Date,Open,High,Low,Close,ma_100
2004-07-13,30.077,30.1866,29.8494,29.9674,30.3962
2004-07-14,29.6723,30.0517,29.5459,29.6639,30.3811
2004-07-15,29.7735,29.9168,29.5543,29.5628,30.366
2004-07-16,29.8662,29.8831,29.1834,29.2256,30.351
2004-07-19,29.3183,29.4785,29.057,29.1666,30.3362
2004-07-20,29.2846,30.0011,29.2593,29.8662,30.3265
2004-07-21,29.9842,30.0517,28.9474,28.998,30.3074
2004-07-22,29.0654,29.5965,28.8715,29.3942,30.293
2004-07-23,29.1834,29.2171,28.6861,28.8378,30.2691
2004-07-26,28.8631,29.0064,28.4079,28.7114,30.2475
2004-07-27,28.821,29.2593,28.6945,29.1076,30.2316
2004-07-28,29.0064,29.1919,28.5006,28.9811,30.2115
2004-07-29,29.2593,29.4363,29.0823,29.3183,30.1959
2004-07-30,29.3014,29.5881,29.2087,29.411,30.1885
2004-08-02,29.175,29.5206,29.0485,29.47,30.1826
2004-08-03,29.3689,29.4448,28.821,28.8547,30.1745
2004-08-04,28.7872,29.0485,28.6692,28.8631,30.1692
2004-08-05,28.9558,28.998,28.3236,28.3236,30.1531
2004-08-06,28.155,28.1634,27.5312,27.5818,30.1348
2004-08-09,27.6577,27.7841,27.5228,27.6492,30.1167
2004-08-10,27.7841,28.2224,27.7504,27.9948,30.0974
2004-08-11,27.6914,27.8515,27.4385,27.7504,30.077
2004-08-12,27.5565,27.6998,27.2868,27.3711,30.0577
2004-08-13,27.5228,27.5987,27.2699,27.4132,30.0427
2004-08-16,27.4891,27.978,27.4722,27.7251,30.0331
2004-08-17,27.919,28.1887,27.8094,28.037,30.0233
2004-08-18,27.8684,28.5849,27.8263,28.5344,30.0107
2004-08-19,28.4332,28.5343,28.1634,28.3826,29.9976
2004-08-20,28.2983,28.7788,28.2477,28.6692,29.9826
2004-08-23,28.7029,28.8884,28.5849,28.7367,29.9673
2004-08-24,28.8715,28.9221,28.5006,28.7282,29.9525
2004-08-25,28.7198,29.1666,28.5765,29.1244,29.9389
2004-08-26,29.0485,29.1244,28.9221,28.998,29.9161
2004-08-27,29.057,29.234,29.0317,29.1329,29.8918
2004-08-30,29.0064,29.0233,28.6102,28.6439,29.8665
2004-08-31,28.6776,28.7619,28.3657,28.6776,29.8419
2004-09-01,28.6018,29.057,28.4922,28.8884,29.8194
2004-09-02,28.8125,29.4026,28.7957,29.3183,29.7992
2004-09-03,29.0317,29.2256,28.7029,28.7788,29.7782
2004-09-07,28.998,29.175,28.7619,29.0233,29.7582
2004-09-08,28.9221,29.234,28.8125,28.9137,29.7426
2004-09-09,29.0401,29.293,28.7788,29.1581,29.7299
2004-09-10,29.175,29.6639,29.057,29.6049,29.718
2004-09-13,29.7145,30.1107,29.6218,29.9927,29.7172
2004-09-14,29.8831,30.1107,29.8072,30.0348,29.7142
2004-09-15,29.8578,29.8831,29.6049,29.7145,29.7001
2004-09-16,29.7229,29.9842,29.6133,29.7735,29.6841
2004-09-17,29.6976,29.9421,29.6386,29.8662,29.6714
2004-09-20,29.7482,30.1528,29.6555,29.8662,29.6593
2004-09-21,29.959,30.2203,29.8578,29.9842,29.654
2004-09-22,29.8747,29.8915,29.3942,29.4616,29.6482
2004-09-23,29.4869,29.6302,29.4026,29.4363,29.6494
2004-09-24,29.4953,29.6639,29.293,29.3352,29.6469
2004-09-27,29.1834,29.2846,28.9811,29.0823,29.6406
2004-09-28,29.1244,29.2424,28.8547,29.1413,29.6325
2004-09-29,29.116,29.6049,29.1076,29.5712,29.631
2004-09-30,29.5206,29.7314,29.411,29.6218,29.6324
2004-10-01,29.8831,30.4732,29.8072,30.431,29.6444
2004-10-04,30.6502,30.8694,30.5575,30.608,29.6539
2004-10-05,30.5406,30.7598,30.4816,30.6502,29.6632
2004-10-06,30.6081,30.9284,30.4395,30.8947,29.677
2004-10-07,30.8019,30.9115,30.49,30.549,29.6895
2004-10-08,30.4142,30.549,29.9252,29.9927,29.6993
2004-10-11,30.1107,30.2287,30.0095,30.136,29.7079
2004-10-12,29.8662,30.2119,29.6724,30.0854,29.7164
2004-10-13,30.3889,30.4648,29.8662,30.018,29.7228
2004-10-14,30.0854,30.1613,29.7819,29.8831,29.7264
2004-10-15,29.9168,30.2287,29.7398,30.0348,29.7295
2004-10-18,29.9337,30.5574,29.8409,30.4647,29.731
2004-10-19,30.667,30.8272,30.1697,30.2456,29.7284
2004-10-20,30.2034,30.5406,30.0517,30.3889,29.7253
2004-10-21,30.549,31.0127,30.431,30.8525,29.7257
2004-10-22,30.8609,30.9199,30.1275,30.1781,29.7198
2004-10-25,30.1191,30.1866,29.9168,30.0348,29.7131
2004-10-26,30.0517,30.2118,29.8494,30.195,29.7118
2004-10-27,30.2119,31.097,30.1023,30.9621,29.7164
2004-10-28,30.9199,31.2908,30.8272,31.156,29.7156
2004-10-29,31.1138,31.392,30.9115,31.1054,29.7139
2004-11-01,31.1728,31.3414,31.0211,31.2234,29.7178
2004-11-02,31.2656,31.6533,31.2065,31.3246,29.7205
2004-11-03,31.8303,31.9483,31.3161,31.5353,29.7297
2004-11-04,31.4088,31.8472,31.2824,31.7123,29.7367
2004-11-05,32.0495,32.1675,31.7039,31.9989,29.747
2004-11-08,31.9905,32.1169,31.9062,32.0326,29.7606
2004-11-09,31.9736,32.1591,31.8725,31.9652,29.7731
2004-11-10,31.9736,32.0832,31.7376,31.8556,29.7869
2004-11-11,31.9568,32.353,31.9146,32.2771,29.8005
2004-11-12,32.3193,32.6733,32.176,32.589,29.8135
2004-11-15,32.5721,32.7576,32.4541,32.7323,29.8285
2004-11-16,32.589,32.6059,32.3024,32.53,29.8391
2004-11-17,32.7323,33.1454,32.7323,32.9683,29.8567
2004-11-18,32.8588,33.1791,32.7829,33.1201,29.8729
2004-11-19,33.0779,33.1201,32.53,32.6059,29.8808
2004-11-22,32.5469,32.9346,32.4373,32.9178,29.8978
2004-11-23,32.884,33.0021,32.5469,32.8672,29.916
2004-11-24,32.9515,33.2044,32.9346,33.1538,29.9439
2004-11-26,33.1875,33.2802,33.0189,33.0526,29.9701
2004-11-29,33.2634,33.4151,32.8503,33.0442,29.9996
2004-11-30,33.1285,33.2044,32.9262,32.9768,30.028
2004-12-01,33.1032,33.6849,33.1032,33.6511,30.0644
2004-12-02,33.5668,34.0473,33.5163,33.7776,30.1025
2004-12-03,34.0136,34.2159,33.786,33.8282,30.1442
2004-12-06,33.8197,34.081,33.6427,33.9462,30.188
2004-12-07,34.0136,34.1401,33.3224,33.3645,30.2294
2004-12-08,33.3814,33.7017,33.2971,33.5584,30.2733
2004-12-09,33.2887,33.8787,33.0779,33.7607,30.3122
2004-12-10,33.5837,33.7776,33.4994,33.6596,30.3589
2004-12-13,33.9125,34.0052,33.7017,33.9546,30.4045
2004-12-14,33.9546,34.2159,33.9293,34.1232,30.4573
2004-12-15,34.1316,34.2918,33.845,33.9968,30.5102
2004-12-16,34.0052,34.0979,33.5668,33.6764,30.5559
2004-12-17,33.7352,33.8798,33.5564,33.5905,30.602
2004-12-20,33.6756,33.8458,33.2671,33.3607,30.6424
2004-12-21,33.5224,33.7947,33.4288,33.7692,30.686
2004-12-22,33.6501,33.982,33.6075,33.8118,30.7294
2004-12-23,33.7096,33.9649,33.65,33.8373,30.7792
2004-12-27,34.0245,34.0586,33.5309,33.6926,30.8275
2004-12-28,33.7607,34.0415,33.7096,34.016,30.8844
2004-12-29,33.9734,34.1777,33.9564,34.0585,30.9492
2004-12-30,34.1011,34.1437,33.982,34.033,31.013
2004-12-31,34.0671,34.1436,33.8543,33.9734,31.0728
2005-01-03,34.1181,34.2883,33.5054,33.616,31.1315
2005-01-04,33.7607,33.8203,32.8075,33.0033,31.1878
2005-01-05,32.9182,33.1564,32.7394,32.799,31.2416
2005-01-06,32.8756,32.9437,32.6288,32.6373,31.2908
2005-01-07,32.816,33.0799,32.5182,32.8075,31.3385
2005-01-10,32.7139,33.0798,32.6714,32.7905,31.381
2005-01-11,32.6543,32.765,32.399,32.5607,31.4228
2005-01-12,32.7054,32.8501,32.348,32.833,31.4645
2005-01-13,32.833,33.0628,32.348,32.399,31.5011
2005-01-14,32.5096,32.782,32.5011,32.7054,31.5409
2005-01-18,32.5777,33.0118,32.5267,32.9522,31.5791
2005-01-19,32.9607,32.9777,32.3905,32.4075,31.6132
2005-01-20,32.0416,32.1778,31.7607,31.7863,31.6398
2005-01-21,31.8969,31.9565,31.4799,31.531,31.6686
2005-01-24,31.5905,31.6586,31.0288,31.0884,31.6927
2005-01-25,31.2927,31.565,31.199,31.2416,31.7163
2005-01-26,31.4544,31.7352,31.3352,31.6161,31.7392
2005-01-27,31.565,31.7182,31.3778,31.5735,31.7672
2005-01-28,31.6756,31.7182,31.165,31.4203,31.7912
2005-01-31,31.7948,31.9395,31.7097,31.8288,31.8203
2005-02-01,31.9054,32.0416,31.8033,31.931,31.848
2005-02-02,32.0331,32.1097,31.7522,31.982,31.8718
2005-02-03,31.8118,31.8373,31.4884,31.6161,31.8881
2005-02-04,31.6161,32.1863,31.6161,32.1267,31.909
2005-02-07,32.1692,32.2628,31.9309,32.0586,31.9324
2005-02-08,32.0501,32.348,32.0161,32.1182,31.9559
2005-02-09,32.1437,32.1692,31.5395,31.582,31.973
2005-02-10,31.7097,31.7607,31.3863,31.6161,31.9905
2005-02-11,31.5139,32.2118,31.4288,32.0841,32.0115
2005-02-14,32.0841,32.2884,32.0756,32.2288,32.0392
2005-02-15,32.2543,32.7479,32.1862,32.4416,32.0692
2005-02-16,32.365,32.4756,32.1948,32.3224,32.0991
2005-02-17,32.382,32.4586,31.8544,31.8884,32.1272
2005-02-18,31.8969,31.9735,31.7097,31.7863,32.1536
2005-02-22,31.5139,31.9565,31.3097,31.3948,32.1719
2005-02-23,31.5225,31.548,31.2331,31.4373,32.19
2005-02-24,31.3608,31.8629,31.2842,31.8373,32.2041
2005-02-25,31.8118,32.0841,31.7352,32.016,32.2182
2005-02-28,31.8799,31.999,31.4203,31.6756,32.2284
2005-03-01,31.8033,32.0841,31.7692,32.0246,32.2397
2005-03-02,31.8373,32.3565,31.7948,32.0076,32.2543
2005-03-03,32.0926,32.1097,31.5054,31.7437,32.2718
2005-03-04,31.999,32.1267,31.8288,31.931,32.2898
2005-03-07,31.999,32.5863,31.965,32.3905,32.3128
2005-03-08,32.348,32.5182,32.0416,32.0671,32.3333
2005-03-09,32.0586,32.2799,31.8884,31.9735,32.3542
2005-03-10,32.0076,32.0586,31.5565,31.931,32.3732
2005-03-11,32.0756,32.1863,31.5054,31.6331,32.3848
2005-03-14,31.6927,31.7948,31.5139,31.7778,32.4002
2005-03-15,31.8458,31.8969,31.4799,31.5224,32.4115
2005-03-16,31.4118,31.6416,31.0884,31.165,32.4146
2005-03-17,31.1565,31.3948,31.0969,31.2416,32.4253
2005-03-18,31.2756,31.3097,30.9352,31.0714,32.4356
2005-03-21,31.148,31.2756,30.8501,31.131,32.445
2005-03-22,31.1565,31.2756,30.731,30.748,32.4428
2005-03-23,30.714,31.0544,30.6969,30.8586,32.4399
2005-03-24,30.9693,31.1905,30.8671,30.8671,32.4375
2005-03-28,30.9863,31.1565,30.9012,30.9267,32.4345
2005-03-29,30.8672,31.131,30.5863,30.6799,32.4281
2005-03-30,30.8331,31.3012,30.8246,31.2586,32.4253
2005-03-31,31.2586,31.2757,31.0118,31.1225,32.4194
2005-04-01,31.3352,31.3863,30.748,30.8076,32.4075
2005-04-04,30.8501,31.148,30.6629,31.0289,32.3975
2005-04-05,31.0544,31.2076,30.9948,31.1139,32.3889
2005-04-06,31.1991,31.4118,30.9948,31.0629,32.381
2005-04-07,31.0884,31.4459,31.0714,31.4373,32.3726
2005-04-08,31.4884,31.548,31.148,31.182,32.3586
2005-04-11,31.2756,31.3012,30.9778,31.0459,32.3417
2005-04-12,31.0118,31.2671,30.5608,31.1991,32.3284
2005-04-13,31.114,31.148,30.6204,30.6884,32.3056
2005-04-14,30.6884,30.7225,30.2119,30.2544,32.2769
2005-04-15,29.9906,30.1012,29.514,29.5651,32.2465
2005-04-18,29.5395,29.7863,29.48,29.5736,32.2131
2005-04-19,29.8033,29.8714,29.5736,29.7778,32.1822
2005-04-20,29.9651,30.0331,29.4374,29.531,32.146
2005-04-21,29.8884,30.3906,29.7523,30.314,32.1186
2005-04-22,30.1778,30.1863,29.6331,29.8629,32.0868
2005-04-25,30.0416,30.1778,29.914,30.1097,32.0581
2005-04-26,30.0331,30.3821,29.8204,29.8289,32.0199
2005-04-27,29.6757,29.9991,29.5566,29.8714,31.9808
2005-04-28,29.7182,29.914,29.548,29.5736,31.9383
2005-04-29,29.7863,29.8374,29.2331,29.7693,31.8965
2005-05-02,29.8714,30.0076,29.6927,29.8885,31.8617
2005-05-03,29.8289,30.1523,29.8118,30.0416,31.8266
2005-05-04,30.0331,30.4927,29.9906,30.4076,31.793
2005-05-05,30.4246,30.5693,30.2374,30.4331,31.7608
2005-05-06,30.6118,30.6544,30.3991,30.5182,31.7264
2005-05-09,30.5267,30.6884,30.348,30.6629,31.6918
2005-05-10,30.5182,30.6033,30.314,30.4416,31.6562
2005-05-11,30.4842,30.6629,30.0416,30.5948,31.6254
2005-05-12,30.6629,30.8076,30.348,30.5097,31.5946
2005-05-13,30.6289,31.0374,30.5438,30.8416,31.5694
2005-05-16,30.8416,31.0969,30.748,31.0459,31.5422
2005-05-17,30.9352,31.2671,30.8161,31.2331,31.5164
2005-05-18,31.3182,31.7948,31.2416,31.6586,31.4946
2005-05-19,31.7352,31.9309,31.6586,31.9224,31.4769
2005-05-20,31.8714,32.0756,31.7863,32.0501,31.4573
2005-05-23,32.0501,32.3309,31.999,32.2118,31.4388
2005-05-24,32.1352,32.3394,32.0841,32.3139,31.4216
2005-05-25,32.2033,32.2373,31.9905,32.1777,31.4036
2005-05-26,32.3225,32.5693,32.3225,32.5012,31.3925
2005-05-27,32.4586,32.5522,32.3565,32.5182,31.3876
2005-05-31,32.5011,32.5437,32.2714,32.4075,31.3837
2005-06-01,32.365,32.9182,32.3565,32.6713,31.3841
2005-06-02,32.6203,32.9011,32.5948,32.9011,31.385
2005-06-03,32.8756,32.8841,32.3565,32.4246,31.3813
2005-06-06,32.4416,32.5011,32.3054,32.4331,31.3801
2005-06-07,32.4671,32.7394,32.1182,32.1607,31.3733
2005-06-08,32.2373,32.2969,31.965,32.0926,31.3703
2005-06-09,32.0501,32.3905,31.9139,32.2969,31.3662
2005-06-10,32.2543,32.2543,31.8118,31.9565,31.3562
2005-06-13,31.8969,32.2969,31.8799,32.1097,31.3533
2005-06-14,32.0756,32.2033,31.9139,31.982,31.3552
2005-06-15,32.1948,32.2288,31.7012,32.0841,31.3608
2005-06-16,32.1182,32.3394,32.0501,32.2543,31.3724
2005-06-17,32.463,32.5482,32.1564,32.2586,31.3826
2005-06-20,32.1308,32.4375,32.0116,32.2586,31.389
2005-06-21,32.2331,32.3779,32.1138,32.2416,31.3957
2005-06-22,32.3693,32.4545,32.0541,32.2075,31.4036
2005-06-23,32.2586,32.5227,31.7986,31.8497,31.4038
2005-06-24,31.8412,31.8668,31.4834,31.492,31.3994
2005-06-27,31.4749,31.5686,31.262,31.3471,31.393
2005-06-28,31.4749,31.739,31.4323,31.6453,31.3933
2005-06-29,31.7305,31.739,31.492,31.5772,31.3878
2005-06-30,31.6368,31.6964,31.3046,31.3301,31.3805
2005-07-01,31.3983,31.5175,31.2449,31.2875,31.3722
2005-07-05,31.1768,31.6794,31.1768,31.6112,31.3725
2005-07-06,31.5431,31.756,31.3983,31.4579,31.3709
2005-07-07,31.1598,31.5942,31.1342,31.5686,31.3658
2005-07-08,31.5856,32.2075,31.509,32.1734,31.3652
2005-07-11,32.2586,32.5056,32.1989,32.4715,31.3655
2005-07-12,32.4716,32.7612,32.3779,32.6249,31.3686
2005-07-13,32.6419,32.7356,32.5142,32.7016,31.3767
2005-07-14,32.9401,33.1189,32.8123,33.0252,31.3891
2005-07-15,33.0763,33.2212,32.923,33.1275,31.4064
2005-07-18,33.0423,33.1275,32.9571,32.9912,31.4219
2005-07-19,33.1445,33.3915,33.0849,33.3745,31.4373
2005-07-20,33.1701,33.7067,33.136,33.613,31.4533
2005-07-21,33.6982,33.8089,33.4001,33.6215,31.4727
2005-07-22,33.63,33.7237,33.4086,33.5789,31.4883
2005-07-25,33.613,33.7578,33.3915,33.4512,31.5027
2005-07-26,33.5534,33.6726,33.383,33.5789,31.5211
2005-07-27,33.6045,33.8685,33.4171,33.8345,31.5401
2005-07-28,33.86,34.0048,33.7663,33.9963,31.5562
2005-07-29,33.9623,34.0048,33.6641,33.7152,31.5727
2005-08-01,33.7663,33.9282,33.6641,33.7749,31.5907
2005-08-02,33.8174,34.1922,33.7748,34.1411,31.6128
2005-08-03,33.9963,34.1837,33.9708,34.1241,31.6377
2005-08-04,33.9708,34.0219,33.7067,33.7919,31.6578
2005-08-05,33.7408,33.8941,33.5874,33.63,31.6789
2005-08-08,33.6641,33.7408,33.3404,33.383,31.7011
2005-08-09,33.5363,33.7237,33.4852,33.6045,31.7247
2005-08-10,33.6897,33.8089,33.1956,33.3149,31.7471
2005-08-11,33.3319,33.6811,33.3063,33.5874,31.7717
2005-08-12,33.3234,33.4938,33.1956,33.4001,31.7982
2005-08-15,33.3404,33.7578,33.2893,33.6045,31.8257
2005-08-16,33.4767,33.5023,32.9997,33.0593,31.8476
2005-08-17,33.153,33.366,33.0423,33.2552,31.8709
2005-08-18,33.1104,33.3063,33.0252,33.0849,31.8949
2005-08-19,33.1275,33.2212,33.0423,33.0678,31.913
2005-08-22,33.1189,33.3745,32.8804,33.0849,31.9327
2005-08-23,33.0849,33.153,32.8889,32.9912,31.9545
2005-08-24,32.923,33.3745,32.7612,32.7952,31.9722
2005-08-25,32.8549,32.9571,32.7867,32.8719,31.9897
2005-08-26,32.8208,32.8804,32.5993,32.7612,32.0067
2005-08-29,32.5908,33.0934,32.5908,33.0167,32.0225
2005-08-30,32.8464,32.9315,32.6419,32.8975,32.0397
2005-08-31,32.9145,33.2297,32.7782,33.2041,32.0612
2005-09-01,33.2212,33.3489,33.0338,33.153,32.0808
2005-09-02,33.2212,33.2467,32.9997,33.0252,32.1042
2005-09-06,33.1786,33.5704,33.136,33.5108,32.1367
2005-09-07,33.4767,33.63,33.4,33.5704,32.1768
2005-09-08,33.4682,33.7067,33.4512,33.5619,32.2167
2005-09-09,33.5704,33.8089,33.4852,33.7493,32.2564
2005-09-12,33.7578,33.9537,33.7152,33.843,32.2995
2005-09-13,33.8004,33.9963,33.6811,33.7578,32.3339
2005-09-14,33.7749,33.8004,33.349,33.3745,32.369
2005-09-15,33.4426,33.5108,33.2638,33.3575,32.4015
2005-09-16,33.4341,33.613,33.3149,33.5619,32.4389
2005-09-19,33.4938,33.5449,33.1445,33.2978,32.4731
2005-09-20,33.3574,33.6811,33.0593,33.1615,32.509
2005-09-21,33.0678,33.1104,32.7697,32.7952,32.5393
2005-09-22,32.7442,32.9912,32.5738,32.9145,32.5695
2005-09-23,32.7952,33.1189,32.7186,33.0082,32.5992
2005-09-26,33.1956,33.2467,32.8378,33.0167,32.6253
2005-09-27,33.0423,33.136,32.8038,32.9401,32.6503
2005-09-28,33.0167,33.1786,32.8464,32.9486,32.6746
2005-09-29,32.906,33.4,32.7527,33.3915,32.7019
2005-09-30,33.366,33.63,33.3319,33.613,32.7336
2005-10-03,33.6811,33.86,33.6556,33.6982,32.7647
2005-10-04,33.7493,33.9708,33.4682,33.4767,32.7943
2005-10-05,33.4852,33.5108,32.9912,33.0167,32.8161
2005-10-06,32.9912,33.1019,32.3012,32.5823,32.8315
2005-10-07,32.7101,32.8549,32.5227,32.659,32.8457
2005-10-10,32.5993,32.7612,32.4204,32.4801,32.8539
2005-10-11,32.5738,32.5738,32.199,32.3182,32.8579
2005-10-12,32.1308,32.4205,31.8838,31.9349,32.8567
2005-10-13,31.9179,32.2927,31.7986,32.1819,32.8564
2005-10-14,32.2671,32.429,32.0627,32.4205,32.8575
2005-10-17,32.429,32.5312,32.216,32.5227,32.861
2005-10-18,32.4886,32.5227,32.2927,32.2927,32.8589
2005-10-19,32.1308,32.9401,32.0371,32.9401,32.8631
2005-10-20,32.9741,33.0934,32.4545,32.6334,32.8654
2005-10-21,32.9401,33.0082,32.6504,32.8378,32.867
2005-10-24,32.9912,33.3745,32.7697,33.3575,32.8716
2005-10-25,33.2978,33.383,33.0252,33.2297,32.8796
2005-10-26,33.2041,33.4512,33.0167,33.0593,32.8859
2005-10-27,33.0338,33.0508,32.3949,32.3949,32.8882
2005-10-28,32.5056,32.7016,32.3012,32.6419,32.8937
2005-10-31,32.7527,33.2637,32.7271,33.1104,32.9019
2005-11-01,33.0337,33.2297,32.9741,33.0849,32.9131
2005-11-02,32.9912,33.613,32.9741,33.5193,32.9272
2005-11-03,33.8515,34.1496,33.8004,34.0219,32.9476
2005-11-04,34.073,34.2689,33.9367,34.1411,32.9682
2005-11-07,34.2519,34.32,34.0304,34.1837,32.9875
2005-11-08,34.1411,34.3711,34.0645,34.1922,33.0068
2005-11-09,34.1752,34.3541,34.0985,34.2093,33.0264
2005-11-10,34.2263,34.6607,34.0048,34.5841,33.0498
2005-11-11,34.7289,34.8567,34.6523,34.6778,33.0745
2005-11-14,34.7289,34.8056,34.5841,34.6778,33.1028
2005-11-15,34.6948,34.8396,34.3967,34.5159,33.133
2005-11-16,34.6096,34.7374,34.4648,34.7289,33.1668
2005-11-17,34.8481,35.1974,34.797,35.1889,33.2023
2005-11-18,35.3678,35.4785,35.1548,35.3081,33.2396
2005-11-21,35.2655,35.4189,35.1293,35.3933,33.2802
2005-11-22,35.3252,35.6659,35.2315,35.5211,33.3225
2005-11-23,35.5466,35.7937,35.5296,35.6063,33.3625
2005-11-25,35.6403,35.7255,35.5466,35.6829,33.4047
2005-11-28,35.7766,35.7766,35.3507,35.3848,33.4429
2005-11-29,35.5807,35.6489,35.2144,35.2144,33.4733
2005-11-30,35.1633,35.3422,35.0866,35.1292,33.4999
2005-12-01,35.3592,35.8192,35.3507,35.7851,33.5315
2005-12-02,35.7255,35.8874,35.6659,35.8703,33.5632
2005-12-05,35.8278,35.8278,35.4615,35.6063,33.589
2005-12-06,35.8022,36.0407,35.6915,35.7255,33.615
2005-12-07,35.7766,35.8022,35.4615,35.6574,33.6416
2005-12-08,35.7426,35.7766,35.1548,35.4018,33.6619
2005-12-09,35.4018,35.5807,35.2485,35.5381,33.6811
2005-12-12,35.6659,35.7255,35.504,35.6659,33.7016
2005-12-13,35.6233,35.9555,35.5722,35.8107,33.7239
2005-12-14,35.734,35.8618,35.5296,35.6915,33.7463
2005-12-15,35.7766,35.8363,35.4444,35.7511,33.768
2005-12-16,35.7434,35.8117,35.4787,35.5043,33.7847
2005-12-19,35.5812,35.6153,34.9237,34.9407,33.7942
2005-12-20,34.9664,35.1371,34.7956,34.9664,33.8067
2005-12-21,35.0261,35.3591,34.9664,35.1201,33.8201
2005-12-22,35.103,35.4019,35.0945,35.3506,33.8322
2005-12-23,35.4445,35.5129,35.2652,35.3506,33.8445
2005-12-27,35.4531,35.5897,34.9834,35.0432,33.857
2005-12-28,35.0603,35.2055,34.8981,35.0005,33.8707
2005-12-29,35.0347,35.1115,34.7102,34.77,33.8846
2005-12-30,34.6163,34.6504,34.4626,34.5053,33.8936
2006-01-03,34.7102,35.4275,34.2918,35.2738,33.9132
2006-01-04,35.3592,35.6409,35.2823,35.6409,33.9337
2006-01-05,35.6495,35.863,35.6153,35.7946,33.9577
2006-01-06,36.0849,36.4606,35.9142,36.4436,33.9861
2006-01-09,36.4436,36.6485,36.3069,36.5887,34.0214
2006-01-10,36.4265,36.6485,36.3326,36.6143,34.0549
2006-01-11,36.7168,36.9815,36.6058,36.8961,34.0931
2006-01-12,36.8534,36.9644,36.5887,36.7168,34.1295
2006-01-13,36.6656,36.7595,36.4863,36.6997,34.1657
2006-01-17,36.418,36.5375,36.2899,36.4607,34.2004
2006-01-18,35.8886,36.2557,35.88,36.0423,34.2329
2006-01-19,36.2216,36.5631,36.1106,36.307,34.2672
2006-01-20,36.2557,36.2813,35.1371,35.2225,34.2918
2006-01-23,35.3165,35.3933,35.0774,35.2311,34.314
2006-01-24,35.3164,35.6068,35.2738,35.3848,34.3388
2006-01-25,35.5556,35.5812,35.0774,35.2311,34.3591
2006-01-26,35.436,35.5982,35.2055,35.4787,34.3824
2006-01-27,35.6922,36.196,35.6409,35.9569,34.4117
2006-01-30,36.0166,36.1362,35.9227,36.0252,34.4368
2006-01-31,36.0081,36.0935,35.7007,35.8629,34.4598
2006-02-01,35.6409,36.0081,35.6068,35.991,34.484
2006-02-02,35.8715,35.9313,35.3592,35.3762,34.5003
2006-02-03,35.1115,35.2054,34.8212,34.9407,34.5113
2006-02-06,34.77,35.0176,34.659,34.8468,34.5222
2006-02-07,34.787,34.9493,34.5309,34.6931,34.5354
2006-02-08,34.9407,35.1371,34.7444,35.0944,34.5527
2006-02-09,35.1884,35.325,34.6931,34.7614,34.5647
2006-02-10,34.7358,35.0603,34.3772,34.9749,34.5815
2006-02-13,34.7529,34.787,34.4113,34.5736,34.5956
2006-02-14,34.6419,35.0261,34.5053,34.9237,34.6169
2006-02-15,34.8298,35.2311,34.7785,35.1457,34.6392
2006-02-16,35.2738,35.4787,35.1371,35.4702,34.6638
2006-02-17,35.4018,35.4018,35.1798,35.1884,34.6856
2006-02-21,35.1884,35.2396,34.6761,34.7956,34.7041
2006-02-22,34.8212,35.4702,34.7358,35.2311,34.7269
2006-02-23,35.1713,35.4701,35.0774,35.1371,34.7444
2006-02-24,35.1713,35.2567,35.0176,35.2311,34.7606
2006-02-27,35.3164,35.7519,35.2908,35.6238,34.7798
2006-02-28,35.5299,35.6238,34.9834,35.0944,34.796
2006-03-01,35.2055,35.6666,35.1371,35.5726,34.8216
2006-03-02,35.4787,35.7263,35.3592,35.5982,34.8517
2006-03-03,35.3933,35.8715,35.3421,35.3933,34.8791
2006-03-06,35.4702,35.547,34.9749,35.0859,34.9051
2006-03-07,35.0261,35.0688,34.7102,34.881,34.9308
2006-03-08,34.8041,35.0859,34.5821,34.8981,34.9604
2006-03-09,35.009,35.1371,34.5565,34.5992,34.9846
2006-03-10,34.565,34.8297,34.3174,34.6334,35.0067
2006-03-13,34.787,34.9578,34.6846,34.7358,35.0288
2006-03-14,34.7017,35.3677,34.7017,35.325,35.0591
2006-03-15,35.4616,35.6238,35.2823,35.6238,35.086
2006-03-16,35.7349,35.7946,35.2908,35.325,35.1129
2006-03-17,35.3241,35.5378,35.2301,35.4181,35.1387
2006-03-20,35.5207,35.6147,35.3754,35.5036,35.1602
2006-03-21,35.1276,35.8966,35.102,35.1276,35.1791
2006-03-22,34.9311,35.2729,34.914,35.2131,35.2007
2006-03-23,35.1105,35.2216,34.8798,35.1105,35.2278
2006-03-24,35.2302,35.4609,35.0507,35.29,35.2543
2006-03-27,35.2729,35.4694,35.2387,35.2985,35.2762
2006-03-28,35.3669,35.6061,35.0251,35.1533,35.2969
2006-03-29,35.2045,35.9736,35.1789,35.8198,35.3199
2006-03-30,35.8966,36.1444,35.7087,35.9308,35.339
2006-03-31,35.9992,36.0504,35.7514,35.8283,35.3558
2006-04-03,36.0163,36.2043,35.8027,35.871,35.3727
2006-04-04,35.9308,36.153,35.8283,36.0675,35.3915
2006-04-05,36.1445,36.4606,36.0676,36.4093,35.4135
2006-04-06,36.3922,36.6913,36.2641,36.5119,35.4327
2006-04-07,36.64,36.7853,36.1445,36.1615,35.4476
2006-04-10,36.2299,36.3153,35.965,36.1102,35.4619
2006-04-11,36.2214,36.2555,35.6403,35.8198,35.4749
2006-04-12,35.8368,35.9564,35.7172,35.8283,35.4859
2006-04-13,35.8027,36.1701,35.7087,35.9736,35.4938
