Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2007-01-25,11533048,307887,35.8547,33.0699,0.03,0.05,-7.28
2007-01-26,11490859,307887,35.861,33.0757,0.03,0.05,-7.62
2007-01-29,11501400,307887,35.8689,33.083,0.03,0.05,-7.53
2007-01-30,11506681,307887,35.8768,33.0903,0.03,0.05,-7.49
2007-01-31,11622721,307887,35.886,33.0987,0.03,0.05,-6.56
2007-02-01,11604257,307887,35.8968,33.1087,0.03,0.05,-6.7
2007-02-02,11646454,307887,35.9047,33.116,0.03,0.05,-6.37
2007-02-05,11635906,307887,35.9117,33.1224,0.03,0.05,-6.45
2007-02-06,11620084,307887,35.919,33.1292,0.03,0.05,-6.58
2007-02-07,11725580,307887,35.9303,33.1396,0.03,0.05,-5.73
2007-02-08,11722937,307887,35.9418,33.1502,0.03,0.05,-5.75
2007-02-09,11572613,307887,35.9511,33.1588,0.03,0.05,-6.96
2007-02-12,11527780,307887,35.9597,33.1667,0.03,0.05,-7.32
2007-02-13,11567334,307887,35.9672,33.1737,0.03,0.05,-7.0
2007-02-14,11762498,307887,35.9798,33.1853,0.03,0.05,-5.43
2007-02-15,11831068,307887,35.9954,33.1996,0.03,0.05,-4.88
2007-02-16,11791502,307887,36.0097,33.2129,0.03,0.05,-5.2
2007-02-20,11881175,307887,36.0259,33.2278,0.03,0.05,-4.48
2007-02-21,11918097,307887,36.0412,33.2419,0.03,0.05,-4.18
2007-02-22,11978760,307887,36.056,33.2555,0.03,0.05,-3.69
2007-02-23,11936558,307887,36.07,33.2684,0.03,0.05,-4.03
2007-02-26,11878544,307887,36.0837,33.2811,0.03,0.05,-4.5
2007-02-27,11390636,307887,36.0908,33.2877,0.03,0.05,-8.42
2007-02-28,11427559,307887,36.1027,33.2986,0.03,0.05,-8.12
2007-03-01,11374805,307887,36.1161,33.311,0.03,0.05,-8.55
2007-03-02,11203381,307887,36.1268,33.3208,0.03,0.05,-9.93
2007-03-05,11116356,307887,36.1373,33.3305,0.03,0.05,-10.63
2007-03-06,11300964,307887,36.1533,33.3453,0.03,0.05,-9.14
2007-03-07,11256136,307887,36.1697,33.3604,0.03,0.05,-9.5
2007-03-08,11332617,307887,36.1861,33.3756,0.03,0.05,-8.89
2007-03-09,11322069,307887,36.204,33.3921,0.03,0.05,-8.97
2007-03-12,11395914,307887,36.2248,33.4113,0.03,0.05,-8.38
2007-03-13,11174376,307887,36.2408,33.426,0.03,0.05,-10.16
2007-03-14,11337892,307887,36.2572,33.4411,0.03,0.05,-8.85
2007-03-15,11311524,307887,36.2727,33.4554,0.03,0.05,-9.06
2007-03-16,11302814,307887,36.2917,33.4729,0.03,0.05,-9.13
2007-03-19,11418924,307887,36.3118,33.4915,0.03,0.05,-8.19
2007-03-20,11500732,307887,36.3293,33.5076,0.03,0.05,-7.54
2007-03-21,11722408,307887,36.351,33.5276,0.03,0.05,-5.75
2007-03-22,11680182,307887,36.3757,33.5504,0.03,0.05,-6.09
2007-03-23,11643235,307887,36.3999,33.5728,0.03,0.05,-6.39
2007-03-26,11690742,307887,36.4262,33.597,0.03,0.05,-6.01
2007-03-27,11608930,307887,36.4514,33.6203,0.03,0.05,-6.67
2007-03-28,11484897,307887,36.4757,33.6426,0.03,0.05,-7.66
2007-03-29,11498099,307887,36.5034,33.6682,0.03,0.05,-7.56
2007-03-30,11487535,307887,36.5316,33.6942,0.03,0.05,-7.64
2007-04-02,11503366,307887,36.5585,33.719,0.03,0.05,-7.52
2007-04-03,11653791,307887,36.5833,33.7419,0.03,0.05,-6.31
2007-04-04,11701295,307887,36.6102,33.7667,0.03,0.05,-5.92
2007-04-05,11759354,307887,36.6394,33.7937,0.03,0.05,-5.46
2007-04-09,11730322,307887,36.668,33.82,0.03,0.05,-5.69
2007-04-10,11791023,307887,36.6949,33.8448,0.03,0.05,-5.2
2007-04-11,11666987,307887,36.7218,33.8697,0.03,0.05,-6.2
2007-04-12,11759354,307887,36.7505,33.8961,0.03,0.05,-5.46
2007-04-13,11783102,307887,36.7792,33.9226,0.03,0.05,-5.27
2007-04-16,11891302,307887,36.8128,33.9536,0.03,0.05,-4.4
2007-04-17,11917689,307887,36.8457,33.9839,0.03,0.05,-4.18
2007-04-18,11878106,307887,36.8728,34.0089,0.03,0.05,-4.5
2007-04-19,11915056,307887,36.9014,34.0353,0.03,0.05,-4.21
2007-04-20,11981028,307887,36.9301,34.0617,0.03,0.05,-3.68
2007-04-23,11999499,307887,36.9628,34.0919,0.03,0.05,-3.53
2007-04-24,12060197,307887,36.9967,34.1232,0.03,0.05,-3.04
2007-04-25,12221177,307887,37.0351,34.1586,0.03,0.05,-1.74
2007-04-26,12284512,307887,37.0761,34.1964,0.03,0.05,-1.24
2007-04-27,12289786,307887,37.1159,34.2331,0.03,0.05,-1.19
2007-04-30,12128811,307887,37.1562,34.2703,0.03,0.05,-2.49
2007-05-01,12118254,307887,37.199,34.3097,0.03,0.05,-2.57
2007-05-02,12250208,307887,37.2456,34.3528,0.03,0.05,-1.51
2007-05-03,12295068,307887,37.2926,34.3961,0.03,0.05,-1.15
2007-05-04,12305620,307887,37.3393,34.4391,0.03,0.05,-1.07
2007-05-07,12305620,307887,37.3839,34.4803,0.03,0.05,-1.07
2007-05-08,12332013,307887,37.4313,34.524,0.03,0.05,-0.85
2007-05-09,12358404,307887,37.4808,34.5696,0.03,0.05,-0.64
2007-05-10,12189503,307887,37.5243,34.6098,0.03,0.05,-2.0
2007-05-11,12345205,307887,37.5696,34.6515,0.03,0.05,-0.75
2007-05-14,12260759,307887,37.6135,34.6921,0.03,0.05,-1.43
2007-05-15,12165752,307887,37.6569,34.7321,0.03,0.05,-2.19
2007-05-16,12284512,307887,37.699,34.7709,0.03,0.05,-1.24
2007-05-17,12226458,307887,37.7402,34.8089,0.03,0.05,-1.7
2007-05-18,12326732,307887,37.7857,34.8509,0.03,0.05,-0.9
2007-05-21,12405910,307887,37.8308,34.8925,0.03,0.05,-0.26
2007-05-22,12416459,307887,37.875,34.9333,0.03,0.05,-0.17
2007-05-23,12358404,307887,37.919,34.9738,0.03,0.05,-0.64
2007-05-24,12181587,307887,37.9611,35.0127,0.03,0.05,-2.06
2007-05-25,12258117,307887,38.0055,35.0536,0.03,0.05,-1.45
2007-05-29,12353127,307887,38.0513,35.0958,0.03,0.05,-0.68
2007-05-30,12453409,307887,38.0976,35.1385,0.03,0.05,0.0
2007-05-31,12511464,307887,38.146,35.1832,0.03,0.05,0.0
2007-06-01,12519381,307887,38.1935,35.227,0.03,0.05,0.0
2007-06-04,12556325,307887,38.2375,35.2676,0.03,0.05,0.0
2007-06-05,12556325,307887,38.2776,35.3046,0.03,0.05,0.0
2007-06-06,12421741,307887,38.3148,35.3389,0.03,0.05,-1.07
2007-06-07,12229092,307887,38.3486,35.37,0.03,0.05,-2.61
2007-06-08,12379515,307887,38.3865,35.405,0.03,0.05,-1.41
2007-06-11,12355762,307887,38.4239,35.4395,0.03,0.05,-1.6
2007-06-12,12281869,307887,38.4614,35.4741,0.03,0.05,-2.19
2007-06-13,12416459,307887,38.5006,35.5103,0.03,0.05,-1.11
2007-06-14,12498268,307887,38.541,35.5475,0.03,0.05,-0.46
2007-06-15,12613679,307887,38.5819,35.5853,0.03,0.05,0.0
2007-06-18,12616323,307887,38.6224,35.6226,0.03,0.05,0.0
2007-06-19,12613679,307887,38.6621,35.6592,0.03,0.05,-0.02
2007-06-20,12494839,307887,38.6999,35.6941,0.03,0.05,-0.96
2007-06-21,12608402,307887,38.7387,35.7299,0.03,0.05,-0.06
2007-06-22,12489555,307887,38.7738,35.7623,0.03,0.05,-1.0
2007-06-25,12436731,307887,38.8116,35.7971,0.03,0.05,-1.42
2007-06-26,12365425,307887,38.8489,35.8315,0.03,0.05,-1.99
2007-06-27,12555581,307887,38.8884,35.868,0.03,0.05,-0.48
2007-06-28,12550297,307887,38.9268,35.9034,0.03,0.05,-0.52
2007-06-29,12571428,307887,38.9624,35.9362,0.03,0.05,-0.36
2007-07-02,12684993,307887,38.9986,35.9696,0.03,0.05,0.0
2007-07-03,12758940,307887,39.0359,36.004,0.03,0.05,0.0
2007-07-05,12851377,307887,39.0742,36.0393,0.03,0.05,0.0
2007-07-06,12904193,307887,39.1132,36.0753,0.03,0.05,0.0
2007-07-09,12912120,307887,39.1536,36.1126,0.03,0.05,0.0
2007-07-10,12803838,307887,39.1897,36.1458,0.03,0.05,-0.84
2007-07-11,12890999,307887,39.2283,36.1814,0.03,0.05,-0.16
2007-07-12,13089068,307887,39.2715,36.2213,0.03,0.05,0.0
2007-07-13,13178863,307887,39.3132,36.2598,0.03,0.05,0.0
2007-07-16,13165660,307887,39.3538,36.2972,0.03,0.05,-0.1
2007-07-17,13266019,307887,39.3963,36.3364,0.03,0.05,0.0
2007-07-18,13250174,307887,39.438,36.3749,0.03,0.05,-0.12
2007-07-19,13289789,307887,39.4812,36.4147,0.03,0.05,0.0
2007-07-20,13218481,307887,39.5255,36.4555,0.03,0.05,-0.54
2007-07-23,13223768,307887,39.569,36.4957,0.03,0.05,-0.5
2007-07-24,13028328,307887,39.605,36.5289,0.03,0.05,-1.97
2007-07-25,13046812,307887,39.6404,36.5615,0.03,0.05,-1.83
2007-07-26,12935894,307887,39.6743,36.5928,0.03,0.05,-2.66
2007-07-27,12674423,307887,39.7032,36.6195,0.03,0.05,-4.63
2007-07-30,12822331,307887,39.7343,36.6482,0.03,0.05,-3.52
2007-07-31,12552941,307887,39.7613,36.673,0.03,0.05,-5.54
2007-08-01,12650658,307887,39.7869,36.6967,0.03,0.05,-4.81
2007-08-02,12766865,307887,39.8135,36.7212,0.03,0.05,-3.93
2007-08-03,12523884,307887,39.8359,36.7419,0.03,0.05,-5.76
2007-08-06,12669138,307887,39.8628,36.7666,0.03,0.05,-4.67
2007-08-07,12758940,307887,39.892,36.7936,0.03,0.05,-3.99
2007-08-08,12898917,307887,39.9232,36.8223,0.03,0.05,-2.94
2007-08-09,12600472,307887,39.9489,36.846,0.03,0.05,-5.19
2007-08-10,12486916,307887,39.9708,36.8663,0.03,0.05,-6.04
2007-08-13,12571428,307887,39.9954,36.889,0.03,0.05,-5.41
2007-08-14,12357501,307887,40.0151,36.9072,0.03,0.05,-7.02
2007-08-15,12122442,307887,40.0293,36.9202,0.03,0.05,-8.78
2007-08-16,12003603,307887,40.0441,36.9338,0.03,0.05,-9.68
2007-08-17,12230730,307887,40.0615,36.9499,0.03,0.05,-7.97
2007-08-20,12288835,307887,40.0794,36.9664,0.03,0.05,-7.53
2007-08-21,12418244,307887,40.1021,36.9873,0.03,0.05,-6.56
2007-08-22,12587269,307887,40.1274,37.0107,0.03,0.05,-5.29
2007-08-23,12552941,307887,40.1526,37.034,0.03,0.05,-5.54
2007-08-24,12729889,307887,40.1781,37.0575,0.03,0.05,-4.21
2007-08-27,12645375,307887,40.2009,37.0785,0.03,0.05,-4.85
2007-08-28,12344296,307887,40.2178,37.0941,0.03,0.05,-7.11
2007-08-29,12698197,307887,40.2415,37.1159,0.03,0.05,-4.45
2007-08-30,12764223,307887,40.2654,37.138,0.03,0.05,-3.95
2007-08-31,12906838,307887,40.2898,37.1605,0.03,0.05,-2.88
2007-09-04,13120761,307887,40.3157,37.1844,0.03,0.05,-1.27
2007-09-05,12988712,307887,40.3386,37.2055,0.03,0.05,-2.27
2007-09-06,12978147,307887,40.3605,37.2257,0.03,0.05,-2.34
2007-09-07,12737809,307887,40.3784,37.2422,0.03,0.05,-4.15
2007-09-10,12729889,307887,40.3957,37.2582,0.03,0.05,-4.21
2007-09-11,12922684,307887,40.416,37.2769,0.03,0.05,-2.76
2007-09-12,12925325,307887,40.4351,37.2945,0.03,0.05,-2.74
2007-09-13,12988712,307887,40.4557,37.3135,0.03,0.05,-2.27
2007-09-14,12999276,307887,40.4808,37.3367,0.03,0.05,-2.19
2007-09-17,12890999,307887,40.5036,37.3577,0.03,0.05,-3.0
2007-09-18,13215842,307887,40.5305,37.3825,0.03,0.05,-0.56
2007-09-19,13250174,307887,40.5581,37.4079,0.03,0.05,-0.3
2007-09-20,13213202,307887,40.5867,37.4343,0.03,0.05,-0.58
2007-09-21,13307270,307887,40.6143,37.4598,0.03,0.05,0.0
2007-09-24,13368039,307887,40.6422,37.4855,0.03,0.05,0.0
2007-09-25,13494882,307887,40.6729,37.5138,0.03,0.05,0.0
2007-09-26,13560938,307887,40.7072,37.5455,0.03,0.05,0.0
2007-09-27,13629644,307887,40.7417,37.5773,0.03,0.05,0.0
2007-09-28,13584724,307887,40.7748,37.6079,0.03,0.05,-0.33
2007-10-01,13740624,307887,40.8117,37.6418,0.03,0.05,0.0
2007-10-02,13743271,307887,40.8482,37.6755,0.03,0.05,0.0
2007-10-03,13648146,307887,40.881,37.7058,0.03,0.05,-0.69
2007-10-04,13679855,307887,40.9138,37.7361,0.03,0.05,-0.46
2007-10-05,13957308,307887,40.9532,37.7724,0.03,0.05,0.0
2007-10-08,14044509,307887,40.9947,37.8107,0.03,0.05,0.0
2007-10-09,14105288,307887,41.0379,37.8505,0.03,0.05,0.0
2007-10-10,14139636,307887,41.0831,37.8922,0.03,0.05,0.0
2007-10-11,13915029,307887,41.1264,37.9322,0.03,0.05,-1.59
2007-10-12,14144915,307887,41.1729,37.975,0.03,0.05,0.0
2007-10-15,14036581,307887,41.2165,38.0152,0.03,0.05,-0.77
2007-10-16,13970517,307887,41.26,38.0553,0.03,0.05,-1.23
2007-10-17,14150204,307887,41.3063,38.098,0.03,0.05,0.0
2007-10-18,14210975,307887,41.3532,38.1413,0.03,0.05,0.0
2007-10-19,13856891,307887,41.3906,38.1758,0.03,0.05,-2.49
2007-10-22,14023369,307887,41.4318,38.2138,0.03,0.05,-1.32
2007-10-23,14316676,307887,41.4777,38.2561,0.03,0.05,0.0
2007-10-24,14208332,307887,41.5208,38.2959,0.03,0.05,-0.76
2007-10-25,14018084,307887,41.5584,38.3306,0.03,0.05,-2.09
2007-10-26,14250614,307887,41.5979,38.367,0.03,0.05,-0.46
2007-10-29,14308749,307887,41.6374,38.4034,0.03,0.05,-0.06
2007-10-30,14337812,307887,41.6775,38.4404,0.03,0.05,0.0
2007-10-31,14541278,307887,41.7226,38.482,0.03,0.05,0.0
2007-11-01,14269112,307887,41.7668,38.5228,0.03,0.05,-1.87
2007-11-02,14380095,307887,41.8125,38.5649,0.03,0.05,-1.11
2007-11-05,14287607,307887,41.8587,38.6076,0.03,0.05,-1.74
2007-11-06,14448795,307887,41.9082,38.6532,0.03,0.05,-0.64
2007-11-07,14097358,307887,41.9485,38.6904,0.03,0.05,-3.05
2007-11-08,13669281,307887,41.9843,38.7234,0.03,0.05,-6.0
2007-11-09,13212147,307887,42.0131,38.7499,0.03,0.05,-9.14
2007-11-12,12876556,307887,42.0361,38.7711,0.03,0.05,-11.45
2007-11-13,13407684,307887,42.0679,38.8005,0.03,0.05,-7.8
2007-11-14,13235926,307887,42.0948,38.8253,0.03,0.05,-8.98
2007-11-15,13164578,307887,42.1209,38.8494,0.03,0.05,-9.47
2007-11-16,13286130,307887,42.1484,38.8747,0.03,0.05,-8.63
2007-11-19,13132871,307887,42.1734,38.8978,0.03,0.05,-9.69
2007-11-20,13185720,307887,42.1996,38.922,0.03,0.05,-9.32
2007-11-21,13029825,307887,42.2214,38.9421,0.03,0.05,-10.39
2007-11-23,13169867,307887,42.2456,38.9644,0.03,0.05,-9.43
2007-11-26,12942623,307887,42.2685,38.9855,0.03,0.05,-10.99
2007-11-27,13201573,307887,42.2965,39.0114,0.03,0.05,-9.21
2007-11-28,13603228,307887,42.3306,39.0428,0.03,0.05,-6.45
2007-11-29,13661358,307887,42.3623,39.0721,0.03,0.05,-6.05
2007-11-30,13558303,307887,42.3912,39.0987,0.03,0.05,-6.76
2007-12-03,13444680,307887,42.4189,39.1242,0.03,0.05,-7.54
2007-12-04,13389185,307887,42.4441,39.1475,0.03,0.05,-7.92
2007-12-05,13629644,307887,42.4727,39.1739,0.03,0.05,-6.27
2007-12-06,13825189,307887,42.5036,39.2024,0.03,0.05,-4.92
2007-12-07,13827830,307887,42.5353,39.2316,0.03,0.05,-4.91
2007-12-10,13883319,307887,42.5688,39.2625,0.03,0.05,-4.52
2007-12-11,13560938,307887,42.6051,39.296,0.03,0.05,-6.74
2007-12-12,13682495,307887,42.6428,39.3308,0.03,0.05,-5.91
2007-12-13,13608509,307887,42.6802,39.3652,0.03,0.05,-6.41
2007-12-14,13468461,307887,42.7181,39.4002,0.03,0.05,-7.38
2007-12-17,13140791,307887,42.7519,39.4314,0.03,0.05,-9.63
2007-12-18,13183081,307887,42.7834,39.4604,0.03,0.05,-9.34
2007-12-19,13180431,307887,42.8156,39.4901,0.03,0.05,-9.36
2007-12-20,13449960,307887,42.851,39.5228,0.03,0.05,-7.5
2007-12-21,13715265,307887,42.891,39.5597,0.03,0.05,-5.68
2007-12-24,13818432,307887,42.9316,39.5971,0.03,0.05,-4.97
2007-12-26,13887206,307887,42.9769,39.6389,0.03,0.05,-4.5
2007-12-27,13720559,307887,43.0168,39.6757,0.03,0.05,-5.64
2007-12-28,13707340,307887,43.0569,39.7126,0.03,0.05,-5.73
2007-12-31,13548628,307887,43.0944,39.7473,0.03,0.05,-6.83
2008-01-02,13334367,307887,43.1265,39.7768,0.03,0.05,-8.3
2008-01-03,13389916,307887,43.1581,39.806,0.03,0.05,-7.92
2008-01-04,12802686,307887,43.1761,39.8227,0.03,0.05,-11.96
2008-01-07,12741847,307887,43.1939,39.839,0.03,0.05,-12.37
2008-01-08,12411199,307887,43.2068,39.8509,0.03,0.05,-14.65
2008-01-09,12675716,307887,43.2232,39.8661,0.03,0.05,-12.83
2008-01-10,12694234,307887,43.2414,39.8828,0.03,0.05,-12.7
2008-01-11,12445588,307887,43.2575,39.8976,0.03,0.05,-14.41
2008-01-14,12662489,307887,43.2769,39.9156,0.03,0.05,-12.92
2008-01-15,12313330,307887,43.2907,39.9284,0.03,0.05,-15.32
2008-01-16,12181069,307887,43.3021,39.9388,0.03,0.05,-16.23
2008-01-17,12194635,0,43.3081,39.9443,0.03,0.05,-16.14
2008-01-18,12194635,0,43.313,39.9489,0.03,0.05,-16.14
2008-01-22,12194635,0,43.3118,39.9478,0.03,0.05,-16.14
2008-01-23,12194635,0,43.3103,39.9464,0.03,0.05,-16.14
2008-01-24,12194635,0,43.3118,39.9477,0.03,0.05,-16.14
2008-01-25,12194635,0,43.3112,39.9473,0.03,0.05,-16.14
2008-01-28,12194635,0,43.3107,39.9468,0.03,0.05,-16.14
2008-01-29,12194635,0,43.3101,39.9462,0.03,0.05,-16.14
2008-01-30,12194635,0,43.3075,39.9438,0.03,0.05,-16.14
2008-01-31,12194635,0,43.3078,39.9441,0.03,0.05,-16.14
2008-02-01,12194635,0,43.3109,39.9469,0.03,0.05,-16.14
2008-02-04,12194635,0,43.3105,39.9465,0.03,0.05,-16.14
2008-02-05,12194635,0,43.3033,39.9399,0.03,0.05,-16.14
2008-02-06,12194635,0,43.292,39.9295,0.03,0.05,-16.14
2008-02-07,12194635,0,43.281,39.9194,0.03,0.05,-16.14
2008-02-08,12194635,0,43.2695,39.9087,0.03,0.05,-16.14
2008-02-11,12194635,0,43.259,39.8991,0.03,0.05,-16.14
2008-02-12,12194635,0,43.2473,39.8883,0.03,0.05,-16.14
2008-02-13,12194635,0,43.2426,39.8839,0.03,0.05,-16.14
2008-02-14,12194635,0,43.2344,39.8764,0.03,0.05,-16.14
2008-02-15,12194635,0,43.2234,39.8662,0.03,0.05,-16.14
2008-02-19,12194635,0,43.2113,39.855,0.03,0.05,-16.14
2008-02-20,12194635,0,43.1998,39.8445,0.03,0.05,-16.14
2008-02-21,12194635,0,43.1866,39.8323,0.03,0.05,-16.14
2008-02-22,12194635,0,43.1735,39.8203,0.03,0.05,-16.14
2008-02-25,12194635,0,43.1611,39.8088,0.03,0.05,-16.14
2008-02-26,12194635,0,43.1522,39.8005,0.03,0.05,-16.14
2008-02-27,12194635,0,43.1416,39.7908,0.03,0.05,-16.14
2008-02-28,12194635,0,43.1318,39.7817,0.03,0.05,-16.14
2008-02-29,12194635,0,43.1183,39.7693,0.03,0.05,-16.14
2008-03-03,12194635,0,43.1016,39.7539,0.03,0.05,-16.14
2008-03-04,12194635,0,43.087,39.7404,0.03,0.05,-16.14
2008-03-05,12194635,0,43.0716,39.7262,0.03,0.05,-16.14
2008-03-06,12194635,0,43.0506,39.7069,0.03,0.05,-16.14
2008-03-07,12194635,0,43.0291,39.687,0.03,0.05,-16.14
2008-03-10,12194635,0,43.0049,39.6647,0.03,0.05,-16.14
2008-03-11,12194635,0,42.9907,39.6516,0.03,0.05,-16.14
2008-03-12,12194635,0,42.9746,39.6368,0.03,0.05,-16.14
2008-03-13,12194635,0,42.9584,39.6218,0.03,0.05,-16.14
2008-03-14,12194635,0,42.937,39.6021,0.03,0.05,-16.14
2008-03-17,12194635,0,42.9113,39.5784,0.03,0.05,-16.14
2008-03-18,12194635,0,42.8936,39.5621,0.03,0.05,-16.14
2008-03-19,12194635,0,42.8706,39.5408,0.03,0.05,-16.14
2008-03-20,12194635,0,42.8513,39.5231,0.03,0.05,-16.14
2008-03-24,12194635,0,42.841,39.5135,0.03,0.05,-16.14
2008-03-25,12194635,0,42.8349,39.5079,0.03,0.05,-16.14
2008-03-26,12194635,0,42.8258,39.4995,0.03,0.05,-16.14
2008-03-27,12194635,0,42.8126,39.4874,0.03,0.05,-16.14
2008-03-28,12194635,0,42.7998,39.4755,0.03,0.05,-16.14
2008-03-31,12194635,0,42.7857,39.4625,0.03,0.05,-16.14
2008-04-01,12194635,0,42.7785,39.4559,0.03,0.05,-16.14
2008-04-02,12194635,0,42.7689,39.4471,0.03,0.05,-16.14
2008-04-03,12194635,0,42.7598,39.4386,0.03,0.05,-16.14
2008-04-04,12194635,0,42.7519,39.4313,0.03,0.05,-16.14
2008-04-07,12194635,0,42.7455,39.4255,0.03,0.05,-16.14
2008-04-08,12194635,0,42.7357,39.4164,0.03,0.05,-16.14
2008-04-09,12194635,0,42.7256,39.4071,0.03,0.05,-16.14
2008-04-10,12194635,0,42.7192,39.4012,0.03,0.05,-16.14
2008-04-11,12194635,0,42.7084,39.3913,0.03,0.05,-16.14
2008-04-14,12194635,0,42.6936,39.3776,0.03,0.05,-16.14
2008-04-15,12194635,0,42.6791,39.3643,0.03,0.05,-16.14
2008-04-16,12194635,0,42.6698,39.3556,0.03,0.05,-16.14
2008-04-17,12194635,0,42.658,39.3448,0.03,0.05,-16.14
2008-04-18,12194635,0,42.6515,39.3387,0.03,0.05,-16.14
2008-04-21,12194635,0,42.6448,39.3326,0.03,0.05,-16.14
2008-04-22,12194635,0,42.6341,39.3227,0.03,0.05,-16.14
2008-04-23,12194635,0,42.6256,39.3149,0.03,0.05,-16.14
2008-04-24,12194635,0,42.6207,39.3104,0.03,0.05,-16.14
2008-04-25,12194635,0,42.6139,39.3041,0.03,0.05,-16.14
2008-04-28,12194635,0,42.6041,39.2951,0.03,0.05,-16.14
2008-04-29,12194635,0,42.5945,39.2862,0.03,0.05,-16.14
2008-04-30,12194635,0,42.5833,39.2759,0.03,0.05,-16.14
2008-05-01,12194635,0,42.577,39.2701,0.03,0.05,-16.14
2008-05-02,12194635,0,42.5714,39.2649,0.03,0.05,-16.14
2008-05-05,12194635,0,42.5644,39.2584,0.03,0.05,-16.14
2008-05-06,12194635,0,42.56,39.2543,0.03,0.05,-16.14
2008-05-07,12194635,0,42.5515,39.2465,0.03,0.05,-16.14
2008-05-08,12194635,0,42.5479,39.2432,0.03,0.05,-16.14
2008-05-09,12194635,0,42.5431,39.2388,0.03,0.05,-16.14
2008-05-12,12194635,0,42.5441,39.2397,0.03,0.05,-16.14
2008-05-13,12194635,0,42.5501,39.2452,0.03,0.05,-16.14
2008-05-14,12194635,0,42.5531,39.248,0.03,0.05,-16.14
2008-05-15,12194635,0,42.5643,39.2584,0.03,0.05,-16.14
2008-05-16,12194635,0,42.5742,39.2675,0.03,0.05,-16.14
2008-05-19,12194635,0,42.5805,39.2733,0.03,0.05,-16.14
2008-05-20,12194635,0,42.5892,39.2813,0.03,0.05,-16.14
2008-05-21,12194635,0,42.5906,39.2826,0.03,0.05,-16.14
2008-05-22,12194635,0,42.5913,39.2832,0.03,0.05,-16.14
2008-05-23,12194635,0,42.589,39.2811,0.03,0.05,-16.14
2008-05-27,12194635,0,42.5954,39.287,0.03,0.05,-16.14
2008-05-28,12194635,0,42.6046,39.2955,0.03,0.05,-16.14
2008-05-29,12194635,0,42.6143,39.3045,0.03,0.05,-16.14
2008-05-30,12194635,0,42.6291,39.3181,0.03,0.05,-16.14
2008-06-02,12194635,0,42.6451,39.3328,0.03,0.05,-16.14
2008-06-03,12194635,0,42.6618,39.3483,0.03,0.05,-16.14
2008-06-04,12194635,0,42.6776,39.3628,0.03,0.05,-16.14
2008-06-05,12194635,0,42.6959,39.3797,0.03,0.05,-16.14
2008-06-06,12194635,0,42.7052,39.3883,0.03,0.05,-16.14
2008-06-09,12194635,0,42.7107,39.3933,0.03,0.05,-16.14
2008-06-10,12194635,0,42.7156,39.3979,0.03,0.05,-16.14
2008-06-11,12194635,0,42.7124,39.395,0.03,0.05,-16.14
2008-06-12,12194635,0,42.7109,39.3936,0.03,0.05,-16.14
2008-06-13,12194635,0,42.7186,39.4007,0.03,0.05,-16.14
2008-06-16,12194635,0,42.7223,39.4041,0.03,0.05,-16.14
2008-06-17,12194635,0,42.7237,39.4054,0.03,0.05,-16.14
2008-06-18,12194635,0,42.7205,39.4024,0.03,0.05,-16.14
2008-06-19,12194635,0,42.717,39.3991,0.03,0.05,-16.14
2008-06-20,12194635,0,42.7098,39.3925,0.03,0.05,-16.14
2008-06-23,12194635,0,42.7012,39.3846,0.03,0.05,-16.14
2008-06-24,12194635,0,42.6956,39.3794,0.03,0.05,-16.14
2008-06-25,12194635,0,42.6934,39.3774,0.03,0.05,-16.14
2008-06-26,12194635,0,42.6796,39.3646,0.03,0.05,-16.14
2008-06-27,12194635,0,42.6656,39.3518,0.03,0.05,-16.14
2008-06-30,12194635,0,42.6485,39.336,0.03,0.05,-16.14
2008-07-01,12194635,0,42.6341,39.3227,0.03,0.05,-16.14
2008-07-02,12194635,0,42.6166,39.3065,0.03,0.05,-16.14
2008-07-03,12194635,0,42.5933,39.2851,0.03,0.05,-16.14
2008-07-07,12194635,0,42.5706,39.2641,0.03,0.05,-16.14
2008-07-08,12194635,0,42.5533,39.2482,0.03,0.05,-16.14
2008-07-09,12194635,0,42.529,39.2258,0.03,0.05,-16.14
2008-07-10,12194635,0,42.506,39.2046,0.03,0.05,-16.14
2008-07-11,12194635,0,42.4777,39.1785,0.03,0.05,-16.14
2008-07-14,12194635,0,42.4469,39.15,0.03,0.05,-16.14
2008-07-15,12194635,0,42.4149,39.1206,0.03,0.05,-16.14
2008-07-16,12194635,0,42.3886,39.0963,0.03,0.05,-16.14
2008-07-17,12194635,0,42.361,39.0708,0.03,0.05,-16.14
2008-07-18,12194635,0,42.3287,39.041,0.03,0.05,-16.14
2008-07-21,12194635,0,42.2989,39.0135,0.03,0.05,-16.14
2008-07-22,12194635,0,42.2685,38.9855,0.03,0.05,-16.14
2008-07-23,12194635,0,42.236,38.9556,0.03,0.05,-16.14
2008-07-24,12194635,0,42.1991,38.9215,0.03,0.05,-16.14
2008-07-25,12194635,0,42.1638,38.8889,0.03,0.05,-16.14
2008-07-28,12194635,0,42.1241,38.8523,0.03,0.05,-16.14
2008-07-29,12194635,0,42.0923,38.823,0.03,0.05,-16.14
2008-07-30,12194635,0,42.0576,38.791,0.03,0.05,-16.14
2008-07-31,12194635,0,42.0242,38.7602,0.03,0.05,-16.14
