Date,Open,High,Low,Close,ma_200
2015-08-10,102.4439,103.1822,102.4347,102.9607,97.8923
2015-08-11,102.4162,102.813,101.0781,101.641,97.9529
2015-08-12,100.9397,102.1947,99.8692,101.9917,98.0116
2015-08-13,102.0932,102.5823,101.6041,101.8256,98.0691
2015-08-14,101.5857,102.1302,101.3827,101.9825,98.1206
2015-08-17,101.7333,102.8592,101.4749,102.8315,98.1781
2015-08-18,102.6931,102.7761,102.1671,102.3055,98.2319
2015-08-19,101.9917,102.5362,101.0412,101.6318,98.276
2015-08-20,100.6905,101.0135,98.8079,98.8172,98.3048
2015-08-21,97.4237,98.2542,94.4983,94.4983,98.3134
2015-08-24,86.9587,94.6183,78.201,90.8623,98.3039
2015-08-25,94.1937,94.812,90.447,90.5209,98.2911
2015-08-26,93.1694,95.2642,91.296,95.0797,98.3016
2015-08-27,96.4547,97.5529,95.3104,97.4883,98.3225
2015-08-28,96.9715,97.8205,96.7593,97.4698,98.3418
2015-08-31,96.9253,97.4606,96.021,96.2609,98.3543
2015-09-01,93.8615,95.3196,92.8649,93.2525,98.3497
2015-09-02,94.9412,95.901,93.8523,95.8825,98.3567
2015-09-03,96.2609,96.9162,95.1443,95.4119,98.3629
2015-09-04,94.1015,94.9136,93.7508,94.2768,98.3598
2015-09-08,96.0856,97.0545,95.6887,96.9346,98.3722
2015-09-09,98.0789,98.1066,95.5965,95.8456,98.3771
2015-09-10,95.7349,97.5252,95.6241,96.8884,98.3862
2015-09-11,96.4455,97.4237,96.1686,97.4237,98.3943
2015-09-14,97.7836,97.8021,96.7592,97.1284,98.4002
2015-09-15,97.3591,98.5772,96.9992,98.2727,98.4087
2015-09-16,98.2911,98.9187,97.9497,98.8264,98.4177
2015-09-17,98.7249,100.3398,98.4111,98.8633,98.4325
2015-09-18,97.3462,98.6135,97.2907,97.4572,98.4382
2015-09-21,97.9937,98.5673,96.8836,97.7625,98.4446
2015-09-22,96.2638,96.5969,95.4035,96.3008,98.444
2015-09-23,96.5598,96.8189,95.8753,96.3748,98.4436
2015-09-24,95.4405,96.3841,94.6079,96.0233,98.4449
2015-09-25,97.0501,97.1426,94.6172,95.2092,98.4407
2015-09-28,94.8022,94.867,92.2212,92.4988,98.4304
2015-09-29,92.73,93.6736,91.3516,92.0177,98.4156
2015-09-30,93.3313,94.2379,92.9705,94.1361,98.4164
2015-10-01,94.3027,94.5709,93.0538,94.5617,98.4243
2015-10-02,93.2481,96.2176,92.9521,96.2176,98.4478
2015-10-05,96.9299,97.855,96.7171,97.5959,98.47
2015-10-06,97.3647,97.6885,96.3748,97.1334,98.4786
2015-10-07,97.7439,97.929,96.4766,97.7162,98.488
2015-10-08,97.3462,98.2713,96.4026,98.1047,98.4982
2015-10-09,98.151,98.7338,97.8827,98.5488,98.5123
2015-10-12,98.7338,98.9743,98.3823,98.7893,98.5272
2015-10-13,98.225,99.2241,98.0585,98.151,98.5355
2015-10-14,98.151,98.6413,97.5867,97.9937,98.5431
2015-10-15,98.3545,99.6126,98.225,99.6034,98.562
2015-10-16,99.8161,100.0752,99.3351,100.0197,98.5879
2015-10-19,99.8901,100.6579,99.6681,100.5932,98.618
2015-10-20,100.4174,100.6302,99.7329,100.0752,98.6526
2015-10-21,100.5839,100.6857,99.4276,99.4646,98.6903
2015-10-22,100.3527,101.5738,100.0659,101.4905,98.7322
2015-10-23,104.2195,104.7561,103.6737,104.3305,98.7793
2015-10-26,104.2565,104.5988,103.8587,104.3953,98.83
2015-10-27,104.1178,104.7561,104.09,104.6081,98.8866
2015-10-28,104.7653,105.4776,103.9235,105.4776,98.9477
2015-10-29,104.9966,105.4869,104.8856,105.3111,99.0106
2015-10-30,105.3574,105.5331,104.8116,104.8393,99.0771
2015-11-02,105.1168,106.1529,104.8948,106.0234,99.1441
2015-11-03,105.8107,106.7728,105.6534,106.3935,99.2093
2015-11-04,106.745,106.819,105.9587,106.4027,99.2722
2015-11-05,106.4952,106.7542,105.5609,106.1159,99.325
2015-11-06,105.9124,106.3102,105.2371,106.1899,99.3771
2015-11-09,105.7921,105.9309,104.4138,105.0613,99.4241
2015-11-10,104.5063,104.8948,104.1917,104.793,99.4821
2015-11-11,105.0798,105.5886,104.4878,104.6635,99.5419
2015-11-12,104.238,104.7468,103.5719,103.646,99.5921
2015-11-13,103.2112,103.3222,101.5553,101.6108,99.6358
2015-11-16,101.509,103.0909,101.2777,103.0724,99.6828
2015-11-17,103.2482,103.8772,102.8781,103.1372,99.7256
2015-11-18,103.5534,105.2186,103.4517,105.1168,99.7787
2015-11-19,105.1723,105.6719,104.9873,105.1908,99.8281
2015-11-20,105.6904,105.9864,105.5886,105.9032,99.8839
2015-11-23,105.9401,106.3287,105.1446,105.5979,99.9397
2015-11-24,104.9133,105.7551,104.386,105.5054,99.9878
2015-11-25,105.6626,105.7921,105.3758,105.5979,100.0345
2015-11-27,105.8291,105.9586,105.3851,105.7459,100.0764
2015-11-30,106.0604,106.0604,105.1354,105.4776,100.1127
2015-12-01,105.9031,106.5322,105.7736,106.5322,100.1539
2015-12-02,106.6155,107.078,105.7182,105.8754,100.1911
2015-12-03,106.1622,106.3472,103.461,104.0808,100.2168
2015-12-04,104.3953,106.6895,104.1825,106.5137,100.2515
2015-12-07,106.5877,106.6525,105.5239,106.0327,100.2832
2015-12-08,104.9226,106.3842,104.8856,106.0419,100.3146
2015-12-09,105.5794,106.1622,103.794,104.4323,100.3392
2015-12-10,104.6728,105.6071,104.3583,104.9041,100.3636
2015-12-11,103.6922,103.9698,102.4249,102.4896,100.3782
2015-12-14,102.6284,103.3129,101.1852,103.2667,100.3922
2015-12-15,104.2195,104.7931,103.7662,103.8957,100.4116
2015-12-16,104.5988,105.6164,103.5072,105.4406,100.4407
2015-12-17,105.9032,105.9032,103.8865,103.905,100.4612
2015-12-18,103.5821,103.8141,101.9118,101.9118,100.4774
2015-12-21,102.8769,103.0625,102.116,103.0439,100.4979
2015-12-22,103.5913,103.8697,103.0439,103.7212,100.5309
2015-12-23,104.2595,104.5657,104.0739,104.4914,100.5706
2015-12-24,104.4914,104.7605,104.4265,104.4728,100.607
2015-12-28,104.2223,104.4357,103.4707,104.4172,100.6453
2015-12-29,105.0389,106.2916,104.9739,106.0596,100.6855
2015-12-30,105.9668,106.0039,105.0853,105.1038,100.7202
2015-12-31,104.7327,104.9275,103.7769,103.7955,100.7435
2016-01-04,101.5592,101.6984,100.3251,101.6056,100.7551
2016-01-05,102.1067,102.2366,100.9561,101.4293,100.7626
2016-01-06,99.6663,101.0396,99.6663,100.455,100.7662
2016-01-07,98.3116,99.555,97.2537,97.3094,100.7559
2016-01-08,98.0146,98.6271,96.4094,96.5114,100.753
2016-01-11,97.1981,97.4857,95.3237,96.8084,100.7532
2016-01-12,97.7363,98.4322,96.5764,97.9311,100.7571
2016-01-13,98.3301,98.5714,94.4051,94.5536,100.7385
2016-01-14,94.9247,97.4115,93.4122,96.5671,100.7352
2016-01-15,93.3659,94.5907,92.3359,93.57,100.7194
2016-01-19,94.8412,94.9897,92.6792,93.7741,100.7044
2016-01-20,92.2987,94.4886,90.2388,93.4865,100.6839
2016-01-21,93.8855,94.9711,92.6235,93.5792,100.6648
2016-01-22,95.4629,96.3258,95.1381,96.2887,100.6553
2016-01-25,95.9454,96.4929,94.7762,94.8597,100.6356
2016-01-26,95.2588,96.1217,94.4237,95.7135,100.6181
2016-01-27,95.1567,95.565,92.9297,93.3287,100.5899
2016-01-28,94.8783,94.9154,93.0318,94.6463,100.5698
2016-01-29,94.6185,96.6599,94.5907,96.6228,100.5565
2016-02-01,96.1588,97.2445,95.7877,96.8826,100.5451
2016-02-02,96.4372,96.4743,94.4979,94.7855,100.531
2016-02-03,95.4165,95.4165,92.6792,94.3309,100.5073
2016-02-04,94.0803,95.0732,93.1988,94.3216,100.4815
2016-02-05,93.9875,94.0247,90.6749,91.0461,100.4365
2016-02-08,89.348,90.0532,88.0026,89.6542,100.3827
2016-02-09,88.4572,90.7306,88.318,89.3758,100.3207
2016-02-10,90.4058,91.575,89.6542,89.7192,100.2617
2016-02-11,88.5779,90.3038,88.3273,89.5893,100.2031
2016-02-12,90.6007,91.0461,89.7563,90.9533,100.1545
2016-02-16,92.2987,93.0039,91.7234,93.0039,100.124
2016-02-17,93.6813,95.2402,93.4401,95.1103,100.0975
2016-02-18,95.4072,95.4258,93.904,94.0246,100.0648
2016-02-19,93.57,94.5907,93.3658,94.303,100.0417
2016-02-22,95.1846,95.9269,95.0918,95.8341,100.0296
2016-02-23,95.2773,95.5371,94.1917,94.2566,100.0067
2016-02-24,93.1524,95.2773,92.5771,95.1567,99.9821
2016-02-25,95.3516,96.0939,94.4979,96.0939,99.9641
2016-02-26,96.8269,96.8455,95.7413,95.9733,99.9478
2016-02-29,95.8805,96.5949,95.1103,95.1103,99.9262
2016-03-01,96.0196,98.1631,95.7227,98.1631,99.9125
2016-03-02,98.0425,98.2188,97.4393,98.2002,99.8991
2016-03-03,98.0981,98.126,97.3094,98.0146,99.8825
2016-03-04,98.126,98.6827,97.4022,98.0518,99.8666
2016-03-07,97.5507,98.1167,96.7527,97.4486,99.8474
2016-03-08,96.7805,97.6249,96.4743,96.6413,99.8216
2016-03-09,97.0032,97.2816,96.465,97.263,99.7993
2016-03-10,97.6713,98.228,95.8619,97.1146,99.7822
2016-03-11,98.1631,98.8126,97.8569,98.8126,99.7654
2016-03-14,98.4415,99.2116,98.4136,98.9797,99.7507
2016-03-15,98.627,99.0539,98.3115,98.9425,99.7388
2016-03-16,98.7013,100.0839,98.6735,99.8241,99.7296
2016-03-17,99.5364,100.0003,99.1652,99.7684,99.7217
2016-03-18,100.0085,100.176,99.3942,99.9247,99.7131
2016-03-21,99.7479,100.4087,99.6921,100.3156,99.7103
2016-03-22,99.7479,100.8554,99.7293,100.6227,99.7102
2016-03-23,100.4273,100.5018,99.5711,99.7945,99.7111
2016-03-24,99.3105,99.8503,99.143,99.8224,99.713
2016-03-28,100.1015,100.1202,99.5059,99.6827,99.7074
2016-03-29,99.4966,101.3486,99.3291,101.2835,99.709
2016-03-30,101.8884,102.4096,101.5627,101.7767,99.7173
2016-03-31,101.7023,102.0838,101.4696,101.6278,99.7272
2016-04-01,101.0136,102.7446,100.874,102.7074,99.7399
2016-04-04,102.7074,102.7818,102.0745,102.3165,99.7492
2016-04-05,101.5255,101.907,101.1997,101.33,99.7463
2016-04-06,101.4324,103.0331,101.4324,102.9959,99.7542
2016-04-07,102.4003,102.5864,101.0787,101.5162,99.751
2016-04-08,102.149,102.391,101.0881,101.4417,99.747
2016-04-11,101.8791,102.391,101.0601,101.0694,99.7438
2016-04-12,101.1439,102.1118,100.5297,101.9164,99.7458
2016-04-13,102.6981,103.3775,102.5678,103.2193,99.7577
2016-04-14,103.2379,103.6101,102.3724,103.2286,99.7816
2016-04-15,103.1448,103.3589,102.7074,102.968,99.8024
2016-04-18,102.6702,103.5543,102.605,103.5171,99.822
2016-04-19,103.7125,103.7125,102.2607,102.8842,99.8383
2016-04-20,102.8842,103.4426,102.5306,102.968,99.8562
2016-04-21,102.9121,103.3496,102.512,102.9773,99.8729
2016-04-22,101.6372,102.1118,100.6227,101.4231,99.8905
2016-04-25,101.116,101.4324,100.9298,101.4231,99.9084
2016-04-26,101.6371,101.8047,100.6227,100.9298,99.9163
2016-04-27,99.8968,100.3529,99.2919,100.1202,99.9115
2016-04-28,100.2318,100.8181,98.7148,98.9103,99.8973
2016-04-29,98.9103,99.1151,97.6074,98.3891,99.8799
2016-05-02,98.6404,99.4594,98.2309,99.3198,99.86
2016-05-03,98.6125,99.0592,98.1379,98.3985,99.8279
2016-05-04,97.8028,98.1658,97.5237,97.7656,99.7908
2016-05-05,98.1193,98.3333,97.5422,97.7377,99.7539
2016-05-06,97.2537,98.2774,97.1607,98.2588,99.7255
2016-05-09,98.2682,98.9941,98.2216,98.538,99.7005
2016-05-10,98.8917,99.934,98.7149,99.8875,99.6873
2016-05-11,99.7386,100.0364,98.9568,98.9848,99.6738
2016-05-12,99.2174,99.3384,97.8494,98.5474,99.6538
2016-05-13,98.4636,99.0685,97.989,98.1844,99.63
2016-05-16,98.3333,99.7758,98.2402,99.4129,99.6099
2016-05-17,99.3291,99.6176,97.9052,98.1658,99.5842
2016-05-18,97.9424,99.0499,97.7563,98.5194,99.5618
2016-05-19,98.1379,98.3798,97.291,98.0076,99.5379
2016-05-20,98.3985,99.4873,98.3426,99.0871,99.5154
2016-05-23,99.1988,99.5525,98.8638,98.9568,99.5006
2016-05-24,99.5059,101.0601,99.478,100.9391,99.4963
2016-05-25,101.3207,101.9722,101.1439,101.6651,99.4898
2016-05-26,101.7674,102.0932,101.5255,101.9629,99.4914
2016-05-27,102.028,102.5027,102.0094,102.4934,99.4939
2016-05-31,102.633,102.847,102.1676,102.6888,99.4982
2016-06-01,102.3724,102.9308,102.2886,102.6981,99.5018
2016-06-02,102.4933,102.9214,101.9349,102.9121,99.5022
2016-06-03,102.7167,102.7632,101.7581,102.4282,99.5028
2016-06-06,102.6143,103.0704,102.4375,102.8005,99.5087
2016-06-07,102.8563,102.9587,102.4933,102.5399,99.5273
2016-06-08,102.7167,102.9307,102.3351,102.7167,99.5684
2016-06-09,102.2979,102.6609,102.1025,102.5492,99.6268
2016-06-10,101.6185,101.814,101.0322,101.3858,99.6811
2016-06-13,100.8088,101.3765,100.4087,100.539,99.7084
2016-06-14,100.2691,100.9019,99.8037,100.539,99.7237
2016-06-15,100.7809,100.9205,100.0829,100.2504,99.7376
2016-06-16,99.7572,100.6413,99.115,100.5483,99.759
2016-06-17,100.3402,100.4801,99.1364,99.3697,99.7896
2016-06-20,100.5268,101.0027,99.9203,99.9949,99.8102
2016-06-21,100.1255,100.5175,99.9389,100.3122,99.8347
2016-06-22,100.3682,100.956,99.9856,100.0696,99.8636
2016-06-23,100.844,101.5159,100.4241,101.4972,99.8864
2016-06-24,97.886,99.379,97.1022,97.3168,99.8938
2016-06-27,96.6729,96.6729,94.9466,95.3852,99.8863
2016-06-28,96.4397,97.5221,96.393,97.4754,99.8865
2016-06-29,98.2406,99.407,98.194,99.2017,99.8969
2016-06-30,99.3697,100.4148,99.0338,100.3495,99.9073
2016-07-01,100.3028,101.2267,100.2655,100.8534,99.9174
2016-07-05,100.3215,100.4615,99.6963,100.2375,99.9243
2016-07-06,99.7616,101.1053,99.4444,101.0587,99.9423
2016-07-07,101.152,101.5813,100.8814,101.3573,99.9603
2016-07-08,101.8985,102.981,101.7306,102.925,99.9934
2016-07-11,103.2702,103.8954,103.2609,103.5128,100.0291
2016-07-12,104.1474,104.3153,103.8954,104.0354,100.0691
2016-07-13,104.278,104.3433,103.7741,103.7835,100.112
2016-07-14,104.474,104.6886,104.2314,104.4927,100.172
2016-07-15,104.7352,104.7912,104.0914,104.3247,100.2335
2016-07-18,104.39,105.2018,104.3713,105.0152,100.2879
2016-07-19,104.6513,104.9592,104.446,104.6326,100.3383
2016-07-20,105.2018,106.051,105.0712,105.855,100.3865
2016-07-21,105.9297,106.135,105.3231,105.6124,100.4265
2016-07-22,105.6871,106.1723,105.3605,106.051,100.4711
2016-07-25,105.967,106.0883,105.7057,106.0603,100.5128
2016-07-26,106.023,106.5642,105.6497,106.1816,100.5532
2016-07-27,107.0775,107.1988,106.4709,106.9188,100.5951
2016-07-28,107.0868,107.4134,106.7508,107.292,100.6376
2016-07-29,107.5347,107.8146,107.1894,107.5253,100.6845
2016-08-01,107.6,108.3651,107.4693,108.0945,100.735
2016-08-02,107.9359,108.0292,106.5829,107.2734,100.7733
2016-08-03,107.1894,107.6373,107.1241,107.628,100.8114
2016-08-04,107.5907,108.0386,107.3387,107.9359,100.8481
2016-08-05,108.4865,109.2143,108.3651,108.9717,100.8926
2016-08-08,109.0277,109.0557,108.5051,108.8504,100.9395
2016-08-09,108.9344,109.4476,108.869,109.1023,100.9775
2016-08-10,109.1676,109.1956,108.5331,108.8224,101.0
2016-08-11,109.1956,109.5222,108.9717,109.289,101.0245
2016-08-12,109.1023,109.3729,108.981,109.3636,101.0483
2016-08-15,109.5036,110.0821,109.4663,109.8302,101.07
2016-08-16,109.6249,109.6342,109.205,109.2236,101.0896
2016-08-17,109.2516,109.4569,108.6451,109.4196,101.1125
2016-08-18,109.3169,109.6062,109.1303,109.4476,101.1296
2016-08-19,109.2516,109.6622,108.953,109.4196,101.1447
2016-08-22,109.2609,109.6902,109.0557,109.5036,101.1602
2016-08-23,109.9328,110.1194,109.6529,109.6995,101.1782
2016-08-24,109.6249,109.7741,108.6264,108.9903,101.1922
2016-08-25,108.7104,109.149,108.5798,108.8131,101.2109
2016-08-26,108.8504,109.6809,108.3185,108.9717,101.2318
2016-08-29,108.9997,109.4103,108.981,109.121,101.2541
2016-08-30,108.9437,109.261,108.3932,108.7664,101.2797
2016-08-31,108.5984,108.7664,108.1972,108.6544,101.3149
2016-09-01,108.6917,109.065,108.1599,108.9343,101.3442
2016-09-02,109.4756,109.6995,108.8784,109.289,101.375
2016-09-06,109.4756,109.9701,109.233,109.9701,101.3993
2016-09-07,110.0728,110.2221,109.6155,110.0355,101.4235
2016-09-08,109.7089,109.7369,109.1023,109.3916,101.4409
2016-09-09,108.4771,108.7197,106.6202,106.6388,101.4461
2016-09-12,106.0417,108.7011,106.0323,108.5518,101.4614
2016-09-13,108.0106,108.3278,107.0588,107.5813,101.4713
2016-09-14,107.6933,108.6824,107.6653,108.0945,101.483
2016-09-15,108.1225,109.9422,108.1132,109.7742,101.5045
2016-09-16,109.6563,109.8341,109.1792,109.7218,101.5204
2016-09-19,110.0024,110.3392,109.0295,109.2447,101.5373
2016-09-20,109.6376,109.8995,109.2634,109.4505,101.5641
2016-09-21,109.9183,110.6853,109.2728,110.5263,101.5842
2016-09-22,111.1718,111.5272,111.0595,111.4056,101.6111
2016-09-23,111.3215,111.3215,110.5357,110.6947,101.6343
2016-09-26,110.0679,110.1989,109.6095,109.7686,101.661
2016-09-27,109.6938,110.9099,109.5909,110.8538,101.6908
2016-09-28,110.994,111.1063,110.4702,111.0408,101.7335
2016-09-29,110.8537,111.0595,109.7592,110.2363,101.7684
2016-09-30,110.5263,111.3869,110.4141,111.0595,101.8042
2016-10-03,110.9192,111.0408,110.4702,110.9005,101.8315
2016-10-04,111.2279,111.4712,110.3112,110.7321,101.8656
2016-10-05,111.0595,111.4805,111.0127,111.125,101.9117
2016-10-06,110.9847,111.3028,110.5263,111.0689,101.9518
2016-10-07,111.1718,111.3308,110.2831,110.8257,101.9873
2016-10-10,111.3963,111.7705,111.3495,111.5273,102.0225
2016-10-11,111.4338,111.4525,109.4506,109.937,102.0498
2016-10-12,110.0399,110.2176,109.5066,109.8434,102.077
2016-10-13,109.095,109.7499,108.4589,109.4505,102.0939
2016-10-14,109.9931,110.4328,109.516,109.5815,102.1163
2016-10-17,109.4879,109.7312,109.1418,109.2821,102.1437
2016-10-18,110.5824,110.7695,110.1989,110.255,102.187
2016-10-19,110.1708,110.4047,110.0492,110.2457,102.2311
2016-10-20,110.1334,110.3579,109.4786,110.1147,102.2794
2016-10-21,110.1989,110.5918,109.8341,110.5263,102.3455
2016-10-24,111.2373,111.9295,111.2186,111.8547,102.4222
2016-10-25,111.9202,111.9389,111.3308,111.4992,102.4956
2016-10-26,110.7789,111.3496,110.4141,110.7415,102.5597
2016-10-27,111.2186,111.3121,110.0773,110.2363,102.6381
2016-10-28,109.9183,110.4889,109.2073,109.5441,102.703
2016-10-31,109.9463,109.9463,109.385,109.4411,102.7823
2016-11-01,109.6283,109.647,107.6731,108.6179,102.8565
2016-11-02,108.5431,108.7957,107.4767,107.748,102.9279
2016-11-03,107.5702,107.9257,106.5693,106.6909,102.9934
2016-11-04,106.4289,107.1493,106.1296,106.3167,103.0436
2016-11-07,108.0379,108.9547,107.8602,108.8425,103.1135
2016-11-08,108.7302,110.0492,108.4776,109.5534,103.1827
2016-11-09,108.2718,110.2363,108.1408,110.0586,103.2663
2016-11-10,110.5918,110.7415,106.8312,108.2812,103.3345
2016-11-11,107.8134,108.5618,107.4299,108.328,103.393
2016-11-14,108.356,108.4589,106.6722,107.2334,103.4448
2016-11-15,108.0473,109.095,107.8883,108.7208,103.5144
2016-11-16,108.2063,109.4412,108.2063,109.3663,103.5896
2016-11-17,109.3102,110.1802,109.0857,110.1615,103.6688
2016-11-18,110.2925,110.4795,109.647,109.7499,103.7623
2016-11-21,110.0212,110.994,109.9837,110.8911,103.8685
2016-11-22,111.3308,111.4992,110.9566,111.2279,103.9778
2016-11-23,110.8631,110.9847,110.2925,110.7789,104.0831
2016-11-25,110.9099,111.1812,110.7789,111.1344,104.1908
2016-11-28,110.994,111.3963,110.7695,110.8818,104.2905
2016-11-29,110.9847,111.7986,110.6667,111.2654,104.3818
2016-11-30,111.4057,111.4431,109.8808,109.9183,104.4558
2016-12-01,109.8809,109.8902,107.8509,108.0193,104.5258
2016-12-02,108.0847,108.6647,107.7854,108.2344,104.5954
2016-12-05,108.7957,109.5066,108.2999,109.0763,104.6616
2016-12-06,109.385,109.5254,108.8799,109.3383,104.737
2016-12-07,109.1138,110.8631,108.7864,110.7228,104.8149
2016-12-08,110.7695,111.1998,110.5544,110.9192,104.889
2016-12-09,111.3308,111.8266,111.3214,111.7892,104.9681
2016-12-12,111.2934,111.5179,110.8257,111.284,105.049
2016-12-13,111.6208,113.2953,111.6208,112.6873,105.1216
2016-12-14,112.8276,113.1924,112.126,112.4534,105.1928
2016-12-15,112.6031,113.2953,112.3318,112.6311,105.2659
2016-12-16,112.9079,113.1331,111.9884,112.2136,105.3367
2016-12-19,112.3262,113.3676,112.1667,112.6733,105.4129
2016-12-20,113.0299,113.3113,112.8985,113.1049,105.4952
2016-12-21,113.1519,113.2269,112.7672,113.0205,105.574
2016-12-22,113.0299,113.058,112.2605,112.7015,105.6519
2016-12-23,112.5139,112.8235,112.4107,112.7766,105.7217
2016-12-27,113.0205,114.015,112.9736,113.3583,105.7936
2016-12-28,113.6022,113.7054,112.4013,112.4763,105.8613
2016-12-29,112.4482,112.7109,111.9603,112.3168,105.9237
2016-12-30,112.5326,112.542,110.8438,111.1628,105.9807
2017-01-03,111.904,112.5795,111.5475,112.1573,106.0419
2017-01-04,112.2793,112.9736,112.2699,112.7672,106.1041
2017-01-05,112.6827,113.4802,112.6827,113.4052,106.168
2017-01-06,113.5272,114.7,113.2363,114.3997,106.2411
2017-01-09,114.4935,114.9814,114.4185,114.775,106.3158
2017-01-10,114.8219,115.3755,114.5592,115.0284,106.3926
2017-01-11,115.0753,115.338,114.4842,115.338,106.4628
2017-01-12,114.9251,115.2347,114.0901,115.1597,106.5298
2017-01-13,115.216,115.7508,115.216,115.5538,106.5994
2017-01-17,115.2535,115.4318,114.8688,115.2066,106.6619
2017-01-18,115.3755,115.5538,115.0846,115.4412,106.7275
2017-01-19,115.61,116.0135,115.1409,115.3849,106.7978
2017-01-20,115.8915,116.1824,115.3286,115.6382,106.861
2017-01-23,115.5631,115.9009,115.0002,115.732,106.9321
2017-01-24,115.9572,116.689,115.7602,116.5108,107.0074
2017-01-25,117.2426,117.7117,117.1394,117.6836,107.0905
2017-01-26,117.8431,118.0495,117.5991,117.8055,107.1699
2017-01-27,118.0589,118.1433,117.646,118.0307,107.244
2017-01-30,117.6366,117.6366,116.4638,117.1112,107.3134
2017-01-31,116.6984,116.9048,116.2011,116.8767,107.3829
2017-02-01,117.7024,117.9182,117.1488,117.6836,107.4538
2017-02-02,117.4772,117.9369,117.1488,117.5804,107.5273
2017-02-03,117.7023,118.0401,117.5897,117.9181,107.602
2017-02-06,117.7211,118.0776,117.6085,118.0589,107.6774
2017-02-07,118.3028,118.7344,118.1902,118.4904,107.7628
2017-02-08,118.331,118.8564,118.1058,118.6875,107.8491
2017-02-09,118.8095,119.3818,118.7438,119.1191,107.94
2017-02-10,119.3818,119.682,119.1754,119.5131,108.037
2017-02-13,119.879,120.3388,119.8321,120.1887,108.1434
2017-02-14,120.2356,120.6015,119.8509,120.5921,108.2544
2017-02-15,120.5076,121.3615,120.442,121.3051,108.3643
2017-02-16,121.3802,121.6242,120.958,121.2677,108.4787
2017-02-17,121.0894,121.8024,121.0706,121.793,108.5988
2017-02-21,122.0276,122.4686,121.9619,122.3935,108.7221
2017-02-22,122.2809,122.5249,122.0745,122.4404,108.843
2017-02-23,122.6281,122.6281,121.4928,121.9807,108.9602
2017-02-24,121.4271,122.2152,121.3896,122.2152,109.0718
2017-02-27,121.9901,122.3747,121.7837,122.3654,109.1887
2017-02-28,122.3373,122.3936,121.6524,121.9901,109.306
2017-03-01,122.7688,123.5476,122.5343,123.3224,109.4316
2017-03-02,123.2943,123.313,122.553,122.7032,109.5481
2017-03-03,122.6187,122.9658,122.2903,122.9283,109.6719
2017-03-06,122.5249,122.8626,122.1684,122.6562,109.7926
2017-03-07,122.4123,122.9846,122.234,122.4498,109.9148
2017-03-08,122.5249,123.0503,122.403,122.6657,110.0327
2017-03-09,122.6375,122.9283,122.1027,122.7594,110.1517
2017-03-10,123.3224,123.4725,122.7407,123.2755,110.2634
2017-03-13,123.2286,123.51,123.1629,123.4819,110.3725
2017-03-14,123.2004,123.2473,122.6843,123.1816,110.4786
2017-03-15,123.435,124.2325,123.0409,123.9416,110.5858
2017-03-16,124.1762,124.1762,123.5757,123.8572,110.6917
2017-03-17,124.0114,124.143,123.7481,123.8139,110.7972
2017-03-20,123.7763,124.2088,123.5976,123.9267,110.9023
2017-03-21,124.3969,124.5097,121.9712,122.0464,111.0004
2017-03-22,122.084,122.996,121.9241,122.8737,111.1008
2017-03-23,122.7139,123.0524,122.3566,122.5635,111.2009
2017-03-24,122.9583,123.4378,122.3472,122.8173,111.3014
2017-03-27,121.943,123.2311,121.6609,123.0148,111.4037
2017-03-28,123.0148,124.1336,122.7421,123.7669,111.5156
2017-03-29,123.8515,124.3875,123.7199,124.3404,111.6346
2017-03-30,124.2934,124.6789,124.1806,124.5473,111.7547
2017-03-31,124.3687,124.8011,124.2276,124.4627,111.8757
2017-04-03,124.5661,124.8669,123.6917,124.3874,111.9949
2017-04-04,124.0302,124.6037,123.9832,124.5849,112.121
2017-04-05,124.7636,125.4969,123.8422,124.0772,112.2414
2017-04-06,124.1994,124.4721,123.8233,124.143,112.3606
2017-04-07,124.1054,124.4533,123.6353,124.0772,112.4806
2017-04-10,124.1994,124.6413,123.7857,124.1242,112.5937
2017-04-11,124.0114,124.1994,122.6951,123.5883,112.7251
2017-04-12,123.5695,123.6729,122.9584,123.09,112.8636
2017-04-13,122.9208,123.6447,122.5823,122.6011,112.9892
2017-04-17,122.9489,123.6353,122.9019,123.6165,113.1113
2017-04-18,123.2028,123.7857,123.1182,123.4284,113.2267
2017-04-19,123.9644,124.378,123.4567,123.6259,113.3406
2017-04-20,124.1242,124.9328,123.9362,124.6601,113.4627
2017-04-21,124.7729,124.8199,124.3122,124.6319,113.5806
2017-04-24,126.014,126.2584,125.7977,126.1362,113.7045
2017-04-25,126.5499,127.2739,126.4371,127.0482,113.8251
2017-04-26,127.0952,127.4055,126.7943,126.8696,113.9419
2017-04-27,127.1798,127.6311,127.1046,127.6311,114.0598
2017-04-28,128.1389,128.1859,127.65,127.8568,114.1802
2017-05-01,128.2799,129.1636,128.2235,128.9944,114.3027
2017-05-02,129.1543,129.2671,128.8252,129.2107,114.4271
2017-05-03,128.9192,128.9662,128.4491,128.797,114.546
2017-05-04,128.7782,129.2106,128.3927,128.844,114.6671
2017-05-05,129.173,129.314,128.6935,129.314,114.7844
2017-05-08,129.3799,129.5961,129.1166,129.5961,114.9043
2017-05-09,129.7936,130.3389,129.6807,130.0474,115.0243
2017-05-10,130.1226,130.1697,129.662,130.1226,115.1446
2017-05-11,129.7654,130.0568,129.1637,130.0192,115.2638
