Date,Open,High,Low,Close,ma_100
2004-06-10,30.928366,31.054811,30.810351,31.054811,30.54785
2004-06-14,30.860917,30.860917,30.431004,30.616457,30.529136
2004-06-15,30.818785,31.18126,30.818785,31.012667,30.515733
2004-06-16,30.995813,31.105399,30.894658,30.962093,30.503763
2004-06-17,30.894649,30.903077,30.557462,30.675476,30.490107
2004-06-18,30.59961,31.054812,30.565891,30.717625,30.471983
2004-06-21,30.78505,30.877776,30.397287,30.473154,30.45858
2004-06-22,30.481593,30.936795,30.363579,30.919935,30.455039
2004-06-23,30.827227,31.349865,30.776648,31.290857,30.454028
2004-06-24,31.206533,31.48471,31.122235,31.231821,30.453859
2004-06-25,31.18968,31.518435,31.17282,31.467859,30.456893
2004-06-28,31.602733,31.628021,31.105384,31.206539,30.457652
2004-06-29,31.273984,31.687038,31.257128,31.501585,30.466419
2004-06-30,31.569022,31.948356,31.484723,31.813482,30.477125
2004-07-01,31.746049,31.746049,30.995811,31.223412,30.476366
2004-07-02,31.223386,31.231815,30.877771,31.037933,30.473837
2004-07-06,30.852505,30.852505,30.203425,30.372015,30.464143
2004-07-07,30.312993,30.591173,30.279274,30.431007,30.451667
2004-07-08,30.186547,30.456295,29.967375,30.093821,30.438601
2004-07-09,30.211855,30.380449,30.034833,30.135988,30.42857
2004-07-12,29.984245,30.0854,29.706068,30.009533,30.413059
2004-07-13,30.076978,30.186565,29.849377,29.967392,30.3962
2004-07-14,29.672338,30.051672,29.545892,29.663906,30.381111
2004-07-15,29.773495,29.9168,29.554325,29.562754,30.366022
2004-07-16,29.866239,29.883099,29.183436,29.225584,30.351017
2004-07-19,29.318301,29.478466,29.056984,29.166567,30.336181
2004-07-20,29.284595,30.001114,29.259304,29.86624,30.326487
2004-07-21,29.984233,30.051672,28.947388,28.997967,30.307351
2004-07-22,29.065411,29.59648,28.87153,29.394167,30.293021
2004-07-23,29.183424,29.217143,28.686075,28.837809,30.269081
2004-07-26,28.863104,29.006407,28.407903,28.71137,30.247501
2004-07-27,28.820953,29.259295,28.69451,29.107561,30.231569
2004-07-28,29.006405,29.191858,28.500628,28.981117,30.211506
2004-07-29,29.259293,29.436315,29.082271,29.3183,30.195911
2004-07-30,29.301447,29.588055,29.208724,29.411034,30.188493
2004-08-02,29.174988,29.520603,29.048542,29.470024,30.182592
2004-08-03,29.368884,29.444751,28.820956,28.854675,30.1745
2004-08-04,28.787231,29.048548,28.669214,28.863098,30.169189
2004-08-05,28.955826,28.997977,28.323603,28.323603,30.153089
2004-08-06,28.155007,28.163435,27.531212,27.581791,30.134796
2004-08-09,27.657668,27.784111,27.522794,27.649237,30.116673
2004-08-10,27.784098,28.222439,27.750378,27.994839,30.097369
2004-08-11,27.691376,27.851541,27.438487,27.750383,30.076969
2004-08-12,27.556509,27.699815,27.286761,27.371059,30.05775
2004-08-13,27.522789,27.598655,27.269897,27.413202,30.042661
2004-08-16,27.489076,27.977994,27.472217,27.725105,30.033051
2004-08-17,27.918975,28.188723,27.809392,28.036989,30.023272
2004-08-18,27.868414,28.584932,27.826263,28.534353,30.010712
2004-08-19,28.433184,28.534338,28.163435,28.382605,29.997646
2004-08-20,28.298322,28.778812,28.247743,28.669226,29.982642
2004-08-23,28.702933,28.888386,28.584919,28.736652,29.9673
2004-08-24,28.871532,28.922111,28.500629,28.72823,29.952464
2004-08-25,28.7198,29.16657,28.576497,29.124422,29.938892
2004-08-26,29.048543,29.124409,28.9221,28.997967,29.916132
2004-08-27,29.056989,29.234011,29.031698,29.132856,29.89177
2004-08-30,29.006398,29.023257,28.610203,28.643923,29.866481
2004-08-31,28.677635,28.76193,28.365739,28.677635,29.841866
2004-09-01,28.601782,29.056983,28.492195,28.88839,29.819359
2004-09-02,28.812523,29.402599,28.795663,29.3183,29.799213
2004-09-03,29.031705,29.225587,28.702949,28.778816,29.778223
2004-09-07,28.997982,29.175004,28.761949,29.02327,29.75816
2004-09-08,28.92212,29.234016,28.812534,28.913689,29.742566
2004-09-09,29.040116,29.293005,28.778796,29.158131,29.729921
2004-09-10,29.175014,29.663932,29.057,29.604925,29.718036
2004-09-13,29.714505,30.1107,29.621779,29.992685,29.717193
2004-09-14,29.883091,30.110691,29.807224,30.034824,29.714158
2004-09-15,29.857812,29.883104,29.604924,29.71451,29.700081
2004-09-16,29.722929,29.984249,29.613346,29.773508,29.684149
2004-09-17,29.697646,29.942106,29.638639,29.86624,29.67142
2004-09-20,29.748225,30.152848,29.655498,29.86624,29.659282
2004-09-21,29.958959,30.220276,29.857801,29.984247,29.653971
2004-09-22,29.87466,29.891519,29.39417,29.461609,29.648155
2004-09-23,29.486898,29.630204,29.402603,29.436319,29.649419
2004-09-24,29.495321,29.663911,29.293008,29.335155,29.64689
2004-09-27,29.183428,29.284586,28.981119,29.082273,29.640568
2004-09-28,29.124418,29.242432,28.854669,29.141277,29.632476
2004-09-29,29.115994,29.604912,29.107563,29.571196,29.630958
2004-09-30,29.520612,29.731353,29.411026,29.621767,29.632391
2004-10-01,29.883083,30.473158,29.807216,30.431007,29.644445
2004-10-04,30.650189,30.869359,30.557463,30.608042,29.653887
2004-10-05,30.54061,30.759782,30.481602,30.650196,29.663159
2004-10-06,30.608053,30.928377,30.439459,30.894661,29.676984
2004-10-07,30.801919,30.911502,30.49002,30.54903,29.689544
2004-10-08,30.414168,30.549042,29.925247,29.992685,29.699323
2004-10-11,30.1107,30.228715,30.009542,30.135988,29.707921
2004-10-12,29.866242,30.211857,29.67236,30.085411,29.716351
2004-10-13,30.388884,30.464751,29.866247,30.017981,29.722758
2004-10-14,30.08541,30.161277,29.781946,29.883101,29.726383
2004-10-15,29.91681,30.228706,29.739785,30.034824,29.729501
2004-10-18,29.933653,30.557448,29.84093,30.464722,29.731019
2004-10-19,30.667034,30.827196,30.169685,30.245552,29.728405
2004-10-20,30.20342,30.540604,30.051686,30.38887,29.725286
2004-10-21,30.54904,31.01267,30.431022,30.852505,29.725708
2004-10-22,30.860908,30.919915,30.127531,30.178106,29.719807
2004-10-25,30.11912,30.186558,29.91681,30.034824,29.713148
2004-10-26,30.051674,30.211836,29.849362,30.194977,29.711799
2004-10-27,30.211855,31.096968,30.102269,30.962093,29.716351
2004-10-28,30.919942,31.290846,30.827216,31.155972,29.715592
2004-10-29,31.113815,31.391995,30.911502,31.105387,29.713907
2004-11-01,31.172833,31.341426,31.021099,31.223412,29.717784
2004-11-02,31.265557,31.65332,31.206549,31.324564,29.720482
2004-11-03,31.830328,31.948346,31.316122,31.535292,29.72967
2004-11-04,31.408849,31.847191,31.282406,31.712317,29.736667
2004-11-05,32.049519,32.167533,31.703903,31.99894,29.747035
2004-11-08,31.990499,32.116941,31.9062,32.032646,29.760607
2004-11-09,31.973645,32.159098,31.87249,31.965214,29.773083
2004-11-10,31.973638,32.083224,31.737609,31.855623,29.786907
2004-11-11,31.956791,32.352986,31.914644,32.277119,29.800479
2004-11-12,32.31926,32.673303,32.175954,32.589008,29.813461
2004-11-15,32.572138,32.757592,32.454124,32.732304,29.828466
2004-11-16,32.589014,32.605873,32.302406,32.530006,29.839087
2004-11-17,32.732309,33.14536,32.732309,32.968338,29.856705
2004-11-18,32.858759,33.179086,32.782892,33.120079,29.87289
2004-11-19,33.077919,33.120067,32.529991,32.605858,29.880814
2004-11-22,32.546863,32.934626,32.437277,32.917767,29.897757
2004-11-23,32.884044,33.002062,32.54686,32.867188,29.91605
2004-11-24,32.951484,33.204373,32.934625,33.153797,29.943868
2004-11-26,33.187506,33.280232,33.018912,33.052631,29.970084
2004-11-29,33.263386,33.415119,32.850335,33.044216,29.999588
2004-11-30,33.128506,33.204373,32.926196,32.976772,30.027996
2004-12-01,33.103221,33.684865,33.103221,33.651146,30.064412
2004-12-02,33.566843,34.047332,33.516264,33.777584,30.102514
2004-12-03,34.013625,34.215938,33.786027,33.828175,30.144156
2004-12-06,33.819729,34.081049,33.642707,33.946175,30.187991
2004-12-07,34.013624,34.14007,33.322393,33.364544,30.22938
2004-12-08,33.381386,33.701713,33.297091,33.558411,30.273299
2004-12-09,33.288658,33.87873,33.077917,33.760715,30.312243
2004-12-10,33.583706,33.777587,33.499411,33.659573,30.35886
2004-12-13,33.912461,34.005188,33.70172,33.954609,30.404464
2004-12-14,33.954606,34.215926,33.929318,34.123199,30.457318
2004-12-15,34.131632,34.291794,33.845024,33.996758,30.510172
2004-12-16,34.005189,34.097916,33.566847,33.676434,30.55586
2004-12-17,33.735156,33.879834,33.556438,33.590481,30.601954
2004-12-20,33.675574,33.845782,33.267076,33.360691,30.642378
2004-12-21,33.522397,33.794729,33.428783,33.769199,30.68596
2004-12-22,33.650056,33.981961,33.607505,33.811752,30.729377
2004-12-23,33.709623,33.964933,33.65005,33.837276,30.779203
2004-12-27,34.024524,34.058566,33.530923,33.692619,30.827498
2004-12-28,33.760673,34.041517,33.709613,34.015987,30.884422
2004-12-29,33.973442,34.177693,33.956424,34.058548,30.94919
2004-12-30,34.101101,34.143653,33.981957,34.03302,31.013027
2004-12-31,34.067053,34.143647,33.854293,33.973438,31.072813
2005-01-03,34.118141,34.288349,33.505392,33.616028,31.13147
2005-01-04,33.760681,33.820257,32.807519,33.003258,31.187792
2005-01-05,32.918156,33.156446,32.739439,32.799011,31.24165
2005-01-06,32.875607,32.943688,32.628805,32.637314,31.290772
2005-01-07,32.816042,33.079861,32.518176,32.807529,31.338477
2005-01-10,32.713903,33.07985,32.671352,32.790497,31.381039
2005-01-11,32.654326,32.764961,32.399015,32.560711,31.42282
2005-01-12,32.705389,32.850064,32.347951,32.833046,31.464458
2005-01-13,32.833049,33.062826,32.347954,32.399017,31.501082
2005-01-14,32.509649,32.781981,32.501137,32.705387,31.540853
2005-01-18,32.577732,33.011763,32.526671,32.95219,31.579131
2005-01-19,32.960705,32.977726,32.390511,32.407532,31.613227
2005-01-20,32.041586,32.177752,31.760742,31.786272,31.639761
2005-01-21,31.896911,31.956483,31.479904,31.530964,31.668631
2005-01-24,31.59053,31.658614,31.028845,31.088417,31.692739
2005-01-25,31.292663,31.564995,31.199049,31.2416,31.716271
2005-01-26,31.454359,31.735203,31.335214,31.616058,31.739249
2005-01-27,31.564998,31.718185,31.377769,31.573507,31.767196
2005-01-28,31.675631,31.718182,31.165006,31.420317,31.791166
2005-01-31,31.794787,31.939461,31.709681,31.828829,31.820317
2005-02-01,31.905428,32.041594,31.803301,31.930958,31.848046
2005-02-02,32.033083,32.109677,31.752242,31.982023,31.871817
2005-02-03,31.811797,31.837327,31.488401,31.616058,31.88805
2005-02-04,31.616087,32.186281,31.616087,32.126709,31.908969
2005-02-07,32.16923,32.262844,31.93094,32.058594,31.93241
2005-02-08,32.050099,32.347961,32.016056,32.118183,31.955857
2005-02-09,32.14372,32.16925,31.539484,31.582035,31.973015
2005-02-10,31.70967,31.760733,31.386278,31.616058,31.990513
2005-02-11,31.513932,32.211783,31.42883,32.084129,32.011512
2005-02-14,32.084127,32.288374,32.075615,32.228802,32.039184
2005-02-15,32.254333,32.747933,32.186248,32.441559,32.069236
2005-02-16,32.364973,32.475609,32.194768,32.322422,32.099109
2005-02-17,32.381994,32.458587,31.854351,31.888393,32.12717
2005-02-18,31.896908,31.973501,31.709678,31.786272,32.15362
2005-02-22,31.513939,31.956479,31.309692,31.394794,32.171856
2005-02-23,31.522451,31.547981,31.233098,31.437346,32.190012
2005-02-24,31.360759,31.862871,31.284165,31.837341,32.204075
2005-02-25,31.811786,32.084118,31.735192,32.016033,32.218155
2005-02-28,31.87988,31.999025,31.420319,31.675632,32.228409
2005-03-01,31.803284,32.084128,31.769245,32.024555,32.239708
2005-03-02,31.837345,32.356479,31.794794,32.007553,32.254294
2005-03-03,32.092635,32.109656,31.50542,31.74371,32.271804
2005-03-04,31.999039,32.126696,31.828834,31.930958,32.289754
2005-03-07,31.999038,32.586257,31.964999,32.390518,32.312805
2005-03-08,32.347964,32.518173,32.041593,32.067123,32.333296
2005-03-09,32.058604,32.279875,31.888399,31.973501,32.3542
2005-03-10,32.007551,32.058612,31.556502,31.930958,32.373161
2005-03-11,32.075622,32.186257,31.505428,31.633081,32.384845
2005-03-14,31.692667,31.79479,31.513946,31.777769,32.400167
2005-03-15,31.845836,31.896899,31.479893,31.522444,32.411503
2005-03-16,31.411806,31.641587,31.088411,31.165005,32.414628
2005-03-17,31.156498,31.394787,31.096925,31.2416,32.425263
2005-03-18,31.275646,31.309689,30.93523,31.071396,32.435628
2005-03-21,31.147992,31.275649,30.85013,31.130974,32.444988
2005-03-22,31.156501,31.275646,30.730982,30.748003,32.442848
2005-03-23,30.713964,31.05438,30.696943,30.858639,32.439874
2005-03-24,30.969258,31.190529,30.867134,30.867134,32.437492
2005-03-28,30.986296,31.156504,30.901193,30.926723,32.434525
2005-03-29,30.867159,31.130982,30.586315,30.67993,32.428078
2005-03-30,30.833104,31.301174,30.824595,31.258623,32.425312
2005-03-31,31.258641,31.275662,31.011839,31.122475,32.419413
2005-04-01,31.335226,31.386289,30.74801,30.807583,32.4075
2005-04-04,30.850135,31.147997,30.662906,31.028852,32.397462
2005-04-05,31.054367,31.207551,30.994791,31.113939,32.388949
2005-04-06,31.199059,31.411818,30.994808,31.062893,32.381022
2005-04-07,31.08842,31.445858,31.071399,31.437346,32.372624
2005-04-08,31.48841,31.547982,31.147993,31.182035,32.358554
2005-04-11,31.275649,31.301179,30.977787,31.045868,32.34169
2005-04-12,31.011835,31.267149,30.560786,31.199064,32.328381
2005-04-13,31.113954,31.147993,30.62035,30.688435,32.305582
2005-04-14,30.688441,30.72248,30.211859,30.25441,32.276925
2005-04-15,29.990571,30.101203,29.513989,29.565052,32.246517
2005-04-18,29.539524,29.786326,29.479952,29.573566,32.213075
2005-04-19,29.803345,29.871426,29.573564,29.777815,32.182181
2005-04-20,29.965051,30.033136,29.437408,29.531023,32.145953
2005-04-21,29.888444,30.390556,29.752278,30.313963,32.118567
2005-04-22,30.177808,30.18632,29.633144,29.862925,32.086754
2005-04-25,30.041645,30.177811,29.913991,30.10973,32.058083
2005-04-26,30.033139,30.382064,29.820379,29.828888,32.019861
2005-04-27,29.675706,29.999102,29.556561,29.871445,31.980799
2005-04-28,29.718241,29.913983,29.548036,29.573566,31.938253
2005-04-29,29.786318,29.837381,29.233142,29.769297,31.896484
2005-05-02,29.871447,30.007613,29.692729,29.888468,31.861724
2005-05-03,29.82887,30.152266,29.811849,30.04163,31.826556
2005-05-04,30.033141,30.492702,29.99059,30.407597,31.793025
2005-05-05,30.424598,30.569273,30.237369,30.433107,31.76076
2005-05-06,30.611832,30.654383,30.399072,30.518217,31.726396
2005-05-09,30.526743,30.688442,30.348025,30.662909,31.691793
2005-05-10,30.518221,30.603324,30.313971,30.441628,31.656242
2005-05-11,30.48418,30.662898,30.04164,30.594816,31.625426
2005-05-12,30.662913,30.807591,30.348029,30.509726,31.594618
2005-05-13,30.628866,31.037364,30.54376,30.841625,31.569428
2005-05-16,30.841621,31.096931,30.748006,31.045868,31.542194
2005-05-17,30.935224,31.267132,30.816079,31.233089,31.516408
2005-05-18,31.318202,31.794785,31.241609,31.658619,31.494621
2005-05-19,31.735206,31.930944,31.658612,31.922432,31.476919
2005-05-20,31.87137,32.075617,31.786264,32.050087,31.45726
2005-05-23,32.050092,32.330936,31.999029,32.211788,31.438793
2005-05-24,32.135199,32.339449,32.084138,32.313919,31.421602
2005-05-25,32.203268,32.237311,31.990509,32.177738,31.403645
2005-05-26,32.32245,32.569252,32.32245,32.501167,31.392496
2005-05-27,32.458597,32.552212,32.356473,32.518169,31.387645
2005-05-31,32.501143,32.543698,32.271363,32.407532,31.38373
2005-06-01,32.364974,32.91815,32.356465,32.671349,31.384071
2005-06-02,32.620294,32.901134,32.59476,32.901134,31.385007
2005-06-03,32.875605,32.884114,32.356472,32.424553,31.381347
2005-06-06,32.441565,32.501137,32.305399,32.433056,31.380071
2005-06-07,32.467107,32.739438,32.118181,32.160732,31.373348
2005-06-08,32.237322,32.296894,31.96499,32.092644,31.370284
2005-06-09,32.050085,32.390501,31.913919,32.296886,31.366199
2005-06-10,32.254347,32.254347,31.811807,31.956482,31.356242
2005-06-13,31.896913,32.296902,31.879892,32.109673,31.353263
2005-06-14,32.075635,32.203292,31.913939,31.982023,31.355221
2005-06-15,32.194765,32.228804,31.701162,32.084129,31.360752
2005-06-16,32.118179,32.339447,32.050094,32.254345,31.372412
2005-06-17,32.463026,32.548207,32.156369,32.258587,31.382581
2005-06-20,32.130815,32.437472,32.01156,32.258587,31.389007
2005-06-21,32.233053,32.377861,32.113798,32.24157,31.395687
2005-06-22,32.369323,32.454504,32.054149,32.207478,31.403559
2005-06-23,32.258611,32.522678,31.798628,31.849735,31.403768
2005-06-24,31.841216,31.86677,31.483448,31.491968,31.399378
2005-06-27,31.47491,31.568612,31.261954,31.347136,31.393029
2005-06-28,31.474932,31.738996,31.432342,31.645298,31.393322
2005-06-29,31.730496,31.739013,31.491986,31.577168,31.387826
2005-06-30,31.636781,31.696409,31.30457,31.330124,31.380542
2005-07-01,31.398254,31.517509,31.244925,31.287516,31.372235
2005-07-05,31.176791,31.679368,31.176791,31.611223,31.372527
2005-07-06,31.543069,31.756025,31.39826,31.457888,31.370945
2005-07-07,31.159768,31.594197,31.134211,31.568644,31.36579
2005-07-08,31.585647,32.207478,31.508983,32.173405,31.365236
2005-07-11,32.258575,32.505605,32.198947,32.471531,31.365536
2005-07-12,32.471564,32.761185,32.377863,32.624893,31.368561
2005-07-13,32.641933,32.735635,32.514158,32.701561,31.376692
2005-07-14,32.940061,33.118947,32.812289,33.025246,31.389082
2005-07-15,33.076349,33.221158,32.923021,33.127457,31.406409
2005-07-18,33.042272,33.127453,32.957088,32.991161,31.421947
2005-07-19,33.144511,33.391541,33.084883,33.374504,31.437318
2005-07-20,33.170061,33.706712,33.135991,33.61301,31.453288
2005-07-21,33.698193,33.808928,33.400052,33.621529,31.472747
2005-07-22,33.630041,33.723742,33.408568,33.57893,31.488291
2005-07-25,33.613006,33.757818,33.391533,33.45116,31.502727
2005-07-26,33.553376,33.672631,33.383011,33.57893,31.521079
2005-07-27,33.604476,33.868539,33.417073,33.834469,31.540114
2005-07-28,33.860038,34.004847,33.766337,33.99633,31.556172
2005-07-29,33.962256,34.004846,33.664118,33.715229,31.572654
2005-08-01,33.766336,33.928185,33.664118,33.774857,31.590667
2005-08-02,33.817438,34.19224,33.774848,34.141132,31.612769
2005-08-03,33.996325,34.183727,33.970771,34.1241,31.637679
2005-08-04,33.970763,34.021871,33.706697,33.791878,31.65782
2005-08-05,33.740774,33.894102,33.587445,33.630035,31.678896
2005-08-08,33.664115,33.740779,33.34042,33.383011,31.701076
2005-08-09,33.536318,33.72372,33.485211,33.604465,31.724705
2005-08-10,33.689678,33.808933,33.195622,33.314877,31.74714
2005-08-11,33.331894,33.681142,33.306337,33.58744,31.771704
2005-08-12,33.323387,33.493752,33.195615,33.400051,31.798225
2005-08-15,33.340399,33.757794,33.289291,33.604465,31.825683
2005-08-16,33.476715,33.502272,32.999695,33.059322,31.847605
2005-08-17,33.152997,33.365953,33.042262,33.255219,31.87089
2005-08-18,33.110408,33.306327,33.025227,33.084854,31.894939
2005-08-19,33.127453,33.221154,33.042272,33.067825,31.913031
2005-08-22,33.118928,33.374475,32.880415,33.084854,31.932655
2005-08-23,33.084863,33.153007,32.888943,32.991161,31.954491
2005-08-24,32.923021,33.374487,32.761172,32.795246,31.972155
2005-08-25,32.854877,32.957095,32.786733,32.871914,31.989734
2005-08-26,32.820812,32.88044,32.599339,32.761185,32.006717
2005-08-29,32.590819,33.093396,32.590819,33.016731,32.022511
2005-08-30,32.846365,32.931546,32.641926,32.897472,32.039665
2005-08-31,32.9145,33.229674,32.778208,33.204121,32.061248
2005-09-01,33.221155,33.34893,33.033753,33.153008,32.080787
2005-09-02,33.221165,33.246719,32.999692,33.025246,32.104156
2005-09-06,33.178565,33.570404,33.135975,33.510777,32.136719
2005-09-07,33.476699,33.630028,33.400035,33.5704,32.176773
2005-09-08,33.468188,33.706698,33.451152,33.56189,32.216656
2005-09-09,33.570404,33.808914,33.485223,33.749287,32.256371
2005-09-12,33.757814,33.953733,33.715223,33.842995,32.29949
2005-09-13,33.800399,33.996319,33.681144,33.757809,32.333929
2005-09-14,33.774863,33.800417,33.34895,33.374504,32.369045
2005-09-15,33.442634,33.510781,33.263751,33.357452,32.401522
2005-09-16,33.434115,33.612997,33.31486,33.56189,32.438852
2005-09-19,33.493756,33.544866,33.144508,33.297836,32.473116
2005-09-20,33.357449,33.681143,33.059312,33.16153,32.508995
2005-09-21,33.06783,33.11042,32.769692,32.795246,32.539255
2005-09-22,32.744155,32.991185,32.573792,32.91452,32.569515
2005-09-23,32.795249,33.118944,32.718585,33.008205,32.599181
2005-09-26,33.195617,33.246724,32.837849,33.016731,32.625272
2005-09-27,33.042277,33.135978,32.803764,32.940056,32.650342
2005-09-28,33.016726,33.178575,32.846364,32.948582,32.674646
2005-09-29,32.905989,33.400046,32.752661,33.391529,32.701932
2005-09-30,33.36598,33.630047,33.33191,33.61301,32.733646
2005-10-03,33.681144,33.860027,33.655587,33.698181,32.764679
2005-10-04,33.749299,33.970775,33.468198,33.476715,32.794349
2005-10-05,33.485238,33.510791,32.991178,33.016731,32.8161
2005-10-06,32.991178,33.101916,32.301198,32.582302,32.831465
2005-10-07,32.710073,32.854882,32.52267,32.658962,32.845723
2005-10-10,32.599331,32.761176,32.420448,32.480076,32.853938
2005-10-11,32.573772,32.573772,32.198967,32.318222,32.857896
2005-10-12,32.130831,32.420452,31.883801,31.934912,32.856744
2005-10-13,31.917871,32.292672,31.798616,32.181934,32.856446
2005-10-14,32.267127,32.428973,32.062688,32.420456,32.857511
2005-10-17,32.428969,32.531188,32.216013,32.522671,32.86096
2005-10-18,32.488598,32.522672,32.292679,32.292679,32.858875
2005-10-19,32.130825,32.940056,32.037124,32.940056,32.863094
2005-10-20,32.974139,33.093394,32.454526,32.633411,32.865353
2005-10-21,32.940067,33.008214,32.650449,32.837849,32.867018
2005-10-24,32.991168,33.374489,32.769695,33.357452,32.871581
2005-10-25,33.297823,33.383004,33.025239,33.229675,32.879632
2005-10-26,33.204131,33.451161,33.016729,33.059322,32.885895
2005-10-27,33.033774,33.050811,32.394905,32.394905,32.888237
2005-10-28,32.505638,32.701557,32.301198,32.64193,32.89373
2005-10-31,32.752655,33.263749,32.727099,33.11042,32.901865
2005-11-01,33.033744,33.229663,32.974116,33.084854,32.913149
2005-11-02,32.991161,33.612992,32.974124,33.519291,32.927245
2005-11-03,33.851507,34.149645,33.800397,34.02187,32.947643
2005-11-04,34.072985,34.268904,33.936693,34.141132,32.968213
2005-11-07,34.251872,34.320019,34.030399,34.183727,32.987507
2005-11-08,34.141138,34.371128,34.064474,34.192245,33.006844
2005-11-09,34.175193,34.354078,34.098529,34.209267,33.026351
2005-11-10,34.226315,34.660744,34.004839,34.58408,33.049776
2005-11-11,34.728918,34.856689,34.652253,34.677807,33.074479
2005-11-14,34.728918,34.805582,34.584106,34.677807,33.10276
2005-11-15,34.69482,34.839632,34.396683,34.515938,33.132999
2005-11-16,34.609646,34.737418,34.464834,34.728901,33.166817
2005-11-17,34.848146,35.197394,34.797035,35.188877,33.202253
2005-11-18,35.367756,35.478494,35.1548,35.308128,33.239562
2005-11-21,35.265546,35.418875,35.129255,35.393318,33.280194
2005-11-22,35.325195,35.665923,35.231494,35.521114,33.32253
2005-11-23,35.54665,35.79368,35.529613,35.606277,33.362481
2005-11-25,35.640343,35.725524,35.546642,35.682934,33.404731
2005-11-28,35.776639,35.776639,35.350726,35.3848,33.442893
2005-11-29,35.580717,35.648861,35.214432,35.214432,33.473303
2005-11-30,35.163312,35.342198,35.086648,35.129242,33.49988
2005-12-01,35.359233,35.819219,35.350716,35.785145,33.531483
2005-12-02,35.725523,35.887372,35.665895,35.870335,33.563171
2005-12-05,35.827754,35.827754,35.461469,35.606277,33.588981
2005-12-06,35.802197,36.04071,35.691462,35.725533,33.614962
2005-12-07,35.776634,35.802188,35.46146,35.657379,33.641624
2005-12-08,35.742553,35.776627,35.154795,35.401825,33.661897
2005-12-09,35.401836,35.580718,35.248507,35.538128,33.681148
2005-12-12,35.66589,35.725517,35.504044,35.66589,33.701592
2005-12-13,35.623324,35.955535,35.572213,35.810726,33.72391
2005-12-14,35.734046,35.861818,35.529607,35.691456,33.746313
2005-12-15,35.776641,35.836268,35.44443,35.751087,33.768034
2005-12-16,35.7434,35.811708,35.478696,35.504314,33.784733
2005-12-19,35.581152,35.615308,34.923668,34.940742,33.794177
2005-12-20,34.966366,35.137142,34.795589,34.966366,33.806688
2005-12-21,35.026137,35.359149,34.966365,35.120064,33.82014
2005-12-22,35.102994,35.401851,35.094454,35.35062,33.832235
2005-12-23,35.444544,35.512856,35.26523,35.35062,33.8445
2005-12-27,35.453078,35.589699,34.983445,35.043217,33.857014
2005-12-28,35.060298,35.205456,34.898059,35.000526,33.870719
2005-12-29,35.034667,35.111516,34.710195,34.769966,33.884588
2005-12-30,34.616285,34.650441,34.462586,34.50528,33.893596
2006-01-03,34.710194,35.427453,34.291792,35.273754,33.913185
2006-01-04,35.359167,35.640949,35.282318,35.640949,33.93372
2006-01-05,35.649482,35.862952,35.615326,35.79464,33.957666
2006-01-06,36.084938,36.460647,35.914165,36.443569,33.986057
2006-01-09,36.443568,36.648497,36.306948,36.588726,34.021351
2006-01-10,36.426487,36.648494,36.33256,36.614342,34.054942
2006-01-11,36.716816,36.98152,36.60581,36.89613,34.093055
2006-01-12,36.853437,36.964442,36.588733,36.716816,34.129545
2006-01-13,36.665578,36.759505,36.486264,36.699734,34.165694
2006-01-17,36.417981,36.537524,36.289898,36.460674,34.200389
2006-01-18,35.888568,36.255737,35.880031,36.042267,34.232859
2006-01-19,36.221575,36.563128,36.110573,36.306965,34.26721
2006-01-20,36.255728,36.281346,35.137148,35.222534,34.291823
2006-01-23,35.316469,35.393318,35.077384,35.231079,34.313967
2006-01-24,35.316449,35.606768,35.273756,35.384758,34.33884
2006-01-25,35.555554,35.58117,35.077384,35.231079,34.359109
2006-01-26,35.436002,35.598238,35.205454,35.478695,34.382366
2006-01-27,35.692167,36.195956,35.640936,35.956871,34.411682
2006-01-30,36.01664,36.136182,35.922712,36.025177,34.436826
2006-01-31,36.0081,36.09349,35.700706,35.862942,34.459752
2006-02-01,35.64093,36.008095,35.606774,35.99102,34.484043
2006-02-02,35.871492,35.931267,35.359166,35.376244,34.500313
2006-02-03,35.111519,35.205446,34.8212,34.940742,34.51129
2006-02-06,34.769972,35.017594,34.658966,34.846821,34.52218
2006-02-07,34.78705,34.949286,34.530884,34.693123,34.535366
2006-02-08,34.940742,35.137137,34.74435,35.09444,34.552736
2006-02-09,35.188361,35.324981,34.693113,34.761421,34.564732
2006-02-10,34.735814,35.060289,34.377183,34.974899,34.581502
2006-02-13,34.752888,34.787044,34.411335,34.573574,34.595623
2006-02-14,34.64189,35.026136,34.505269,34.923672,34.616907
2006-02-15,34.829753,35.231074,34.778519,35.145687,34.639219
2006-02-16,35.27377,35.478699,35.137149,35.470161,34.663838
2006-02-17,35.40184,35.40184,35.179832,35.18837,34.685554
2006-02-21,35.188385,35.239619,34.676058,34.795601,34.70411
2006-02-22,34.821217,35.470168,34.735831,35.231079,34.726935
2006-02-23,35.171287,35.470147,35.077363,35.137135,34.744391
2006-02-24,35.171308,35.256698,35.017609,35.231079,34.760572
2006-02-27,35.316443,35.75192,35.290828,35.62384,34.779828
2006-02-28,35.529921,35.623848,34.983438,35.09444,34.796006
2006-03-01,35.205456,35.666551,35.137147,35.572624,34.821564
2006-03-02,35.478705,35.726331,35.359162,35.598248,34.851724
2006-03-03,35.393303,35.871473,35.342069,35.393303,34.879067
