Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2017-01-19,42330305,366459,111.07815,102.450721,0.03,0.05,-8.88
2017-01-20,42423237,366459,111.159345,102.525609,0.03,0.05,-8.68
2017-01-23,42457657,366459,111.240694,102.60064,0.03,0.05,-8.61
2017-01-24,42743340,366459,111.329224,102.682294,0.03,0.05,-8.0
2017-01-25,43173607,366459,111.428907,102.774234,0.03,0.05,-7.07
2017-01-26,43218341,366459,111.528848,102.866413,0.03,0.05,-6.97
2017-01-27,43300958,366459,111.630106,102.959806,0.03,0.05,-6.79
2017-01-30,42963635,366459,111.720922,103.043569,0.03,0.05,-7.52
2017-01-31,42877584,366459,111.808428,103.124278,0.03,0.05,-7.71
2017-02-01,43173607,366459,111.903342,103.21182,0.03,0.05,-7.07
2017-02-02,43135734,366459,111.996252,103.297514,0.03,0.05,-7.15
2017-02-03,43259646,366459,112.091704,103.385552,0.03,0.05,-6.88
2017-02-06,43311283,366459,112.187649,103.474046,0.03,0.05,-6.77
2017-02-07,43469613,366459,112.287069,103.565743,0.03,0.05,-6.43
2017-02-08,43541889,366459,112.38752,103.658392,0.03,0.05,-6.28
2017-02-09,43700240,366459,112.4914,103.754204,0.03,0.05,-5.94
2017-02-10,43844798,366459,112.59829,103.852791,0.03,0.05,-5.62
2017-02-13,44092648,366459,112.711047,103.956791,0.03,0.05,-5.09
2017-02-14,44240630,366459,112.826821,104.063573,0.03,0.05,-4.77
2017-02-15,44502228,366459,112.94876,104.17604,0.03,0.05,-4.21
2017-02-16,44488461,366459,113.0691,104.287034,0.03,0.05,-4.24
2017-02-17,44681221,366459,113.193633,104.401895,0.03,0.05,-3.82
2017-02-21,44901501,366459,113.323088,104.521295,0.03,0.05,-3.35
2017-02-22,44918721,366459,113.451737,104.639951,0.03,0.05,-3.31
2017-02-23,44750052,366459,113.574388,104.753076,0.03,0.05,-3.68
2017-02-24,44836101,366459,113.698225,104.867295,0.03,0.05,-3.49
2017-02-27,44891187,366459,113.822371,104.981798,0.03,0.05,-3.37
2017-02-28,44753506,366459,113.941431,105.091611,0.03,0.05,-3.67
2017-03-01,45242269,366459,114.072975,105.212938,0.03,0.05,-2.62
2017-03-02,45015103,366459,114.196857,105.327199,0.03,0.05,-3.11
2017-03-03,45097718,366459,114.321818,105.442453,0.03,0.05,-2.93
2017-03-06,44997886,366459,114.442742,105.553986,0.03,0.05,-3.14
2017-03-07,44922163,366459,114.560346,105.662455,0.03,0.05,-3.31
2017-03-08,45001319,366459,114.678994,105.771887,0.03,0.05,-3.13
2017-03-09,45035742,366459,114.797423,105.881118,0.03,0.05,-3.06
2017-03-10,45225058,366459,114.919969,105.994146,0.03,0.05,-2.65
2017-03-13,45300792,366459,115.043413,106.108003,0.03,0.05,-2.49
2017-03-14,45190632,366459,115.162549,106.217885,0.03,0.05,-2.73
2017-03-15,45469444,366459,115.288296,106.333865,0.03,0.05,-2.13
2017-03-16,45438472,366459,115.411926,106.447893,0.03,0.05,-2.19
2017-03-17,45422611,366459,115.533882,106.560377,0.03,0.05,-2.23
2017-03-20,45463987,366459,115.655782,106.672809,0.03,0.05,-2.14
2017-03-21,44774147,366459,115.757176,106.766328,0.03,0.05,-3.62
2017-03-22,45077674,366459,115.866051,106.866746,0.03,0.05,-2.97
2017-03-23,44963858,366459,115.970658,106.963228,0.03,0.05,-3.22
2017-03-24,45056990,366459,116.07683,107.061153,0.03,0.05,-3.01
2017-03-27,45129414,366459,116.18397,107.159972,0.03,0.05,-2.86
2017-03-28,45405360,366459,116.297762,107.264926,0.03,0.05,-2.27
2017-03-29,45615740,366459,116.416305,107.374262,0.03,0.05,-1.81
2017-03-30,45691648,366459,116.535792,107.484468,0.03,0.05,-1.65
2017-03-31,45660600,366459,116.653221,107.592777,0.03,0.05,-1.72
2017-04-03,45633013,366459,116.76871,107.699296,0.03,0.05,-1.78
2017-04-04,45705432,366459,116.885076,107.806623,0.03,0.05,-1.62
2017-04-05,45519182,366459,116.995075,107.908079,0.03,0.05,-2.02
2017-04-06,45543314,366459,117.104654,108.009147,0.03,0.05,-1.97
2017-04-07,45519182,366459,117.212468,108.108587,0.03,0.05,-2.02
2017-04-10,45536427,366459,117.319691,108.207482,0.03,0.05,-1.98
2017-04-11,45339814,366459,117.420349,108.300322,0.03,0.05,-2.41
2017-04-12,45157004,366459,117.514893,108.387523,0.03,0.05,-2.8
2017-04-13,44977652,366459,117.60348,108.469229,0.03,0.05,-3.19
2017-04-17,45350165,366459,117.701604,108.559732,0.03,0.05,-2.38
2017-04-18,45281188,366459,117.796822,108.647554,0.03,0.05,-2.53
2017-04-19,45353623,366459,117.893119,108.736371,0.03,0.05,-2.38
2017-04-20,45733024,366459,117.999068,108.834091,0.03,0.05,-1.56
2017-04-21,45722693,366459,118.103674,108.930573,0.03,0.05,-1.58
2017-04-24,46274543,366459,118.222672,109.040329,0.03,0.05,-0.39
2017-04-25,46609126,366459,118.349844,109.157623,0.03,0.05,0.0
2017-04-26,46543591,366459,118.473918,109.27206,0.03,0.05,-0.14
2017-04-27,46822962,366459,118.60457,109.392565,0.03,0.05,0.0
2017-04-28,46905761,366459,118.736238,109.514006,0.03,0.05,0.0
2017-05-01,47323108,366459,118.878268,109.645004,0.03,0.05,0.0
2017-05-02,47402449,366459,119.021103,109.776746,0.03,0.05,0.0
2017-05-03,47250673,366459,119.158273,109.903261,0.03,0.05,-0.32
2017-05-04,47267923,366459,119.29456,110.028963,0.03,0.05,-0.28
2017-05-05,47440383,366459,119.434314,110.157862,0.03,0.05,0.0
2017-05-08,47543864,366459,119.575571,110.288148,0.03,0.05,0.0
2017-05-09,47709418,366459,119.720053,110.421408,0.03,0.05,0.0
2017-05-10,47737018,366459,119.86387,110.554054,0.03,0.05,0.0
2017-05-11,47699078,366459,120.005194,110.684402,0.03,0.05,-0.08
2017-05-12,47806009,366459,120.148102,110.816211,0.03,0.05,0.0
2017-05-15,47957752,366459,120.293833,110.950622,0.03,0.05,0.0
2017-05-16,48157823,366459,120.443708,111.088857,0.03,0.05,0.0
2017-05-17,46933348,366459,120.557848,111.194132,0.03,0.05,-2.54
2017-05-18,47343820,366459,120.682331,111.308946,0.03,0.05,-1.69
2017-05-19,47543864,366459,120.811171,111.427779,0.03,0.05,-1.27
2017-05-22,47943985,366459,120.949919,111.55575,0.03,0.05,-0.44
2017-05-23,47992258,366459,121.088636,111.683693,0.03,0.05,-0.34
2017-05-24,48213008,366459,121.232146,111.816057,0.03,0.05,0.0
2017-05-25,48623468,366459,121.385708,111.957692,0.03,0.05,0.0
2017-05-26,48709687,366459,121.540154,112.100142,0.03,0.05,0.0
2017-05-30,48751083,366459,121.69422,112.242242,0.03,0.05,0.0
2017-05-31,48733843,366459,121.846271,112.382483,0.03,0.05,-0.04
2017-06-01,48923554,366459,122.002115,112.526222,0.03,0.05,0.0
2017-06-02,49482340,366459,122.172035,112.682945,0.03,0.05,0.0
2017-06-05,49471973,366459,122.339975,112.837841,0.03,0.05,-0.02
2017-06-06,49275351,366459,122.500745,112.986124,0.03,0.05,-0.42
2017-06-07,49468511,366459,122.665318,113.137914,0.03,0.05,-0.03
2017-06-08,49520263,366459,122.8297,113.289529,0.03,0.05,0.0
2017-06-09,48281976,366459,122.957815,113.407694,0.03,0.05,-2.5
2017-06-12,48023292,366459,123.077421,113.51801,0.03,0.05,-3.02
2017-06-13,48413063,366459,123.206738,113.637282,0.03,0.05,-2.24
2017-06-14,48202669,366459,123.328884,113.749941,0.03,0.05,-2.66
2017-06-15,47988808,366459,123.443833,113.855962,0.03,0.05,-3.09
2017-06-16,47780617,366459,123.551816,113.955558,0.03,0.05,-3.51
2017-06-19,48579556,366459,123.681069,114.074772,0.03,0.05,-1.9
2017-06-20,48199112,366459,123.798395,114.182986,0.03,0.05,-2.67
2017-06-21,48676388,366459,123.927902,114.302434,0.03,0.05,-1.7
2017-06-22,48662532,366459,124.055733,114.420337,0.03,0.05,-1.73
2017-06-23,48849301,366459,124.187516,114.541884,0.03,0.05,-1.35
2017-06-26,48621036,366459,124.311603,114.656333,0.03,0.05,-1.82
2017-06-27,47739087,366459,124.40979,114.746894,0.03,0.05,-3.6
2017-06-28,48427378,366459,124.52625,114.854308,0.03,0.05,-2.21
2017-06-29,47586920,366459,124.618045,114.938974,0.03,0.05,-3.9
2017-06-30,47604215,366459,124.709411,115.023244,0.03,0.05,-3.87
2017-07-03,47102710,366459,124.785843,115.093738,0.03,0.05,-4.88
2017-07-05,47566163,366459,124.874475,115.175487,0.03,0.05,-3.95
2017-07-06,47137295,366459,124.950231,115.245359,0.03,0.05,-4.81
2017-07-07,47645722,366459,125.039452,115.32765,0.03,0.05,-3.79
2017-07-10,47956980,366459,125.136491,115.417152,0.03,0.05,-3.16
2017-07-11,48091880,366459,125.236337,115.509243,0.03,0.05,-2.88
2017-07-12,48662532,366459,125.351149,115.615137,0.03,0.05,-1.73
2017-07-13,48769759,366459,125.467817,115.722744,0.03,0.05,-1.52
2017-07-14,49153658,366459,125.594061,115.839182,0.03,0.05,-0.74
2017-07-17,49177865,366459,125.719725,115.955086,0.03,0.05,-0.69
2017-07-18,49506457,366459,125.853329,116.078313,0.03,0.05,-0.03
2017-07-19,49796974,366459,125.993729,116.207808,0.03,0.05,0.0
2017-07-20,49862683,366459,126.134569,116.337709,0.03,0.05,0.0
2017-07-21,49841938,366459,126.273427,116.465783,0.03,0.05,-0.04
2017-07-24,50070197,366459,126.417288,116.59847,0.03,0.05,0.0
2017-07-25,49942231,366459,126.556138,116.726535,0.03,0.05,-0.26
2017-07-26,50104777,366459,126.698153,116.85752,0.03,0.05,0.0
2017-07-27,49790041,366459,126.829952,116.979082,0.03,0.05,-0.63
2017-07-28,49748545,366459,126.95928,117.098365,0.03,0.05,-0.71
2017-07-31,49537552,366459,127.08142,117.211018,0.03,0.05,-1.13
2017-08-01,49651707,366459,127.205536,117.325495,0.03,0.05,-0.9
2017-08-02,49786568,366459,127.33219,117.442311,0.03,0.05,-0.64
2017-08-03,49592916,366459,127.452168,117.55297,0.03,0.05,-1.02
2017-08-04,49682836,366459,127.573466,117.664847,0.03,0.05,-0.84
2017-08-07,49997566,366459,127.70236,117.78373,0.03,0.05,-0.21
2017-08-08,49911091,366459,127.827553,117.899199,0.03,0.05,-0.39
2017-08-09,49845388,366459,127.949662,118.011824,0.03,0.05,-0.52
2017-08-10,48776665,366459,128.040667,118.095761,0.03,0.05,-2.65
2017-08-11,49146758,366459,128.141118,118.18841,0.03,0.05,-1.91
2017-08-14,49779674,366459,128.258269,118.296462,0.03,0.05,-0.65
2017-08-15,49814270,366459,128.375223,118.404332,0.03,0.05,-0.58
2017-08-16,49900734,366459,128.493431,118.513358,0.03,0.05,-0.41
2017-08-17,48880441,366459,128.581928,118.594982,0.03,0.05,-2.44
2017-08-18,48845857,366459,128.668577,118.674901,0.03,0.05,-2.51
2017-08-21,48783615,366459,128.752624,118.75242,0.03,0.05,-2.64
2017-08-22,49527219,366459,128.85663,118.848348,0.03,0.05,-1.15
2017-08-23,49350828,366459,128.954669,118.938772,0.03,0.05,-1.5
2017-08-24,49205555,366459,129.047669,119.024549,0.03,0.05,-1.79
2017-08-25,49101801,366459,129.136842,119.106796,0.03,0.05,-2.0
2017-08-28,49253962,366459,129.229383,119.192149,0.03,0.05,-1.7
2017-08-29,49447643,366459,129.32642,119.28165,0.03,0.05,-1.31
2017-08-30,50028696,366459,129.438742,119.385248,0.03,0.05,-0.15
2017-08-31,50564785,366459,129.564939,119.501643,0.03,0.05,0.0
2017-09-01,50495593,366459,129.687946,119.615095,0.03,0.05,-0.14
2017-09-05,50042529,366459,129.797057,119.715732,0.03,0.05,-1.03
2017-09-06,50194714,366459,129.909339,119.819293,0.03,0.05,-0.73
2017-09-07,50312296,366459,130.023792,119.924857,0.03,0.05,-0.5
2017-09-08,49876522,366459,130.124919,120.018129,0.03,0.05,-1.36
2017-09-11,50450624,366459,130.241096,120.125283,0.03,0.05,-0.23
2017-09-12,50571696,366459,130.359503,120.234493,0.03,0.05,0.0
2017-09-13,50640843,366459,130.478665,120.3444,0.03,0.05,0.0
2017-09-14,50343431,366459,130.588324,120.445542,0.03,0.05,-0.59
2017-09-15,50516355,366459,130.701728,120.550138,0.03,0.05,-0.25
2017-09-18,50450149,366459,130.812152,120.651985,0.03,0.05,-0.38
2017-09-19,50536809,366459,130.923901,120.755054,0.03,0.05,-0.21
2017-09-20,50380834,366459,131.030176,120.853075,0.03,0.05,-0.51
2017-09-21,50072350,366459,131.126766,120.942163,0.03,0.05,-1.12
2017-09-22,50023814,366459,131.221037,121.029112,0.03,0.05,-1.22
2017-09-25,49496956,366459,131.299636,121.101606,0.03,0.05,-2.26
2017-09-26,49625197,366459,131.38104,121.176687,0.03,0.05,-2.01
2017-09-27,50072350,366459,131.474138,121.262555,0.03,0.05,-1.12
2017-09-28,50055032,366459,131.565827,121.347122,0.03,0.05,-1.16
2017-09-29,50415497,366459,131.666683,121.440145,0.03,0.05,-0.44
2017-10-02,50460566,366459,131.767797,121.533405,0.03,0.05,-0.36
2017-10-03,50568000,366459,131.87091,121.628509,0.03,0.05,-0.14
2017-10-04,50616536,366459,131.974353,121.723918,0.03,0.05,-0.05
2017-10-05,51112198,366459,132.09063,121.831164,0.03,0.05,0.0
2017-10-06,51181529,366459,132.207689,121.93913,0.03,0.05,0.0
2017-10-09,51122593,366459,132.321934,122.044502,0.03,0.05,-0.12
2017-10-10,51160717,366459,132.436109,122.149809,0.03,0.05,-0.04
2017-10-11,51313214,366459,132.553413,122.258002,0.03,0.05,0.0
2017-10-12,51219648,366459,132.666933,122.362705,0.03,0.05,-0.18
2017-10-13,51417215,366459,132.784849,122.471462,0.03,0.05,0.0
2017-10-16,51593997,366459,132.906535,122.583697,0.03,0.05,0.0
2017-10-17,51659856,366459,133.028853,122.696515,0.03,0.05,0.0
2017-10-18,51597453,366459,133.148208,122.806599,0.03,0.05,-0.12
2017-10-19,51406809,366459,133.261044,122.910671,0.03,0.05,-0.49
2017-10-20,51545461,366459,133.376634,123.017284,0.03,0.05,-0.22
2017-10-23,51209253,366459,133.481672,123.114164,0.03,0.05,-0.87
2017-10-24,51295913,366459,133.588089,123.212315,0.03,0.05,-0.7
2017-10-25,51101803,366459,133.688018,123.304482,0.03,0.05,-1.08
2017-10-26,50938882,366459,133.782396,123.39153,0.03,0.05,-1.4
2017-10-27,52422410,366459,133.917325,123.515979,0.03,0.05,0.0
2017-10-30,52540256,366459,134.054207,123.642229,0.03,0.05,0.0
2017-10-31,52737828,366459,134.195252,123.77232,0.03,0.05,0.0
2017-11-01,52720499,366459,134.33441,123.900669,0.03,0.05,-0.03
2017-11-02,52619977,366459,134.469371,124.025148,0.03,0.05,-0.22
2017-11-03,53126050,366459,134.617143,124.161443,0.03,0.05,0.0
2017-11-06,53306271,366459,134.768485,124.30103,0.03,0.05,0.0
2017-11-07,53337484,366459,134.919194,124.440033,0.03,0.05,0.0
2017-11-08,53552391,366459,135.074413,124.583197,0.03,0.05,0.0
2017-11-09,53271603,366459,135.220236,124.717693,0.03,0.05,-0.52
2017-11-10,53268158,366459,135.364511,124.850762,0.03,0.05,-0.53
2017-11-13,53334029,366459,135.509192,124.984206,0.03,0.05,-0.41
2017-11-14,53139912,366459,135.647005,125.111316,0.03,0.05,-0.77
2017-11-15,52890331,366459,135.776467,125.230722,0.03,0.05,-1.24
2017-11-16,53566236,366459,135.923544,125.366376,0.03,0.05,0.0
2017-11-17,53361747,366459,136.063438,125.495404,0.03,0.05,-0.38
2017-11-20,53320156,366459,136.200777,125.622076,0.03,0.05,-0.46
2017-11-21,53898994,366459,136.352938,125.762419,0.03,0.05,0.0
2017-11-22,53964853,366459,136.505427,125.903064,0.03,0.05,0.0
2017-11-24,54162431,366459,136.661924,126.047406,0.03,0.05,0.0
2017-11-27,54138151,366459,136.816185,126.189685,0.03,0.05,-0.04
2017-11-28,54276821,366459,136.972789,126.334126,0.03,0.05,0.0
2017-11-29,53330567,366459,137.101371,126.452721,0.03,0.05,-1.74
2017-11-30,53777676,366459,137.241178,126.581669,0.03,0.05,-0.92
2017-12-01,53548918,366459,137.373197,126.703434,0.03,0.05,-1.34
2017-12-04,52931939,366459,137.486646,126.808072,0.03,0.05,-2.48
2017-12-05,52966602,366459,137.599936,126.912562,0.03,0.05,-2.41
2017-12-06,53205771,366459,137.718788,127.022183,0.03,0.05,-1.97
2017-12-07,53386009,366459,137.841497,127.135362,0.03,0.05,-1.64
2017-12-08,53621706,366459,137.969578,127.253494,0.03,0.05,-1.21
2017-12-11,54037657,366459,138.108017,127.381181,0.03,0.05,-0.44
2017-12-12,53964853,366459,138.243042,127.505718,0.03,0.05,-0.57
2017-12-13,54068848,366459,138.379632,127.6317,0.03,0.05,-0.38
2017-12-14,54030701,366459,138.513797,127.755443,0.03,0.05,-0.45
2017-12-15,54644213,366459,138.663784,127.893781,0.03,0.05,0.0
2017-12-18,55102388,366459,138.825093,128.042561,0.03,0.05,0.0
2017-12-19,54775865,366459,138.975664,128.181438,0.03,0.05,-0.59
2017-12-20,54716828,366459,139.123087,128.31741,0.03,0.05,-0.7
2017-12-21,54723756,366459,139.269236,128.452208,0.03,0.05,-0.69
2017-12-22,54661229,366459,139.412183,128.584052,0.03,0.05,-0.8
2017-12-26,54365986,366459,139.54545,128.706968,0.03,0.05,-1.34
2017-12-27,54372953,366459,139.677586,128.828841,0.03,0.05,-1.32
2017-12-28,54438941,366459,139.810252,128.951203,0.03,0.05,-1.2
2017-12-29,54102046,366459,139.932177,129.063658,0.03,0.05,-1.82
2018-01-02,55050262,366459,140.079407,129.199453,0.03,0.05,-0.09
2018-01-03,55585166,366459,140.240132,129.347694,0.03,0.05,0.0
2018-01-04,55682434,366459,140.401977,129.496969,0.03,0.05,0.0
2018-01-05,56241651,366459,140.577852,129.659184,0.03,0.05,0.0
2018-01-08,56460483,366459,140.758098,129.82543,0.03,0.05,0.0
2018-01-09,56463949,366459,140.936646,129.99011,0.03,0.05,0.0
2018-01-10,56331946,366459,141.109726,130.149748,0.03,0.05,-0.23
2018-01-11,56717506,366459,141.291867,130.317742,0.03,0.05,0.0
2018-01-12,57134324,366459,141.483853,130.494816,0.03,0.05,0.0
2018-01-16,56971063,366459,141.669363,130.665917,0.03,0.05,-0.29
2018-01-17,57585861,366459,141.87022,130.851174,0.03,0.05,0.0
2018-01-18,57596295,366459,142.069371,131.034857,0.03,0.05,0.0
2018-01-19,57776891,366459,142.271591,131.221371,0.03,0.05,0.0
2018-01-22,58395162,366459,142.489091,131.421977,0.03,0.05,0.0
2018-01-23,58877979,366459,142.717929,131.633041,0.03,0.05,0.0
2018-01-24,58495919,366459,142.933804,131.83215,0.03,0.05,-0.65
2018-01-25,58475040,366459,143.146948,132.028739,0.03,0.05,-0.68
2018-01-26,59371191,366459,143.383034,132.246488,0.03,0.05,0.0
2018-01-29,59082916,366459,143.608708,132.454634,0.03,0.05,-0.49
2018-01-30,58596626,366459,143.818537,132.648165,0.03,0.05,-1.3
2018-01-31,58839765,366459,144.033078,132.846043,0.03,0.05,-0.9
2018-02-01,58339586,366459,144.231496,133.029049,0.03,0.05,-1.74
2018-02-02,57175999,366459,144.395397,133.180221,0.03,0.05,-3.7
2018-02-05,54921736,366459,144.494622,133.271739,0.03,0.05,-7.49
2018-02-06,56377099,366459,144.633563,133.399888,0.03,0.05,-5.04
2018-02-07,55647687,366459,144.750721,133.507947,0.03,0.05,-6.27
2018-02-08,53299645,366459,144.801046,133.554363,0.03,0.05,-10.23
2018-02-09,54220126,366459,144.876613,133.624061,0.03,0.05,-8.68
2018-02-12,55182243,366459,144.978336,133.717883,0.03,0.05,-7.06
2018-02-13,55467091,366459,145.087013,133.818119,0.03,0.05,-6.58
2018-02-14,56505613,366459,145.223653,133.944146,0.03,0.05,-4.83
2018-02-15,57554609,366459,145.388271,134.095978,0.03,0.05,-3.06
2018-02-16,57297569,366459,145.544062,134.239669,0.03,0.05,-3.49
2018-02-20,57412182,366459,145.701508,134.384886,0.03,0.05,-3.3
2018-02-21,57248949,366459,145.852822,134.524448,0.03,0.05,-3.57
2018-02-22,57241993,366459,146.002437,134.662442,0.03,0.05,-3.59
2018-02-23,58412535,366459,146.183299,134.829256,0.03,0.05,-1.61
2018-02-26,59187117,366459,146.384024,135.014391,0.03,0.05,-0.31
2018-02-27,58454222,366459,146.562255,135.178779,0.03,0.05,-1.54
2018-02-28,58079085,366459,146.728222,135.331855,0.03,0.05,-2.18
2018-03-01,57130835,366459,146.866017,135.458947,0.03,0.05,-3.77
2018-03-02,57655327,366459,147.017109,135.598305,0.03,0.05,-2.89
2018-03-05,58294444,366459,147.184573,135.752761,0.03,0.05,-1.81
2018-03-06,58541072,366459,147.357267,135.912042,0.03,0.05,-1.4
2018-03-07,58676509,366459,147.532031,136.073232,0.03,0.05,-1.17
2018-03-08,58999549,366459,147.71409,136.241151,0.03,0.05,-0.63
2018-03-09,60145773,366459,147.926394,136.436966,0.03,0.05,0.0
2018-03-12,60465318,366459,148.145523,136.639074,0.03,0.05,0.0
2018-03-13,59642133,366459,148.339449,136.817938,0.03,0.05,-1.36
2018-03-14,59631704,366459,148.531154,136.994753,0.03,0.05,-1.38
2018-03-15,59579617,366459,148.719494,137.168466,0.03,0.05,-1.46
2018-03-16,59402454,366459,148.901006,137.335879,0.03,0.05,-1.76
2018-03-19,58135041,366459,149.045266,137.468935,0.03,0.05,-3.85
2018-03-20,58326384,366459,149.193442,137.605602,0.03,0.05,-3.54
2018-03-21,58072414,366459,149.333041,137.734358,0.03,0.05,-3.96
2018-03-22,56639065,366459,149.431164,137.82486,0.03,0.05,-6.33
2018-03-23,55146540,366459,149.486569,137.875962,0.03,0.05,-8.8
2018-03-26,57195693,366459,149.598732,137.979413,0.03,0.05,-5.41
2018-03-27,55344828,366459,149.658016,138.034092,0.03,0.05,-8.47
2018-03-28,54708183,366459,149.698904,138.071805,0.03,0.05,-9.52
2018-03-29,55710135,366459,149.767408,138.134988,0.03,0.05,-7.86
2018-04-02,54102823,366459,149.790278,138.156082,0.03,0.05,-10.52
2018-04-03,54711655,366459,149.829948,138.19267,0.03,0.05,-9.52
2018-04-04,55574452,366459,149.893352,138.25115,0.03,0.05,-8.09
2018-04-05,55891061,366459,149.964981,138.317215,0.03,0.05,-7.57
2018-04-06,54492482,366459,149.996783,138.346547,0.03,0.05,-9.88
2018-04-09,54875180,366459,150.038971,138.385459,0.03,0.05,-9.25
2018-04-10,56085888,366459,150.114599,138.455213,0.03,0.05,-7.24
2018-04-11,55762334,366459,150.180426,138.515927,0.03,0.05,-7.78
2018-04-12,56433782,366459,150.264377,138.593357,0.03,0.05,-6.67
2018-04-13,56141536,366459,150.339318,138.662478,0.03,0.05,-7.15
2018-04-16,56569465,366459,150.425482,138.74195,0.03,0.05,-6.44
2018-04-17,57787141,366459,150.544844,138.85204,0.03,0.05,-4.43
2018-04-18,57905434,366459,150.666326,138.964087,0.03,0.05,-4.23
2018-04-19,57373135,366459,150.771712,139.061288,0.03,0.05,-5.11
2018-04-20,56465101,366459,150.850655,139.134099,0.03,0.05,-6.62
2018-04-23,56322457,366459,150.924823,139.202507,0.03,0.05,-6.85
2018-04-24,55129127,366459,150.964879,139.239452,0.03,0.05,-8.83
2018-04-25,55195244,366459,151.006386,139.277735,0.03,0.05,-8.72
2018-04-26,56357248,366459,151.079977,139.34561,0.03,0.05,-6.79
2018-04-27,56392034,366459,151.153809,139.413708,0.03,0.05,-6.74
2018-04-30,55991947,366459,151.215718,139.470807,0.03,0.05,-7.4
2018-05-01,56632076,366459,151.294912,139.543851,0.03,0.05,-6.34
2018-05-02,56298105,366459,151.363979,139.607553,0.03,0.05,-6.89
2018-05-03,56291149,366459,151.432163,139.670442,0.03,0.05,-6.9
2018-05-04,57359218,366459,151.52954,139.760256,0.03,0.05,-5.14
2018-05-07,57835861,366459,151.639279,139.861471,0.03,0.05,-4.35
2018-05-08,57776690,366459,151.74627,139.960152,0.03,0.05,-4.45
2018-05-09,58406401,366459,151.869808,140.074095,0.03,0.05,-3.41
2018-05-10,59011772,366459,152.009047,140.202519,0.03,0.05,-2.4
2018-05-11,58956090,366459,152.145344,140.32823,0.03,0.05,-2.5
2018-05-14,59056987,366459,152.283106,140.455292,0.03,0.05,-2.33
2018-05-15,58402923,366459,152.401205,140.564218,0.03,0.05,-3.41
2018-05-16,58789093,366459,152.528929,140.682022,0.03,0.05,-2.77
2018-05-17,58562964,366459,152.649058,140.792821,0.03,0.05,-3.15
2018-05-18,58260312,366459,152.759528,140.89471,0.03,0.05,-3.65
2018-05-21,58587310,366459,152.878043,141.00402,0.03,0.05,-3.11
2018-05-22,58510782,366459,152.993239,141.110269,0.03,0.05,-3.23
2018-05-23,59004811,366459,153.121105,141.228204,0.03,0.05,-2.42
2018-05-24,58987415,366459,153.247212,141.344516,0.03,0.05,-2.44
2018-05-25,59046558,366459,153.373719,141.461197,0.03,0.05,-2.35
2018-05-29,58785621,366459,153.491669,141.569986,0.03,0.05,-2.78
2018-05-30,59206588,366459,153.620219,141.688551,0.03,0.05,-2.08
2018-05-31,59168323,366459,153.746419,141.80495,0.03,0.05,-2.15
2018-06-01,60097231,366459,153.897343,141.944151,0.03,0.05,-0.61
2018-06-04,60639964,366459,154.061943,142.095967,0.03,0.05,0.0
2018-06-05,60827846,366459,154.23016,142.251118,0.03,0.05,0.0
2018-06-06,61182696,366459,154.406627,142.41388,0.03,0.05,0.0
2018-06-07,60685201,366459,154.567425,142.562188,0.03,0.05,-0.81
2018-06-08,60688673,366459,154.726721,142.709111,0.03,0.05,-0.81
2018-06-11,60852197,366459,154.889004,142.85879,0.03,0.05,-0.54
2018-06-12,61172251,366459,155.058624,143.015235,0.03,0.05,-0.02
2018-06-13,61168778,366459,155.226458,143.170034,0.03,0.05,-0.02
2018-06-14,61788050,366459,155.409942,143.339267,0.03,0.05,0.0
2018-06-15,61572355,366459,155.585568,143.501252,0.03,0.05,-0.35
2018-06-18,61536792,366459,155.758452,143.660708,0.03,0.05,-0.41
2018-06-19,61362459,366459,155.92474,143.81408,0.03,0.05,-0.69
2018-06-20,61798272,366459,156.101561,143.977168,0.03,0.05,0.0
2018-06-21,61261338,366459,156.261607,144.124783,0.03,0.05,-0.87
2018-06-22,61125381,366459,156.416258,144.267422,0.03,0.05,-1.09
2018-06-25,59748207,366459,156.530855,144.373119,0.03,0.05,-3.32
2018-06-26,59992275,366459,156.651137,144.484059,0.03,0.05,-2.92
2018-06-27,59176415,366459,156.747406,144.57285,0.03,0.05,-4.24
2018-06-28,59685440,366459,156.856952,144.673888,0.03,0.05,-3.42
2018-06-29,59845828,366459,156.969894,144.778057,0.03,0.05,-3.16
2018-07-02,60246771,366459,157.092925,144.891533,0.03,0.05,-2.51
2018-07-03,59549489,366459,157.195231,144.985893,0.03,0.05,-3.64
2018-07-05,60288614,366459,157.317191,145.09838,0.03,0.05,-2.44
2018-07-06,61226496,366459,157.464166,145.23394,0.03,0.05,-0.93
2018-07-09,61777353,366459,157.625085,145.38236,0.03,0.05,-0.03
2018-07-10,61822674,366459,157.785671,145.530473,0.03,0.05,0.0
2018-07-11,61508873,366459,157.935882,145.669017,0.03,0.05,-0.51
2018-07-12,62568778,366459,158.114241,145.833523,0.03,0.05,0.0
2018-07-13,62621083,366459,158.292288,145.997741,0.03,0.05,0.0
2018-07-16,62471157,366459,158.464371,146.156458,0.03,0.05,-0.24
2018-07-17,62851210,366459,158.64537,146.323399,0.03,0.05,0.0
2018-07-18,62732648,366459,158.821252,146.485621,0.03,0.05,-0.19
2018-07-19,62418875,366459,158.986609,146.638135,0.03,0.05,-0.69
2018-07-20,62404929,366459,159.149931,146.788771,0.03,0.05,-0.71
