Date,Open,High,Low,Close,ma_150
2013-07-08,65.603984,65.630958,65.082459,65.325241,61.807991
2013-07-09,65.630985,65.864773,65.325268,65.720901,61.856015
2013-07-10,65.657954,66.197467,65.621993,66.098557,61.907329
2013-07-11,66.808854,67.465249,66.763892,67.411301,61.96763
2013-07-12,67.456301,67.753031,67.276468,67.708076,62.034239
2013-07-15,67.780009,67.905894,67.591183,67.860939,62.099376
2013-07-16,67.914891,67.96884,67.600181,67.771027,62.166227
2013-07-17,67.977824,68.103709,67.75303,67.941856,62.233089
2013-07-18,67.932879,68.103718,67.663123,67.771027,62.293774
2013-07-19,67.186546,67.204527,66.871835,67.069649,62.350612
2013-07-22,67.321427,67.420337,67.060664,67.267471,62.411852
2013-07-23,67.393339,67.402332,66.718956,66.772911,62.473471
2013-07-24,67.429342,67.456316,66.835888,66.988747,62.531431
2013-07-25,67.303397,67.492223,66.952718,67.411301,62.586278
2013-07-26,67.141598,67.780013,67.033701,67.771027,62.645243
2013-07-29,67.63614,67.923877,67.465294,67.645134,62.703369
2013-07-30,67.887916,68.292543,67.753038,68.004807,62.768024
2013-07-31,68.139655,68.526301,68.004777,68.130661,62.834293
2013-08-01,68.598265,68.921969,68.526329,68.823059,62.908577
2013-08-02,68.832018,69.227652,68.679153,69.209671,62.986033
2013-08-05,69.173731,69.308609,69.038853,69.254654,63.067486
2013-08-06,69.164731,69.227673,68.562283,68.841026,63.138134
2013-08-07,68.643213,68.850027,68.220605,68.715149,63.195601
2013-08-08,69.092792,69.218684,68.607243,69.056831,63.257432
2013-08-09,68.939928,69.18271,68.580256,68.778076,63.318717
2013-08-12,68.517319,69.065818,68.508332,68.939934,63.380962
2013-08-13,69.029854,69.479442,68.53531,69.326584,63.446559
2013-08-14,69.299592,69.398502,68.966893,69.065804,63.508927
2013-08-15,68.292522,68.32849,67.699069,67.896889,63.561118
2013-08-16,67.90588,68.220597,67.753021,67.869919,63.612593
2013-08-19,67.878928,68.454402,67.735064,67.753044,63.665076
2013-08-20,67.878913,68.36447,67.824965,68.049759,63.721506
2013-08-21,67.833928,68.418388,67.564172,67.815941,63.774767
2013-08-22,68.112718,68.526339,68.07675,68.481384,63.830556
2013-08-23,68.966908,69.02985,68.697159,68.939934,63.890297
2013-08-26,68.993917,69.48846,68.832064,68.975929,63.949621
2013-08-27,68.157646,68.499331,67.402334,67.564186,63.99709
2013-08-28,67.483274,68.112695,67.483274,67.824959,64.051842
2013-08-29,67.80697,68.643199,67.70806,68.301514,64.107744
2013-08-30,68.37347,68.37347,67.618157,67.860939,64.159815
2013-09-03,68.418421,68.733138,67.923877,68.247581,64.214403
2013-09-04,68.481386,69.09282,68.274572,68.975929,64.274682
2013-09-05,69.020844,69.290594,68.99387,69.092773,64.336634
2013-09-06,69.326572,69.542373,68.38244,69.173714,64.394415
2013-09-09,69.470471,70.099892,69.443496,69.983002,64.464627
2013-09-10,70.387611,70.423579,70.063907,70.324669,64.531274
2013-09-11,69.857113,70.234766,69.767189,70.189804,64.598334
2013-09-12,70.207794,70.360652,70.00098,70.144852,64.664736
2013-09-13,70.216778,70.26174,69.812151,70.189804,64.727325
2013-09-16,70.783264,70.783264,69.839124,70.000977,64.788535
2013-09-17,70.153826,70.55846,70.117865,70.468544,64.854531
2013-09-18,70.576434,71.457631,70.432569,71.313759,64.924732
2013-09-19,71.53856,71.655457,71.358727,71.484612,64.996191
2013-09-20,71.654159,71.735331,71.20322,71.239296,65.067206
2013-09-23,71.536912,71.618084,70.761296,71.094994,65.134339
2013-09-24,71.248311,71.47378,70.860504,71.094994,65.207731
2013-09-25,71.149123,71.24833,70.707205,70.851501,65.283793
2013-09-26,71.140066,71.57297,71.113011,71.401611,65.359527
2013-09-27,70.986763,71.437702,70.878535,71.31144,65.439609
2013-09-30,70.571911,71.329484,70.346441,71.140091,65.517058
2013-10-01,71.149119,71.897679,71.113043,71.861603,65.595263
2013-10-02,71.374612,71.933779,71.30246,71.834572,65.674122
2013-10-03,71.744333,71.897651,70.616987,70.995773,65.74572
2013-10-04,70.9958,71.708285,70.932669,71.609077,65.819619
2013-10-07,70.977771,71.563993,70.950716,71.013847,65.883587
2013-10-08,71.013857,71.076988,69.61595,69.643005,65.93943
2013-10-09,69.805346,69.841422,68.858372,69.426559,65.992756
2013-10-10,70.175049,71.058891,70.157014,70.896553,66.055406
2013-10-11,70.716203,71.509852,70.707182,71.455742,66.120591
2013-10-14,71.013811,71.960785,70.959701,71.960785,66.190634
2013-10-15,71.906675,72.249386,71.591013,71.681206,66.25935
2013-10-16,72.014926,72.528996,71.960815,72.49292,66.332105
2013-10-17,72.168206,72.934807,72.105075,72.907745,66.408768
2013-10-18,73.575164,74.116289,73.367729,74.089233,66.494203
2013-10-21,74.260601,74.44098,74.017097,74.251587,66.581498
2013-10-22,74.54019,74.765659,73.890837,74.35981,66.666645
2013-10-23,73.999053,74.134329,73.548114,73.908859,66.753448
2013-10-24,73.953941,74.386845,73.845713,74.233521,66.838471
2013-10-25,74.927971,75.108344,74.40488,74.765633,66.928535
2013-10-28,74.774655,74.900917,74.449978,74.783669,67.016509
2013-10-29,75.036167,75.090284,74.585228,74.909904,67.104786
2013-10-30,75.171489,75.297752,74.477047,74.837799,67.191566
2013-10-31,74.648417,75.126418,74.386878,74.666458,67.280013
2013-11-01,74.918961,75.009148,74.314705,74.684471,67.365353
2013-11-04,74.909951,74.918972,74.531164,74.792709,67.45518
2013-11-05,74.504112,75.054258,74.287664,74.873878,67.545428
2013-11-06,75.189509,75.216564,74.612308,74.855812,67.638962
2013-11-07,74.864853,74.973074,73.385775,73.448906,67.720964
2013-11-08,73.719451,74.458991,73.512024,74.440956,67.806832
2013-11-11,74.332752,74.531166,74.080227,74.323738,67.883912
2013-11-12,74.098245,74.549184,74.062169,74.440956,67.961951
2013-11-13,73.953935,75.351848,73.953935,75.342827,68.046303
2013-11-14,75.144405,75.631419,74.982066,75.577309,68.140464
2013-11-15,75.595379,75.721642,75.405986,75.721642,68.230149
2013-11-18,75.703591,75.856908,74.837789,74.982086,68.32303
2013-11-19,74.936985,75.297737,74.63937,74.765633,68.420086
2013-11-20,74.96406,75.24364,74.368817,74.585266,68.510442
2013-11-21,74.900909,75.405958,74.837778,75.342827,68.601665
2013-11-22,75.469108,75.775743,75.414997,75.748688,68.69165
2013-11-25,76.019256,76.100422,75.739676,75.92907,68.783016
2013-11-26,75.947095,76.515275,75.784757,76.325882,68.874817
2013-11-27,76.479238,76.876059,76.416106,76.858025,68.971481
2013-11-29,77.164631,77.417155,77.083465,77.317955,69.067386
2013-12-02,77.408116,77.525358,76.975212,77.092461,69.158741
2013-12-03,77.038379,77.236794,76.731744,77.029366,69.251646
2013-12-04,76.704688,77.354034,76.461177,77.101509,69.339715
2013-12-05,77.164635,77.254828,76.812903,77.002296,69.422102
2013-12-06,77.651633,77.723785,77.191674,77.561447,69.506544
2013-12-09,77.877129,78.039467,77.741846,77.877129,69.59333
2013-12-10,77.750854,77.967302,77.669688,77.823006,69.677663
2013-12-11,77.813994,77.922222,76.713702,76.82193,69.75592
2013-12-12,76.848966,77.03836,76.569387,76.623497,69.830225
2013-12-13,76.984274,77.02035,76.398053,76.524315,69.903331
2013-12-16,76.903092,77.390107,76.848982,76.948189,69.976991
2013-12-17,76.948201,77.137595,76.65058,76.794884,70.048734
2013-12-18,76.885058,77.759881,75.802808,77.687729,70.126907
2013-12-19,77.561454,77.570475,77.12855,77.471268,70.199394
2013-12-20,77.617849,78.42307,77.563567,78.260216,70.277798
2013-12-23,78.902604,79.083557,78.667369,79.083557,70.361213
2013-12-24,79.101629,79.17401,78.956867,79.11972,70.448753
2013-12-26,79.264481,79.445427,79.110677,79.382095,70.539059
2013-12-27,79.481611,79.526851,79.083529,79.183044,70.628276
2013-12-30,79.065407,79.173978,78.839221,79.065407,70.71384
2013-12-31,79.210205,79.581146,79.183057,79.581146,70.804935
2014-01-02,79.210205,79.237346,78.730685,78.956871,70.889537
2014-01-03,78.956849,79.02923,78.368772,78.386864,70.974402
2014-01-06,78.404975,78.495448,77.807841,78.097359,71.056561
2014-01-07,78.459253,78.938766,78.314491,78.821152,71.145816
2014-01-08,78.839215,79.210162,78.667311,78.993019,71.241893
2014-01-09,79.282568,79.291617,78.459256,78.730675,71.33413
2014-01-10,78.920669,79.074474,78.332586,78.984001,71.42214
2014-01-13,78.875441,79.146867,77.518328,77.816895,71.50219
2014-01-14,78.079281,79.364014,78.079281,79.300682,71.596493
2014-01-15,79.644471,80.105892,79.563048,79.952087,71.700159
2014-01-16,79.888716,80.078711,79.762053,79.96109,71.798448
2014-01-17,79.716868,79.952103,79.318779,79.508774,71.896589
2014-01-21,80.015422,80.151128,79.44543,80.114944,71.994589
2014-01-22,80.323036,80.522081,80.087801,80.323036,72.09039
2014-01-23,80.078701,80.087743,79.490617,80.051559,72.189282
2014-01-24,79.662558,79.780172,78.4502,78.477341,72.288016
2014-01-27,78.477342,78.613054,77.129278,77.717361,72.383938
2014-01-28,77.355491,77.75358,77.183588,77.67215,72.483755
2014-01-29,77.002637,77.572622,76.685978,76.839783,72.574965
2014-01-30,77.780703,78.531641,77.699273,78.260216,72.671868
2014-01-31,77.391643,78.423049,77.310213,78.052101,72.765586
2014-02-03,77.907358,78.260207,76.061683,76.260727,72.846762
2014-02-04,76.64979,77.129303,76.414555,76.821693,72.929039
2014-02-05,76.568346,76.894053,75.763125,76.622635,73.00981
2014-02-06,76.848838,77.699292,76.83074,77.59977,73.095357
2014-02-07,78.034019,79.038283,77.807833,78.984001,73.186835
2014-02-10,78.956852,79.472554,78.902569,79.436371,73.280909
2014-02-11,79.608249,80.494899,79.517776,80.341095,73.378377
2014-02-12,80.503968,80.675865,80.250635,80.494919,73.474353
2014-02-13,79.906853,81.155396,79.888762,81.092064,73.565558
2014-02-14,81.064895,81.435843,80.820618,81.25489,73.65587
2014-02-18,81.390631,81.806812,81.191587,81.653008,73.747817
2014-02-19,81.499202,81.689197,80.92921,81.092064,73.836624
2014-02-20,81.146346,81.625858,80.802539,81.472054,73.926826
2014-02-21,81.734436,81.852057,81.263973,81.363495,74.017442
2014-02-24,81.553483,82.168708,81.46301,81.797768,74.115629
2014-02-25,81.915384,82.078238,81.444915,81.707291,74.211895
2014-02-26,81.924405,82.186774,81.30918,81.634888,74.310975
2014-02-27,81.646715,82.24632,81.519526,82.164558,74.412147
2014-02-28,82.146366,82.636956,81.346891,82.073685,74.509896
2014-03-03,81.301466,81.683041,80.738202,81.464996,74.601189
2014-03-04,82.355346,82.655152,82.273577,82.500702,74.700226
2014-03-05,82.636981,82.873192,82.464364,82.727829,74.79838
2014-03-06,82.918617,82.982212,82.355353,82.655159,74.89521
2014-03-07,82.918625,83.000393,81.82843,82.246338,74.984698
2014-03-10,82.200883,82.364413,81.792055,82.318985,75.072094
2014-03-11,82.518883,82.727834,81.7194,81.964699,75.156827
2014-03-12,81.592216,82.319018,81.292417,82.27359,75.246378
2014-03-13,82.582456,82.60971,80.738207,81.110687,75.329015
2014-03-14,80.847238,81.201551,80.520178,80.556519,75.405679
2014-03-17,81.074353,81.683052,81.028932,81.265137,75.488926
2014-03-18,81.365094,82.346273,81.33784,82.246338,75.577636
2014-03-19,82.273563,82.364419,81.26513,81.801147,75.660799
2014-03-20,81.546795,82.273589,81.383265,82.028297,75.747216
2014-03-21,82.498157,82.543688,80.886441,81.041237,75.834845
2014-03-24,81.332602,81.396342,79.593407,80.330971,75.917919
2014-03-25,80.749858,81.268886,79.921231,80.595062,76.003532
2014-03-26,80.995672,81.177792,79.547861,79.556969,76.080247
2014-03-27,79.447709,79.802833,78.673722,79.110794,76.155546
2014-03-28,79.365758,80.139746,79.047051,79.265594,76.227441
2014-03-31,79.884786,80.36739,79.784622,79.830147,76.300042
2014-04-01,80.22169,81.287062,79.866566,81.23243,76.381752
2014-04-02,81.578483,81.660438,81.07767,81.441902,76.47427
2014-04-03,81.523797,81.660385,80.330946,80.795341,76.560739
2014-04-04,81.332579,81.414535,78.43695,78.646385,76.629705
2014-04-07,78.154664,78.88312,77.353353,77.899704,76.69663
2014-04-08,77.990833,78.728397,77.717657,78.619125,76.765774
2014-04-09,78.910457,80.012252,78.701022,79.966721,76.839046
2014-04-10,80.021374,80.021374,77.271439,77.489975,76.895027
2014-04-11,76.797945,77.799583,76.406404,76.588516,76.944459
2014-04-14,77.262324,77.599239,76.479228,77.189476,76.992502
2014-04-15,77.471759,77.890623,75.83272,77.444443,77.039968
2014-04-16,78.118257,78.473381,77.48085,78.473381,77.095191
2014-04-17,78.172908,78.883155,77.97258,78.491608,77.150836
2014-04-21,78.673715,79.074364,78.309484,79.074364,77.210067
2014-04-22,79.347559,79.90301,79.210971,79.702682,77.274745
2014-04-23,79.702681,79.729997,78.95601,79.001541,77.331632
2014-04-24,80.30366,80.321868,78.901373,79.757309,77.387922
2014-04-25,79.283817,79.374874,78.291293,78.482513,77.434575
2014-04-28,78.855814,79.32021,77.499059,78.737442,77.484562
2014-04-29,78.974198,79.511434,78.591751,79.365746,77.539701
2014-04-30,79.00152,79.657135,78.801192,79.57518,77.596235
2014-05-01,79.702679,80.267238,79.502351,79.811951,77.655971
2014-05-02,80.085124,80.230819,79.47504,79.66626,77.711069
2014-05-05,79.192723,80.103298,79.001503,80.085083,77.76956
2014-05-06,79.957618,80.00315,79.010619,79.047043,77.822273
2014-05-07,79.21096,79.292915,77.881521,78.819412,77.868658
2014-05-08,78.537154,79.70269,78.355042,78.74659,77.914739
2014-05-09,78.701033,79.092581,78.172898,79.037949,77.968353
2014-05-12,79.511453,80.367396,79.438606,80.34008,78.02656
2014-05-13,80.412908,80.686083,80.239903,80.394699,78.089099
2014-05-14,80.148842,80.449334,79.784618,79.975838,78.157984
2014-05-15,79.957641,80.094229,78.837637,79.347557,78.224124
2014-05-16,79.438583,79.912086,78.892239,79.866554,78.283924
2014-05-19,79.629832,80.549515,79.493251,80.422035,78.3437
2014-05-20,80.385613,80.676997,79.802846,80.130653,78.398165
2014-05-21,80.276308,80.941024,80.230777,80.895493,78.459594
2014-05-22,80.986588,81.4783,80.859108,81.250656,78.517979
2014-05-23,81.332586,81.860722,81.150474,81.842506,78.577544
2014-05-27,82.206743,82.880567,82.133895,82.862358,78.636031
2014-05-28,82.83505,82.953423,82.543667,82.607407,78.691737
2014-05-29,82.898785,83.144637,82.734881,83.135536,78.750242
2014-05-30,83.153761,83.272133,82.707581,83.144653,78.811814
2014-06-02,83.244788,83.263003,82.53454,83.062675,78.870675
2014-06-03,82.789516,83.162856,82.680252,83.026268,78.925746
2014-06-04,82.816849,83.472464,82.689369,83.335876,78.98276
2014-06-05,83.408703,84.191799,83.126427,84.037003,79.043608
2014-06-06,84.346619,84.51963,84.182715,84.51963,79.108153
2014-06-09,84.537835,84.665322,84.228243,84.455887,79.173416
2014-06-10,84.38305,84.647118,84.282886,84.601593,79.23953
2014-06-11,84.310199,84.701746,84.22825,84.583374,79.304801
2014-06-12,84.401234,84.49229,83.527082,83.818466,79.364432
2014-06-13,84.182688,84.273751,83.700084,84.064316,79.425822
2014-06-16,83.918625,84.383014,83.736506,84.137161,79.497077
2014-06-17,84.073436,84.410345,83.936849,84.182701,79.562022
2014-06-18,84.264656,84.774577,83.754736,84.656204,79.630905
2014-06-19,84.783705,84.838338,84.219146,84.601593,79.698643
2014-06-20,84.637154,84.792373,84.481942,84.701065,79.761031
2014-06-23,84.69194,84.746719,84.463685,84.71933,79.821978
2014-06-24,84.710205,85.431493,84.390648,84.637161,79.881415
2014-06-25,84.445422,85.321922,84.436297,85.175842,79.949373
2014-06-26,85.230621,85.239753,84.564119,85.221489,80.019079
2014-06-27,85.111963,85.614121,85.084573,85.595863,80.092483
2014-06-30,85.577591,85.951927,85.522805,85.741936,80.16181
2014-07-01,86.043215,86.91059,86.006693,86.682335,80.234701
2014-07-02,86.737129,86.956253,86.654961,86.82843,80.307363
2014-07-03,87.111473,87.376244,86.874085,87.376244,80.381032
2014-07-07,87.275795,87.38536,86.947114,87.111458,80.449389
2014-07-08,86.94711,87.011022,85.7054,86.061478,80.507679
2014-07-09,86.289727,86.801017,86.043207,86.700584,80.571733
2014-07-10,85.586696,86.78276,85.486263,86.426682,80.634382
2014-07-11,86.645829,86.983643,86.381051,86.983643,80.700263
2014-07-14,87.376259,87.704948,87.230179,87.504082,80.770275
2014-07-15,87.641013,87.768836,86.581911,87.202766,80.83455
2014-07-16,87.832763,87.924071,87.458428,87.549728,80.899034
2014-07-17,87.312338,87.622769,86.116281,86.39019,80.956149
2014-07-18,86.83755,87.805352,86.737117,87.759705,81.029067
2014-07-21,87.577095,87.796226,87.239282,87.650139,81.102578
2014-07-22,88.060998,88.344039,87.969697,88.207085,81.180463
2014-07-23,88.517518,88.873597,88.353174,88.77317,81.259296
2014-07-24,88.92839,89.028823,88.544922,88.672745,81.338482
2014-07-25,88.21624,88.444495,87.860162,88.325798,81.409403
2014-07-28,88.417091,88.581436,87.668413,88.35318,81.481949
2014-07-29,88.544921,88.74578,88.124924,88.197968,81.5482
2014-07-30,88.691002,88.855346,88.197969,88.544922,81.611276
2014-07-31,87.814465,87.960545,86.627533,86.755356,81.66218
2014-08-01,86.572769,87.047537,85.860612,86.435814,81.709205
2014-08-04,86.618432,87.36711,86.298869,87.029289,81.761513
2014-08-05,86.682372,86.928885,85.961083,86.362808,81.810163
2014-08-06,85.824113,86.837568,85.751069,86.298882,81.854948
2014-08-07,86.700598,86.864942,85.723664,86.024963,81.902068
2014-08-08,86.161935,86.746269,85.796725,86.645836,81.957128
2014-08-11,86.98362,87.431006,86.919709,87.157097,82.017526
2014-08-12,87.065803,87.348838,86.673204,87.120583,82.072856
2014-08-13,87.476641,88.079239,87.430994,88.042717,82.133187
2014-08-14,88.161447,88.517525,88.042756,88.499268,82.198311
2014-08-15,89.010536,89.138359,88.088389,88.928368,82.264607
2014-08-18,89.393998,89.69529,89.266168,89.613121,82.343248
2014-08-19,89.823129,90.170081,89.768349,90.115295,82.415346
2014-08-20,90.042259,90.297904,89.960083,90.115295,82.483101
2014-08-21,90.160981,90.343582,90.024026,90.297935,82.552013
2014-08-22,90.334427,90.617462,90.133561,90.43486,82.624853
2014-08-25,90.863976,91.010063,90.535294,90.754417,82.695783
2014-08-26,90.891395,90.946174,90.635743,90.845741,82.765935
2014-08-27,90.873123,90.973556,90.672257,90.863991,82.838017
2014-08-28,90.553552,90.873108,90.462251,90.76355,82.919926
2014-08-29,90.964387,91.220039,90.635698,91.101341,83.009152
2014-09-02,91.320511,91.393555,90.99183,91.366165,83.100446
2014-09-03,91.612654,91.612654,90.663117,90.827461,83.193697
2014-09-04,91.03746,91.503103,90.517037,90.745293,83.276931
2014-09-05,90.882256,91.256592,90.416613,91.201813,83.364595
2014-09-08,91.229203,91.603546,90.9553,91.37529,83.465359
2014-09-09,91.384421,91.722241,90.444009,90.617485,83.557331
2014-09-10,90.736177,91.402687,90.480532,91.366165,83.655621
2014-09-11,90.973542,91.338752,90.608332,91.293098,83.74691
2014-09-12,91.210929,91.238318,90.54442,90.827461,83.825866
2014-09-15,90.927915,90.937047,89.677079,89.950981,83.895964
2014-09-16,89.613117,90.909606,89.521816,90.73613,83.965264
2014-09-17,90.717911,91.302245,90.325311,90.873123,84.034452
2014-09-18,91.156152,91.567016,91.055726,91.557884,84.104224
2014-09-19,91.940419,92.031937,91.13505,91.501129,84.172532
2014-09-22,91.281481,91.290635,90.256468,90.650002,84.232512
2014-09-23,90.283928,90.805588,90.219865,90.402901,84.294585
2014-09-24,90.494423,91.418771,90.18326,91.373009,84.360591
2014-09-25,91.08014,91.19912,89.414487,89.451096,84.414508
2014-09-26,89.74396,90.567636,89.588378,90.402901,84.471876
2014-09-29,89.506014,90.531027,89.460252,90.283928,84.529054
2014-09-30,90.531036,90.878815,89.981921,90.412064,84.587568
2014-10-01,90.155789,90.247307,88.682326,88.966034,84.632911
2014-10-02,88.929425,89.240595,87.831195,88.966034,84.67886
2014-10-03,89.487687,90.210691,89.176524,89.844612,84.734724
2014-10-06,90.128363,90.348008,89.377904,89.652458,84.782403
2014-10-07,89.231441,89.487694,88.371156,88.38031,84.820086
2014-10-08,88.426083,90.384598,87.913569,90.100883,84.869724
2014-10-09,89.981912,90.210711,88.508449,88.645729,84.912387
2014-10-10,88.124078,88.618283,86.412661,86.430969,84.9398
2014-10-13,86.275403,86.934344,85.003283,85.0765,84.960545
2014-10-14,85.607278,86.183847,84.847665,85.085617,84.979292
2014-10-15,83.804341,84.893424,82.587131,84.536499,85.002131
2014-10-16,82.751888,84.728711,82.724433,84.005707,85.025125
2014-10-17,85.113068,85.92759,84.618862,85.113068,85.050778
2014-10-20,85.103912,86.458402,84.93003,86.385185,85.078371
2014-10-21,87.45596,88.654869,87.236315,88.654869,85.124062
2014-10-22,88.929432,89.048412,88.142364,88.197281,85.165189
2014-10-23,89.085011,90.018513,88.92943,89.524307,85.221742
2014-10-24,89.716509,90.320541,89.359584,90.256477,85.287912
2014-10-27,90.082566,90.485254,89.707333,90.320518,85.352749
2014-10-28,90.741532,91.702482,90.677469,91.684181,85.433597
2014-10-29,91.382152,91.629258,90.695756,91.345543,85.515162
2014-10-30,90.933718,91.757394,90.732374,91.537743,85.596976
2014-10-31,93.056981,93.121045,92.498712,92.800728,85.683447
2014-11-03,92.965468,93.322393,92.828187,93.075287,85.762399
2014-11-04,92.782415,93.002067,92.132628,92.764114,85.837881
2014-11-05,93.377287,93.377287,92.452938,92.773262,85.917733
2014-11-06,92.764139,93.093609,92.361451,93.066154,86.013865
2014-11-07,93.230879,93.267487,92.49872,92.983772,86.114426
2014-11-10,93.029517,93.432198,92.78241,93.313225,86.212386
2014-11-11,93.331533,93.606087,93.075272,93.606087,86.303315
2014-11-12,93.230859,93.871493,93.230859,93.770821,86.411854
2014-11-13,93.944709,94.521279,93.734211,94.173508,86.529088
2014-11-14,94.146053,94.46637,93.834883,94.46637,86.644267
2014-11-17,94.246703,94.457194,93.73419,94.18264,86.755855
2014-11-18,94.265035,95.015494,94.255881,94.887367,86.865282
2014-11-19,94.786693,94.786693,94.017933,94.457222,86.971719
2014-11-20,94.05452,94.960568,93.98131,94.878197,87.077078
2014-11-21,95.720175,95.8117,94.759225,95.061241,87.179468
2014-11-24,95.317484,95.848299,95.235113,95.802536,87.291475
2014-11-25,95.948997,96.232713,95.701898,95.948997,87.399419
2014-11-26,96.040482,96.626205,95.93981,96.571289,87.520011
2014-11-28,96.827563,97.239397,96.763499,97.019753,87.641893
2014-12-01,96.754362,96.937398,95.564606,95.921532,87.752265
2014-12-02,96.022201,96.479798,95.820857,96.305916,87.863804
2014-12-03,96.452327,96.617063,95.875757,96.479782,87.974922
2014-12-04,96.388266,96.809255,96.031341,96.434029,88.086708
2014-12-05,96.589603,96.736031,96.232678,96.443169,88.195761
2014-12-08,96.196087,96.617075,95.253437,95.75679,88.30716
2014-12-09,94.640283,96.132048,94.301658,96.05883,88.422089
2014-12-10,95.884896,96.122849,94.374832,94.548714,88.527437
2014-12-11,94.823303,96.132032,94.804995,94.997192,88.633832
2014-12-12,94.091124,95.171054,93.953851,93.962997,88.724651
2014-12-15,94.448045,94.795823,92.727482,92.992889,88.808639
2014-12-16,92.40717,93.779961,91.482821,91.501129,88.885474
2014-12-17,91.565181,93.432171,91.446201,93.166771,88.977602
2014-12-18,94.502994,95.418189,94.246741,95.409035,89.081219
2014-12-19,95.507317,96.214639,95.268478,95.828827,89.183931
2014-12-22,95.672634,96.095192,95.626701,96.067635,89.290177
2014-12-23,96.416744,96.425932,95.617556,95.727791,89.389059
2014-12-24,95.847201,96.177899,95.782899,95.810463,89.486125
2014-12-26,96.086008,96.69229,96.058451,96.490196,89.583776
2014-12-29,96.398364,96.68313,96.343243,96.471848,89.674506
2014-12-30,96.19627,96.416733,95.700223,95.828827,89.762649
2014-12-31,95.994165,96.370796,94.708117,94.845909,89.840718
2015-01-02,95.314382,95.718563,94.101825,94.561127,89.916828
2015-01-05,94.147791,94.258026,92.907676,93.174072,89.984237
2015-01-06,93.311862,93.468023,91.511397,91.924767,90.04356
2015-01-07,92.531038,93.33022,92.310568,93.109756,90.10872
2015-01-08,93.899744,95.075556,93.798697,94.891838,90.181085
2015-01-09,95.185786,95.213343,93.716013,94.267181,90.246069
2015-01-12,94.450911,94.551958,93.045447,93.284286,90.304925
2015-01-13,94.193725,95.18582,92.503489,93.256744,90.362626
2015-01-14,92.319752,93.219988,91.924752,92.74231,90.417019
2015-01-15,93.174048,93.321021,91.428698,91.538933,90.468489
2015-01-16,91.41952,92.733125,91.272547,92.613708,90.525484
2015-01-20,93.174058,93.587427,92.126849,93.348595,90.586894
2015-01-21,93.073,94.267189,92.742302,93.826256,90.651184
2015-01-22,94.19372,95.663486,93.366974,95.562439,90.723893
2015-01-23,95.553265,96.067688,95.277688,95.773735,90.798374
2015-01-26,95.66346,95.837997,95.176601,95.66346,90.871456
2015-01-27,94.156977,94.212091,92.870929,93.183258,90.927882
2015-01-28,94.680568,94.781615,92.687197,92.705566,90.981672
2015-01-29,92.632058,93.771133,91.823689,93.596596,91.03781
2015-01-30,93.513938,94.230448,92.742307,92.870911,91.088806
2015-02-02,93.082204,93.761969,91.630807,93.679298,91.142696
2015-02-03,94.019172,94.643823,93.403709,94.579521,91.201613
2015-02-04,94.1937,95.121493,93.982418,94.496841,91.25371
2015-02-05,94.735674,95.378702,94.496842,95.3144,91.310283
2015-02-06,95.461386,95.691037,94.395808,94.735687,91.359346
2015-02-09,94.368254,94.88267,94.202905,94.432556,91.408153
2015-02-10,94.956152,96.030917,94.809172,95.902313,91.473759
2015-02-11,96.012534,96.471836,95.828816,96.251373,91.537431
2015-02-12,96.876031,97.408823,96.729058,97.372078,91.6104
2015-02-13,97.647643,98.226362,97.463918,98.207993,91.685229
2015-02-17,98.207999,98.36416,97.959972,98.299858,91.757201
2015-02-18,98.180445,98.492774,98.051841,98.43766,91.8321
2015-02-19,98.373346,98.988817,98.345789,98.924515,91.907932
2015-02-20,98.860201,99.641013,98.547872,99.585899,91.995903
2015-02-23,99.530774,99.714499,99.310311,99.686935,92.075418
2015-02-24,99.558351,99.879868,99.255216,99.760445,92.156154
2015-02-25,99.613468,99.99928,99.291951,99.512421,92.231523
2015-02-26,99.613488,100.072791,99.337904,100.01767,92.306486
2015-02-27,99.980918,100.045227,99.420575,99.576736,92.379179
2015-03-02,99.769614,100.513681,99.751238,100.476936,92.460187
2015-03-03,100.173818,100.274865,99.374629,100.008469,92.537889
2015-03-04,99.677794,99.824767,99.0807,99.622673,92.614053
2015-03-05,99.879858,100.100321,99.383811,99.79718,92.689068
2015-03-06,99.668573,99.861479,98.41927,98.667297,92.768481
2015-03-09,98.869386,99.200085,98.465205,98.952065,92.851923
2015-03-10,98.24474,98.272304,97.114861,97.114861,92.91916
2015-03-11,97.261857,97.38128,96.51779,96.554535,92.987105
2015-03-12,96.481033,97.29859,96.416731,97.188362,93.059702
2015-03-13,97.096483,97.482303,96.15951,96.765785,93.131307
2015-03-16,97.124058,98.051844,97.023011,98.015099,93.207102
2015-03-17,97.748723,98.327441,97.519071,98.17128,93.28053
2015-03-18,97.904876,99.585925,97.399641,99.135803,93.360632
2015-03-19,99.236835,99.558345,99.089862,99.282768,93.435565
2015-03-20,100.100338,100.422588,99.906989,99.9254,93.511739
2015-03-23,99.870195,100.146406,99.695257,99.732086,93.583764
2015-03-24,99.722886,100.183245,99.354605,99.373016,93.64883
2015-03-25,99.529493,99.621563,97.061971,97.098801,93.695387
2015-03-26,96.297812,97.319809,95.975562,96.76738,93.739734
2015-03-27,96.748942,97.384232,96.601624,97.154053,93.785442
2015-03-30,97.743349,98.351019,97.743349,98.268158,93.837664
