Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2007-06-26,18103479,29533267,39.9789,38.4264,0.03,0.01,-68.96
2007-06-27,18928226,29533267,40.0093,38.4556,0.03,0.01,-67.55
2007-06-28,18893435,29533267,40.0399,38.485,0.03,0.01,-67.61
2007-06-29,18977930,29533267,40.0718,38.5156,0.03,0.01,-67.46
2007-07-02,19481265,29533267,40.1039,38.5464,0.03,0.01,-66.6
2007-07-03,19810680,29533267,40.1385,38.5797,0.03,0.01,-66.04
2007-07-05,20229786,29533267,40.1813,38.6209,0.03,0.01,-65.32
2007-07-06,20467529,29533267,40.2273,38.6651,0.03,0.01,-64.91
2007-07-09,20493400,29533267,40.2723,38.7084,0.03,0.01,-64.87
2007-07-10,19965936,29533267,40.3072,38.7418,0.03,0.01,-65.77
2007-07-11,20362095,29533267,40.3426,38.7759,0.03,0.01,-65.09
2007-07-12,21288938,29533267,40.386,38.8176,0.03,0.01,-63.5
2007-07-13,21714778,29533267,40.4294,38.8594,0.03,0.01,-62.77
2007-07-16,21636928,29533267,40.4712,38.8995,0.03,0.01,-62.91
2007-07-17,22119236,29533267,40.5142,38.9409,0.03,0.01,-62.08
2007-07-18,22027122,29533267,40.5582,38.9831,0.03,0.01,-62.24
2007-07-19,22211970,29533267,40.6054,39.0285,0.03,0.01,-61.92
2007-07-20,21841564,29533267,40.6666,39.0873,0.03,0.01,-62.55
2007-07-23,21855090,29533267,40.7266,39.145,0.03,0.01,-62.53
2007-07-24,20873464,29533267,40.782,39.1982,0.03,0.01,-64.21
2007-07-25,20950221,29533267,40.8436,39.2575,0.03,0.01,-64.08
2007-07-26,20403737,29533267,40.9045,39.316,0.03,0.01,-65.02
2007-07-27,19154687,29533267,40.9504,39.3601,0.03,0.01,-67.16
2007-07-30,19814194,29533267,41.0028,39.4105,0.03,0.01,-66.03
2007-07-31,18553862,29533267,41.0437,39.4497,0.03,0.01,-68.19
2007-08-01,18976955,29533267,41.0881,39.4925,0.03,0.01,-67.47
2007-08-02,19489476,29533267,41.134,39.5365,0.03,0.01,-66.59
2007-08-03,18366030,29533267,41.1791,39.5799,0.03,0.01,-68.51
2007-08-06,18995000,29533267,41.2237,39.6227,0.03,0.01,-67.43
2007-08-07,19388472,29533267,41.2721,39.6693,0.03,0.01,-66.76
2007-08-08,20015936,29533267,41.3255,39.7206,0.03,0.01,-65.68
2007-08-09,18615616,29533267,41.365,39.7586,0.03,0.01,-68.09
2007-08-10,18102062,29533267,41.398,39.7903,0.03,0.01,-68.97
2007-08-13,18459680,29533267,41.4264,39.8176,0.03,0.01,-68.35
2007-08-14,17507144,29533267,41.4491,39.8394,0.03,0.01,-69.99
2007-08-15,16498524,29533267,41.4651,39.8548,0.03,0.01,-71.71
2007-08-16,16051231,0,41.4756,39.8649,0.03,0.01,-72.48
2007-08-17,16051231,0,41.4964,39.8848,0.03,0.01,-72.48
2007-08-20,16051231,0,41.5233,39.9107,0.03,0.01,-72.48
2007-08-21,16051231,0,41.554,39.9403,0.03,0.01,-72.48
2007-08-22,16051231,0,41.5908,39.9756,0.03,0.01,-72.48
2007-08-23,16051231,0,41.6259,40.0094,0.03,0.01,-72.48
2007-08-24,16051231,0,41.6619,40.044,0.03,0.01,-72.48
2007-08-27,16051231,0,41.6935,40.0744,0.03,0.01,-72.48
2007-08-28,16051231,0,41.7131,40.0932,0.03,0.01,-72.48
2007-08-29,16051231,0,41.7455,40.1243,0.03,0.01,-72.48
2007-08-30,16051231,0,41.778,40.1556,0.03,0.01,-72.48
2007-08-31,16051231,0,41.8195,40.1954,0.03,0.01,-72.48
2007-09-04,16051231,0,41.865,40.2392,0.03,0.01,-72.48
2007-09-05,16051231,0,41.9054,40.278,0.03,0.01,-72.48
2007-09-06,16051231,0,41.9417,40.3129,0.03,0.01,-72.48
2007-09-07,15689817,24658085,41.9692,40.3393,0.03,0.01,-73.1
2007-09-10,15652065,24658085,41.9977,40.3667,0.03,0.01,-73.17
2007-09-11,16354771,24658085,42.0314,40.3991,0.03,0.01,-71.96
2007-09-12,16355980,24658085,42.063,40.4295,0.03,0.01,-71.96
2007-09-13,16587766,24658085,42.0961,40.4613,0.03,0.01,-71.56
2007-09-14,16619303,24658085,42.1275,40.4915,0.03,0.01,-71.51
2007-09-17,16195012,24658085,42.1499,40.513,0.03,0.01,-72.24
2007-09-18,17410606,24658085,42.181,40.5429,0.03,0.01,-70.15
2007-09-19,17536880,24658085,42.2132,40.5738,0.03,0.01,-69.93
2007-09-20,17380622,24658085,42.2494,40.6087,0.03,0.01,-70.2
2007-09-21,17742454,24658085,42.2892,40.6469,0.03,0.01,-69.58
2007-09-24,17975991,24658085,42.3266,40.6829,0.03,0.01,-69.18
2007-09-25,18477956,24658085,42.3668,40.7214,0.03,0.01,-68.32
2007-09-26,18739307,24658085,42.4088,40.7618,0.03,0.01,-67.87
2007-09-27,19014072,24658085,42.453,40.8044,0.03,0.01,-67.4
2007-09-28,18815771,24658085,42.495,40.8447,0.03,0.01,-67.74
2007-10-01,19453824,24658085,42.5412,40.8891,0.03,0.01,-66.65
2007-10-02,19454983,24658085,42.5932,40.9391,0.03,0.01,-66.65
2007-10-03,19040900,24658085,42.6368,40.981,0.03,0.01,-67.36
2007-10-04,19163771,24658085,42.6842,41.0266,0.03,0.01,-67.15
2007-10-05,20319865,24658085,42.7442,41.0842,0.03,0.01,-65.16
2007-10-08,20690131,24658085,42.8031,41.1408,0.03,0.01,-64.53
2007-10-09,20948030,24658085,42.8659,41.2012,0.03,0.01,-64.09
2007-10-10,21090209,24658085,42.9266,41.2595,0.03,0.01,-63.84
2007-10-11,20074221,24658085,42.977,41.308,0.03,0.01,-65.58
2007-10-12,21058794,24658085,43.0349,41.3636,0.03,0.01,-63.9
2007-10-15,20563980,24658085,43.091,41.4176,0.03,0.01,-64.75
2007-10-16,20263004,24658085,43.1509,41.4751,0.03,0.01,-65.26
2007-10-17,21034333,24658085,43.2141,41.5359,0.03,0.01,-63.94
2007-10-18,21294451,24658085,43.2763,41.5957,0.03,0.01,-63.49
2007-10-19,19691701,24658085,43.3233,41.6408,0.03,0.01,-66.24
2007-10-22,20391176,24658085,43.3738,41.6894,0.03,0.01,-65.04
2007-10-23,21660106,24658085,43.434,41.7472,0.03,0.01,-62.87
2007-10-24,21157155,24658085,43.4892,41.8003,0.03,0.01,-63.73
2007-10-25,20296243,24658085,43.5381,41.8473,0.03,0.01,-65.2
2007-10-26,21295758,24658085,43.5993,41.9061,0.03,0.01,-63.49
2007-10-29,21545397,24658085,43.6689,41.973,0.03,0.01,-63.06
2007-10-30,21665506,24658085,43.7344,42.036,0.03,0.01,-62.86
2007-10-31,22576623,24658085,43.8075,42.1062,0.03,0.01,-61.29
2007-11-01,21297904,24658085,43.874,42.1701,0.03,0.01,-63.49
2007-11-02,21784531,24658085,43.9397,42.2333,0.03,0.01,-62.65
2007-11-05,21353557,24658085,43.9995,42.2908,0.03,0.01,-63.39
2007-11-06,22065855,24658085,44.0609,42.3498,0.03,0.01,-62.17
2007-11-07,20444980,24658085,44.1105,42.3974,0.03,0.01,-64.95
2007-11-08,18572544,24658085,44.1458,42.4314,0.03,0.01,-68.16
2007-11-09,16700157,24658085,44.1698,42.4545,0.03,0.01,-71.37
2007-11-12,15419490,24658085,44.1788,42.4631,0.03,0.01,-73.56
2007-11-13,15997840,0,44.2095,42.4926,0.03,0.01,-72.57
2007-11-14,15997840,0,44.2362,42.5183,0.03,0.01,-72.57
2007-11-15,15997840,0,44.2629,42.544,0.03,0.01,-72.57
2007-11-16,15997840,0,44.2874,42.5675,0.03,0.01,-72.57
2007-11-19,15997840,0,44.3069,42.5862,0.03,0.01,-72.57
2007-11-20,15997840,0,44.3274,42.606,0.03,0.01,-72.57
2007-11-21,15997840,0,44.339,42.6171,0.03,0.01,-72.57
2007-11-23,15997840,0,44.3527,42.6303,0.03,0.01,-72.57
2007-11-26,15997840,0,44.3558,42.6332,0.03,0.01,-72.57
2007-11-27,15997840,0,44.3657,42.6428,0.03,0.01,-72.57
2007-11-28,15997840,0,44.3888,42.665,0.03,0.01,-72.57
2007-11-29,15997840,0,44.4175,42.6926,0.03,0.01,-72.57
2007-11-30,15997840,0,44.4398,42.714,0.03,0.01,-72.57
2007-12-03,15997840,0,44.4517,42.7255,0.03,0.01,-72.57
2007-12-04,15997840,0,44.4588,42.7322,0.03,0.01,-72.57
2007-12-05,15997840,0,44.4743,42.7471,0.03,0.01,-72.57
2007-12-06,15997840,0,44.493,42.7651,0.03,0.01,-72.57
2007-12-07,15997840,0,44.5123,42.7837,0.03,0.01,-72.57
2007-12-10,15997840,0,44.5322,42.8028,0.03,0.01,-72.57
2007-12-11,15997840,0,44.5436,42.8138,0.03,0.01,-72.57
2007-12-12,15997840,0,44.559,42.8285,0.03,0.01,-72.57
2007-12-13,15997840,0,44.5784,42.8472,0.03,0.01,-72.57
2007-12-14,15997840,0,44.5925,42.8608,0.03,0.01,-72.57
2007-12-17,15997840,0,44.5994,42.8673,0.03,0.01,-72.57
2007-12-18,15997840,0,44.6164,42.8837,0.03,0.01,-72.57
2007-12-19,15997840,0,44.6284,42.8952,0.03,0.01,-72.57
2007-12-20,15997840,0,44.6584,42.9241,0.03,0.01,-72.57
2007-12-21,15997840,0,44.694,42.9583,0.03,0.01,-72.57
2007-12-24,15997840,0,44.7292,42.9921,0.03,0.01,-72.57
2007-12-26,15997840,0,44.7748,43.0359,0.03,0.01,-72.57
2007-12-27,15997840,0,44.8099,43.0697,0.03,0.01,-72.57
2007-12-28,15997840,0,44.8417,43.1002,0.03,0.01,-72.57
2007-12-31,15997840,0,44.8634,43.1211,0.03,0.01,-72.57
2008-01-02,15997840,0,44.888,43.1447,0.03,0.01,-72.57
2008-01-03,15997840,0,44.9182,43.1738,0.03,0.01,-72.57
2008-01-04,15997840,0,44.9259,43.1812,0.03,0.01,-72.57
2008-01-07,15997840,0,44.9388,43.1936,0.03,0.01,-72.57
2008-01-08,15997840,0,44.9484,43.2028,0.03,0.01,-72.57
2008-01-09,15997840,0,44.9709,43.2245,0.03,0.01,-72.57
2008-01-10,15997840,0,44.9864,43.2394,0.03,0.01,-72.57
2008-01-11,15997840,0,44.9916,43.2444,0.03,0.01,-72.57
2008-01-14,15997840,0,44.9998,43.2523,0.03,0.01,-72.57
2008-01-15,15997840,0,44.9907,43.2434,0.03,0.01,-72.57
2008-01-16,15997840,0,44.9782,43.2315,0.03,0.01,-72.57
2008-01-17,15997840,0,44.9542,43.2084,0.03,0.01,-72.57
2008-01-18,15997840,0,44.9325,43.1875,0.03,0.01,-72.57
2008-01-22,15997840,0,44.9105,43.1664,0.03,0.01,-72.57
2008-01-23,15997840,0,44.8751,43.1324,0.03,0.01,-72.57
2008-01-24,15997840,0,44.8455,43.1039,0.03,0.01,-72.57
2008-01-25,15997840,0,44.803,43.0631,0.03,0.01,-72.57
2008-01-28,15997840,0,44.7563,43.0182,0.03,0.01,-72.57
2008-01-29,15997840,0,44.7148,42.9783,0.03,0.01,-72.57
2008-01-30,15997840,0,44.6733,42.9384,0.03,0.01,-72.57
2008-01-31,15997840,0,44.6465,42.9127,0.03,0.01,-72.57
2008-02-01,15997840,0,44.6241,42.8911,0.03,0.01,-72.57
2008-02-04,15997840,0,44.5895,42.8579,0.03,0.01,-72.57
2008-02-05,15997840,0,44.5436,42.8137,0.03,0.01,-72.57
2008-02-06,15997840,0,44.4879,42.7602,0.03,0.01,-72.57
2008-02-07,15997840,0,44.4345,42.7089,0.03,0.01,-72.57
2008-02-08,15997840,0,44.3891,42.6652,0.03,0.01,-72.57
2008-02-11,15997840,0,44.3369,42.6151,0.03,0.01,-72.57
2008-02-12,15997840,0,44.2814,42.5618,0.03,0.01,-72.57
2008-02-13,15997840,0,44.2357,42.5178,0.03,0.01,-72.57
2008-02-14,15997840,0,44.1796,42.4639,0.03,0.01,-72.57
2008-02-15,15997840,0,44.1201,42.4067,0.03,0.01,-72.57
2008-02-19,15997840,0,44.0557,42.3448,0.03,0.01,-72.57
2008-02-20,15997840,0,43.9909,42.2825,0.03,0.01,-72.57
2008-02-21,15997840,0,43.9201,42.2144,0.03,0.01,-72.57
2008-02-22,15997840,0,43.8521,42.1491,0.03,0.01,-72.57
2008-02-25,15997840,0,43.7809,42.0807,0.03,0.01,-72.57
2008-02-26,15997840,0,43.7112,42.0136,0.03,0.01,-72.57
2008-02-27,15997840,0,43.6465,41.9515,0.03,0.01,-72.57
2008-02-28,15997840,0,43.5793,41.8869,0.03,0.01,-72.57
2008-02-29,15997840,0,43.4924,41.8034,0.03,0.01,-72.57
2008-03-03,15997840,0,43.4002,41.7147,0.03,0.01,-72.57
2008-03-04,15997840,0,43.308,41.6262,0.03,0.01,-72.57
2008-03-05,15997840,0,43.2166,41.5383,0.03,0.01,-72.57
2008-03-06,15997840,0,43.1242,41.4495,0.03,0.01,-72.57
2008-03-07,15997840,0,43.0233,41.3525,0.03,0.01,-72.57
2008-03-10,15997840,0,42.9188,41.2521,0.03,0.01,-72.57
2008-03-11,15997840,0,42.8305,41.1672,0.03,0.01,-72.57
2008-03-12,15997840,0,42.7351,41.0754,0.03,0.01,-72.57
2008-03-13,15997840,0,42.6405,40.9846,0.03,0.01,-72.57
2008-03-14,15997840,0,42.5508,40.8984,0.03,0.01,-72.57
2008-03-17,15997840,0,42.4488,40.8003,0.03,0.01,-72.57
2008-03-18,15997840,0,42.3532,40.7085,0.03,0.01,-72.57
2008-03-19,15997840,0,42.2519,40.611,0.03,0.01,-72.57
2008-03-20,15997840,0,42.1645,40.5271,0.03,0.01,-72.57
2008-03-24,15997840,0,42.0826,40.4483,0.03,0.01,-72.57
2008-03-25,15997840,0,42.0009,40.3698,0.03,0.01,-72.57
2008-03-26,15997840,0,41.9171,40.2893,0.03,0.01,-72.57
2008-03-27,15997840,0,41.8178,40.1938,0.03,0.01,-72.57
2008-03-28,15997840,0,41.7256,40.1052,0.03,0.01,-72.57
2008-03-31,15997840,0,41.6317,40.0149,0.03,0.01,-72.57
2008-04-01,15997840,0,41.5575,39.9436,0.03,0.01,-72.57
2008-04-02,15997840,0,41.477,39.8662,0.03,0.01,-72.57
2008-04-03,15997840,0,41.4091,39.801,0.03,0.01,-72.57
2008-04-04,15997840,0,41.3579,39.7518,0.03,0.01,-72.57
2008-04-07,15997840,0,41.3212,39.7165,0.03,0.01,-72.57
2008-04-08,15997840,0,41.2926,39.689,0.03,0.01,-72.57
2008-04-09,15997840,0,41.2417,39.6401,0.03,0.01,-72.57
2008-04-10,15997840,0,41.2022,39.6021,0.03,0.01,-72.57
2008-04-11,15997840,0,41.1539,39.5557,0.03,0.01,-72.57
2008-04-14,15997840,0,41.0998,39.5037,0.03,0.01,-72.57
2008-04-15,15997840,0,41.0514,39.4572,0.03,0.01,-72.57
2008-04-16,15997840,0,41.0121,39.4194,0.03,0.01,-72.57
2008-04-17,15997840,0,40.9771,39.3858,0.03,0.01,-72.57
2008-04-18,15997840,0,40.9502,39.3599,0.03,0.01,-72.57
2008-04-21,15997840,0,40.9338,39.3441,0.03,0.01,-72.57
2008-04-22,15997840,0,40.9026,39.3141,0.03,0.01,-72.57
2008-04-23,15997840,0,40.8624,39.2755,0.03,0.01,-72.57
2008-04-24,15997840,0,40.824,39.2386,0.03,0.01,-72.57
2008-04-25,15997840,0,40.788,39.204,0.03,0.01,-72.57
2008-04-28,15997840,0,40.7565,39.1738,0.03,0.01,-72.57
2008-04-29,15997840,0,40.7302,39.1484,0.03,0.01,-72.57
2008-04-30,15997840,0,40.6923,39.112,0.03,0.01,-72.57
2008-05-01,15997840,0,40.6611,39.082,0.03,0.01,-72.57
2008-05-02,15997840,0,40.6304,39.0525,0.03,0.01,-72.57
2008-05-05,15997840,0,40.5966,39.0201,0.03,0.01,-72.57
2008-05-06,15997840,0,40.5763,39.0005,0.03,0.01,-72.57
2008-05-07,15066709,28784516,40.544,38.9695,0.03,0.01,-74.17
2008-05-08,15401933,28784516,40.5174,38.9439,0.03,0.01,-73.59
2008-05-09,15216992,28784516,40.4938,38.9212,0.03,0.01,-73.91
2008-05-12,16046764,28784516,40.4889,38.9165,0.03,0.01,-72.49
2008-05-13,16170508,28784516,40.4838,38.9116,0.03,0.01,-72.28
2008-05-14,16058364,28784516,40.4778,38.9058,0.03,0.01,-72.47
2008-05-15,16898238,28784516,40.4703,38.8987,0.03,0.01,-71.03
2008-05-16,16934881,28784516,40.4544,38.8834,0.03,0.01,-70.97
2008-05-19,16565259,28784516,40.4318,38.8617,0.03,0.01,-71.6
2008-05-20,16181072,28784516,40.4036,38.8345,0.03,0.01,-72.26
2008-05-21,15103409,28784516,40.3713,38.8034,0.03,0.01,-74.11
2008-05-22,15259766,28784516,40.3409,38.7743,0.03,0.01,-73.84
2008-05-23,15114232,28784516,40.3145,38.7489,0.03,0.01,-74.09
2008-05-27,15910325,28784516,40.3028,38.7376,0.03,0.01,-72.72
2008-05-28,16101253,28784516,40.291,38.7263,0.03,0.01,-72.4
2008-05-29,16529077,28784516,40.3028,38.7376,0.03,0.01,-71.66
2008-05-30,16844555,28784516,40.3194,38.7536,0.03,0.01,-71.12
2008-06-02,16224220,28784516,40.3417,38.775,0.03,0.01,-72.19
2008-06-03,15954423,28784516,40.3527,38.7856,0.03,0.01,-72.65
2008-06-04,16564482,28784516,40.3688,38.801,0.03,0.01,-71.6
2008-06-05,17349551,28784516,40.4001,38.8311,0.03,0.01,-70.26
2008-06-06,15780421,28784516,40.4107,38.8413,0.03,0.01,-72.95
2008-06-09,15525706,28784516,40.4307,38.8605,0.03,0.01,-73.38
2008-06-10,15302396,28784516,40.453,38.882,0.03,0.01,-73.77
2008-06-11,14192292,28784516,40.4707,38.899,0.03,0.01,-75.67
2008-06-12,14233915,28784516,40.4893,38.9169,0.03,0.01,-75.6
2008-06-13,15086080,28784516,40.5268,38.9529,0.03,0.01,-74.14
2008-06-16,15484861,28784516,40.5695,38.994,0.03,0.01,-73.45
2008-06-17,15233745,28784516,40.6019,39.0252,0.03,0.01,-73.88
2008-06-18,14740609,28784516,40.6379,39.0598,0.03,0.01,-74.73
2008-06-19,15427839,28784516,40.6776,39.0979,0.03,0.01,-73.55
2008-06-20,14174475,28784516,40.7048,39.1241,0.03,0.01,-75.7
2008-06-23,13839337,28784516,40.7292,39.1474,0.03,0.01,-76.27
2008-06-24,13624345,28784516,40.7446,39.1623,0.03,0.01,-76.64
2008-06-25,14284777,28784516,40.7628,39.1798,0.03,0.01,-75.51
2008-06-26,12551748,28784516,40.7696,39.1863,0.03,0.01,-78.48
2008-06-27,12548841,28784516,40.7877,39.2037,0.03,0.01,-78.49
2008-06-30,12150060,28784516,40.8092,39.2243,0.03,0.01,-79.17
2008-07-01,11823959,0,40.8337,39.2479,0.03,0.01,-79.73
2008-07-02,11823959,0,40.8441,39.2579,0.03,0.01,-79.73
2008-07-03,11823959,0,40.8496,39.2632,0.03,0.01,-79.73
2008-07-07,11823959,0,40.8597,39.273,0.03,0.01,-79.73
2008-07-08,11823959,0,40.8709,39.2837,0.03,0.01,-79.73
2008-07-09,11823959,0,40.8784,39.2909,0.03,0.01,-79.73
2008-07-10,11823959,0,40.8919,39.3038,0.03,0.01,-79.73
2008-07-11,11823959,0,40.8997,39.3114,0.03,0.01,-79.73
2008-07-14,11823959,0,40.9029,39.3144,0.03,0.01,-79.73
2008-07-15,11823959,0,40.9098,39.3211,0.03,0.01,-79.73
2008-07-16,11823959,0,40.9251,39.3358,0.03,0.01,-79.73
2008-07-17,11823959,0,40.9411,39.3512,0.03,0.01,-79.73
2008-07-18,11823959,0,40.9463,39.3561,0.03,0.01,-79.73
2008-07-21,11823959,0,40.9512,39.3609,0.03,0.01,-79.73
2008-07-22,11823959,0,40.9576,39.367,0.03,0.01,-79.73
2008-07-23,11823959,0,40.9796,39.3882,0.03,0.01,-79.73
2008-07-24,11823959,0,40.9981,39.4059,0.03,0.01,-79.73
2008-07-25,11823959,0,41.0196,39.4266,0.03,0.01,-79.73
2008-07-28,11823959,0,41.0317,39.4382,0.03,0.01,-79.73
2008-07-29,11823959,0,41.0603,39.4657,0.03,0.01,-79.73
2008-07-30,11823959,0,41.0919,39.4961,0.03,0.01,-79.73
2008-07-31,11823959,0,41.1296,39.5324,0.03,0.01,-79.73
2008-08-01,11823959,0,41.1484,39.5504,0.03,0.01,-79.73
2008-08-04,11823959,0,41.1642,39.5656,0.03,0.01,-79.73
2008-08-05,11823959,0,41.1903,39.5907,0.03,0.01,-79.73
2008-08-06,11823959,0,41.2297,39.6286,0.03,0.01,-79.73
2008-08-07,11823959,0,41.2727,39.6699,0.03,0.01,-79.73
2008-08-08,11823959,0,41.3086,39.7044,0.03,0.01,-79.73
2008-08-11,11823959,0,41.3578,39.7517,0.03,0.01,-79.73
2008-08-12,11823959,0,41.3998,39.7921,0.03,0.01,-79.73
2008-08-13,11823959,0,41.4278,39.8189,0.03,0.01,-79.73
2008-08-14,11823959,0,41.4584,39.8483,0.03,0.01,-79.73
2008-08-15,11823959,0,41.4893,39.8781,0.03,0.01,-79.73
2008-08-18,11823959,0,41.524,39.9115,0.03,0.01,-79.73
2008-08-19,11823959,0,41.5555,39.9417,0.03,0.01,-79.73
2008-08-20,11823959,0,41.5856,39.9707,0.03,0.01,-79.73
2008-08-21,11823959,0,41.5973,39.9818,0.03,0.01,-79.73
2008-08-22,11823959,0,41.6153,39.9991,0.03,0.01,-79.73
2008-08-25,11823959,0,41.6235,40.0071,0.03,0.01,-79.73
2008-08-26,11823959,0,41.6289,40.0122,0.03,0.01,-79.73
2008-08-27,11823959,0,41.6377,40.0207,0.03,0.01,-79.73
2008-08-28,11823959,0,41.6531,40.0355,0.03,0.01,-79.73
2008-08-29,11823959,0,41.6642,40.0462,0.03,0.01,-79.73
2008-09-02,11823959,0,41.6646,40.0465,0.03,0.01,-79.73
2008-09-03,11823959,0,41.6723,40.0539,0.03,0.01,-79.73
2008-09-04,11823959,0,41.6688,40.0506,0.03,0.01,-79.73
2008-09-05,11823959,0,41.663,40.045,0.03,0.01,-79.73
2008-09-08,11823959,0,41.6455,40.0282,0.03,0.01,-79.73
2008-09-09,11823959,0,41.6208,40.0045,0.03,0.01,-79.73
2008-09-10,11823959,0,41.5865,39.9715,0.03,0.01,-79.73
2008-09-11,11823959,0,41.5563,39.9424,0.03,0.01,-79.73
2008-09-12,11823959,0,41.5308,39.9179,0.03,0.01,-79.73
2008-09-15,11823959,0,41.4888,39.8776,0.03,0.01,-79.73
2008-09-16,11823959,0,41.446,39.8364,0.03,0.01,-79.73
2008-09-17,11823959,0,41.3848,39.7776,0.03,0.01,-79.73
2008-09-18,11823959,0,41.3348,39.7296,0.03,0.01,-79.73
2008-09-19,11823959,0,41.2937,39.6901,0.03,0.01,-79.73
2008-09-22,11823959,0,41.2382,39.6367,0.03,0.01,-79.73
2008-09-23,11823959,0,41.1667,39.568,0.03,0.01,-79.73
2008-09-24,11823959,0,41.097,39.501,0.03,0.01,-79.73
2008-09-25,11823959,0,41.0344,39.4408,0.03,0.01,-79.73
2008-09-26,11823959,0,40.9654,39.3745,0.03,0.01,-79.73
2008-09-29,11823959,0,40.8753,39.2879,0.03,0.01,-79.73
2008-09-30,11823959,0,40.7917,39.2076,0.03,0.01,-79.73
2008-10-01,11823959,0,40.7062,39.1254,0.03,0.01,-79.73
2008-10-02,11823959,0,40.5974,39.0208,0.03,0.01,-79.73
2008-10-03,11823959,0,40.4823,38.9102,0.03,0.01,-79.73
2008-10-06,11823959,0,40.3566,38.7893,0.03,0.01,-79.73
2008-10-07,11823959,0,40.2036,38.6423,0.03,0.01,-79.73
2008-10-08,11823959,0,40.0479,38.4927,0.03,0.01,-79.73
2008-10-09,11823959,0,39.8877,38.3387,0.03,0.01,-79.73
2008-10-10,11823959,0,39.7292,38.1863,0.03,0.01,-79.73
2008-10-13,11823959,0,39.614,38.0756,0.03,0.01,-79.73
2008-10-14,11823959,0,39.4839,37.9505,0.03,0.01,-79.73
2008-10-15,11823959,0,39.3284,37.8011,0.03,0.01,-79.73
2008-10-16,11823959,0,39.1801,37.6585,0.03,0.01,-79.73
2008-10-17,11823959,0,39.0304,37.5146,0.03,0.01,-79.73
2008-10-20,11823959,0,38.8847,37.3746,0.03,0.01,-79.73
2008-10-21,11823959,0,38.721,37.2173,0.03,0.01,-79.73
2008-10-22,11823959,0,38.555,37.0577,0.03,0.01,-79.73
2008-10-23,11823959,0,38.3903,36.8994,0.03,0.01,-79.73
2008-10-24,11823959,0,38.2113,36.7274,0.03,0.01,-79.73
2008-10-27,11823959,0,38.0181,36.5416,0.03,0.01,-79.73
2008-10-28,11823959,0,37.8664,36.3958,0.03,0.01,-79.73
2008-10-29,11823959,0,37.7163,36.2516,0.03,0.01,-79.73
2008-10-30,11823959,0,37.5777,36.1183,0.03,0.01,-79.73
2008-10-31,11823959,0,37.4498,35.9955,0.03,0.01,-79.73
2008-11-03,11823959,0,37.3209,35.8716,0.03,0.01,-79.73
2008-11-04,11823959,0,37.1919,35.7475,0.03,0.01,-79.73
2008-11-05,11823959,0,37.0434,35.6048,0.03,0.01,-79.73
2008-11-06,11823959,0,36.8845,35.4521,0.03,0.01,-79.73
2008-11-07,11823959,0,36.7359,35.3092,0.03,0.01,-79.73
2008-11-10,11823959,0,36.5768,35.1564,0.03,0.01,-79.73
2008-11-11,11823959,0,36.4235,35.009,0.03,0.01,-79.73
2008-11-12,11823959,0,36.2611,34.8529,0.03,0.01,-79.73
2008-11-13,11823959,0,36.1164,34.7138,0.03,0.01,-79.73
2008-11-14,11823959,0,35.9519,34.5557,0.03,0.01,-79.73
2008-11-17,11823959,0,35.7989,34.4086,0.03,0.01,-79.73
2008-11-18,11823959,0,35.6456,34.2613,0.03,0.01,-79.73
2008-11-19,11823959,0,35.4835,34.1055,0.03,0.01,-79.73
2008-11-20,11823959,0,35.3042,33.9332,0.03,0.01,-79.73
2008-11-21,11823959,0,35.1445,33.7797,0.03,0.01,-79.73
2008-11-24,11823959,0,35.0,33.6407,0.03,0.01,-79.73
2008-11-25,11823959,0,34.8519,33.4984,0.03,0.01,-79.73
2008-11-26,11823959,0,34.7048,33.357,0.03,0.01,-79.73
2008-11-28,11823959,0,34.5664,33.224,0.03,0.01,-79.73
2008-12-01,11823959,0,34.404,33.0679,0.03,0.01,-79.73
2008-12-02,11823959,0,34.2559,32.9255,0.03,0.01,-79.73
2008-12-03,11823959,0,34.1177,32.7927,0.03,0.01,-79.73
2008-12-04,11823959,0,33.9722,32.6529,0.03,0.01,-79.73
2008-12-05,11823959,0,33.8271,32.5134,0.03,0.01,-79.73
2008-12-08,11823959,0,33.6894,32.381,0.03,0.01,-79.73
2008-12-09,11823959,0,33.5603,32.257,0.03,0.01,-79.73
2008-12-10,11823959,0,33.4287,32.1305,0.03,0.01,-79.73
2008-12-11,11823959,0,33.2899,31.997,0.03,0.01,-79.73
2008-12-12,11823959,0,33.151,31.8636,0.03,0.01,-79.73
2008-12-15,11823959,0,33.0135,31.7314,0.03,0.01,-79.73
2008-12-16,11823959,0,32.8833,31.6063,0.03,0.01,-79.73
2008-12-17,11823959,0,32.7574,31.4853,0.03,0.01,-79.73
2008-12-18,11823959,0,32.6186,31.3519,0.03,0.01,-79.73
2008-12-19,11823959,0,32.48,31.2186,0.03,0.01,-79.73
2008-12-22,11823959,0,32.3365,31.0807,0.03,0.01,-79.73
2008-12-23,11823959,0,32.1969,30.9465,0.03,0.01,-79.73
2008-12-24,11823959,0,32.0619,30.8168,0.03,0.01,-79.73
2008-12-26,11823959,0,31.9136,30.6742,0.03,0.01,-79.73
2008-12-29,11823959,0,31.7569,30.5236,0.03,0.01,-79.73
2008-12-30,11823959,0,31.6087,30.3812,0.03,0.01,-79.73
