Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2011-06-27,13867131,37258806,49.5148,45.669,0.03,0.05,-19.48
2011-06-28,14489354,37258806,49.5564,45.7073,0.03,0.05,-15.87
2011-06-29,14670841,37258806,49.5981,45.7458,0.03,0.05,-14.82
2011-06-30,15228270,37258806,49.6419,45.7862,0.03,0.05,-11.58
2011-07-01,15933877,37258806,49.6887,45.8294,0.03,0.05,-7.48
2011-07-05,16163466,37258806,49.7361,45.8731,0.03,0.05,-6.15
2011-07-06,16335714,37258806,49.7806,45.9141,0.03,0.05,-5.15
2011-07-07,16996871,37258806,49.8287,45.9585,0.03,0.05,-1.31
2011-07-08,16856145,37258806,49.8767,46.0028,0.03,0.05,-2.13
2011-07-11,15952395,37258806,49.92,46.0427,0.03,0.05,-7.38
2011-07-12,15563450,37258806,49.9568,46.0767,0.03,0.05,-9.63
2011-07-13,15770907,37258806,49.9959,46.1127,0.03,0.05,-8.43
2011-07-14,15228270,37258806,50.0321,46.1461,0.03,0.05,-11.58
2011-07-15,15833875,37258806,50.072,46.183,0.03,0.05,-8.06
2011-07-18,15572728,37258806,50.1116,46.2194,0.03,0.05,-9.58
2011-07-19,16670931,37258806,50.1574,46.2616,0.03,0.05,-3.2
2011-07-20,16437579,37258806,50.2044,46.305,0.03,0.05,-4.56
2011-07-21,16770934,37258806,50.2478,46.3451,0.03,0.05,-2.62
2011-07-22,17291290,37258806,50.296,46.3895,0.03,0.05,0.0
2011-07-25,17189462,37258806,50.3428,46.4327,0.03,0.05,-0.59
2011-07-26,17283913,37258806,50.3887,46.475,0.03,0.05,-0.04
2011-07-27,15972776,37258806,50.4276,46.5109,0.03,0.05,-7.63
2011-07-28,16057949,37258806,50.4654,46.5458,0.03,0.05,-7.13
2011-07-29,15902394,37258806,50.5006,46.5782,0.03,0.05,-8.03
2011-08-01,15687559,37258806,50.5349,46.6099,0.03,0.05,-9.27
2011-08-02,14496768,37258806,50.5578,46.631,0.03,0.05,-16.16
2011-08-03,14872709,37258806,50.5841,46.6552,0.03,0.05,-13.99
2011-08-04,12848588,37258806,50.6005,46.6704,0.03,0.05,-25.69
2011-08-05,12565234,37258806,50.6137,46.6826,0.03,0.05,-27.33
2011-08-08,10357762,37258806,50.6119,46.6809,0.03,0.05,-40.1
2011-08-09,10734749,0,50.6195,46.6879,0.03,0.05,-37.92
2011-08-10,10734749,0,50.6161,46.6848,0.03,0.05,-37.92
2011-08-11,10734749,0,50.6223,46.6905,0.03,0.05,-37.92
2011-08-12,10734749,0,50.6299,46.6974,0.03,0.05,-37.92
2011-08-15,10734749,0,50.6405,46.7073,0.03,0.05,-37.92
2011-08-16,10734749,0,50.6496,46.7157,0.03,0.05,-37.92
2011-08-17,10734749,0,50.6571,46.7226,0.03,0.05,-37.92
2011-08-18,10734749,0,50.6502,46.7162,0.03,0.05,-37.92
2011-08-19,10734749,0,50.638,46.7049,0.03,0.05,-37.92
2011-08-22,10734749,0,50.6237,46.6918,0.03,0.05,-37.92
2011-08-23,10734749,0,50.6188,46.6872,0.03,0.05,-37.92
2011-08-24,10734749,0,50.6154,46.6841,0.03,0.05,-37.92
2011-08-25,10734749,0,50.6094,46.6786,0.03,0.05,-37.92
2011-08-26,10734749,0,50.6081,46.6774,0.03,0.05,-37.92
2011-08-29,10734749,0,50.615,46.6838,0.03,0.05,-37.92
2011-08-30,10734749,0,50.6275,46.6953,0.03,0.05,-37.92
2011-08-31,10734749,0,50.6413,46.708,0.03,0.05,-37.92
2011-09-01,10734749,0,50.6566,46.7221,0.03,0.05,-37.92
2011-09-02,10734749,0,50.6655,46.7303,0.03,0.05,-37.92
2011-09-06,10734749,0,50.6708,46.7352,0.03,0.05,-37.92
2011-09-07,10734749,0,50.6819,46.7454,0.03,0.05,-37.92
2011-09-08,10734749,0,50.6899,46.7529,0.03,0.05,-37.92
2011-09-09,10734749,0,50.6963,46.7587,0.03,0.05,-37.92
2011-09-12,10734749,0,50.701,46.763,0.03,0.05,-37.92
2011-09-13,10734749,0,50.7105,46.7718,0.03,0.05,-37.92
2011-09-14,10734749,0,50.7237,46.784,0.03,0.05,-37.92
2011-09-15,10734749,0,50.7436,46.8023,0.03,0.05,-37.92
2011-09-16,10734749,0,50.7608,46.8182,0.03,0.05,-37.92
2011-09-19,10734749,0,50.7756,46.8319,0.03,0.05,-37.92
2011-09-20,10734749,0,50.7887,46.844,0.03,0.05,-37.92
2011-09-21,10734749,0,50.7975,46.8521,0.03,0.05,-37.92
2011-09-22,10734749,0,50.798,46.8525,0.03,0.05,-37.92
2011-09-23,10734749,0,50.8001,46.8545,0.03,0.05,-37.92
2011-09-26,10734749,0,50.8049,46.8589,0.03,0.05,-37.92
2011-09-27,10734749,0,50.8106,46.8642,0.03,0.05,-37.92
2011-09-28,10734749,0,50.8135,46.8668,0.03,0.05,-37.92
2011-09-29,10734749,0,50.813,46.8663,0.03,0.05,-37.92
2011-09-30,10734749,0,50.8072,46.861,0.03,0.05,-37.92
2011-10-03,10734749,0,50.7935,46.8484,0.03,0.05,-37.92
2011-10-04,10734749,0,50.7843,46.8399,0.03,0.05,-37.92
2011-10-05,10734749,0,50.781,46.8368,0.03,0.05,-37.92
2011-10-06,10734749,0,50.7803,46.8362,0.03,0.05,-37.92
2011-10-07,10734749,0,50.7779,46.834,0.03,0.05,-37.92
2011-10-10,10734749,0,50.7847,46.8403,0.03,0.05,-37.92
2011-10-11,10734749,0,50.7931,46.848,0.03,0.05,-37.92
2011-10-12,10734749,0,50.8032,46.8574,0.03,0.05,-37.92
2011-10-13,10734749,0,50.8152,46.8683,0.03,0.05,-37.92
2011-10-14,10734749,0,50.8325,46.8843,0.03,0.05,-37.92
2011-10-17,10734749,0,50.8466,46.8973,0.03,0.05,-37.92
2011-10-18,10734749,0,50.8601,46.9098,0.03,0.05,-37.92
2011-10-19,10734749,0,50.8687,46.9178,0.03,0.05,-37.92
2011-10-20,10734749,0,50.874,46.9226,0.03,0.05,-37.92
2011-10-21,10734749,0,50.8816,46.9297,0.03,0.05,-37.92
2011-10-24,10734749,0,50.8949,46.9419,0.03,0.05,-37.92
2011-10-25,10734749,0,50.902,46.9484,0.03,0.05,-37.92
2011-10-26,10734749,0,50.9084,46.9544,0.03,0.05,-37.92
2011-10-27,10734749,0,50.9202,46.9652,0.03,0.05,-37.92
2011-10-28,10734749,0,50.9323,46.9764,0.03,0.05,-37.92
2011-10-31,10734749,0,50.938,46.9817,0.03,0.05,-37.92
2011-11-01,10734749,0,50.9362,46.98,0.03,0.05,-37.92
2011-11-02,10734749,0,50.9394,46.983,0.03,0.05,-37.92
2011-11-03,10734749,0,50.9499,46.9926,0.03,0.05,-37.92
2011-11-04,10734749,0,50.9608,47.0027,0.03,0.05,-37.92
2011-11-07,10734749,0,50.9702,47.0114,0.03,0.05,-37.92
2011-11-08,10734749,0,50.9823,47.0225,0.03,0.05,-37.92
2011-11-09,10734749,0,50.9836,47.0237,0.03,0.05,-37.92
2011-11-10,10734749,0,50.9832,47.0234,0.03,0.05,-37.92
2011-11-11,10734749,0,50.9942,47.0335,0.03,0.05,-37.92
2011-11-14,10734749,0,51.0024,47.041,0.03,0.05,-37.92
2011-11-15,10734749,0,51.0087,47.0468,0.03,0.05,-37.92
2011-11-16,10734749,0,51.011,47.049,0.03,0.05,-37.92
2011-11-17,10734749,0,51.0069,47.0452,0.03,0.05,-37.92
2011-11-18,10734749,0,50.9993,47.0382,0.03,0.05,-37.92
2011-11-21,10734749,0,50.9858,47.0257,0.03,0.05,-37.92
2011-11-22,10734749,0,50.9713,47.0124,0.03,0.05,-37.92
2011-11-23,10734749,0,50.9517,46.9943,0.03,0.05,-37.92
2011-11-25,10734749,0,50.9299,46.9742,0.03,0.05,-37.92
2011-11-28,10734749,0,50.9145,46.9599,0.03,0.05,-37.92
2011-11-29,10734749,0,50.8969,46.9437,0.03,0.05,-37.92
2011-11-30,10734749,0,50.8888,46.9363,0.03,0.05,-37.92
2011-12-01,10734749,0,50.8807,46.9288,0.03,0.05,-37.92
2011-12-02,10734749,0,50.872,46.9208,0.03,0.05,-37.92
2011-12-05,10734749,0,50.8668,46.9159,0.03,0.05,-37.92
2011-12-06,10734749,0,50.8684,46.9175,0.03,0.05,-37.92
2011-12-07,10734749,0,50.8722,46.9209,0.03,0.05,-37.92
2011-12-08,10734749,0,50.8702,46.9191,0.03,0.05,-37.92
2011-12-09,10734749,0,50.8688,46.9178,0.03,0.05,-37.92
2011-12-12,10734749,0,50.8639,46.9133,0.03,0.05,-37.92
2011-12-13,10734749,0,50.8605,46.9101,0.03,0.05,-37.92
2011-12-14,10734749,0,50.8517,46.902,0.03,0.05,-37.92
2011-12-15,10734749,0,50.8371,46.8886,0.03,0.05,-37.92
2011-12-16,10734749,0,50.8252,46.8776,0.03,0.05,-37.92
2011-12-19,10734749,0,50.8144,46.8676,0.03,0.05,-37.92
2011-12-20,10734749,0,50.8098,46.8634,0.03,0.05,-37.92
2011-12-21,10734749,0,50.8033,46.8574,0.03,0.05,-37.92
2011-12-22,10734749,0,50.803,46.8572,0.03,0.05,-37.92
2011-12-23,10734749,0,50.8033,46.8574,0.03,0.05,-37.92
2011-12-27,10734749,0,50.8055,46.8594,0.03,0.05,-37.92
2011-12-28,10734749,0,50.8083,46.862,0.03,0.05,-37.92
2011-12-29,10734749,0,50.8189,46.8718,0.03,0.05,-37.92
2011-12-30,10734749,0,50.8266,46.8789,0.03,0.05,-37.92
2012-01-03,10734749,0,50.8397,46.891,0.03,0.05,-37.92
2012-01-04,10734749,0,50.8491,46.8997,0.03,0.05,-37.92
2012-01-05,10734749,0,50.8612,46.9108,0.03,0.05,-37.92
2012-01-06,10734749,0,50.8727,46.9215,0.03,0.05,-37.92
2012-01-09,10734749,0,50.8789,46.9272,0.03,0.05,-37.92
2012-01-10,10734749,0,50.8864,46.9341,0.03,0.05,-37.92
2012-01-11,10777092,28265633,50.8959,46.9428,0.03,0.05,-37.67
2012-01-12,10904966,28265633,50.9039,46.9502,0.03,0.05,-36.93
2012-01-13,10779919,28265633,50.9097,46.9556,0.03,0.05,-37.66
2012-01-17,11069331,28265633,50.9176,46.9628,0.03,0.05,-35.98
2012-01-18,11509088,28265633,50.9289,46.9733,0.03,0.05,-33.44
2012-01-19,11739481,28265633,50.9427,46.986,0.03,0.05,-32.11
2012-01-20,11687500,28265633,50.9568,46.999,0.03,0.05,-32.41
2012-01-23,11686087,28265633,50.9704,47.0115,0.03,0.05,-32.42
2012-01-24,11621472,28265633,50.9836,47.0237,0.03,0.05,-32.79
2012-01-25,12065440,28265633,51.0015,47.0402,0.03,0.05,-30.22
2012-01-26,11937566,28265633,51.0193,47.0566,0.03,0.05,-30.96
2012-01-27,12055575,28265633,51.0396,47.0754,0.03,0.05,-30.28
2012-01-30,12075248,28265633,51.058,47.0924,0.03,0.05,-30.17
2012-01-31,12117420,28265633,51.0773,47.1101,0.03,0.05,-29.92
2012-02-01,12415227,28265633,51.0992,47.1303,0.03,0.05,-28.2
2012-02-02,12543101,28265633,51.1238,47.153,0.03,0.05,-27.46
2012-02-03,13041848,28265633,51.1506,47.1777,0.03,0.05,-24.58
2012-02-06,13029185,28265633,51.1714,47.1969,0.03,0.05,-24.65
2012-02-07,13085377,28265633,51.1907,47.2148,0.03,0.05,-24.32
2012-02-08,13303135,28265633,51.2109,47.2333,0.03,0.05,-23.06
2012-02-09,13598200,28265633,51.2316,47.2524,0.03,0.05,-21.36
2012-02-10,13307347,28265633,51.2485,47.268,0.03,0.05,-23.04
2012-02-13,13665642,28265633,51.2685,47.2864,0.03,0.05,-20.97
2012-02-14,13785036,28265633,51.2894,47.3057,0.03,0.05,-20.28
2012-02-15,13477337,28265633,51.3088,47.3236,0.03,0.05,-22.06
2012-02-16,14040727,28265633,51.3333,47.3463,0.03,0.05,-18.8
2012-02-17,13921333,28265633,51.3574,47.3685,0.03,0.05,-19.49
2012-02-21,14039342,28265633,51.3837,47.3928,0.03,0.05,-18.81
2012-02-22,13853891,28265633,51.4079,47.4151,0.03,0.05,-19.88
2012-02-23,14116592,28265633,51.433,47.4382,0.03,0.05,-18.36
2012-02-24,14254302,28265633,51.4568,47.4602,0.03,0.05,-17.56
2012-02-27,14323129,28265633,51.483,47.4843,0.03,0.05,-17.17
2012-02-28,14751608,28265633,51.5105,47.5097,0.03,0.05,-14.69
2012-02-29,14557762,28265633,51.5399,47.5368,0.03,0.05,-15.81
2012-03-01,14911789,28265633,51.5762,47.5702,0.03,0.05,-13.76
2012-03-02,14866819,28265633,51.6115,47.6028,0.03,0.05,-14.02
2012-03-05,14403177,28265633,51.6416,47.6306,0.03,0.05,-16.7
2012-03-06,13990160,28265633,51.668,47.655,0.03,0.05,-19.09
2012-03-07,14307668,28265633,51.6987,47.6833,0.03,0.05,-17.26
2012-03-08,14761473,28265633,51.7364,47.718,0.03,0.05,-14.63
2012-03-09,14939885,28265633,51.7769,47.7553,0.03,0.05,-13.6
2012-03-12,14963770,28265633,51.8165,47.7919,0.03,0.05,-13.46
2012-03-13,15806736,28265633,51.86,47.832,0.03,0.05,-8.59
2012-03-14,15983735,28265633,51.9033,47.8719,0.03,0.05,-7.56
2012-03-15,16105956,28265633,51.9432,47.9088,0.03,0.05,-6.86
2012-03-16,16070821,28265633,51.9887,47.9507,0.03,0.05,-7.06
2012-03-19,16420665,28265633,52.0357,47.9941,0.03,0.05,-5.04
2012-03-20,16510578,28265633,52.0872,48.0416,0.03,0.05,-4.52
2012-03-21,16504953,28265633,52.1408,48.091,0.03,0.05,-4.55
2012-03-22,16405204,28265633,52.1942,48.1403,0.03,0.05,-5.12
2012-03-23,16382733,28265633,52.2493,48.1911,0.03,0.05,-5.25
2012-03-26,17238333,28265633,52.3092,48.2463,0.03,0.05,-0.31
2012-03-27,17304334,28265633,52.3734,48.3056,0.03,0.05,0.0
2012-03-28,17102037,28265633,52.4364,48.3636,0.03,0.05,-1.17
2012-03-29,16926422,28265633,52.495,48.4177,0.03,0.05,-2.18
2012-03-30,16808413,28265633,52.5578,48.4756,0.03,0.05,-2.87
2012-04-02,17321208,28265633,52.6247,48.5374,0.03,0.05,0.0
2012-04-03,17322622,28265633,52.6923,48.5997,0.03,0.05,0.0
2012-04-04,16615952,28265633,52.7544,48.657,0.03,0.05,-4.08
2012-04-05,16919412,28265633,52.8132,48.7112,0.03,0.05,-2.33
2012-04-09,16530251,28265633,52.8714,48.7649,0.03,0.05,-4.57
2012-04-10,15732256,28265633,52.9224,48.8119,0.03,0.05,-9.18
2012-04-11,15959851,28265633,52.9792,48.8643,0.03,0.05,-7.87
2012-04-12,16495117,28265633,53.0356,48.9163,0.03,0.05,-4.78
2012-04-13,15749102,28265633,53.0836,48.9606,0.03,0.05,-9.08
2012-04-16,15253182,28265633,53.1271,49.0008,0.03,0.05,-11.95
2012-04-17,16152311,28265633,53.1734,49.0434,0.03,0.05,-6.76
2012-04-18,16034302,28265633,53.215,49.0818,0.03,0.05,-7.44
2012-04-19,15515882,28265633,53.2518,49.1158,0.03,0.05,-10.43
2012-04-20,15348691,28265633,53.287,49.1482,0.03,0.05,-11.4
2012-04-23,14962356,28265633,53.3158,49.1748,0.03,0.05,-13.63
2012-04-24,14698242,28265633,53.3438,49.2006,0.03,0.05,-15.15
2012-04-25,15865726,28265633,53.3844,49.238,0.03,0.05,-8.41
2012-04-26,16149513,28265633,53.4288,49.279,0.03,0.05,-6.77
2012-04-27,16426262,28265633,53.4739,49.3206,0.03,0.05,-5.17
2012-04-30,16084870,28265633,53.5199,49.363,0.03,0.05,-7.15
2012-05-01,16176224,28265633,53.5629,49.4027,0.03,0.05,-6.62
2012-05-02,16282983,28265633,53.6082,49.4445,0.03,0.05,-6.0
2012-05-03,15777226,28265633,53.6443,49.4778,0.03,0.05,-8.92
2012-05-04,14619551,28265633,53.6741,49.5052,0.03,0.05,-15.6
2012-05-07,14640609,28265633,53.7024,49.5313,0.03,0.05,-15.48
2012-05-08,14479071,28265633,53.7268,49.5538,0.03,0.05,-16.42
2012-05-09,14398966,28265633,53.7508,49.576,0.03,0.05,-16.88
2012-05-10,14251447,28265633,53.7736,49.597,0.03,0.05,-17.73
2012-05-11,14237428,28265633,53.8033,49.6244,0.03,0.05,-17.81
2012-05-14,13844027,28265633,53.8298,49.6488,0.03,0.05,-20.08
2012-05-15,13723219,28265633,53.8562,49.6732,0.03,0.05,-20.78
2012-05-16,13425356,28265633,53.8819,49.6969,0.03,0.05,-22.5
2012-05-17,12599265,28265633,53.9081,49.721,0.03,0.05,-27.27
2012-05-18,12093508,28265633,53.9282,49.7396,0.03,0.05,-30.19
2012-05-21,13110675,28265633,53.968,49.7763,0.03,0.05,-24.31
2012-05-22,13062906,28265633,54.0091,49.8142,0.03,0.05,-24.59
2012-05-23,13135973,28265633,54.0653,49.866,0.03,0.05,-24.17
2012-05-24,12899926,28265633,54.1086,49.906,0.03,0.05,-25.53
2012-05-25,12826888,28265633,54.1614,49.9547,0.03,0.05,-25.95
2012-05-29,13304549,28265633,54.2076,49.9973,0.03,0.05,-23.2
2012-05-30,12981416,28265633,54.2494,50.0358,0.03,0.05,-25.06
2012-05-31,12795965,28265633,54.2863,50.0698,0.03,0.05,-26.13
2012-06-01,11790048,28265633,54.3177,50.0989,0.03,0.05,-31.94
2012-06-04,12042941,28265633,54.3527,50.1312,0.03,0.05,-30.48
2012-06-05,12208718,28265633,54.4008,50.1755,0.03,0.05,-29.52
2012-06-06,13043261,28265633,54.4594,50.2295,0.03,0.05,-24.7
2012-06-07,12897128,28265633,54.516,50.2817,0.03,0.05,-25.55
2012-06-08,13276481,28265633,54.566,50.3279,0.03,0.05,-23.36
2012-06-11,12641437,28265633,54.6093,50.3678,0.03,0.05,-27.02
2012-06-12,13040435,28265633,54.6599,50.4145,0.03,0.05,-24.72
2012-06-13,12784716,28265633,54.7027,50.454,0.03,0.05,-26.2
2012-06-14,12928051,28265633,54.7399,50.4882,0.03,0.05,-25.37
2012-06-15,13405711,28265633,54.7789,50.5242,0.03,0.05,-22.61
2012-06-18,13751315,28265633,54.8202,50.5624,0.03,0.05,-20.62
2012-06-19,14203707,28265633,54.8668,50.6053,0.03,0.05,-18.0
2012-06-20,14254302,28265633,54.9195,50.6539,0.03,0.05,-17.71
2012-06-21,13186540,28265633,54.9647,50.6956,0.03,0.05,-23.88
2012-06-22,13596787,28265633,55.0069,50.7345,0.03,0.05,-21.51
2012-06-25,12790369,28265633,55.0446,50.7693,0.03,0.05,-26.16
2012-06-26,13037608,28265633,55.0896,50.8108,0.03,0.05,-24.74
2012-06-27,13276481,28265633,55.1333,50.8511,0.03,0.05,-23.36
2012-06-28,12798792,28265633,55.1705,50.8854,0.03,0.05,-26.12
2012-06-29,14049150,28265633,55.2131,50.9247,0.03,0.05,-18.9
2012-07-02,14161563,28265633,55.2529,50.9614,0.03,0.05,-18.25
2012-07-03,14498744,28265633,55.2928,50.9982,0.03,0.05,-16.3
2012-07-05,14549311,28265633,55.3328,51.0351,0.03,0.05,-16.01
2012-07-06,13976112,28265633,55.3703,51.0697,0.03,0.05,-19.32
2012-07-09,13928343,28265633,55.4116,51.1078,0.03,0.05,-19.59
2012-07-10,13501249,28265633,55.4582,51.1508,0.03,0.05,-22.06
2012-07-11,13315799,28265633,55.5006,51.1899,0.03,0.05,-23.13
2012-07-12,12930849,28265633,55.5375,51.2239,0.03,0.05,-25.35
2012-07-13,13492798,28265633,55.5762,51.2596,0.03,0.05,-22.11
2012-07-16,13391663,28265633,55.6177,51.2979,0.03,0.05,-22.69
2012-07-17,13596787,28265633,55.6637,51.3403,0.03,0.05,-21.51
2012-07-18,14150313,28265633,55.7199,51.3921,0.03,0.05,-18.31
2012-07-19,14611156,28265633,55.7855,51.4526,0.03,0.05,-15.65
2012-07-20,14049150,28265633,55.8424,51.5051,0.03,0.05,-18.9
2012-07-23,13529345,28265633,55.8896,51.5487,0.03,0.05,-21.9
2012-07-24,13220261,28265633,55.9305,51.5864,0.03,0.05,-23.68
2012-07-25,12925252,28265633,55.9711,51.6238,0.03,0.05,-25.39
2012-07-26,13431009,28265633,56.007,51.657,0.03,0.05,-22.47
2012-07-27,14448148,28265633,56.0481,51.6948,0.03,0.05,-16.59
2012-07-30,14361062,28265633,56.0876,51.7313,0.03,0.05,-17.1
2012-07-31,14369457,28265633,56.1247,51.7655,0.03,0.05,-17.05
2012-08-01,14228976,28265633,56.1562,51.7945,0.03,0.05,-17.86
2012-08-02,14080073,28265633,56.1906,51.8263,0.03,0.05,-18.72
2012-08-03,14880867,28265633,56.2274,51.8603,0.03,0.05,-14.1
2012-08-06,15215249,28265633,56.2716,51.901,0.03,0.05,-12.17
2012-08-07,15591776,28265633,56.3196,51.9452,0.03,0.05,-9.99
2012-08-08,15566450,28265633,56.3642,51.9864,0.03,0.05,-10.14
2012-08-09,15698535,28265633,56.4043,52.0234,0.03,0.05,-9.38
2012-08-10,15763150,28265633,56.4498,52.0653,0.03,0.05,-9.0
2012-08-13,15858688,28265633,56.4964,52.1083,0.03,0.05,-8.45
2012-08-14,15881159,28265633,56.5359,52.1448,0.03,0.05,-8.32
2012-08-15,15993572,28265633,56.5758,52.1816,0.03,0.05,-7.67
2012-08-16,16566770,28265633,56.6239,52.2259,0.03,0.05,-4.36
2012-08-17,16794365,28265633,56.6801,52.2778,0.03,0.05,-3.05
2012-08-20,16858980,28265633,56.7347,52.3281,0.03,0.05,-2.68
2012-08-21,16665135,28265633,56.7826,52.3723,0.03,0.05,-3.8
2012-08-22,16844932,28265633,56.8332,52.419,0.03,0.05,-2.76
2012-08-23,16471232,28265633,56.8794,52.4616,0.03,0.05,-4.91
2012-08-24,16763443,28265633,56.9245,52.5032,0.03,0.05,-3.23
2012-08-27,16844932,28265633,56.9794,52.5538,0.03,0.05,-2.76
2012-08-28,16842134,28265633,57.0345,52.6047,0.03,0.05,-2.77
2012-08-29,16847731,28265633,57.0848,52.651,0.03,0.05,-2.74
2012-08-30,16333551,28265633,57.1335,52.6959,0.03,0.05,-5.71
2012-08-31,16681981,28265633,57.1813,52.7401,0.03,0.05,-3.7
2012-09-04,16611713,28265633,57.2332,52.7879,0.03,0.05,-4.1
2012-09-05,16535876,28265633,57.2909,52.8411,0.03,0.05,-4.54
2012-09-06,17628908,28265633,57.3574,52.9025,0.03,0.05,0.0
2012-09-07,17553015,28265633,57.4283,52.9678,0.03,0.05,-0.43
2012-09-10,16906778,28265633,57.4942,53.0286,0.03,0.05,-4.1
2012-09-11,16833711,28265633,57.5653,53.0942,0.03,0.05,-4.51
2012-09-12,16979816,28265633,57.6391,53.1622,0.03,0.05,-3.68
2012-09-13,17656976,28265633,57.7088,53.2265,0.03,0.05,0.0
2012-09-14,18109367,28265633,57.7829,53.2949,0.03,0.05,0.0
2012-09-17,18143088,28265633,57.848,53.3549,0.03,0.05,0.0
2012-09-18,18176809,28265633,57.9116,53.4136,0.03,0.05,0.0
2012-09-19,18297616,28265633,57.9766,53.4735,0.03,0.05,0.0
2012-09-20,18255472,28265633,58.0384,53.5305,0.03,0.05,-0.23
2012-09-21,18255472,28265633,58.101,53.5883,0.03,0.05,-0.23
2012-09-24,17918292,28265633,58.1618,53.6443,0.03,0.05,-2.07
2012-09-25,17198988,28265633,58.2224,53.7003,0.03,0.05,-6.0
2012-09-26,16746596,28265633,58.2764,53.75,0.03,0.05,-8.48
2012-09-27,17457505,28265633,58.3375,53.8065,0.03,0.05,-4.59
2012-09-28,17038835,28265633,58.3989,53.8631,0.03,0.05,-6.88
2012-10-01,16965768,28265633,58.4638,53.9229,0.03,0.05,-7.28
2012-10-02,17075354,28265633,58.5302,53.9842,0.03,0.05,-6.68
2012-10-03,17398487,28265633,58.5974,54.0462,0.03,0.05,-4.91
2012-10-04,17600784,28265633,58.6682,54.1114,0.03,0.05,-3.81
2012-10-05,17297324,28265633,58.7299,54.1684,0.03,0.05,-5.47
2012-10-08,16839336,28265633,58.7924,54.226,0.03,0.05,-7.97
2012-10-09,15973899,28265633,58.8478,54.2771,0.03,0.05,-12.7
2012-10-10,15780025,28265633,58.8994,54.3247,0.03,0.05,-13.76
2012-10-11,15639544,28265633,58.9491,54.3705,0.03,0.05,-14.53
2012-10-12,15636718,28265633,59.0016,54.419,0.03,0.05,-14.54
2012-10-15,15948601,28265633,59.0546,54.4678,0.03,0.05,-12.84
2012-10-16,16642635,28265633,59.1126,54.5213,0.03,0.05,-9.04
2012-10-17,16592068,28265633,59.1656,54.5702,0.03,0.05,-9.32
2012-10-18,16024494,28265633,59.2138,54.6147,0.03,0.05,-12.42
2012-10-19,14866819,28265633,59.2526,54.6505,0.03,0.05,-18.75
2012-10-22,15100038,28265633,59.292,54.6868,0.03,0.05,-17.48
2012-10-23,14653272,28265633,59.3294,54.7213,0.03,0.05,-19.92
2012-10-24,14507167,28265633,59.3638,54.753,0.03,0.05,-20.72
2012-10-25,14507167,28265633,59.3977,54.7843,0.03,0.05,-20.72
2012-10-26,14658897,28265633,59.4314,54.8154,0.03,0.05,-19.89
2012-10-31,14375110,28265633,59.4642,54.8456,0.03,0.05,-21.44
2012-11-01,14984828,28265633,59.4988,54.8776,0.03,0.05,-18.11
2012-11-02,14436898,28265633,59.5267,54.9033,0.03,0.05,-21.1
2012-11-05,14790954,28265633,59.5549,54.9293,0.03,0.05,-19.16
2012-11-06,14880867,28265633,59.584,54.9561,0.03,0.05,-18.67
2012-11-07,13813132,28265633,59.6059,54.9763,0.03,0.05,-24.51
2012-11-08,13166867,28265633,59.6237,54.9928,0.03,0.05,-28.04
2012-11-09,13310202,28265633,59.6393,55.0072,0.03,0.05,-27.26
2012-11-12,13329847,28265633,59.6559,55.0224,0.03,0.05,-27.15
2012-11-13,13040435,28265633,59.6696,55.0351,0.03,0.05,-28.73
2012-11-14,12573995,28265633,59.6797,55.0444,0.03,0.05,-31.28
2012-11-15,12461611,28265633,59.6884,55.0524,0.03,0.05,-31.89
2012-11-16,12602120,28265633,59.6962,55.0596,0.03,0.05,-31.13
2012-11-19,13509672,28265633,59.7099,55.0722,0.03,0.05,-26.17
2012-11-20,13512499,28265633,59.7198,55.0814,0.03,0.05,-26.15
2012-11-21,13608009,28265633,59.7306,55.0913,0.03,0.05,-25.63
2012-11-23,14231803,28265633,59.7452,55.1048,0.03,0.05,-22.22
2012-11-26,14414427,28265633,59.7596,55.1181,0.03,0.05,-21.22
2012-11-27,14251447,28265633,59.771,55.1286,0.03,0.05,-22.11
2012-11-28,14633599,28265633,59.7869,55.1433,0.03,0.05,-20.02
2012-11-29,14886491,28265633,59.802,55.1572,0.03,0.05,-18.64
2012-11-30,14833098,28265633,59.8158,55.1699,0.03,0.05,-18.93
2012-12-03,14760059,28265633,59.8311,55.184,0.03,0.05,-19.33
2012-12-04,14664521,28265633,59.8422,55.1943,0.03,0.05,-19.86
2012-12-05,14212130,28265633,59.8509,55.2023,0.03,0.05,-22.33
2012-12-06,14473446,28265633,59.8607,55.2114,0.03,0.05,-20.9
2012-12-07,14226178,28265633,59.8701,55.22,0.03,0.05,-22.25
2012-12-10,14352610,28265633,59.8784,55.2276,0.03,0.05,-21.56
2012-12-11,14906164,28265633,59.8896,55.238,0.03,0.05,-18.53
2012-12-12,14805002,28265633,59.8997,55.2473,0.03,0.05,-19.09
2012-12-13,14470619,28265633,59.9046,55.2518,0.03,0.05,-20.92
2012-12-14,14060400,28265633,59.9079,55.2548,0.03,0.05,-23.16
2012-12-17,14608329,28265633,59.9128,55.2593,0.03,0.05,-20.16
2012-12-18,15285489,28265633,59.9225,55.2683,0.03,0.05,-16.46
2012-12-19,15066317,28265633,59.9339,55.2789,0.03,0.05,-17.66
2012-12-20,15077539,28265633,59.9482,55.2921,0.03,0.05,-17.6
