Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2009-07-16,17516408,542198,29.420741,28.278188,0.03,0.01,-12.71
2009-07-17,17610188,542198,29.499679,28.354061,0.03,0.01,-12.25
2009-07-20,17778957,542198,29.583511,28.434637,0.03,0.01,-11.41
2009-07-21,17900861,542198,29.676764,28.524268,0.03,0.01,-10.8
2009-07-22,18050897,542198,29.775176,28.618859,0.03,0.01,-10.05
2009-07-23,18449428,542198,29.889063,28.728323,0.03,0.01,-8.07
2009-07-24,18308761,542198,30.000455,28.835389,0.03,0.01,-8.77
2009-07-27,18449428,542198,30.108214,28.938963,0.03,0.01,-8.07
2009-07-28,18322830,542198,30.220851,29.047226,0.03,0.01,-8.7
2009-07-29,18444735,542198,30.337668,29.159507,0.03,0.01,-8.09
2009-07-30,18552569,542198,30.461508,29.278536,0.03,0.01,-7.55
2009-07-31,18496304,542198,30.570157,29.382967,0.03,0.01,-7.83
2009-08-03,18772930,542198,30.680332,29.488862,0.03,0.01,-6.45
2009-08-04,18772930,542198,30.782335,29.586905,0.03,0.01,-6.45
2009-08-05,18627587,542198,30.880957,29.681696,0.03,0.01,-7.18
2009-08-06,18463488,542198,30.980724,29.777589,0.03,0.01,-8.0
2009-08-07,18697902,542198,31.075441,29.868627,0.03,0.01,-6.83
2009-08-10,18566638,542198,31.164378,29.954111,0.03,0.01,-7.48
2009-08-11,18407230,542198,31.250465,30.036855,0.03,0.01,-8.28
2009-08-12,18693223,542198,31.345997,30.128676,0.03,0.01,-6.85
2009-08-13,18796378,542198,31.428187,30.207675,0.03,0.01,-6.34
2009-08-14,18580702,542198,31.511352,30.28761,0.03,0.01,-7.41
2009-08-17,18041519,542198,31.583028,30.356502,0.03,0.01,-10.1
2009-08-18,18299380,542198,31.65124,30.422066,0.03,0.01,-8.81
2009-08-19,18425977,542198,31.727106,30.494986,0.03,0.01,-8.18
2009-08-20,18641643,542198,31.81383,30.578341,0.03,0.01,-7.11
2009-08-21,18890150,542198,31.902962,30.664012,0.03,0.01,-5.87
2009-08-24,18871384,542198,31.987734,30.745492,0.03,0.01,-5.96
2009-08-25,18927653,542198,32.064768,30.819534,0.03,0.01,-5.68
2009-08-26,18894826,542198,32.13593,30.887933,0.03,0.01,-5.85
2009-08-27,18941719,542198,32.208694,30.957871,0.03,0.01,-5.61
2009-08-28,18960477,542198,32.289377,31.03542,0.03,0.01,-5.52
2009-08-31,18768241,542198,32.361692,31.104928,0.03,0.01,-6.48
2009-09-01,18416608,542198,32.418521,31.15955,0.03,0.01,-8.23
2009-09-02,18402541,542198,32.475528,31.214342,0.03,0.01,-8.3
2009-09-03,18524439,542198,32.538408,31.274781,0.03,0.01,-7.69
2009-09-04,18922964,542198,32.60966,31.343266,0.03,0.01,-5.71
2009-09-08,19101127,542198,32.676824,31.407821,0.03,0.01,-4.82
2009-09-09,19265227,542198,32.746483,31.474775,0.03,0.01,-4.0
2009-09-10,19448075,542198,32.829133,31.554215,0.03,0.01,-3.09
2009-09-11,19466829,542198,32.908137,31.630151,0.03,0.01,-3.0
2009-09-14,19541849,542198,32.987676,31.706601,0.03,0.01,-2.62
2009-09-15,19602800,542198,33.065527,31.781429,0.03,0.01,-2.32
2009-09-16,19888795,542198,33.143651,31.856519,0.03,0.01,-0.89
2009-09-17,19884121,542198,33.22133,31.931181,0.03,0.01,-0.92
2009-09-18,19917441,542198,33.301866,32.00859,0.03,0.01,-0.75
2009-09-21,19978443,542198,33.379469,32.083179,0.03,0.01,-0.45
2009-09-22,20015993,542198,33.454761,32.155547,0.03,0.01,-0.26
2009-09-23,19922130,542198,33.527469,32.225432,0.03,0.01,-0.73
2009-09-24,19743796,542198,33.590741,32.286246,0.03,0.01,-1.62
2009-09-25,19570137,542198,33.65098,32.344146,0.03,0.01,-2.48
2009-09-28,19903356,542198,33.71746,32.408044,0.03,0.01,-0.82
2009-09-29,19814180,542198,33.789541,32.477326,0.03,0.01,-1.26
2009-09-30,19828264,542198,33.861711,32.546693,0.03,0.01,-1.19
2009-10-01,19241628,542198,33.92167,32.604323,0.03,0.01,-4.12
2009-10-02,19185316,542198,33.984295,32.664517,0.03,0.01,-4.4
2009-10-05,19340191,542198,34.057957,32.735318,0.03,0.01,-3.63
2009-10-06,19682774,542198,34.134836,32.809212,0.03,0.01,-1.92
2009-10-07,19739092,542198,34.212963,32.884304,0.03,0.01,-1.64
2009-10-08,19823575,542198,34.284955,32.953501,0.03,0.01,-1.22
2009-10-09,19936197,542198,34.357664,33.023386,0.03,0.01,-0.66
2009-10-12,19978443,542198,34.432242,33.095068,0.03,0.01,-0.45
2009-10-13,19983140,542198,34.512514,33.172223,0.03,0.01,-0.42
2009-10-14,20255337,542198,34.598936,33.255288,0.03,0.01,0.0
2009-10-15,20208401,542198,34.673346,33.326808,0.03,0.01,-0.23
2009-10-16,20076992,542198,34.747395,33.397981,0.03,0.01,-0.88
2009-10-19,20278800,542198,34.821719,33.469419,0.03,0.01,0.0
2009-10-20,20283493,542198,34.892307,33.537266,0.03,0.01,0.0
2009-10-21,20245947,542198,34.953197,33.595791,0.03,0.01,-0.19
2009-10-22,20325736,542198,35.015158,33.655346,0.03,0.01,0.0
2009-10-23,20241248,542198,35.076492,33.714298,0.03,0.01,-0.42
2009-10-26,20175552,542198,35.132931,33.768546,0.03,0.01,-0.74
2009-10-27,19870505,542198,35.18322,33.816881,0.03,0.01,-2.24
2009-10-28,19424651,542198,35.226017,33.858017,0.03,0.01,-4.43
2009-10-29,19753169,542198,35.272565,33.902756,0.03,0.01,-2.82
2009-10-30,19222862,542198,35.310194,33.938925,0.03,0.01,-5.43
2009-11-02,19302650,542198,35.34934,33.97655,0.03,0.01,-5.03
2009-11-03,19363655,542198,35.391156,34.016742,0.03,0.01,-4.73
2009-11-04,19396506,542198,35.440268,34.063947,0.03,0.01,-4.57
2009-11-05,19875194,542198,35.501588,34.122885,0.03,0.01,-2.22
2009-11-06,19992523,542198,35.562112,34.181059,0.03,0.01,-1.64
2009-11-09,20419595,542198,35.631371,34.247629,0.03,0.01,0.0
2009-11-10,20471206,542198,35.698191,34.311854,0.03,0.01,0.0
2009-11-11,20602623,542198,35.777126,34.387724,0.03,0.01,0.0
2009-11-12,20485297,542198,35.854545,34.462136,0.03,0.01,-0.57
2009-11-13,20654244,542198,35.929919,34.534582,0.03,0.01,0.0
2009-11-16,20865428,542198,36.00307,34.604892,0.03,0.01,0.0
2009-11-17,20931138,542198,36.076756,34.675717,0.03,0.01,0.0
2009-11-18,20813812,542198,36.147501,34.743715,0.03,0.01,-0.56
2009-11-19,20490000,542198,36.212719,34.8064,0.03,0.01,-2.11
2009-11-20,20386742,542198,36.275796,34.867027,0.03,0.01,-2.6
2009-11-23,20715261,542198,36.35224,34.940502,0.03,0.01,-1.03
2009-11-24,20644862,542198,36.429039,35.014319,0.03,0.01,-1.37
2009-11-25,20734036,542198,36.515369,35.097296,0.03,0.01,-0.94
2009-11-27,20419595,542198,36.594123,35.172992,0.03,0.01,-2.44
2009-11-30,20443060,542198,36.672788,35.248602,0.03,0.01,-2.33
2009-12-01,20654244,542198,36.754129,35.326785,0.03,0.01,-1.32
2009-12-02,20682402,542198,36.830038,35.399745,0.03,0.01,-1.19
2009-12-03,20597928,542198,36.903184,35.47005,0.03,0.01,-1.59
2009-12-04,20705869,542198,36.967692,35.532054,0.03,0.01,-1.08
2009-12-07,20607320,542198,37.02641,35.588491,0.03,0.01,-1.55
2009-12-08,20480596,542198,37.080938,35.640902,0.03,0.01,-2.15
2009-12-09,20687095,542198,37.136183,35.694001,0.03,0.01,-1.17
2009-12-10,20790343,542198,37.191074,35.74676,0.03,0.01,-0.67
2009-12-11,20710564,542198,37.241599,35.795323,0.03,0.01,-1.05
2009-12-14,20907667,542198,37.288298,35.840208,0.03,0.01,-0.11
2009-12-15,20790343,542198,37.33544,35.88552,0.03,0.01,-0.67
2009-12-16,20818506,542198,37.380444,35.928777,0.03,0.01,-0.54
2009-12-17,20565079,542198,37.42304,35.969718,0.03,0.01,-1.75
2009-12-18,20900244,542198,37.469686,36.014553,0.03,0.01,-0.15
2009-12-21,21135302,542198,37.51875,36.061711,0.03,0.01,0.0
2009-12-22,21262231,542198,37.571294,36.112214,0.03,0.01,0.0
2009-12-23,21417357,542198,37.621529,36.160499,0.03,0.01,0.0
2009-12-24,21614789,542198,37.675515,36.212388,0.03,0.01,0.0
2009-12-28,21727616,542198,37.734406,36.268992,0.03,0.01,0.0
2009-12-29,21638293,542198,37.794717,36.326961,0.03,0.01,-0.41
2009-12-30,21704111,542198,37.851825,36.381851,0.03,0.01,-0.11
2009-12-31,21506665,542198,37.907676,36.435533,0.03,0.01,-1.02
2010-01-04,21821635,542198,37.972538,36.497877,0.03,0.01,0.0
2010-01-05,21821635,542198,38.031968,36.554998,0.03,0.01,0.0
2010-01-06,21689995,542198,38.086937,36.607833,0.03,0.01,-0.6
2010-01-07,21704111,542198,38.146272,36.664863,0.03,0.01,-0.54
2010-01-08,21882740,542198,38.219243,36.735,0.03,0.01,0.0
2010-01-11,21793431,542198,38.285618,36.798798,0.03,0.01,-0.41
2010-01-12,21520773,542198,38.344409,36.855306,0.03,0.01,-1.65
2010-01-13,21788718,542198,38.404194,36.912769,0.03,0.01,-0.43
2010-01-14,21807525,542198,38.459614,36.966037,0.03,0.01,-0.34
2010-01-15,21553678,542198,38.510569,37.015013,0.03,0.01,-1.5
2010-01-19,21901539,542198,38.567063,37.069313,0.03,0.01,0.0
2010-01-20,21586577,542198,38.618198,37.118462,0.03,0.01,-1.44
2010-01-21,21384444,542198,38.664602,37.163064,0.03,0.01,-2.36
2010-01-22,20759229,542198,38.698772,37.195907,0.03,0.01,-5.22
2010-01-25,20829743,542198,38.737934,37.233548,0.03,0.01,-4.89
2010-01-26,20848540,542198,38.784133,37.277953,0.03,0.01,-4.81
2010-01-27,21013077,542198,38.833724,37.325619,0.03,0.01,-4.06
2010-01-28,20472471,542198,38.870731,37.361188,0.03,0.01,-6.52
2010-01-29,20115200,542198,38.893379,37.382957,0.03,0.01,-8.16
2010-02-01,20106404,0,38.91684,37.405507,0.03,0.01,-8.2
2010-02-02,20106404,0,38.940667,37.428408,0.03,0.01,-8.2
2010-02-03,20106404,0,38.963164,37.450031,0.03,0.01,-8.2
2010-02-04,20106404,0,38.973962,37.46041,0.03,0.01,-8.2
2010-02-05,20106404,0,38.986551,37.47251,0.03,0.01,-8.2
2010-02-08,20106404,0,38.995213,37.480836,0.03,0.01,-8.2
2010-02-09,20106404,0,39.002372,37.487717,0.03,0.01,-8.2
2010-02-10,20106404,0,39.008816,37.49391,0.03,0.01,-8.2
2010-02-11,20106404,0,39.020431,37.505074,0.03,0.01,-8.2
2010-02-12,20106404,0,39.031691,37.515897,0.03,0.01,-8.2
2010-02-16,20106404,0,39.047239,37.530841,0.03,0.01,-8.2
2010-02-17,20106404,0,39.066802,37.549645,0.03,0.01,-8.2
2010-02-18,20106404,0,39.092254,37.574108,0.03,0.01,-8.2
2010-02-19,20106404,0,39.120826,37.601571,0.03,0.01,-8.2
2010-02-22,20106404,0,39.142264,37.622176,0.03,0.01,-8.2
2010-02-23,20106404,0,39.160217,37.639432,0.03,0.01,-8.2
2010-02-24,20106404,0,39.181921,37.660293,0.03,0.01,-8.2
2010-02-25,20106404,0,39.21468,37.691779,0.03,0.01,-8.2
2010-02-26,20106404,0,39.249937,37.725667,0.03,0.01,-8.2
2010-03-01,20106404,0,39.288057,37.762307,0.03,0.01,-8.2
2010-03-02,20106404,0,39.320919,37.793893,0.03,0.01,-8.2
2010-03-03,20106404,0,39.353157,37.824879,0.03,0.01,-8.2
2010-03-04,20106404,0,39.385131,37.855611,0.03,0.01,-8.2
2010-03-05,20106404,0,39.421126,37.890209,0.03,0.01,-8.2
2010-03-08,20106404,0,39.457123,37.924808,0.03,0.01,-8.2
2010-03-09,20201696,497979,39.495353,37.961552,0.03,0.01,-7.76
2010-03-10,20365753,497979,39.531805,37.996589,0.03,0.01,-7.01
2010-03-11,20443473,497979,39.570756,38.034027,0.03,0.01,-6.66
2010-03-12,20447793,497979,39.612292,38.073951,0.03,0.01,-6.64
2010-03-15,20395982,497979,39.648924,38.10916,0.03,0.01,-6.87
2010-03-16,20525511,497979,39.688145,38.146858,0.03,0.01,-6.28
2010-03-17,20581637,497979,39.729241,38.186358,0.03,0.01,-6.03
2010-03-18,20650716,497979,39.77025,38.225774,0.03,0.01,-5.71
2010-03-19,20525811,497979,39.81028,38.264249,0.03,0.01,-6.28
2010-03-22,20711662,497979,39.855402,38.307619,0.03,0.01,-5.43
2010-03-23,20854287,497979,39.909269,38.359395,0.03,0.01,-4.78
2010-03-24,20754885,497979,39.96955,38.417335,0.03,0.01,-5.24
2010-03-25,20724631,497979,40.022965,38.468675,0.03,0.01,-5.37
2010-03-26,20746228,497979,40.0869,38.530127,0.03,0.01,-5.28
2010-03-29,20845636,497979,40.151375,38.592099,0.03,0.01,-4.82
2010-03-30,20914800,497979,40.216123,38.654331,0.03,0.01,-4.51
2010-03-31,20815392,497979,40.27819,38.713988,0.03,0.01,-4.96
2010-04-01,20815392,497979,40.331163,38.764905,0.03,0.01,-4.96
2010-04-05,21009883,497979,40.385931,38.817545,0.03,0.01,-4.07
2010-04-06,21070399,497979,40.433837,38.863591,0.03,0.01,-3.79
2010-04-07,21018532,497979,40.47969,38.907663,0.03,0.01,-4.03
2010-04-08,21066076,497979,40.52403,38.950281,0.03,0.01,-3.81
2010-04-09,21191412,497979,40.573191,38.997533,0.03,0.01,-3.24
2010-04-12,21208707,497979,40.6195,39.042044,0.03,0.01,-3.16
2010-04-13,21316760,497979,40.664033,39.084847,0.03,0.01,-2.67
2010-04-14,21571764,497979,40.712591,39.13152,0.03,0.01,-1.51
2010-04-15,21666856,497979,40.765345,39.182225,0.03,0.01,-1.07
2010-04-16,21407517,497979,40.818887,39.233688,0.03,0.01,-2.26
2010-04-19,21394558,497979,40.874122,39.286778,0.03,0.01,-2.31
2010-04-20,21502613,497979,40.925351,39.336017,0.03,0.01,-1.82
2010-04-21,21623633,497979,40.980421,39.388948,0.03,0.01,-1.27
2010-04-22,21744652,497979,41.0363,39.442657,0.03,0.01,-0.72
2010-04-23,21835422,497979,41.10003,39.503912,0.03,0.01,-0.3
2010-04-26,21787865,497979,41.16233,39.563793,0.03,0.01,-0.52
2010-04-27,21325407,497979,41.211053,39.610624,0.03,0.01,-2.63
2010-04-28,21338366,497979,41.259509,39.657198,0.03,0.01,-2.57
2010-04-29,21710073,497979,41.317258,39.712705,0.03,0.01,-0.87
2010-04-30,21282185,497979,41.364107,39.757734,0.03,0.01,-2.83
2010-05-03,21580413,497979,41.418996,39.810491,0.03,0.01,-1.47
2010-05-04,20932093,497979,41.462882,39.852673,0.03,0.01,-4.43
2010-05-05,20824037,497979,41.500611,39.888937,0.03,0.01,-4.92
2010-05-06,20128169,497979,41.521986,39.909481,0.03,0.01,-8.1
2010-05-07,19626803,497979,41.534506,39.921515,0.03,0.01,-10.39
2010-05-10,20438372,0,41.564379,39.950228,0.03,0.01,-6.68
2010-05-11,20438372,0,41.596034,39.980655,0.03,0.01,-6.68
2010-05-12,20438372,0,41.6352,40.018299,0.03,0.01,-6.68
2010-05-13,20438372,0,41.672297,40.053956,0.03,0.01,-6.68
2010-05-14,20438372,0,41.694803,40.075587,0.03,0.01,-6.68
2010-05-17,20438372,0,41.714183,40.094215,0.03,0.01,-6.68
2010-05-18,20438372,0,41.725342,40.10494,0.03,0.01,-6.68
2010-05-19,20438372,0,41.730246,40.109654,0.03,0.01,-6.68
2010-05-20,20438372,0,41.716113,40.096069,0.03,0.01,-6.68
2010-05-21,20438372,0,41.704216,40.084635,0.03,0.01,-6.68
2010-05-24,20438372,0,41.692408,40.073285,0.03,0.01,-6.68
2010-05-25,20438372,0,41.679706,40.061077,0.03,0.01,-6.68
2010-05-26,20438372,0,41.666286,40.048178,0.03,0.01,-6.68
2010-05-27,20438372,0,41.661812,40.043877,0.03,0.01,-6.68
2010-05-28,20438372,0,41.654923,40.037257,0.03,0.01,-6.68
2010-06-01,20438372,0,41.646781,40.029431,0.03,0.01,-6.68
2010-06-02,20438372,0,41.647936,40.030541,0.03,0.01,-6.68
2010-06-03,20438372,0,41.649632,40.03217,0.03,0.01,-6.68
2010-06-04,20438372,0,41.63872,40.021682,0.03,0.01,-6.68
2010-06-07,20438372,0,41.625657,40.009127,0.03,0.01,-6.68
2010-06-08,20438372,0,41.60679,39.990992,0.03,0.01,-6.68
2010-06-09,20438372,0,41.584257,39.969334,0.03,0.01,-6.68
2010-06-10,20438372,0,41.577721,39.963052,0.03,0.01,-6.68
2010-06-11,20438372,0,41.568421,39.954113,0.03,0.01,-6.68
2010-06-14,20438372,0,41.565014,39.950839,0.03,0.01,-6.68
2010-06-15,20438372,0,41.576355,39.961739,0.03,0.01,-6.68
2010-06-16,20438372,0,41.60127,39.985687,0.03,0.01,-6.68
2010-06-17,20438372,0,41.626187,40.009636,0.03,0.01,-6.68
2010-06-18,20438372,0,41.651097,40.033579,0.03,0.01,-6.68
2010-06-21,20438372,0,41.669298,40.051073,0.03,0.01,-6.68
2010-06-22,20438372,0,41.694544,40.075339,0.03,0.01,-6.68
2010-06-23,20438372,0,41.724876,40.104492,0.03,0.01,-6.68
2010-06-24,20438372,0,41.744741,40.123586,0.03,0.01,-6.68
2010-06-25,20438372,0,41.761203,40.139409,0.03,0.01,-6.68
2010-06-28,20438372,0,41.774087,40.151792,0.03,0.01,-6.68
2010-06-29,20438372,0,41.782697,40.160068,0.03,0.01,-6.68
2010-06-30,20438372,0,41.782169,40.15956,0.03,0.01,-6.68
2010-07-01,20438372,0,41.783332,40.160678,0.03,0.01,-6.68
2010-07-02,20438372,0,41.779489,40.156984,0.03,0.01,-6.68
2010-07-06,20438372,0,41.777616,40.155185,0.03,0.01,-6.68
2010-07-07,20438372,0,41.782144,40.159537,0.03,0.01,-6.68
2010-07-08,20438372,0,41.788022,40.165187,0.03,0.01,-6.68
2010-07-09,20438372,0,41.792669,40.169652,0.03,0.01,-6.68
2010-07-12,20438372,0,41.796249,40.173093,0.03,0.01,-6.68
2010-07-13,20438372,0,41.802534,40.179134,0.03,0.01,-6.68
2010-07-14,20438372,0,41.811061,40.187331,0.03,0.01,-6.68
2010-07-15,20438372,0,41.820752,40.196645,0.03,0.01,-6.68
2010-07-16,20438372,0,41.824314,40.200069,0.03,0.01,-6.68
2010-07-19,20438372,0,41.827268,40.202908,0.03,0.01,-6.68
2010-07-20,20438372,0,41.835157,40.210491,0.03,0.01,-6.68
2010-07-21,20438372,0,41.836054,40.211353,0.03,0.01,-6.68
2010-07-22,20438372,0,41.841286,40.216382,0.03,0.01,-6.68
2010-07-23,20438372,0,41.847872,40.222711,0.03,0.01,-6.68
2010-07-26,20438372,0,41.85742,40.231889,0.03,0.01,-6.68
2010-07-27,20438372,0,41.86545,40.239607,0.03,0.01,-6.68
2010-07-28,20438372,0,41.863998,40.238211,0.03,0.01,-6.68
2010-07-29,20438372,0,41.85869,40.23311,0.03,0.01,-6.68
2010-07-30,20438372,0,41.851958,40.22664,0.03,0.01,-6.68
2010-08-02,20438372,0,41.849551,40.224326,0.03,0.01,-6.68
2010-08-03,20438372,0,41.843741,40.218741,0.03,0.01,-6.68
2010-08-04,20438372,0,41.84206,40.217126,0.03,0.01,-6.68
2010-08-05,20438372,0,41.840463,40.215591,0.03,0.01,-6.68
2010-08-06,20438372,0,41.835559,40.210877,0.03,0.01,-6.68
2010-08-09,20438372,0,41.832366,40.207808,0.03,0.01,-6.68
2010-08-10,20438372,0,41.824065,40.199829,0.03,0.01,-6.68
2010-08-11,20438372,0,41.806949,40.183378,0.03,0.01,-6.68
2010-08-12,20438372,0,41.782759,40.160128,0.03,0.01,-6.68
2010-08-13,20438372,0,41.752747,40.131281,0.03,0.01,-6.68
2010-08-16,20438372,0,41.725509,40.105101,0.03,0.01,-6.68
2010-08-17,20438372,0,41.704012,40.084439,0.03,0.01,-6.68
2010-08-18,20438372,0,41.683684,40.0649,0.03,0.01,-6.68
2010-08-19,20438372,0,41.655108,40.037433,0.03,0.01,-6.68
2010-08-20,20438372,0,41.625639,40.009109,0.03,0.01,-6.68
2010-08-23,20438372,0,41.594278,39.978966,0.03,0.01,-6.68
2010-08-24,20438372,0,41.555468,39.941663,0.03,0.01,-6.68
2010-08-25,20438372,0,41.516404,39.904117,0.03,0.01,-6.68
2010-08-26,20438372,0,41.471333,39.860795,0.03,0.01,-6.68
2010-08-27,20438372,0,41.43209,39.823077,0.03,0.01,-6.68
2010-08-30,20438372,0,41.387736,39.780446,0.03,0.01,-6.68
2010-08-31,20438372,0,41.339444,39.734029,0.03,0.01,-6.68
2010-09-01,20438372,0,41.30246,39.698481,0.03,0.01,-6.68
2010-09-02,20438372,0,41.267729,39.665099,0.03,0.01,-6.68
2010-09-03,20438372,0,41.234454,39.633116,0.03,0.01,-6.68
2010-09-07,20438372,0,41.19643,39.596569,0.03,0.01,-6.68
2010-09-08,20438372,0,41.168706,39.569921,0.03,0.01,-6.68
2010-09-09,20438372,0,41.142865,39.545084,0.03,0.01,-6.68
2010-09-10,20438372,0,41.116315,39.519565,0.03,0.01,-6.68
2010-09-13,20438372,0,41.093096,39.497247,0.03,0.01,-6.68
2010-09-14,20438372,0,41.069167,39.474248,0.03,0.01,-6.68
2010-09-15,20438372,0,41.046054,39.452033,0.03,0.01,-6.68
2010-09-16,20438372,0,41.02563,39.432401,0.03,0.01,-6.68
2010-09-17,20438372,0,41.016228,39.423364,0.03,0.01,-6.68
2010-09-20,20438372,0,41.014114,39.421333,0.03,0.01,-6.68
2010-09-21,20360557,477544,41.004222,39.411825,0.03,0.01,-7.04
2010-09-22,20306333,477544,41.00201,39.409699,0.03,0.01,-7.28
2010-09-23,20297990,477544,40.993451,39.401472,0.03,0.01,-7.32
2010-09-24,20710873,477544,41.007206,39.414693,0.03,0.01,-5.44
2010-09-27,20598269,477544,41.020768,39.427728,0.03,0.01,-5.95
2010-09-28,20589928,477544,41.048542,39.454424,0.03,0.01,-5.99
2010-09-29,20556560,477544,41.085968,39.490396,0.03,0.01,-6.14
2010-09-30,20464822,477544,41.100316,39.504187,0.03,0.01,-6.56
2010-10-01,20439788,477544,41.114572,39.517889,0.03,0.01,-6.67
2010-10-04,20218757,477544,41.116014,39.519276,0.03,0.01,-7.68
2010-10-05,20710873,477544,41.134955,39.537481,0.03,0.01,-5.44
2010-10-06,20531541,477544,41.158251,39.559873,0.03,0.01,-6.26
2010-10-07,20606616,477544,41.181827,39.582532,0.03,0.01,-5.91
2010-10-08,20748416,477544,41.214271,39.613717,0.03,0.01,-5.27
2010-10-11,20756747,477544,41.250203,39.648254,0.03,0.01,-5.23
2010-10-12,20898554,477544,41.304481,39.700423,0.03,0.01,-4.58
2010-10-13,21069548,477544,41.358066,39.751928,0.03,0.01,-3.8
2010-10-14,21027841,477544,41.412361,39.804114,0.03,0.01,-3.99
2010-10-15,21474087,477544,41.475923,39.865207,0.03,0.01,-1.95
2010-10-18,21394847,477544,41.542246,39.928955,0.03,0.01,-2.31
2010-10-19,21194664,477544,41.589322,39.974202,0.03,0.01,-3.23
2010-10-20,21348966,477544,41.642139,40.024969,0.03,0.01,-2.52
2010-10-21,21390670,477544,41.699611,40.080208,0.03,0.01,-2.33
2010-10-22,21536632,477544,41.750666,40.12928,0.03,0.01,-1.67
2010-10-25,21640911,477544,41.800036,40.176733,0.03,0.01,-1.19
2010-10-26,21699289,477544,41.864969,40.239145,0.03,0.01,-0.92
2010-10-27,21766028,477544,41.938672,40.309985,0.03,0.01,-0.62
2010-10-28,21811896,477544,42.014079,40.382464,0.03,0.01,-0.41
2010-10-29,21761853,477544,42.091715,40.457085,0.03,0.01,-0.64
2010-11-01,21778536,477544,42.158536,40.521311,0.03,0.01,-0.56
2010-11-02,22012085,477544,42.22655,40.586684,0.03,0.01,0.0
2010-11-03,22112170,477544,42.296813,40.654218,0.03,0.01,0.0
2010-11-04,22383261,477544,42.362015,40.716889,0.03,0.01,0.0
2010-11-05,22383261,477544,42.42552,40.777927,0.03,0.01,0.0
2010-11-08,22412455,477544,42.488313,40.838281,0.03,0.01,0.0
2010-11-09,22291515,477544,42.548148,40.895793,0.03,0.01,-0.54
2010-11-10,22404117,477544,42.613995,40.959083,0.03,0.01,-0.04
2010-11-11,22262319,477544,42.680008,41.022532,0.03,0.01,-0.67
2010-11-12,21899483,477544,42.739896,41.080094,0.03,0.01,-2.29
2010-11-15,21816070,477544,42.804255,41.141954,0.03,0.01,-2.66
2010-11-16,21457407,477544,42.860798,41.196301,0.03,0.01,-4.26
2010-11-17,21519958,477544,42.920125,41.253324,0.03,0.01,-3.98
2010-11-18,21866113,477544,43.002534,41.332533,0.03,0.01,-2.44
2010-11-19,21882795,477544,43.091226,41.41778,0.03,0.01,-2.36
2010-11-22,22066300,477544,43.184952,41.507867,0.03,0.01,-1.54
2010-11-23,21715974,477544,43.272199,41.591726,0.03,0.01,-3.11
2010-11-24,22153883,477544,43.367725,41.683542,0.03,0.01,-1.15
2010-11-26,22007912,477544,43.447898,41.760601,0.03,0.01,-1.8
2010-11-29,21991234,477544,43.525556,41.835243,0.03,0.01,-1.88
2010-11-30,21724319,477544,43.593689,41.90073,0.03,0.01,-3.07
2010-12-01,22183070,477544,43.67055,41.974606,0.03,0.01,-1.02
2010-12-02,22408284,477544,43.747063,42.048148,0.03,0.01,-0.02
2010-12-03,22466670,477544,43.822771,42.120916,0.03,0.01,0.0
2010-12-06,22458329,477544,43.897941,42.193166,0.03,0.01,-0.04
2010-12-07,22470846,477544,43.984688,42.276544,0.03,0.01,0.0
2010-12-08,22554255,477544,44.069823,42.358374,0.03,0.01,0.0
2010-12-09,22575099,477544,44.150563,42.435978,0.03,0.01,0.0
2010-12-10,22725250,477544,44.240105,42.522042,0.03,0.01,0.0
2010-12-13,22646003,477544,44.317796,42.596717,0.03,0.01,-0.35
2010-12-14,22687710,477544,44.393785,42.669755,0.03,0.01,-0.17
2010-12-15,22587619,477544,44.464205,42.73744,0.03,0.01,-0.61
2010-12-16,22762780,477544,44.538582,42.808928,0.03,0.01,0.0
2010-12-17,22782833,477544,44.616712,42.884024,0.03,0.01,0.0
2010-12-20,22799549,477544,44.698254,42.962399,0.03,0.01,0.0
2010-12-21,22937452,477544,44.781873,43.042771,0.03,0.01,0.0
2010-12-22,22933272,477544,44.857684,43.115638,0.03,0.01,-0.02
2010-12-23,22874774,477544,44.934028,43.189017,0.03,0.01,-0.27
2010-12-27,22887309,477544,45.006424,43.258602,0.03,0.01,-0.22
2010-12-28,22845517,477544,45.078906,43.328269,0.03,0.01,-0.4
2010-12-29,22895663,477544,45.153098,43.39958,0.03,0.01,-0.18
2010-12-30,22841340,477544,45.223247,43.467004,0.03,0.01,-0.42
2010-12-31,22757771,477544,45.295272,43.536233,0.03,0.01,-0.78
2011-01-03,23112963,477544,45.386356,43.62378,0.03,0.01,0.0
2011-01-04,23096249,477544,45.480311,43.714085,0.03,0.01,-0.07
2011-01-05,23292661,477544,45.581373,43.811222,0.03,0.01,0.0
2011-01-06,23367866,477544,45.683339,43.909229,0.03,0.01,0.0
2011-01-07,23346978,477544,45.77974,44.001886,0.03,0.01,-0.09
2011-01-10,23434727,477544,45.876418,44.094809,0.03,0.01,0.0
2011-01-11,23468162,477544,45.980009,44.194378,0.03,0.01,0.0
2011-01-12,23635313,477544,46.086667,44.296893,0.03,0.01,0.0
2011-01-13,23643674,477544,46.197454,44.403378,0.03,0.01,0.0
2011-01-14,23819176,477544,46.319475,44.520661,0.03,0.01,0.0
2011-01-18,23886046,477544,46.439169,44.635706,0.03,0.01,0.0
