Date,Open,High,Low,Close,ma_200
2000-11-28,58.152998,58.996559,55.095089,55.213715,72.418102
2000-11-29,55.516863,56.307702,52.722567,53.091625,72.225798
2000-11-30,52.089901,54.198804,51.03545,53.131172,72.035802
2000-12-01,54.040626,56.320877,52.406227,53.987904,71.856221
2000-12-04,54.093339,55.13461,52.089882,54.831455,71.68682
2000-12-05,55.727753,59.892836,55.25325,59.629223,71.566844
2000-12-06,59.550143,60.986833,57.151266,57.362156,71.425504
2000-12-07,56.518613,58.192555,55.253271,56.096832,71.27298
2000-12-08,59.971923,62.001742,57.04582,57.362156,71.134564
2000-12-11,60.789122,63.082553,59.853296,62.739857,71.051034
2000-12-12,62.00175,62.318085,60.15646,60.446434,70.945516
2000-12-13,61.949029,62.001752,57.625778,57.981655,70.816522
2000-12-14,57.797109,58.785657,55.042355,55.1478,70.660615
2000-12-15,54.198805,55.358701,52.775295,53.882469,70.493668
2000-12-18,54.963271,55.648664,52.775285,53.987904,70.329432
2000-12-19,53.526604,55.556423,49.559229,49.875565,70.12591
2000-12-20,48.346595,49.242879,46.18497,47.01535,69.895955
2000-12-21,46.409049,49.559223,45.763198,47.292152,69.671041
2000-12-22,48.610219,51.246348,48.504774,51.035458,69.485613
2000-12-26,51.114547,52.234902,48.92656,51.351799,69.305177
2000-12-27,50.35007,52.458973,49.717399,51.931747,69.132307
2000-12-28,51.272692,52.709382,50.82455,51.826279,68.960107
2000-12-29,51.931733,52.498501,48.926546,49.242882,68.763916
2001-01-02,49.401043,49.506489,44.234232,45.077793,68.528233
2001-01-03,44.023348,55.042365,43.996986,52.669849,68.370438
2001-01-04,51.984457,53.671579,50.81138,51.720844,68.204771
2001-01-05,51.720832,51.720832,47.239414,47.76664,68.001406
2001-01-08,47.503038,48.504767,45.143703,48.293877,67.805311
2001-01-09,48.715657,49.875554,47.766651,48.293877,67.611168
2001-01-10,47.344875,50.930011,47.02854,50.771843,67.443612
2001-01-11,49.994172,53.724294,49.928269,52.248062,67.292413
2001-01-12,52.933461,54.515138,51.87901,52.92028,67.149407
2001-01-16,52.775297,53.078452,51.088174,52.287613,67.001528
2001-01-17,54.409695,55.345521,53.262979,53.882469,66.87099
2001-01-18,54.093367,56.307715,52.880748,56.149548,66.764309
2001-01-19,57.480768,57.625755,55.305962,55.938633,66.656591
2001-01-22,55.569568,56.518574,54.620562,55.991348,66.550469
2001-01-23,55.595948,57.70485,55.095083,57.164444,66.457076
2001-01-24,57.414873,58.311157,56.307699,56.624035,66.359235
2001-01-25,56.413164,57.085377,54.317442,54.409706,66.240334
2001-01-26,53.618874,55.622332,53.144371,55.292816,66.131403
2001-01-29,54.620584,56.729487,54.198804,56.518597,66.035753
2001-01-30,56.645134,57.142833,55.675038,56.307709,65.938957
2001-01-31,56.729493,57.353726,54.24099,54.24099,65.822559
2001-02-01,54.451861,55.346034,53.650474,54.957996,65.714454
2001-02-02,54.780863,55.084546,50.613669,51.921188,65.577208
2001-02-05,51.617497,52.216427,50.714887,51.879002,65.440907
2001-02-06,51.870571,53.245573,51.592194,51.96336,65.306802
2001-02-07,51.043891,51.625951,49.415821,51.119812,65.165638
2001-02-08,51.372859,51.878994,49.415798,49.592945,65.010686
2001-02-09,49.137454,49.432699,47.23944,47.576866,64.837215
2001-02-12,47.450313,48.875931,46.918869,48.150471,64.671178
2001-02-13,48.631294,49.921942,46.378985,46.606747,64.491432
2001-02-14,46.733278,48.715645,45.653518,48.462578,64.331941
2001-02-15,49.601403,51.027024,49.179623,49.263981,64.182011
2001-02-16,47.205689,47.97333,45.999396,46.505535,64.006126
2001-02-20,47.020095,47.10445,44.118243,44.700302,63.814028
2001-02-21,43.48556,45.611333,42.954115,43.443382,63.611335
2001-02-22,43.401213,44.000141,41.241696,43.02161,63.406462
2001-02-23,42.253991,43.527768,40.684967,43.173473,63.205139
2001-02-26,43.932665,44.371314,42.388947,43.991714,63.013961
2001-02-27,43.477138,43.932661,41.250137,41.334492,62.798245
2001-02-28,41.714104,42.355209,39.52928,40.026981,62.571665
2001-03-01,39.622042,41.503182,38.592897,41.165756,62.358671
2001-03-02,39.816091,41.865945,38.508571,39.39431,62.13017
2001-03-05,40.069155,40.794618,39.723295,40.111332,61.911077
2001-03-06,41.587567,42.73481,41.418854,41.671925,61.709692
2001-03-07,42.515486,42.540792,41.309193,41.688793,61.510479
2001-03-08,41.629738,42.017778,40.575286,40.912712,61.305526
2001-03-09,39.858259,39.959485,37.918069,38.044601,61.074074
2001-03-12,37.116675,37.918058,35.260841,35.682621,60.821423
2001-03-13,36.087536,37.740918,35.539223,37.496284,60.589332
2001-03-14,36.020054,38.120519,35.691066,36.905792,60.353675
2001-03-15,38.128964,38.221756,35.471745,35.556103,60.106933
2001-03-16,35.328333,36.104407,34.214833,34.754711,59.854672
2001-03-19,34.957148,36.492428,34.375092,36.492428,59.622212
2001-03-20,36.644277,36.956397,33.911142,34.037674,59.367639
2001-03-21,34.181081,35.260838,33.497796,34.037674,59.1156
2001-03-22,34.248584,36.10442,33.312234,36.10442,58.886633
2001-03-23,36.737091,36.97329,35.007791,36.10442,58.659944
2001-03-26,36.669598,36.694904,35.049959,35.269287,58.427201
2001-03-27,35.260852,36.880491,34.940298,36.484016,58.208861
2001-03-28,35.345215,35.598283,33.472508,33.48938,57.962896
2001-03-29,33.21944,34.25702,32.392751,32.856709,57.713083
2001-03-30,33.151942,33.725564,32.055313,33.02541,57.467435
2001-04-02,33.042285,33.615907,31.464827,31.549185,57.209542
2001-04-03,31.380481,31.84444,29.204092,29.237835,56.931217
2001-04-04,29.280003,30.207923,28.34365,28.723253,56.65054
2001-04-05,30.368197,32.021576,30.123563,31.473263,56.40002
2001-04-06,31.127407,31.296116,29.94642,30.326023,56.140577
2001-04-09,31.034599,31.540734,30.24165,31.253923,55.892949
2001-04-10,31.970966,34.130481,31.869737,33.57373,55.670867
2001-04-11,35.564525,35.851336,34.122037,34.585995,55.461067
2001-04-12,33.995517,36.10442,33.742449,36.10442,55.268464
2001-04-16,35.378948,35.792294,33.793056,33.953331,55.056373
2001-04-17,33.70028,36.020074,33.658103,34.796909,54.854786
2001-04-18,36.880494,40.490935,36.441842,38.42421,54.691298
2001-04-19,38.888161,41.123599,38.449512,40.743996,54.552519
2001-04-20,40.642788,41.705674,36.315318,40.828373,54.41596
2001-04-23,39.638941,40.25474,37.86746,38.086788,54.253481
2001-04-24,38.044619,39.158119,36.905812,37.36977,54.085484
2001-04-25,37.032331,38.449514,36.357479,38.044601,53.925873
2001-04-26,38.719453,39.014698,37.007022,37.074509,53.758198
2001-04-27,38.086788,38.356727,37.319148,38.086788,53.602263
2001-04-30,39.014702,40.128203,38.213319,38.930347,53.456274
2001-05-01,38.972528,40.558424,38.29768,40.533115,53.327685
2001-05-02,41.165755,41.671894,40.069127,41.317596,53.208182
2001-05-03,40.406564,40.406564,38.97251,39.478645,53.07157
2001-05-04,38.213313,40.659641,38.053038,40.659641,52.948068
2001-05-07,40.490926,40.997062,39.73172,39.816078,52.817401
2001-05-08,40.743996,40.786173,39.638933,40.659641,52.696429
2001-05-09,39.689546,40.448752,39.174973,39.267765,52.56281
2001-05-10,40.423441,40.533105,38.56761,38.609787,52.423974
2001-05-11,38.668843,39.158107,38.036172,38.42421,52.284673
2001-05-14,38.213308,38.263923,36.568364,37.808399,52.14063
2001-05-15,37.875898,39.056882,37.605959,38.086788,52.000791
2001-05-16,37.378193,40.086023,37.167303,39.773907,51.879131
2001-05-17,40.026971,41.157343,39.866692,40.406574,51.764976
2001-05-18,40.187244,40.811481,39.723286,40.52467,51.653132
2001-05-21,40.634336,43.148151,40.195687,43.063793,51.567666
2001-05-22,43.283135,43.823014,42.32991,42.937275,51.481791
2001-05-23,42.549233,42.557671,41.030823,41.039261,51.377886
2001-05-24,41.309188,42.169621,40.718695,42.0937,51.285506
2001-05-25,42.144317,42.194932,40.50781,41.326065,51.186407
2001-05-29,40.912713,40.912713,38.888165,38.905037,51.064204
2001-05-30,38.322969,38.677263,37.184163,37.479408,50.929032
2001-05-31,37.572211,38.677274,37.369755,37.732487,50.797723
2001-06-01,38.415771,38.997827,37.395063,38.845985,50.6788
2001-06-04,39.082204,39.360578,38.204899,38.660423,50.559215
2001-06-05,39.056872,40.794609,38.972518,40.364391,50.457773
2001-06-06,40.558419,41.241701,39.706421,40.05228,50.354236
2001-06-07,39.75703,41.747835,39.706416,41.081421,50.261969
2001-06-08,41.098296,41.140474,39.605193,39.942616,50.159289
2001-06-11,39.563014,39.647369,38.373593,38.845985,50.046719
2001-06-12,37.850585,39.478659,37.310707,38.635098,49.933171
2001-06-13,39.031581,39.43649,37.555348,37.580654,49.81026
2001-06-14,37.133577,37.454131,35.429582,35.640472,49.669267
2001-06-15,35.260844,36.332166,34.822192,35.935692,49.532615
2001-06-18,35.969464,36.416551,34.92345,35.454891,49.392538
2001-06-19,36.543055,36.745511,34.805319,35.277714,49.252092
2001-06-20,34.839077,36.247826,34.822205,36.079113,49.121017
2001-06-21,35.994745,37.310702,35.682629,36.568367,48.996115
2001-06-22,36.796133,37.2854,35.927266,36.484016,48.871617
2001-06-25,36.787703,36.947978,35.977885,36.576813,48.74928
2001-06-26,35.885094,37.0239,35.834479,36.703346,48.62942
2001-06-27,36.846756,37.243231,36.273134,36.939548,48.513103
2001-06-28,37.454103,39.107482,37.411922,37.411922,48.402644
2001-06-29,38.036159,39.242451,37.707171,38.550732,48.304615
2001-07-02,38.508564,39.208718,38.120524,38.339851,48.205463
2001-07-03,38.17113,38.542296,37.791527,38.500118,48.108892
2001-07-05,37.850584,38.112089,36.652729,36.652729,47.994901
2001-07-06,36.281556,36.365914,34.999346,35.134315,47.866935
2001-07-09,35.336747,36.011594,35.007759,35.437973,47.743263
2001-07-10,36.070689,36.171919,34.079887,34.164242,47.608149
2001-07-11,34.096728,34.67035,33.63277,34.585995,47.478575
2001-07-12,35.961014,36.973288,35.682637,36.779266,47.372114
2001-07-13,36.593677,37.479415,36.188768,36.399658,47.262936
2001-07-16,36.585229,36.998575,35.345197,35.724796,47.148128
2001-07-17,35.277718,36.610546,35.041522,36.526188,47.042437
2001-07-18,35.657322,36.146586,34.704098,35.134315,46.923949
2001-07-19,35.817611,36.56838,35.218683,35.969452,46.814949
2001-07-20,34.999346,35.547659,34.889682,35.134315,46.698723
2001-07-23,35.632021,35.76699,34.2064,34.257015,46.574925
2001-07-24,34.062988,34.50164,33.160378,33.868969,46.448498
2001-07-25,33.860559,34.349826,33.236325,34.164242,46.326266
2001-07-26,34.122044,35.336771,33.725569,34.670357,46.210287
2001-07-27,35.125889,35.648896,34.839078,35.387394,46.102597
2001-07-30,35.539234,35.682638,34.923435,35.176502,45.993879
2001-07-31,35.294583,36.087529,35.007772,35.227097,45.886747
2001-08-01,35.961019,36.694916,35.775434,36.357491,45.791929
2001-08-02,36.939545,37.116692,36.12129,37.040771,45.704853
2001-08-03,36.72021,36.72021,35.901958,36.424965,45.612515
2001-08-06,35.876655,36.146594,35.724813,35.851349,45.515389
2001-08-07,35.513923,36.121288,35.378953,35.665764,45.417383
2001-08-08,35.303049,35.9779,33.995529,34.164242,45.305412
2001-08-09,34.088323,34.484798,33.725591,34.307648,45.195981
2001-08-10,34.096755,34.375132,33.092918,33.978657,45.084366
2001-08-13,34.240142,34.872813,33.911154,34.670357,44.980744
2001-08-14,34.999357,35.176504,34.197973,34.248585,44.873956
2001-08-15,34.265444,34.526949,32.957925,32.983231,44.755641
2001-08-16,32.595229,33.396613,32.089093,33.371307,44.642364
2001-08-17,32.426479,32.730162,31.81068,31.852858,44.515105
2001-08-20,31.928776,32.603628,31.650403,32.291508,44.393477
2001-08-21,32.299974,32.603657,30.916533,30.950274,44.259714
2001-08-22,31.591367,31.920355,30.823726,31.793819,44.135675
2001-08-23,31.776938,32.443352,31.464822,31.481693,44.009765
2001-08-24,31.937231,33.227879,31.844439,33.151958,43.901727
2001-08-27,33.135081,33.658091,32.755481,33.19413,43.795184
2001-08-28,33.168825,33.270052,32.063759,32.156551,43.679376
2001-08-29,32.367431,32.434917,31.321417,31.684149,43.560021
2001-08-30,31.043055,31.473273,30.157316,30.51161,43.430186
2001-08-31,30.393501,31.237062,30.31758,30.899639,43.305504
2001-09-04,30.798413,31.63354,29.819882,29.921112,43.172326
2001-09-05,29.937986,30.29228,28.807614,29.803017,43.039298
2001-09-06,29.305323,29.9633,28.495502,28.596731,42.895591
2001-09-07,28.360534,29.609005,28.132772,28.42802,42.751635
2001-09-10,28.250861,28.951015,28.124325,28.76543,42.612469
2001-09-17,26.361284,27.668804,26.226315,26.319107,42.450346
2001-09-18,26.597477,27.415731,25.618947,25.728609,42.28396
2001-09-19,25.846709,26.150391,23.839034,25.281523,42.114782
2001-09-20,24.716337,25.382751,24.294556,24.437962,41.938893
2001-09-21,23.122005,24.43796,22.944858,23.779984,41.758207
2001-09-24,24.530758,25.306834,24.117413,24.977846,41.591239
2001-09-25,25.062208,25.669573,24.421103,25.053774,41.426687
2001-09-26,25.264651,25.306829,23.965567,24.184893,41.255127
2001-09-27,23.957133,24.286123,23.130444,24.024618,41.083679
2001-09-28,24.328298,25.239344,23.88121,24.446396,40.918134
2001-10-01,24.336738,24.4464,23.493177,24.23551,40.752137
2001-10-02,24.168021,24.809127,23.957131,24.311426,40.588548
2001-10-03,23.974002,26.664961,23.898081,26.150389,40.444885
2001-10-04,26.698716,28.006237,26.099788,26.403469,40.305169
2001-10-05,26.15039,26.909594,25.526155,26.791496,40.170705
2001-10-08,26.260054,27.289198,26.116648,26.875854,40.038418
2001-10-09,26.875859,27.010829,26.040734,26.226316,39.900984
2001-10-10,26.040724,27.449471,25.939496,27.415728,39.776753
2001-10-11,27.997802,29.73554,27.955625,29.271582,39.672224
2001-10-12,28.959454,29.355925,27.955614,29.145035,39.567475
2001-10-15,28.782315,29.145047,28.394278,29.018515,39.462511
2001-10-16,29.237832,29.608998,28.740131,29.4909,39.363291
2001-10-17,30.258533,30.368197,27.247021,27.373556,39.24399
2001-10-18,27.584454,28.293045,27.331386,28.115898,39.133262
2001-10-19,27.719421,28.47019,26.993958,28.301477,39.025483
2001-10-22,28.208673,29.102848,28.023091,29.060671,38.926331
2001-10-23,29.372796,29.862063,28.681076,29.212521,38.829676
2001-10-24,29.187212,30.09826,28.951016,29.845192,38.740278
2001-10-25,29.271559,31.059907,28.875085,31.043036,38.663689
2001-10-26,30.789987,31.262382,30.37664,30.37664,38.581231
2001-10-29,30.368202,30.494737,28.714823,28.714823,38.483058
2001-10-30,28.436439,28.756993,27.702542,28.158066,38.380321
2001-10-31,28.714829,29.490904,28.411147,28.596731,38.282972
2001-11-01,29.052254,29.997045,28.495504,29.81146,38.198679
2001-11-02,29.7524,30.241663,29.431846,30.030773,38.117406
2001-11-05,30.587535,31.346741,30.50318,31.009315,38.046679
2001-11-06,30.874344,32.224044,30.697197,32.215607,37.988658
2001-11-07,31.726337,32.763917,31.633545,32.173424,37.930795
2001-11-08,32.519291,33.23632,31.422662,31.844442,37.870234
2001-11-09,31.709451,32.122797,31.312976,31.827549,37.810108
2001-11-12,31.211749,32.350554,30.621255,32.055309,37.752846
2001-11-13,32.924191,33.320666,32.586769,33.202568,37.70757
2001-11-14,33.708706,33.944905,32.679563,33.438766,37.665094
2001-11-15,33.033871,33.835255,32.856724,33.30381,37.621698
2001-11-16,33.303787,33.4725,32.831392,33.210995,37.577811
2001-11-19,33.565288,34.155781,33.31222,34.155781,37.543761
2001-11-20,33.809945,33.936477,32.460244,32.578342,37.494354
2001-11-21,32.451799,32.856708,32.038453,32.409618,37.443759
2001-11-23,32.696411,33.261599,32.536136,33.135063,37.400887
2001-11-26,33.388147,34.046123,32.907314,33.953331,37.366583
2001-11-27,33.784624,34.560702,33.067598,33.91116,37.3322
2001-11-28,33.514689,34.054568,32.637385,32.688,37.285989
2001-11-29,32.924186,33.742441,32.721733,33.700264,37.25031
2001-11-30,33.514684,33.776189,33.202567,33.447201,37.212469
2001-12-03,33.143501,33.405003,32.789204,32.873562,37.169295
2001-12-04,33.185697,34.451038,32.42649,34.442604,37.142164
2001-12-05,34.754728,36.399674,34.687242,36.146603,37.132258
2001-12-06,36.020046,36.47557,35.733235,36.197193,37.122954
2001-12-07,35.834476,35.935702,34.704104,35.201805,37.103838
2001-12-10,34.855934,35.623574,34.484768,34.585995,37.078785
2001-12-11,34.974033,35.648881,34.695659,34.780014,37.055911
2001-12-12,35.007796,35.378962,34.248589,35.058411,37.036036
2001-12-13,34.34135,34.585983,33.539967,33.539967,37.001249
2001-12-14,33.632776,34.130477,33.379708,33.835232,36.969746
2001-12-17,33.759324,34.78847,33.759324,34.417301,36.944349
2001-12-18,34.720966,35.007777,33.877405,34.805321,36.923065
2001-12-19,34.214834,34.855939,34.012378,34.172653,36.895698
2001-12-20,33.826784,33.995497,32.628929,32.721722,36.854166
2001-12-21,33.253195,33.497829,33.025436,33.30381,36.818839
2001-12-24,33.354423,33.430344,33.025435,33.168839,36.78252
2001-12-26,33.211006,33.995518,33.033859,33.480946,36.749669
2001-12-27,33.615915,33.911164,33.405025,33.750885,36.71983
2001-12-28,33.987077,34.417292,33.936463,34.020821,36.692974
2001-12-31,34.003951,34.122049,32.822964,32.822964,36.654467
2002-01-02,33.379708,33.868975,32.83983,33.835232,36.626415
2002-01-03,34.003942,35.049956,33.961761,35.007778,36.610309
2002-01-04,35.387383,35.674194,34.526951,35.151184,36.59579
2002-01-07,35.522355,35.615148,33.835233,34.763149,36.577555
2002-01-08,34.67036,35.235548,34.451035,34.999352,36.561852
2002-01-09,35.463295,35.935687,34.501636,34.678783,36.543115
2002-01-10,34.729413,35.041532,34.316069,34.906563,36.52683
2002-01-11,34.881234,35.092124,34.138903,34.459454,36.50626
2002-01-14,34.155792,34.316067,33.489378,33.708702,36.478423
2002-01-15,33.767761,34.375126,33.37129,34.029266,36.454053
2002-01-16,33.345977,33.691837,32.704872,32.713306,36.416832
2002-01-17,33.303794,33.71714,32.907319,33.447201,36.387283
2002-01-18,32.755484,33.278491,32.240911,32.553028,36.349132
2002-01-22,32.898881,32.915753,31.490136,31.549185,36.301371
2002-01-23,31.76008,32.637381,31.507009,32.418056,36.262731
2002-01-24,32.848282,33.329112,32.704878,32.848282,36.228756
2002-01-25,32.451799,33.025421,32.359007,32.755482,36.194197
2002-01-28,33.025406,33.227858,32.409603,32.941048,36.161827
2002-01-29,33.008553,33.236315,31.641981,32.038456,36.120798
2002-01-30,32.055312,32.772337,31.085215,32.283073,36.082612
2002-01-31,32.536165,32.688006,32.072207,32.48555,36.04682
2002-02-01,32.392751,32.79766,31.802258,32.173424,36.008279
2002-02-04,32.02158,32.114372,30.882774,31.144276,35.959881
2002-02-05,30.865903,31.49014,30.528478,30.629707,35.906844
2002-02-06,31.076788,31.118966,30.115129,30.418812,35.852237
2002-02-07,30.359765,30.832157,29.524638,29.684914,35.790871
2002-02-08,29.912682,30.570662,29.499339,30.51161,35.738341
2002-02-11,30.486293,31.043043,30.351323,30.899639,35.690195
2002-02-12,30.629697,31.194881,30.401935,30.646568,35.640009
2002-02-13,30.975575,31.338307,30.882783,31.169594,35.595527
2002-02-14,31.33831,31.692604,30.368213,31.110548,35.550901
2002-02-15,31.068379,31.135862,30.064538,30.182636,35.497485
2002-02-19,29.836746,29.912667,28.951008,29.25469,35.435368
2002-02-20,29.440279,29.668037,28.622023,29.651169,35.377814
2002-02-21,29.347494,29.482464,28.242428,28.242428,35.306815
2002-02-22,28.352092,28.849794,27.91344,28.385836,35.237949
2002-02-25,28.681078,29.73553,28.638901,29.533073,35.181184
