Date,Open,High,Low,Close,Volume
2007-01-08,49.010004,49.147488,48.971509,49.147488,414200
2007-01-09,49.207981,49.207981,49.064997,49.147488,481500
2007-01-10,48.982517,49.015512,48.878028,48.927525,519600
2007-01-11,48.828527,48.834028,48.537064,48.641548,1293500
2007-01-12,48.47657,48.85602,48.339086,48.416077,846300
2007-01-16,48.52058,48.526077,48.410591,48.52058,702800
2007-01-17,48.509588,48.542583,48.295114,48.372105,724200
2007-01-18,48.361099,48.548074,48.273108,48.52058,918300
2007-01-19,48.476617,48.476617,48.322637,48.388626,882500
2007-01-22,48.476588,48.575576,48.46009,48.504082,432000
2007-01-23,48.405078,48.421579,48.15761,48.185108,1096800
2007-01-24,48.20711,48.229103,48.119118,48.179611,463700
2007-01-25,48.091629,48.10263,47.778168,47.833164,1397000
2007-01-26,47.723188,47.888169,47.651698,47.794682,1576800
2007-01-29,47.877119,47.899116,47.62415,47.690144,1015300
2007-01-30,47.783631,47.794632,47.712142,47.745136,1295100
2007-01-31,47.679172,48.179613,47.679172,48.146618,2078000
2007-02-01,48.397854,48.458593,48.038941,48.088634,986200
2007-02-02,48.083107,48.254278,48.083107,48.149364,814700
2007-02-05,48.25982,48.292949,48.1273,48.215645,395500
2007-02-06,48.149368,48.497239,48.127285,48.480675,770500
2007-02-07,48.535896,48.657374,48.502762,48.624241,836200
2007-02-08,48.585607,48.762302,48.541436,48.66291,980200
2007-02-09,48.530315,48.546879,48.342579,48.386749,878300
2007-02-12,48.309527,48.397876,48.221181,48.276398,467600
2007-02-13,48.309529,48.309529,48.149399,48.171486,1310600
2007-02-14,48.326068,48.696027,48.326068,48.629765,2262500
2007-02-15,48.883779,48.911389,48.773346,48.773346,893800
2007-02-16,48.916916,48.988701,48.856181,48.944527,1476700
2007-02-20,48.867191,49.060451,48.867191,49.054928,847400
2007-02-21,48.883761,48.977629,48.856155,48.972111,379800
2007-02-22,48.81748,48.839563,48.640781,48.707043,485200
2007-02-23,48.883756,49.110148,48.861669,49.054928,735700
2007-02-26,49.226115,49.386245,49.204027,49.380722,763400
2007-02-27,49.551896,50.3912,49.474592,50.004677,3243200
2007-02-28,49.783801,49.954973,49.634713,49.778278,1701900
2007-03-01,50.040491,50.123634,49.691296,49.746723,2423900
2007-03-02,49.863079,50.151307,49.702337,49.996105,1619800
2007-03-05,50.151279,50.162363,49.918478,50.07922,1505200
2007-03-06,49.918508,50.084794,49.879708,49.929596,837400
2007-03-07,49.92961,50.162407,49.874183,50.123608,915400
2007-03-08,50.045964,50.118019,49.946194,50.07922,574700
2007-03-09,49.541597,49.829825,49.436286,49.552685,1534700
2007-03-12,49.735639,49.87421,49.707924,49.746723,594400
2007-03-13,50.012719,50.073686,49.874149,50.045975,553800
2007-03-14,49.968418,50.184587,49.796588,49.81876,1698100
2007-03-15,49.752231,49.863085,49.702343,49.813202,394900
2007-03-16,49.702323,49.840893,49.691239,49.802094,623800
2007-03-19,49.652476,49.718987,49.619216,49.696819,693900
2007-03-20,49.835384,49.857552,49.713442,49.724525,768400
2007-03-21,49.541638,49.935177,49.159187,49.746723,1513400
2007-03-22,49.597042,49.597042,49.236759,49.353157,1484300
2007-03-23,49.436305,49.441845,49.209048,49.214592,1679700
2007-03-26,49.120357,49.480636,49.053842,49.275555,763600
2007-03-27,49.131454,49.22568,49.08711,49.192425,619800
2007-03-28,49.28109,49.391944,49.00395,49.092632,816900
2007-03-29,49.075995,49.14805,48.954053,49.026108,823000
2007-03-30,49.136985,49.286639,48.898645,48.9319,2015100
2007-04-02,49.018676,49.079873,48.963043,49.013111,579600
2007-04-03,48.968586,49.052037,48.946336,48.951897,617000
2007-04-04,49.052052,49.146628,48.901843,49.001984,576900
2007-04-05,49.013091,49.02422,48.796121,48.818375,436400
2007-04-09,48.556906,48.573595,48.473455,48.495708,1283900
2007-04-10,48.618112,48.707127,48.573604,48.640366,674400
2007-04-11,48.662643,48.72384,48.556938,48.60701,476200
2007-04-12,48.679308,48.718251,48.556913,48.618111,495100
2007-04-13,48.629283,48.662662,48.406748,48.467945,557800
2007-04-16,48.623663,48.779436,48.623663,48.734928,833600
2007-04-17,48.896292,49.046504,48.868473,49.007557,1254200
2007-04-18,49.163316,49.269016,49.157751,49.252327,450800
2007-04-19,49.324681,49.352495,49.068763,49.168903,1305900
2007-04-20,49.207841,49.207841,48.990871,49.040943,664500
2007-04-23,49.035361,49.28571,48.979728,49.218952,419000
2007-04-24,49.207833,49.413678,49.207833,49.402554,881300
2007-04-25,49.274591,49.396986,49.018678,49.230083,569000
2007-04-26,49.196722,49.196722,48.874046,48.874046,2048400
2007-04-27,48.963021,48.985275,48.835062,48.862881,428700
2007-04-30,49.141081,49.374741,49.096573,49.374741,485700
2007-05-01,49.460744,49.494245,49.198308,49.410488,487200
2007-05-02,49.38253,49.404866,49.298773,49.38253,443900
2007-05-03,49.343492,49.343492,49.142477,49.270901,427000
2007-05-04,49.427207,49.494213,49.416042,49.471878,262000
2007-05-07,49.52772,49.611477,49.51097,49.605892,210200
2007-05-08,49.700828,49.700828,49.494228,49.494228,488400
2007-05-09,49.499805,49.50539,49.282039,49.29879,634900
2007-05-10,49.360233,49.466321,49.309977,49.416069,519500
2007-05-11,49.494209,49.52771,49.209438,49.242943,1238400
2007-05-14,49.265326,49.293242,49.114563,49.114563,315200
2007-05-15,49.242953,49.254118,48.947016,49.097775,382400
2007-05-16,49.058677,49.136849,49.041927,49.064262,599500
2007-05-17,48.913518,48.980524,48.807429,48.863266,397000
2007-05-18,48.773925,48.857682,48.511489,48.53941,856500
2007-05-21,48.539438,48.712532,48.483601,48.684616,821100
2007-05-22,48.678966,48.690132,48.39978,48.433281,920200
2007-05-23,48.489127,48.489127,48.19319,48.293697,914500
2007-05-24,48.276992,48.349579,47.997805,48.338413,1598200
2007-05-25,48.243466,48.360724,48.20438,48.226715,754900
2007-05-29,48.304906,48.338407,47.925212,48.221149,1055700
2007-05-30,48.461218,48.461218,48.237868,48.321625,612000
2007-05-31,48.332819,48.343989,48.042466,48.232311,1725900
2007-06-01,48.152718,48.679648,47.950913,47.978939,1694300
2007-06-04,48.113485,48.21999,48.023792,48.197571,877700
2007-06-05,48.147117,48.175147,47.861226,47.894863,1145400
2007-06-06,47.849994,47.950896,47.793938,47.872417,1129200
2007-06-07,47.440764,47.48561,46.936257,47.014736,5010400
2007-06-08,46.869004,47.154895,46.728863,46.975513,5307600
2007-06-11,46.801707,47.025934,46.672779,46.840946,2043800
2007-06-12,46.476629,46.762515,46.078622,46.162708,9043900
2007-06-13,46.358899,46.953103,46.330873,46.712059,8751200
2007-06-14,46.605535,46.925058,46.555087,46.594326,3384700
2007-06-15,46.762493,46.936272,46.639168,46.913849,5827200
2007-06-18,46.88022,46.891434,46.101033,46.818558,17704600
2007-06-19,46.986709,47.339865,46.930653,47.255783,4620100
2007-06-20,47.098823,47.13246,46.857779,46.874599,3031700
2007-06-21,46.829799,46.919487,46.64481,46.650417,850400
2007-06-22,46.55507,46.958674,46.49901,46.953072,2118900
2007-06-25,47.171709,47.283821,47.0652,47.210949,1323500
2007-06-26,47.250167,47.266984,47.070786,47.222137,2187800
2007-06-27,47.429567,47.502439,47.199733,47.267002,6109300
2007-06-28,47.266993,47.412741,47.188514,47.255783,3612500
2007-06-29,47.564107,47.816365,47.446388,47.743488,1962200
2007-07-02,47.724346,48.039472,47.724346,47.994453,2811700
2007-07-03,47.971924,48.022567,47.668055,47.701817,1387500
2007-07-05,47.443003,47.504902,47.110999,47.167271,4586800
2007-07-06,47.009687,47.015316,46.863379,46.975925,1437800
2007-07-09,47.195415,47.229177,47.088497,47.144768,795400
2007-07-10,47.538669,47.943825,47.510532,47.943825,2258000
2007-07-11,47.803132,47.881913,47.44862,47.44862,1191300
2007-07-12,47.578067,47.594948,47.195417,47.28545,1941200
2007-07-13,47.521789,47.578065,47.234804,47.414875,725900
2007-07-16,47.561165,47.893172,47.561165,47.870663,952000
2007-07-17,47.752502,47.881925,47.549922,47.769382,734200
2007-07-18,47.791867,48.135127,47.724339,47.949429,1836800
2007-07-19,47.775009,47.977588,47.718737,47.938198,1021000
2007-07-20,48.045092,48.438999,48.01133,48.371471,1459900
2007-07-23,48.219531,48.377092,48.219531,48.292683,777900
2007-07-24,48.399607,48.484016,48.236418,48.472759,1351600
2007-07-25,48.433357,48.613428,48.393967,48.568409,881100
2007-07-26,48.810447,49.215607,48.759804,48.973637,2866400
2007-07-27,48.984846,49.27183,48.872299,49.114269,5367800
2007-07-30,49.063674,49.159336,48.906113,48.973637,1803900
2007-07-31,49.02986,49.378749,48.92857,49.328106,2467600
2007-08-01,49.294752,49.452928,49.198712,49.22131,2154700
2007-08-02,49.266542,49.402122,49.14226,49.345631,2079400
2007-08-03,49.306066,49.673264,49.306066,49.673264,1577600
2007-08-06,49.54334,49.554641,49.243934,49.311726,1298400
2007-08-07,49.390815,49.548991,49.102705,49.272182,1890800
2007-08-08,49.085774,49.085774,48.503908,48.673386,6453000
2007-08-09,49.006697,49.068838,48.424831,48.741184,2637500
2007-08-10,48.859803,48.978436,48.571698,48.628189,1496400
2007-08-13,48.537794,48.808957,48.526498,48.769413,1312600
2007-08-14,48.5943,49.02364,48.588654,48.899357,1314700
2007-08-15,48.950185,49.006676,48.724216,48.724216,1101700
2007-08-16,49.074471,49.486859,49.01233,49.226997,2410200
2007-08-17,48.80896,49.09707,48.611239,49.029278,2114400
2007-08-20,49.125287,49.30041,49.051849,49.057495,1048700
2007-08-21,49.204426,49.379554,49.176183,49.294815,1517200
2007-08-22,49.176131,49.323007,49.040548,49.215675,1137800
2007-08-23,49.198738,49.532042,49.164845,49.385162,1618800
2007-08-24,49.582926,49.758054,49.464293,49.62812,1614600
2007-08-27,49.871027,49.984013,49.797589,49.887974,1585400
2007-08-28,49.955698,50.130821,49.870959,49.972645,1298900
2007-08-29,49.989635,50.147811,49.803215,49.837109,2686700
2007-08-30,50.057394,50.255114,49.978306,50.170376,1806800
2007-08-31,50.046161,50.390762,50.017917,50.209988,2763200
2007-09-04,50.386938,50.557104,50.029581,50.233784,931000
2007-09-05,50.347218,50.681881,50.324528,50.636501,1271500
2007-09-06,50.659146,50.761248,50.454944,50.505997,1768400
2007-09-07,50.908802,51.334223,50.874769,51.220779,2852200
2007-09-10,51.334184,51.770948,51.334184,51.617798,2495200
2007-09-11,51.549781,51.771,51.447679,51.578144,3925400
2007-09-12,51.561033,51.583722,51.288761,51.385189,4458300
2007-09-13,51.220746,51.237763,50.812341,50.925785,2020600
2007-09-14,51.379573,51.385242,50.835034,50.999531,1357200
2007-09-17,50.948482,51.271802,50.914449,51.243439,1285400
2007-09-18,50.937127,51.186705,50.483343,50.857716,3132800
2007-09-19,50.31886,50.48903,50.126004,50.386929,3854700
2007-09-20,50.018251,50.080646,49.405643,49.434006,5903200
2007-09-21,49.677909,49.989882,49.677909,49.853748,2217600
2007-09-24,49.933122,50.074929,49.865058,49.995518,1943600
2007-09-25,50.199748,50.267817,49.819706,49.819706,2513500
2007-09-26,49.700589,49.989872,49.592814,49.865086,2646400
2007-09-27,50.052278,50.358582,50.00123,50.211102,1802900
2007-09-28,50.574071,50.670499,50.040875,50.32449,1254700
2007-10-01,50.503949,50.669088,50.355893,50.612141,1399400
2007-10-02,50.538049,50.891105,50.498188,50.771523,887800
2007-10-03,50.868377,50.92532,50.526712,50.623516,1164600
2007-10-04,50.686093,50.862619,50.62915,50.817062,1128700
2007-10-05,50.287503,50.361533,49.945838,50.27042,2184700
2007-10-08,49.980031,50.395726,49.980031,50.230587,280100
2007-10-09,50.202085,50.315972,49.985694,50.167915,901000
2007-10-10,50.099641,50.355889,49.991445,50.196445,855500
2007-10-11,49.837672,50.162255,49.797811,50.145172,1533400
2007-10-12,49.837649,50.213483,49.814875,49.900288,1133900
2007-10-15,49.814885,49.951551,49.769329,49.91169,553300
2007-10-16,49.911705,50.099622,49.849066,49.928787,855500
2007-10-17,49.980035,50.651978,49.980035,50.475452,2377000
2007-10-18,50.743046,50.874015,50.691794,50.754433,1374100
2007-10-19,51.039206,51.591566,51.027819,51.511845,2561800
2007-10-22,51.580152,51.620013,51.289735,51.517513,1866500
2007-10-23,51.397918,51.54597,51.306805,51.449165,1046600
2007-10-24,51.654174,52.041395,51.568757,51.8307,2829300
2007-10-25,51.853471,51.921806,51.648472,51.654167,3062200
2007-10-26,51.460569,51.819317,51.443483,51.534595,1366500
2007-10-29,51.534598,51.813624,51.523211,51.733902,881000
2007-10-30,51.665549,51.824992,51.489019,51.70541,1439600
2007-10-31,51.534596,51.648483,51.107513,51.238487,2498500
2007-11-01,51.452397,52.052943,51.452397,51.904236,2563400
2007-11-02,51.732621,52.356046,51.595355,52.070072,1927700
2007-11-05,52.138759,52.270304,51.932857,52.047245,1021500
2007-11-06,51.818426,52.132999,51.749795,51.795547,575800
2007-11-07,51.78413,51.90996,51.658301,51.887081,1456100
2007-11-08,51.847025,52.01289,51.721196,51.795547,2179600
2007-11-09,52.070104,52.384673,52.00719,52.23597,887200
2007-11-12,52.613453,52.613453,52.247406,52.424713,460600
2007-11-13,52.287415,52.327451,52.144428,52.230221,1116600
2007-11-14,52.018637,52.33893,52.001479,52.287453,684400
2007-11-15,52.396105,52.939453,52.327469,52.779308,1312900
2007-11-16,52.773565,53.019502,52.739249,52.853642,1333800
2007-11-19,52.928019,53.431331,52.853667,53.196835,1343900
2007-11-20,53.24256,53.356952,53.0767,53.139614,1367800
2007-11-21,53.419926,53.522877,53.328412,53.448521,1297800
2007-11-23,53.442754,53.648656,53.368399,53.60862,437400
2007-11-26,53.888892,55.112859,53.831698,54.66674,4427000
2007-11-27,54.312148,54.478013,53.757358,54.146282,3100300
2007-11-28,54.083367,54.157723,53.671564,53.780235,2088100
2007-11-29,54.232036,54.575203,54.140527,54.243473,1594500
2007-11-30,53.694445,53.98614,53.614373,53.980419,1952100
2007-12-03,54.414549,54.609787,54.138914,54.408806,1272700
2007-12-04,54.494929,54.586805,54.064253,54.403049,1721200
2007-12-05,54.10445,54.248008,53.725452,53.754166,1866000
2007-12-06,53.587635,53.599118,53.139732,53.283291,2270200
2007-12-07,52.93301,53.030629,52.47362,52.686089,2171000
2007-12-10,52.622896,52.65161,52.111828,52.370232,2242500
2007-12-11,52.674603,53.535956,52.588467,53.398136,2892400
2007-12-12,52.513839,53.202925,52.410477,52.846897,2225400
2007-12-13,52.605679,52.726267,52.197972,52.272621,1222100
2007-12-14,52.134784,52.209433,51.968255,52.031422,1354900
2007-12-17,52.295616,52.565507,52.215223,52.496597,2046200
2007-12-18,52.594225,53.001936,52.571259,52.835407,1417100
2007-12-19,53.059307,53.725417,52.760702,53.535923,2252400
2007-12-20,53.55318,53.903464,53.415361,53.421104,1659400
2007-12-21,53.346475,53.357958,52.634424,52.640163,1767600
2007-12-24,52.381748,52.525306,52.301355,52.39323,550300
2007-12-26,52.266883,52.617167,51.841951,51.93383,674700
2007-12-27,52.39618,52.557616,52.182862,52.499958,468600
2007-12-28,52.840175,53.37636,52.753692,53.318707,1967800
2007-12-31,53.491688,53.779959,53.38791,53.64159,1647600
2008-01-02,53.762632,54.615917,53.733803,54.414124,2959600
2008-01-03,54.195025,54.41411,54.004765,54.339161,1256700
2008-01-04,54.483303,54.650501,54.310339,54.350697,2420200
2008-01-07,54.298818,54.644743,54.212336,54.58709,1315500
2008-01-08,54.448725,54.60439,54.154687,54.523674,1604800
2008-01-09,54.650511,54.944549,54.5525,54.627449,2203500
2008-01-10,54.696669,54.742789,53.797258,53.889507,2681800
2008-01-11,53.918276,54.35645,53.849094,54.310326,1872900
2008-01-14,54.310326,54.512119,54.195019,54.512119,906100
2008-01-15,54.863791,55.134763,54.8119,55.123234,1435300
2008-01-16,55.163615,55.284688,54.615901,54.725441,3505100
2008-01-17,54.748517,55.51532,54.731222,55.434605,2940500
2008-01-18,55.088707,55.215543,54.898447,55.054111,2676800
2008-01-22,55.584482,55.705556,54.94452,55.642136,5423500
2008-01-23,56.489636,56.593414,55.278893,55.515278,7636600
2008-01-24,55.088668,55.203974,54.391047,54.40258,5676700
2008-01-25,54.304574,55.348115,54.269979,55.319286,4371100
2008-01-28,55.163639,55.348133,54.979145,55.111748,1633500
2008-01-29,54.933003,54.956065,54.529425,54.73698,3100200
2008-01-30,54.592851,54.638971,53.95865,54.379528,3468000
2008-01-31,54.944547,55.019496,54.55826,54.765816,11441000
2008-02-01,54.961922,55.193342,54.70736,55.09499,4163700
2008-02-04,54.609027,54.765237,54.458603,54.52803,1729600
2008-02-05,55.199161,55.314869,54.828887,54.944599,2594600
2008-02-06,54.747881,54.875162,54.591675,54.77681,1339800
2008-02-07,54.690022,54.690022,53.255229,53.596569,5419700
2008-02-08,53.94946,54.227165,53.856891,54.209805,2832800
2008-02-11,54.5454,54.788388,54.227202,54.435474,2960200
2008-02-12,53.989964,54.180885,53.781686,54.111458,2897700
2008-02-13,53.764348,54.047835,53.457719,53.538715,3697500
2008-02-14,53.110639,53.2842,52.451095,52.751938,7505000
2008-02-15,53.000693,53.266824,52.91391,53.156898,3687800
2008-02-19,52.728749,53.052734,52.439476,52.618824,2911600
2008-02-20,52.427921,52.983326,52.393206,52.983326,2550100
2008-02-21,53.272543,53.718022,53.255187,53.54446,4197200
2008-02-22,53.509768,53.718045,53.151072,53.23785,1959700
2008-02-25,53.197387,53.307312,52.445278,52.694054,3460900
2008-02-26,52.624586,52.844432,52.491522,52.711369,2618900
2008-02-27,52.89654,52.977537,52.422132,52.75769,2494400
2008-02-28,53.422975,53.712249,53.336197,53.694893,3410900
2008-02-29,54.18091,54.649531,54.105696,54.516468,3822000
2008-03-03,54.393378,54.701143,54.149488,54.375957,2036900
2008-03-04,54.55012,54.654645,53.731344,53.847485,3401100
2008-03-05,54.039134,54.039134,53.133257,53.202942,3871200
2008-03-06,53.319053,53.679083,53.231948,53.487453,1342600
2008-03-07,54.172714,54.207554,53.27264,53.557182,3601300
2008-03-10,53.835883,54.660463,53.777815,54.346889,3579000
2008-03-11,54.004299,54.021719,53.545553,53.882355,3309200
2008-03-12,54.079745,54.979817,53.986836,54.921749,4752900
2008-03-13,55.183078,55.275991,54.155256,54.492054,5763500
2008-03-14,54.944992,55.636012,54.944992,55.165653,6174800
2008-03-17,55.50828,55.926378,55.345687,55.589581,3329300
2008-03-18,55.339893,55.839288,55.136647,55.374733,4022300
2008-03-19,55.235355,56.599979,55.235355,56.292213,5206400
2008-03-20,56.327047,56.762566,56.251559,56.431572,3905900
2008-03-24,56.02509,56.02509,55.281802,55.339874,5596200
2008-03-25,55.38633,55.641836,55.328262,55.572151,2038200
2008-03-26,55.618604,55.862493,55.299226,55.339874,1652000
2008-03-27,54.956633,55.374731,54.898565,54.950825,2405700
2008-03-28,55.217902,55.490827,55.020469,55.485023,1745500
2008-03-31,55.810259,55.932204,55.554754,55.682507,2546300
2008-04-01,55.289436,55.312763,54.688782,54.776257,3821800
2008-04-02,54.811215,55.318565,54.811215,54.892857,3794200
2008-04-03,55.108635,55.207771,54.887036,55.015327,2839100
2008-04-04,55.499371,55.726803,55.394402,55.516865,1745200
2008-04-07,55.17865,55.271954,54.758774,55.2253,2231800
2008-04-08,55.505222,55.54021,54.968716,55.032864,1305200
2008-04-09,55.143623,55.773438,55.137795,55.604321,2883600
2008-04-10,55.58102,55.691822,55.149483,55.417736,1846500
2008-04-11,55.750149,55.93676,55.67434,55.79097,1987700
2008-04-14,55.598522,55.80846,55.394417,55.464397,3195300
2008-04-15,55.062004,55.155312,54.758762,54.776257,2821600
2008-04-16,54.700439,54.852058,53.901508,54.239742,4691100
2008-04-17,54.222283,54.338913,53.790741,54.146469,2020000
2008-04-18,53.650738,54.163918,53.545769,54.09977,2199700
2008-04-21,53.889847,54.397194,53.825699,54.315552,2805800
2008-04-22,54.181431,54.62463,54.181431,54.502167,1799700
2008-04-23,54.28638,54.601287,53.959812,54.321373,1221100
2008-04-24,53.802345,53.918976,53.539921,53.860661,3213600
2008-04-25,53.732399,53.796547,53.359177,53.545788,1742000
2008-04-28,53.376633,53.854824,53.306657,53.709034,1883900
2008-04-29,53.872398,54.152318,53.738274,53.913219,1269100
2008-04-30,53.895607,54.350471,53.563207,54.297989,2827500
2008-05-01,54.687887,54.810794,54.067495,54.301605,3226500
2008-05-02,53.716252,54.084976,53.575788,53.616756,2730800
2008-05-05,53.763074,53.768928,53.341678,53.616756,1309300
2008-05-06,53.850918,53.891887,53.136885,53.230526,4037500
2008-05-07,53.101778,53.511467,53.037397,53.45879,3876200
2008-05-08,53.517293,53.962097,53.505586,53.93869,2829500
2008-05-09,54.272314,54.354252,53.96797,54.137699,2064300
2008-05-12,54.289873,54.523983,54.049909,54.055763,1947400
2008-05-13,53.745594,53.874354,53.441249,53.464661,2123300
2008-05-14,53.845069,53.850923,53.095921,53.488052,2600900
2008-05-15,53.359259,54.038177,53.312436,53.973797,2164300
2008-05-16,53.774846,54.365972,53.716319,53.751434,1902600
2008-05-19,53.997254,53.997254,53.435393,53.821671,1348200
2008-05-20,54.102581,54.137696,53.786533,54.102581,1466000
2008-05-21,53.874325,54.237191,53.763122,54.114285,1762100
2008-05-22,53.804077,53.804077,53.166128,53.476326,2855900
2008-05-23,53.745546,54.020624,53.669457,53.710426,1802000
2008-05-27,53.482213,53.587562,53.248108,53.347603,1985800
2008-05-28,52.990554,53.060788,52.756444,52.873497,3250700
2008-05-29,52.680375,52.733047,52.171186,52.493088,3302400
2008-05-30,52.750599,52.932036,52.70963,52.83839,2514600
2008-06-02,52.854268,53.24195,52.642804,53.042236,3076400
2008-06-03,52.901222,53.694215,52.754372,53.424007,2447700
2008-06-04,53.6825,53.6825,52.807275,52.94825,2813000
2008-06-05,52.760271,52.883625,52.542932,52.631042,2632200
2008-06-06,53.124425,53.506232,52.989322,53.312393,3864800
2008-06-09,53.147922,53.682453,52.977576,53.312393,1812000
2008-06-10,53.247812,53.283055,52.68978,52.965858,1935300
2008-06-11,52.895348,53.288905,52.69563,52.84248,2265400
2008-06-12,52.607554,52.654547,52.172879,52.313854,4413100
2008-06-13,52.260968,52.595785,52.090621,52.202229,1983600
2008-06-16,52.343203,52.38432,52.055378,52.213974,1756800
2008-06-17,52.366737,52.437222,52.03779,52.319744,1712200
2008-06-18,52.448955,52.848388,52.331473,52.760277,2590000
2008-06-19,52.584024,52.719128,52.2962,52.448925,1700500
2008-06-20,52.830794,52.907154,52.683944,52.754429,4580900
2008-06-23,52.912975,53.118564,52.766125,52.865982,1594100
2008-06-24,53.089174,53.341756,52.9482,53.218403,3118400
2008-06-25,53.247815,53.312429,52.754396,53.24194,3251600
2008-06-26,53.453377,53.711835,53.330024,53.600227,4052300
2008-06-27,53.88223,54.299284,53.717754,54.228794,4144800
2008-06-30,54.281628,54.522459,54.087784,54.240505,3743000
2008-07-01,54.64256,54.689718,54.047144,54.111992,3805100
2008-07-02,54.212236,54.459833,54.159181,54.394985,2413700
2008-07-03,54.064834,54.412653,53.964617,54.277061,1405100
2008-07-07,54.277061,54.913743,53.988198,54.524658,3528400
2008-07-08,54.530562,54.907854,54.483399,54.878376,2176600
2008-07-09,54.789896,55.202558,54.778104,55.120026,1582000
2008-07-10,55.019887,55.273381,54.789975,55.114208,2723600
2008-07-11,55.131866,55.261561,54.153266,54.330124,5466000
2008-07-14,54.459829,54.978609,54.406774,54.807648,4135400
2008-07-15,54.866599,55.078826,54.648475,54.789963,4541400
2008-07-16,54.282959,54.37728,53.770075,53.799553,3435900
2008-07-17,53.79957,54.005901,53.386904,53.522495,5899900
2008-07-18,53.50476,53.764146,53.233582,53.322006,3475200
2008-07-21,53.322023,53.587309,53.204121,53.528358,3657200
2008-07-22,53.434023,53.504767,53.074416,53.263062,2675200
2008-07-23,53.186472,53.274901,52.909397,53.156994,2871900
2008-07-24,53.263111,53.79368,53.263111,53.675777,2613300
2008-07-25,53.38101,53.551967,53.056773,53.139305,3765300
2008-07-28,53.616822,53.923375,53.469442,53.675777,1275900
2008-07-29,53.445826,53.640364,53.239491,53.457615,1349100
2008-07-30,53.10983,53.817257,53.074461,53.510704,1667500
2008-07-31,54.070707,54.265249,53.805421,54.041229,3898700
2008-08-01,53.823557,54.172636,53.740725,54.160805,1804800
2008-08-04,53.894562,54.219978,53.847232,54.036564,2029900
2008-08-05,54.048363,54.196279,53.616452,53.634201,2191200
2008-08-06,53.49221,53.49221,53.143127,53.415291,3139500
2008-08-07,53.622382,54.373796,53.504051,54.285046,2765600
2008-08-08,54.367896,54.480314,54.160815,54.43298,1035400
2008-08-11,54.302753,54.302753,53.604591,53.912258,3939400
2008-08-12,54.320565,54.450732,54.255482,54.415234,1315000
2008-08-13,54.6104,54.63998,54.113401,54.225819,1940300
2008-08-14,54.586783,54.787946,54.474366,54.574947,2605300
2008-08-15,54.829343,55.142923,54.770178,55.04826,1964900
2008-08-18,55.071928,55.344092,55.000927,55.267178,1262200
2008-08-19,55.284936,55.338183,54.95952,55.054188,1944700
2008-08-20,55.249405,55.444654,55.113325,55.207989,2500000
2008-08-21,55.397327,55.397327,54.876666,55.107414,2267000
2008-08-22,55.089671,55.12517,54.811589,55.071922,1990000
2008-08-25,55.687249,55.811497,55.527498,55.622166,2028300
2008-08-26,55.592592,55.734589,55.444676,55.669506,1270900
2008-08-27,55.314545,55.787877,55.284964,55.76421,1555300
2008-08-28,55.563007,55.858838,55.432841,55.770088,1886500
2008-08-29,55.628045,55.710882,55.3263,55.521545,1739100
2008-09-02,55.212785,56.061938,55.129647,56.038185,2916000
2008-09-03,55.978831,56.346997,55.972896,56.275738,2105000
2008-09-04,56.412387,56.744922,56.299561,56.727108,3049800
2008-09-05,57.018028,57.190235,56.655806,56.697372,4167800
2008-09-08,56.352903,56.934837,56.151004,56.934837,5426200
2008-09-09,56.905175,57.528677,56.732969,57.498989,3890200
2008-09-10,56.994266,57.398059,56.899253,57.142719,2407900
2008-09-11,57.47526,57.516827,57.006147,57.113033,3592000
2008-09-12,57.130812,57.202071,56.263845,56.376671,4138200
2008-09-15,57.1724,58.294708,57.0477,58.205635,5889900
2008-09-16,59.802999,59.892072,58.140323,58.193764,6684400
2008-09-17,58.740047,59.013201,58.033412,58.484707,4371300
2008-09-18,58.164079,58.484739,57.552451,57.62965,4188300
2008-09-19,55.735408,56.42423,55.640395,55.800728,7169200
2008-09-22,55.183145,55.794773,54.987186,55.794773,4726300
2008-09-23,55.586933,55.877901,55.3019,55.580994,2236000
2008-09-24,55.800695,56.263869,55.580982,55.824448,1014900
2008-09-25,56.168859,56.168859,55.31377,55.711624,1881200
2008-09-26,55.86007,56.287616,55.86007,56.11541,1992800
2008-09-29,56.513264,58.152191,56.507329,57.748398,4799800
2008-09-30,57.623701,57.772154,56.174793,56.341061,1358100
2008-10-01,57.204717,57.716962,56.555473,57.04985,1767800
2008-10-02,57.520402,57.687179,57.222585,57.508492,931900
2008-10-03,58.002897,58.24711,56.877148,58.014812,1903100
2008-10-06,58.812912,59.480024,58.741439,59.069035,2906200
2008-10-07,58.562754,59.366859,58.36024,58.890354,1972000
2008-10-08,59.372865,59.527731,57.585961,58.044598,3386300
2008-10-09,57.996929,58.193485,57.311948,57.556156,1785400
2008-10-10,57.544244,57.722936,56.889047,57.151123,2200000
2008-10-13,56.650804,57.151135,56.144515,56.418507,1532100
2008-10-14,56.13853,56.740122,55.930059,56.055141,2100000
2008-10-15,56.061069,56.609051,55.644122,56.591183,1449500
2008-10-16,56.5793,56.746076,56.096837,56.299351,1063200
2008-10-17,56.400629,56.525711,55.405916,55.912209,1691800
2008-10-20,55.656069,56.54952,55.608417,56.358917,1146800
2008-10-21,56.638881,57.174953,56.43041,56.656754,1243700
2008-10-22,57.252357,58.068373,57.091534,57.806297,1069800
2008-10-23,58.342425,58.902323,57.669359,58.23521,1802000
