Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2002-05-03,15538719,0,32.005637,30.7627,0.03,0.01,-71.59
2002-05-06,15538719,0,31.901227,30.662344,0.03,0.01,-71.59
2002-05-07,15538719,0,31.792477,30.557818,0.03,0.01,-71.59
2002-05-08,15538719,0,31.707509,30.476149,0.03,0.01,-71.59
2002-05-09,15538719,0,31.631045,30.402655,0.03,0.01,-71.59
2002-05-10,15538719,0,31.53948,30.314646,0.03,0.01,-71.59
2002-05-13,15538719,0,31.452342,30.230891,0.03,0.01,-71.59
2002-05-14,15538719,0,31.37692,30.158399,0.03,0.01,-71.59
2002-05-15,15538719,0,31.31009,30.094165,0.03,0.01,-71.59
2002-05-16,15538719,0,31.258623,30.044696,0.03,0.01,-71.59
2002-05-17,15538719,0,31.201775,29.990055,0.03,0.01,-71.59
2002-05-20,15538719,0,31.140066,29.930743,0.03,0.01,-71.59
2002-05-21,15538719,0,31.067508,29.861003,0.03,0.01,-71.59
2002-05-22,15538719,0,30.992781,29.789178,0.03,0.01,-71.59
2002-05-23,15538719,0,30.920744,29.719938,0.03,0.01,-71.59
2002-05-24,15538719,0,30.854175,29.655955,0.03,0.01,-71.59
2002-05-28,15538719,0,30.775976,29.580792,0.03,0.01,-71.59
2002-05-29,15538719,0,30.678596,29.487194,0.03,0.01,-71.59
2002-05-30,15538719,0,30.581997,29.394347,0.03,0.01,-71.59
2002-05-31,15538719,0,30.485051,29.301166,0.03,0.01,-71.59
2002-06-03,15538719,0,30.376475,29.196806,0.03,0.01,-71.59
2002-06-04,15538719,0,30.274495,29.098787,0.03,0.01,-71.59
2002-06-05,15538719,0,30.172776,29.001017,0.03,0.01,-71.59
2002-06-06,15538719,0,30.068887,28.901163,0.03,0.01,-71.59
2002-06-07,15538719,0,29.967688,28.803894,0.03,0.01,-71.59
2002-06-10,15538719,0,29.862757,28.703038,0.03,0.01,-71.59
2002-06-11,15538719,0,29.764509,28.608606,0.03,0.01,-71.59
2002-06-12,15538719,0,29.662182,28.510253,0.03,0.01,-71.59
2002-06-13,15538719,0,29.567492,28.41924,0.03,0.01,-71.59
2002-06-14,15538719,0,29.482611,28.337655,0.03,0.01,-71.59
2002-06-17,15538719,0,29.396947,28.255318,0.03,0.01,-71.59
2002-06-18,15538719,0,29.310851,28.172565,0.03,0.01,-71.59
2002-06-19,15538719,0,29.211127,28.076715,0.03,0.01,-71.59
2002-06-20,15538719,0,29.101857,27.971688,0.03,0.01,-71.59
2002-06-21,15538719,0,28.996319,27.870248,0.03,0.01,-71.59
2002-06-24,15538719,0,28.89269,27.770643,0.03,0.01,-71.59
2002-06-25,15538719,0,28.779427,27.661779,0.03,0.01,-71.59
2002-06-26,15538719,0,28.671024,27.557586,0.03,0.01,-71.59
2002-06-27,15538719,0,28.578071,27.468243,0.03,0.01,-71.59
2002-06-28,15538719,0,28.489457,27.38307,0.03,0.01,-71.59
2002-07-01,15538719,0,28.392163,27.289555,0.03,0.01,-71.59
2002-07-02,15538719,0,28.29461,27.19579,0.03,0.01,-71.59
2002-07-03,15538719,0,28.195494,27.100523,0.03,0.01,-71.59
2002-07-05,15538719,0,28.106186,27.014683,0.03,0.01,-71.59
2002-07-08,15538719,0,28.011149,26.923338,0.03,0.01,-71.59
2002-07-09,15538719,0,27.904482,26.820813,0.03,0.01,-71.59
2002-07-10,15538719,0,27.791827,26.712533,0.03,0.01,-71.59
2002-07-11,15538719,0,27.69653,26.620937,0.03,0.01,-71.59
2002-07-12,15538719,0,27.61078,26.538517,0.03,0.01,-71.59
2002-07-15,15538719,0,27.527634,26.4586,0.03,0.01,-71.59
2002-07-16,15538719,0,27.455684,26.389444,0.03,0.01,-71.59
2002-07-17,15538719,0,27.386251,26.322707,0.03,0.01,-71.59
2002-07-18,15538719,0,27.297029,26.23695,0.03,0.01,-71.59
2002-07-19,15538719,0,27.202513,26.146105,0.03,0.01,-71.59
2002-07-22,15538719,0,27.107043,26.054342,0.03,0.01,-71.59
2002-07-23,15538719,0,27.008274,25.959409,0.03,0.01,-71.59
2002-07-24,15538719,0,26.903083,25.858303,0.03,0.01,-71.59
2002-07-25,15538719,0,26.773764,25.734006,0.03,0.01,-71.59
2002-07-26,15538719,0,26.645746,25.61096,0.03,0.01,-71.59
2002-07-29,15538719,0,26.526234,25.496089,0.03,0.01,-71.59
2002-07-30,15538719,0,26.410194,25.384556,0.03,0.01,-71.59
2002-07-31,15538719,0,26.281569,25.260926,0.03,0.01,-71.59
2002-08-01,15538719,0,26.144439,25.129121,0.03,0.01,-71.59
2002-08-02,15538719,0,26.007742,24.997733,0.03,0.01,-71.59
2002-08-05,15538719,0,25.872001,24.867263,0.03,0.01,-71.59
2002-08-06,15538719,0,25.747368,24.74747,0.03,0.01,-71.59
2002-08-07,15538719,0,25.622128,24.627094,0.03,0.01,-71.59
2002-08-08,15538719,0,25.501749,24.511389,0.03,0.01,-71.59
2002-08-09,15538719,0,25.379807,24.394183,0.03,0.01,-71.59
2002-08-12,15538719,0,25.269929,24.288572,0.03,0.01,-71.59
2002-08-13,15538719,0,25.144775,24.168279,0.03,0.01,-71.59
2002-08-14,15538719,0,25.035071,24.062835,0.03,0.01,-71.59
2002-08-15,15538719,0,24.93934,23.970822,0.03,0.01,-71.59
2002-08-16,15538719,0,24.84222,23.877474,0.03,0.01,-71.59
2002-08-19,15538719,0,24.752738,23.791467,0.03,0.01,-71.59
2002-08-20,15538719,0,24.658396,23.700788,0.03,0.01,-71.59
2002-08-21,15538719,0,24.562926,23.609026,0.03,0.01,-71.59
2002-08-22,15538719,0,24.485421,23.534531,0.03,0.01,-71.59
2002-08-23,15538719,0,24.399671,23.452111,0.03,0.01,-71.59
2002-08-26,15538719,0,24.317133,23.372778,0.03,0.01,-71.59
2002-08-27,15538719,0,24.230341,23.289357,0.03,0.01,-71.59
2002-08-28,15538719,0,24.132093,23.194925,0.03,0.01,-71.59
2002-08-29,15538719,0,24.047038,23.113172,0.03,0.01,-71.59
2002-08-30,15538719,0,23.957209,23.026832,0.03,0.01,-71.59
2002-09-03,15538719,0,23.867293,22.940408,0.03,0.01,-71.59
2002-09-04,15538719,0,23.773645,22.850396,0.03,0.01,-71.59
2002-09-05,15538719,0,23.672793,22.753461,0.03,0.01,-71.59
2002-09-06,15538719,0,23.565606,22.650436,0.03,0.01,-71.59
2002-09-09,15538719,0,23.461976,22.550832,0.03,0.01,-71.59
2002-09-10,15538719,0,23.36911,22.461571,0.03,0.01,-71.59
2002-09-11,15538719,0,23.273552,22.369725,0.03,0.01,-71.59
2002-09-12,15538719,0,23.179991,22.279797,0.03,0.01,-71.59
2002-09-13,15538719,0,23.093026,22.19621,0.03,0.01,-71.59
2002-09-16,15538719,0,23.007623,22.114123,0.03,0.01,-71.59
2002-09-17,15538719,0,22.918749,22.0287,0.03,0.01,-71.59
2002-09-18,15538719,0,22.839682,21.952704,0.03,0.01,-71.59
2002-09-19,15538719,0,22.756883,21.873121,0.03,0.01,-71.59
2002-09-20,15538719,0,22.669571,21.789199,0.03,0.01,-71.59
2002-09-23,15538719,0,22.578093,21.701274,0.03,0.01,-71.59
2002-09-24,15538719,0,22.495814,21.622191,0.03,0.01,-71.59
2002-09-25,15538719,0,22.42751,21.556538,0.03,0.01,-71.59
2002-09-26,15538719,0,22.363544,21.495057,0.03,0.01,-71.59
2002-09-27,15538719,0,22.299406,21.433409,0.03,0.01,-71.59
2002-09-30,15538719,0,22.203501,21.341229,0.03,0.01,-71.59
2002-10-01,15538719,0,22.125649,21.266401,0.03,0.01,-71.59
2002-10-02,15538719,0,22.053526,21.197078,0.03,0.01,-71.59
2002-10-03,15538719,0,21.966561,21.11349,0.03,0.01,-71.59
2002-10-04,15538719,0,21.860501,21.01155,0.03,0.01,-71.59
2002-10-07,15538719,0,21.75071,20.906023,0.03,0.01,-71.59
2002-10-08,15538719,0,21.640832,20.800412,0.03,0.01,-71.59
2002-10-09,15538719,0,21.529132,20.693049,0.03,0.01,-71.59
2002-10-10,15538719,0,21.432533,20.600202,0.03,0.01,-71.59
2002-10-11,15538719,0,21.353466,20.524205,0.03,0.01,-71.59
2002-10-14,15538719,0,21.276048,20.449794,0.03,0.01,-71.59
2002-10-15,15538719,0,21.202536,20.379136,0.03,0.01,-71.59
2002-10-16,15538719,0,21.12911,20.308562,0.03,0.01,-71.59
2002-10-17,15538719,0,21.063583,20.24558,0.03,0.01,-71.59
2002-10-18,15538719,0,21.007429,20.191606,0.03,0.01,-71.59
2002-10-21,15538719,0,20.953184,20.139468,0.03,0.01,-71.59
2002-10-22,15538719,0,20.901977,20.09025,0.03,0.01,-71.59
2002-10-23,15538719,0,20.863963,20.053712,0.03,0.01,-71.59
2002-10-24,15538719,0,20.817269,20.008831,0.03,0.01,-71.59
2002-10-25,15538719,0,20.77422,19.967454,0.03,0.01,-71.59
2002-10-28,15538719,0,20.736119,19.930832,0.03,0.01,-71.59
2002-10-29,15538719,0,20.698104,19.894294,0.03,0.01,-71.59
2002-10-30,15538719,0,20.666078,19.863512,0.03,0.01,-71.59
2002-10-31,15538719,0,20.640821,19.839236,0.03,0.01,-71.59
2002-11-01,15538719,0,20.618169,19.817463,0.03,0.01,-71.59
2002-11-04,15538719,0,20.60272,19.802614,0.03,0.01,-71.59
2002-11-05,15538719,0,20.589528,19.789934,0.03,0.01,-71.59
2002-11-06,15538719,0,20.571388,19.772499,0.03,0.01,-71.59
2002-11-07,14653842,65561474,20.541185,19.743469,0.03,0.01,-73.21
2002-11-08,13842322,65561474,20.521483,19.724532,0.03,0.01,-74.7
2002-11-11,12580985,65561474,20.502823,19.706597,0.03,0.01,-77.0
2002-11-12,13541460,65561474,20.495098,19.699172,0.03,0.01,-75.25
2002-11-13,14027926,65561474,20.485551,19.689996,0.03,0.01,-74.36
2002-11-14,15476704,65561474,20.491106,19.695335,0.03,0.01,-71.71
2002-11-15,16078820,65561474,20.497963,19.701925,0.03,0.01,-70.61
2002-11-18,15364528,65561474,20.496574,19.70059,0.03,0.01,-71.91
2002-11-19,14654104,65561474,20.492668,19.696836,0.03,0.01,-73.21
2002-11-20,16519787,65561474,20.509072,19.712603,0.03,0.01,-69.8
2002-11-21,18351771,65561474,20.541879,19.744136,0.03,0.01,-66.45
2002-11-22,18328694,65561474,20.567656,19.768912,0.03,0.01,-66.49
2002-11-25,18861118,65561474,20.581977,19.782677,0.03,0.01,-65.52
2002-11-26,16957606,65561474,20.596471,19.796608,0.03,0.01,-69.0
2002-11-27,18572058,65561474,20.624678,19.82372,0.03,0.01,-66.05
2002-11-29,18189507,65561474,20.657832,19.855586,0.03,0.01,-66.75
2002-12-02,18737732,65561474,20.685606,19.882281,0.03,0.01,-65.75
2002-12-03,17068340,65561474,20.706175,19.902052,0.03,0.01,-68.8
2002-12-04,15934782,65561474,20.714854,19.910394,0.03,0.01,-70.87
2002-12-05,15266448,65561474,20.72362,19.91882,0.03,0.01,-72.09
2002-12-06,15735934,65561474,20.730737,19.92566,0.03,0.01,-71.23
2002-12-09,13504025,65561474,20.73499,19.929748,0.03,0.01,-75.31
2002-12-10,14112239,65561474,20.748963,19.943179,0.03,0.01,-74.2
2002-12-11,14308398,65561474,20.769099,19.962532,0.03,0.01,-73.84
2002-12-12,14539634,65561474,20.799129,19.991396,0.03,0.01,-73.42
2002-12-13,13154189,65561474,20.811453,20.003242,0.03,0.01,-75.95
2002-12-16,14428507,65561474,20.842698,20.033273,0.03,0.01,-73.62
2002-12-17,14560089,65561474,20.870992,20.060468,0.03,0.01,-73.38
2002-12-18,13631214,65561474,20.884445,20.073399,0.03,0.01,-75.08
2002-12-19,13113409,65561474,20.890954,20.079655,0.03,0.01,-76.03
2002-12-20,13519432,65561474,20.903713,20.091918,0.03,0.01,-75.29
2002-12-23,14077819,65561474,20.929229,20.116444,0.03,0.01,-74.27
2002-12-24,13549065,65561474,20.956135,20.142304,0.03,0.01,-75.23
2002-12-26,13434530,65561474,20.989463,20.174338,0.03,0.01,-75.44
2002-12-27,12698995,65561474,21.009598,20.193692,0.03,0.01,-76.79
2002-12-30,12405280,65561474,21.025481,20.208958,0.03,0.01,-77.32
2002-12-31,12010338,65561474,21.032424,20.215631,0.03,0.01,-78.04
2003-01-02,13531233,65561474,21.05039,20.232899,0.03,0.01,-75.26
2003-01-03,13976526,65561474,21.070179,20.251919,0.03,0.01,-74.45
2003-01-06,15019216,65561474,21.102465,20.282952,0.03,0.01,-72.54
2003-01-07,15581668,65561474,21.125118,20.304725,0.03,0.01,-71.52
2003-01-08,14263554,65561474,21.137008,20.316153,0.03,0.01,-73.93
2003-01-09,15582979,65561474,21.154366,20.332838,0.03,0.01,-71.51
2003-01-10,16280750,65561474,21.169989,20.347853,0.03,0.01,-70.24
2003-01-13,15989722,65561474,21.185177,20.362452,0.03,0.01,-70.77
2003-01-14,16236365,65561474,21.196721,20.373547,0.03,0.01,-70.32
2003-01-15,15622119,65561474,21.201754,20.378385,0.03,0.01,-71.44
2003-01-16,15093759,65561474,21.212951,20.389147,0.03,0.01,-72.41
2003-01-17,13156024,65561474,21.213471,20.389647,0.03,0.01,-75.95
2003-01-21,12717287,65561474,21.219199,20.395153,0.03,0.01,-76.75
2003-01-22,12562759,65561474,21.231784,20.407249,0.03,0.01,-77.03
2003-01-23,13437480,65561474,21.246713,20.421597,0.03,0.01,-75.44
2003-01-24,12344898,65561474,21.258256,20.432692,0.03,0.01,-77.43
2003-01-27,11910160,65561474,21.274659,20.448459,0.03,0.01,-78.23
2003-01-28,12272387,65561474,21.292452,20.46556,0.03,0.01,-77.57
2003-01-29,12820087,65561474,21.318316,20.49042,0.03,0.01,-76.56
2003-01-30,11823946,65561474,21.332636,20.504184,0.03,0.01,-78.39
2003-01-31,11735176,65561474,21.34444,20.515529,0.03,0.01,-78.55
2003-02-03,11805196,65561474,21.35173,20.522537,0.03,0.01,-78.42
2003-02-04,11369474,65561474,21.358153,20.52871,0.03,0.01,-79.22
2003-02-05,11532114,0,21.369175,20.539304,0.03,0.01,-78.92
2003-02-06,11532114,0,21.379764,20.549482,0.03,0.01,-78.92
2003-02-07,11532114,0,21.389745,20.559075,0.03,0.01,-78.92
2003-02-10,11532114,0,21.405715,20.574425,0.03,0.01,-78.92
2003-02-11,11532114,0,21.424982,20.592944,0.03,0.01,-78.92
2003-02-12,11532114,0,21.444424,20.61163,0.03,0.01,-78.92
2003-02-13,11532114,0,21.464125,20.630567,0.03,0.01,-78.92
2003-02-14,11532114,0,21.494242,20.659514,0.03,0.01,-78.92
2003-02-18,11532114,0,21.530868,20.694718,0.03,0.01,-78.92
2003-02-19,11532114,0,21.558728,20.721496,0.03,0.01,-78.92
2003-02-20,11532114,0,21.588063,20.749692,0.03,0.01,-78.92
2003-02-21,11532114,0,21.621565,20.781892,0.03,0.01,-78.92
2003-02-24,11532114,0,21.656455,20.815428,0.03,0.01,-78.92
2003-02-25,11532114,0,21.68067,20.838702,0.03,0.01,-78.92
2003-02-26,11532114,0,21.706447,20.863478,0.03,0.01,-78.92
2003-02-27,11532114,0,21.741424,20.897097,0.03,0.01,-78.92
2003-02-28,11532114,0,21.783171,20.937222,0.03,0.01,-78.92
2003-03-03,11532114,0,21.82214,20.974678,0.03,0.01,-78.92
2003-03-04,11532114,0,21.85946,21.010549,0.03,0.01,-78.92
2003-03-05,11532114,0,21.898429,21.048005,0.03,0.01,-78.92
2003-03-06,11532114,0,21.928025,21.076452,0.03,0.01,-78.92
2003-03-07,11532114,0,21.948161,21.095805,0.03,0.01,-78.92
2003-03-10,11532114,0,21.96144,21.108568,0.03,0.01,-78.92
2003-03-11,11532114,0,21.963523,21.110571,0.03,0.01,-78.92
2003-03-12,11532114,0,21.976108,21.122667,0.03,0.01,-78.92
2003-03-13,11532114,0,21.994074,21.139935,0.03,0.01,-78.92
2003-03-14,11532114,0,22.010651,21.155868,0.03,0.01,-78.92
2003-03-17,11532114,0,22.030699,21.175138,0.03,0.01,-78.92
2003-03-18,11532114,0,22.054914,21.198412,0.03,0.01,-78.92
2003-03-19,11532114,0,22.07314,21.215931,0.03,0.01,-78.92
2003-03-20,11532114,0,22.097615,21.239456,0.03,0.01,-78.92
2003-03-21,11532114,0,22.119053,21.260061,0.03,0.01,-78.92
2003-03-24,11532114,0,22.132506,21.272991,0.03,0.01,-78.92
2003-03-25,11532114,0,22.154117,21.293763,0.03,0.01,-78.92
2003-03-26,11532114,0,22.171475,21.310447,0.03,0.01,-78.92
2003-03-27,11532114,0,22.187271,21.325629,0.03,0.01,-78.92
2003-03-28,11532114,0,22.194475,21.332553,0.03,0.01,-78.92
2003-03-31,11532114,0,22.188833,21.327131,0.03,0.01,-78.92
2003-04-01,11532114,0,22.183192,21.321709,0.03,0.01,-78.92
2003-04-02,11532114,0,22.180415,21.319039,0.03,0.01,-78.92
2003-04-03,11532114,0,22.188573,21.326881,0.03,0.01,-78.92
2003-04-04,11532114,0,22.197079,21.335056,0.03,0.01,-78.92
2003-04-07,11532114,0,22.212527,21.349905,0.03,0.01,-78.92
2003-04-08,11532114,0,22.222335,21.359332,0.03,0.01,-78.92
2003-04-09,11532114,0,22.224331,21.36125,0.03,0.01,-78.92
2003-04-10,11532114,0,22.221467,21.358497,0.03,0.01,-78.92
2003-04-11,11532114,0,22.213395,21.350739,0.03,0.01,-78.92
2003-04-14,11532114,0,22.213222,21.350572,0.03,0.01,-78.92
2003-04-15,11532114,0,22.21869,21.355828,0.03,0.01,-78.92
2003-04-16,11532114,0,22.214176,21.35149,0.03,0.01,-78.92
2003-04-17,11532114,0,22.206278,21.343899,0.03,0.01,-78.92
2003-04-21,11532114,0,22.199335,21.337225,0.03,0.01,-78.92
2003-04-22,11532114,0,22.194475,21.332553,0.03,0.01,-78.92
2003-04-23,11532114,0,22.199509,21.337392,0.03,0.01,-78.92
2003-04-24,11532114,0,22.195777,21.333805,0.03,0.01,-78.92
2003-04-25,11532114,0,22.189094,21.327381,0.03,0.01,-78.92
2003-04-28,12040028,50320678,22.184581,21.323044,0.03,0.01,-77.99
2003-04-29,12366659,50320678,22.189441,21.327715,0.03,0.01,-77.39
2003-04-30,11989958,50320678,22.197079,21.335056,0.03,0.01,-78.08
2003-05-01,12302500,50320678,22.210011,21.347486,0.03,0.01,-77.51
2003-05-02,13086849,50320678,22.22572,21.362585,0.03,0.01,-76.08
2003-05-05,13043019,50320678,22.252018,21.387862,0.03,0.01,-76.16
2003-05-06,13539483,50320678,22.278142,21.412971,0.03,0.01,-75.25
2003-05-07,13082924,50320678,22.300447,21.434411,0.03,0.01,-76.08
2003-05-08,12359312,50320678,22.317025,21.450344,0.03,0.01,-77.41
2003-05-09,13211795,50320678,22.346273,21.478457,0.03,0.01,-75.85
2003-05-12,13809504,50320678,22.372224,21.5034,0.03,0.01,-74.76
2003-05-13,13548641,50320678,22.395918,21.526173,0.03,0.01,-75.23
2003-05-14,13461285,50320678,22.423865,21.553035,0.03,0.01,-75.39
2003-05-15,13910900,50320678,22.457366,21.585235,0.03,0.01,-74.57
2003-05-16,13591112,50320678,22.486702,21.613432,0.03,0.01,-75.15
2003-05-19,12154004,50320678,22.504233,21.630283,0.03,0.01,-77.78
2003-05-20,12257312,50320678,22.525237,21.65047,0.03,0.01,-77.59
2003-05-21,12149374,50320678,22.546154,21.670575,0.03,0.01,-77.79
2003-05-22,12673867,50320678,22.574534,21.697854,0.03,0.01,-76.83
2003-05-23,12685290,50320678,22.604651,21.7268,0.03,0.01,-76.81
2003-05-27,14037457,50320678,22.645703,21.766258,0.03,0.01,-74.34
2003-05-28,14165372,50320678,22.678597,21.797875,0.03,0.01,-74.11
2003-05-29,14337720,50320678,22.710102,21.828157,0.03,0.01,-73.79
2003-05-30,15039794,50320678,22.740219,21.857104,0.03,0.01,-72.51
2003-06-02,14719251,50320678,22.765649,21.881546,0.03,0.01,-73.09
2003-06-03,15134850,50320678,22.800018,21.914581,0.03,0.01,-72.33
2003-06-04,15983911,50320678,22.832305,21.945613,0.03,0.01,-70.78
2003-06-05,16328104,50320678,22.863029,21.975144,0.03,0.01,-70.15
2003-06-06,15510142,50320678,22.890715,22.001756,0.03,0.01,-71.65
2003-06-09,14889889,50320678,22.913715,22.023862,0.03,0.01,-72.78
2003-06-10,15563632,50320678,22.943571,22.052559,0.03,0.01,-71.55
2003-06-11,16087068,50320678,22.978982,22.086595,0.03,0.01,-70.59
2003-06-12,16290011,50320678,23.025329,22.131141,0.03,0.01,-70.22
2003-06-13,15187234,50320678,23.068117,22.172268,0.03,0.01,-72.24
2003-06-16,16583834,50320678,23.119758,22.221903,0.03,0.01,-69.68
2003-06-17,16387784,50320678,23.165323,22.265699,0.03,0.01,-70.04
2003-06-18,16640847,50320678,23.218266,22.316586,0.03,0.01,-69.58
2003-06-19,15830886,50320678,23.269386,22.365721,0.03,0.01,-71.06
2003-06-20,15765871,50320678,23.31799,22.412437,0.03,0.01,-71.18
2003-06-23,15031592,50320678,23.359302,22.452145,0.03,0.01,-72.52
2003-06-24,14682366,50320678,23.40426,22.495357,0.03,0.01,-73.16
2003-06-25,14442538,50320678,23.44835,22.537735,0.03,0.01,-73.6
2003-06-26,15467621,50320678,23.498082,22.585535,0.03,0.01,-71.72
2003-06-27,14866238,50320678,23.547032,22.632584,0.03,0.01,-72.82
2003-06-30,15043216,50320678,23.597979,22.681552,0.03,0.01,-72.5
2003-07-01,15643844,50320678,23.651269,22.732773,0.03,0.01,-71.4
2003-07-02,16600289,50320678,23.713411,22.792502,0.03,0.01,-69.65
2003-07-03,15970777,50320678,23.770346,22.847226,0.03,0.01,-70.8
2003-07-07,18020942,50320678,23.837523,22.911794,0.03,0.01,-67.06
2003-07-08,18679539,50320678,23.910948,22.982368,0.03,0.01,-65.85
2003-07-09,18537987,50320678,23.982638,23.051273,0.03,0.01,-66.11
2003-07-10,17499016,50320678,24.044347,23.110586,0.03,0.01,-68.01
2003-07-11,17895191,50320678,24.101542,23.16556,0.03,0.01,-67.29
2003-07-14,18533358,50320678,24.163511,23.225123,0.03,0.01,-66.12
2003-07-15,18599731,50320678,24.226696,23.285853,0.03,0.01,-66.0
2003-07-16,18424111,50320678,24.287363,23.344164,0.03,0.01,-66.32
2003-07-17,16737161,50320678,24.343256,23.397887,0.03,0.01,-69.4
2003-07-18,16895772,50320678,24.399758,23.452194,0.03,0.01,-69.11
2003-07-21,16245176,50320678,24.457561,23.507752,0.03,0.01,-70.3
2003-07-22,16968837,50320678,24.514582,23.56256,0.03,0.01,-68.98
2003-07-23,17388713,50320678,24.570476,23.616283,0.03,0.01,-68.21
2003-07-24,16692879,50320678,24.627151,23.670757,0.03,0.01,-69.48
2003-07-25,17686259,50320678,24.690509,23.731654,0.03,0.01,-67.67
2003-07-28,17833900,50320678,24.754214,23.792885,0.03,0.01,-67.4
2003-07-29,17428668,50320678,24.816356,23.852614,0.03,0.01,-68.14
2003-07-30,17046231,50320678,24.876069,23.910008,0.03,0.01,-68.84
2003-07-31,17662256,50320678,24.943679,23.974993,0.03,0.01,-67.71
2003-08-01,17093180,50320678,25.010161,24.038893,0.03,0.01,-68.75
2003-08-04,17074360,50320678,25.072825,24.099123,0.03,0.01,-68.79
2003-08-05,15052274,50320678,25.112662,24.137413,0.03,0.01,-72.48
2003-08-06,15020169,50320678,25.151458,24.174702,0.03,0.01,-72.54
2003-08-07,15197097,50320678,25.183658,24.205651,0.03,0.01,-72.22
2003-08-08,14833882,50320678,25.21091,24.231846,0.03,0.01,-72.88
2003-08-11,15320131,50320678,25.243023,24.262711,0.03,0.01,-71.99
2003-08-12,16013399,50320678,25.27826,24.29658,0.03,0.01,-70.73
2003-08-13,16026633,50320678,25.310373,24.327446,0.03,0.01,-70.7
2003-08-14,16070965,50320678,25.352554,24.367988,0.03,0.01,-70.62
2003-08-15,16489935,50320678,25.393866,24.407697,0.03,0.01,-69.86
2003-08-18,17757211,50320678,25.440821,24.452828,0.03,0.01,-67.54
2003-08-19,18421142,50320678,25.492895,24.50288,0.03,0.01,-66.33
2003-08-20,18281905,50320678,25.546793,24.554684,0.03,0.01,-66.58
2003-08-21,18873727,50320678,25.610932,24.616332,0.03,0.01,-65.5
2003-08-22,18524048,50320678,25.671599,24.674644,0.03,0.01,-66.14
2003-08-25,18641245,50320678,25.726798,24.727699,0.03,0.01,-65.92
2003-08-26,18690106,50320678,25.779394,24.778252,0.03,0.01,-65.83
2003-08-27,19135444,50320678,25.837978,24.834561,0.03,0.01,-65.02
2003-08-28,19640161,50320678,25.898732,24.892956,0.03,0.01,-64.1
2003-08-29,20171547,50320678,25.96235,24.954104,0.03,0.01,-63.13
2003-09-02,21038572,50320678,26.035342,25.024261,0.03,0.01,-61.54
2003-09-03,20998266,50320678,26.105469,25.091665,0.03,0.01,-61.61
2003-09-04,21572173,50320678,26.180544,25.163824,0.03,0.01,-60.57
2003-09-05,21152297,50320678,26.249196,25.22981,0.03,0.01,-61.33
2003-09-08,22196250,50320678,26.320539,25.298382,0.03,0.01,-59.42
2003-09-09,21401737,50320678,26.388843,25.364034,0.03,0.01,-60.88
2003-09-10,19854275,50320678,26.444824,25.41784,0.03,0.01,-63.71
2003-09-11,20513828,50320678,26.503148,25.473899,0.03,0.01,-62.5
2003-09-12,20840158,50320678,26.558607,25.527205,0.03,0.01,-61.9
2003-09-15,20227101,50320678,26.609467,25.57609,0.03,0.01,-63.02
2003-09-16,21873091,50320678,26.669527,25.633817,0.03,0.01,-60.02
2003-09-17,21602818,50320678,26.732971,25.694797,0.03,0.01,-60.51
2003-09-18,22583417,50320678,26.796329,25.755695,0.03,0.01,-58.72
2003-09-19,22190614,50320678,26.855781,25.812838,0.03,0.01,-59.43
2003-09-22,20916796,50320678,26.911935,25.866811,0.03,0.01,-61.76
2003-09-23,22023751,50320678,26.971213,25.923787,0.03,0.01,-59.74
2003-09-24,19532374,50320678,27.014088,25.964997,0.03,0.01,-64.29
2003-09-25,18771072,50320678,27.053491,26.00287,0.03,0.01,-65.69
2003-09-26,18407757,50320678,27.087948,26.035989,0.03,0.01,-66.35
2003-09-29,19354339,50320678,27.130041,26.076448,0.03,0.01,-64.62
2003-09-30,18090032,50320678,27.1704,26.115238,0.03,0.01,-66.93
2003-10-01,19309453,50320678,27.211539,26.15478,0.03,0.01,-64.7
2003-10-02,19498911,50320678,27.2499,26.191652,0.03,0.01,-64.36
2003-10-03,21131716,50320678,27.297896,26.237783,0.03,0.01,-61.37
2003-10-06,21592301,50320678,27.348582,26.286501,0.03,0.01,-60.53
2003-10-07,21984148,50320678,27.398313,26.334301,0.03,0.01,-59.81
2003-10-08,21562209,50320678,27.448045,26.382101,0.03,0.01,-60.58
2003-10-09,22047603,50320678,27.508799,26.440496,0.03,0.01,-59.7
2003-10-10,22654621,50320678,27.571636,26.500893,0.03,0.01,-58.59
2003-10-13,23097846,50320678,27.637163,26.563875,0.03,0.01,-57.78
2003-10-14,23271502,50320678,27.7,26.624272,0.03,0.01,-57.46
2003-10-15,22971742,50320678,27.761449,26.683334,0.03,0.01,-58.01
2003-10-16,23516916,50320678,27.816648,26.73639,0.03,0.01,-57.01
2003-10-17,21822418,50320678,27.863689,26.781604,0.03,0.01,-60.11
2003-10-20,22632631,50320678,27.913421,26.829404,0.03,0.01,-58.63
2003-10-21,23036303,50320678,27.960809,26.874952,0.03,0.01,-57.89
2003-10-22,21699887,50320678,28.004118,26.916579,0.03,0.01,-60.33
2003-10-23,20943466,50320678,28.041525,26.952534,0.03,0.01,-61.71
2003-10-24,20995649,50320678,28.074332,26.984067,0.03,0.01,-61.62
2003-10-27,21011047,50320678,28.105317,27.013848,0.03,0.01,-61.59
2003-10-28,23126931,50320678,28.150708,27.057477,0.03,0.01,-57.72
2003-10-29,23045160,50320678,28.199225,27.104109,0.03,0.01,-57.87
