Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2015-06-03,59357505,25695266,101.0973,97.1712,0.03,0.01,-1.6
2015-06-04,58064468,25695266,101.1654,97.2366,0.03,0.01,-3.74
2015-06-05,57624925,25695266,101.2411,97.3094,0.03,0.01,-4.47
2015-06-08,55861690,25695266,101.3066,97.3723,0.03,0.01,-7.4
2015-06-09,55585697,25695266,101.3756,97.4387,0.03,0.01,-7.85
2015-06-10,57788501,25695266,101.4711,97.5305,0.03,0.01,-4.2
2015-06-11,58105375,25695266,101.557,97.6131,0.03,0.01,-3.68
2015-06-12,56628308,25695266,101.6269,97.6802,0.03,0.01,-6.13
2015-06-15,55846350,25695266,101.6866,97.7376,0.03,0.01,-7.42
2015-06-16,56699870,25695266,101.7341,97.7833,0.03,0.01,-6.01
2015-06-17,57175206,25695266,101.7823,97.8296,0.03,0.01,-5.22
2015-06-18,59592643,25695266,101.8467,97.8915,0.03,0.01,-1.21
2015-06-19,58682876,25695266,101.9314,97.9729,0.03,0.01,-2.72
2015-06-22,60098608,25695266,102.0288,98.0665,0.03,0.01,-0.37
2015-06-23,60246818,25695266,102.1178,98.1521,0.03,0.01,-0.13
2015-06-24,59321763,25695266,102.2089,98.2396,0.03,0.01,-1.66
2015-06-25,58933302,25695266,102.2896,98.3172,0.03,0.01,-2.3
2015-06-26,57839583,25695266,102.3541,98.3791,0.03,0.01,-4.12
2015-06-29,53750927,25695266,102.3949,98.4184,0.03,0.01,-10.9
2015-06-30,54364221,25695266,102.4308,98.4529,0.03,0.01,-9.88
2015-07-01,55478368,25695266,102.4809,98.501,0.03,0.01,-8.03
2015-07-02,55687939,25695266,102.5343,98.5524,0.03,0.01,-7.68
2015-07-06,55217715,25695266,102.5702,98.5869,0.03,0.01,-8.46
2015-07-07,55498821,25695266,102.6051,98.6204,0.03,0.01,-8.0
2015-07-08,52718517,25695266,102.6106,98.6257,0.03,0.01,-12.61
2015-07-09,54680086,0,102.6069,98.6221,0.03,0.01,-9.36
2015-07-10,54680086,0,102.6176,98.6325,0.03,0.01,-9.36
2015-07-13,54680086,0,102.6449,98.6587,0.03,0.01,-9.36
2015-07-14,54680086,0,102.674,98.6867,0.03,0.01,-9.36
2015-07-15,54680086,0,102.6975,98.7092,0.03,0.01,-9.36
2015-07-16,54680086,0,102.7347,98.745,0.03,0.01,-9.36
2015-07-17,54680086,0,102.7869,98.7951,0.03,0.01,-9.36
2015-07-20,54680086,0,102.8453,98.8513,0.03,0.01,-9.36
2015-07-21,54680086,0,102.8978,98.9018,0.03,0.01,-9.36
2015-07-22,54680086,0,102.9427,98.9449,0.03,0.01,-9.36
2015-07-23,54680086,0,102.9743,98.9753,0.03,0.01,-9.36
2015-07-24,52151271,22227433,103.0002,99.0002,0.03,0.01,-13.55
2015-07-27,50811690,22227433,103.0214,99.0205,0.03,0.01,-15.77
2015-07-28,52151271,22227433,103.0498,99.0478,0.03,0.01,-13.55
2015-07-29,52734852,22227433,103.0938,99.0902,0.03,0.01,-12.58
2015-07-30,53468735,22227433,103.1399,99.1345,0.03,0.01,-11.36
2015-07-31,53305186,22227433,103.2038,99.1958,0.03,0.01,-11.63
2015-08-03,52814426,22227433,103.27,99.2595,0.03,0.01,-12.45
2015-08-04,52473991,22227433,103.3278,99.315,0.03,0.01,-13.01
2015-08-05,53703079,22227433,103.398,99.3826,0.03,0.01,-10.97
2015-08-06,51125586,22227433,103.4383,99.4213,0.03,0.01,-15.25
2015-08-07,50922205,22227433,103.4757,99.4572,0.03,0.01,-15.58
2015-08-10,52642008,22227433,103.5151,99.4951,0.03,0.01,-12.73
2015-08-11,50634849,22227433,103.5394,99.5184,0.03,0.01,-16.06
2015-08-12,51081353,22227433,103.5607,99.5389,0.03,0.01,-15.32
2015-08-13,50851477,22227433,103.5822,99.5596,0.03,0.01,-15.7
2015-08-14,51125586,22227433,103.6091,99.5854,0.03,0.01,-15.25
2015-08-17,52381147,22227433,103.6681,99.6422,0.03,0.01,-13.17
2015-08-18,51545573,22227433,103.7252,99.697,0.03,0.01,-14.55
2015-08-19,50577346,22227433,103.7713,99.7414,0.03,0.01,-16.16
2015-08-20,46412659,22227433,103.777,99.7468,0.03,0.01,-23.06
2015-08-21,44298743,0,103.7488,99.7198,0.03,0.01,-26.56
2015-08-24,44298743,0,103.6885,99.6618,0.03,0.01,-26.56
2015-08-25,44298743,0,103.624,99.5997,0.03,0.01,-26.56
2015-08-26,44298743,0,103.5982,99.575,0.03,0.01,-26.56
2015-08-27,44298743,0,103.599,99.5758,0.03,0.01,-26.56
2015-08-28,44298743,0,103.5917,99.5687,0.03,0.01,-26.56
2015-08-31,44298743,0,103.5655,99.5435,0.03,0.01,-26.56
2015-09-01,44298743,0,103.5042,99.4846,0.03,0.01,-26.56
2015-09-02,44298743,0,103.4725,99.4541,0.03,0.01,-26.56
2015-09-03,44298743,0,103.4389,99.4218,0.03,0.01,-26.56
2015-09-04,44298743,0,103.3872,99.3722,0.03,0.01,-26.56
2015-09-08,44298743,0,103.3644,99.3502,0.03,0.01,-26.56
2015-09-09,44298743,0,103.3463,99.3328,0.03,0.01,-26.56
2015-09-10,44298743,0,103.3238,99.3112,0.03,0.01,-26.56
2015-09-11,44298743,0,103.3025,99.2908,0.03,0.01,-26.56
2015-09-14,44298743,0,103.2726,99.262,0.03,0.01,-26.56
2015-09-15,44298743,0,103.2505,99.2408,0.03,0.01,-26.56
2015-09-16,44298743,0,103.2201,99.2116,0.03,0.01,-26.56
2015-09-17,44298743,0,103.1928,99.1853,0.03,0.01,-26.56
2015-09-18,44298743,0,103.153,99.1471,0.03,0.01,-26.56
2015-09-21,44298743,0,103.123,99.1182,0.03,0.01,-26.56
2015-09-22,44298743,0,103.0942,99.0905,0.03,0.01,-26.56
2015-09-23,44298743,0,103.0527,99.0506,0.03,0.01,-26.56
2015-09-24,44298743,0,103.0058,99.0056,0.03,0.01,-26.56
2015-09-25,44298743,0,102.9675,98.9688,0.03,0.01,-26.56
2015-09-28,44298743,0,102.9083,98.9118,0.03,0.01,-26.56
2015-09-29,44298743,0,102.838,98.8443,0.03,0.01,-26.56
2015-09-30,44298743,0,102.7769,98.7855,0.03,0.01,-26.56
2015-10-01,44298743,0,102.7241,98.7348,0.03,0.01,-26.56
2015-10-02,44298743,0,102.693,98.7049,0.03,0.01,-26.56
2015-10-05,44298743,0,102.674,98.6867,0.03,0.01,-26.56
2015-10-06,44298743,0,102.6353,98.6495,0.03,0.01,-26.56
2015-10-07,44298743,0,102.6026,98.618,0.03,0.01,-26.56
2015-10-08,44298743,0,102.5694,98.5861,0.03,0.01,-26.56
2015-10-09,44298743,0,102.5418,98.5596,0.03,0.01,-26.56
2015-10-12,44298743,0,102.5161,98.5349,0.03,0.01,-26.56
2015-10-13,44298743,0,102.4783,98.4986,0.03,0.01,-26.56
2015-10-14,44298743,0,102.4401,98.4618,0.03,0.01,-26.56
2015-10-15,44298743,0,102.4304,98.4525,0.03,0.01,-26.56
2015-10-16,44298743,0,102.4083,98.4313,0.03,0.01,-26.56
2015-10-19,44298743,0,102.3945,98.418,0.03,0.01,-26.56
2015-10-20,44298743,0,102.3816,98.4057,0.03,0.01,-26.56
2015-10-21,44298743,0,102.359,98.3839,0.03,0.01,-26.56
2015-10-22,44298743,0,102.3605,98.3853,0.03,0.01,-26.56
2015-10-23,44298743,0,102.3881,98.4119,0.03,0.01,-26.56
2015-10-26,44298743,0,102.4244,98.4467,0.03,0.01,-26.56
2015-10-27,44298743,0,102.4653,98.4861,0.03,0.01,-26.56
2015-10-28,44298743,0,102.5257,98.5442,0.03,0.01,-26.56
2015-10-29,44298743,0,102.5861,98.6022,0.03,0.01,-26.56
2015-10-30,44298743,0,102.6276,98.6421,0.03,0.01,-26.56
2015-11-02,45335071,18421222,102.6798,98.6923,0.03,0.01,-24.85
2015-11-03,45767435,18421222,102.7444,98.7543,0.03,0.01,-24.13
2015-11-04,45785746,18421222,102.8141,98.8213,0.03,0.01,-24.1
2015-11-05,45382708,18421222,102.8753,98.8802,0.03,0.01,-24.77
2015-11-06,45532933,18421222,102.9344,98.937,0.03,0.01,-24.52
2015-11-09,44067322,18421222,102.9669,98.9681,0.03,0.01,-26.95
2015-11-10,43755875,18421222,103.0017,99.0016,0.03,0.01,-27.46
2015-11-11,43561678,18421222,103.0275,99.0264,0.03,0.01,-27.79
2015-11-12,42297595,18421222,103.042,99.0403,0.03,0.01,-29.88
2015-11-13,39809699,18421222,103.0409,99.0393,0.03,0.01,-34.01
2015-11-16,41469525,18421222,103.057,99.0548,0.03,0.01,-31.25
2015-11-17,41612418,18421222,103.0807,99.0775,0.03,0.01,-31.02
2015-11-18,43997690,18421222,103.1493,99.1435,0.03,0.01,-27.06
2015-11-19,44063656,18421222,103.215,99.2066,0.03,0.01,-26.95
2015-11-20,44939346,18421222,103.28,99.2691,0.03,0.01,-25.5
2015-11-23,44576614,18421222,103.3416,99.3283,0.03,0.01,-26.1
2015-11-24,44437386,18421222,103.4046,99.3889,0.03,0.01,-26.33
2015-11-25,44536308,18421222,103.4659,99.4479,0.03,0.01,-26.17
2015-11-27,44697512,18421222,103.5467,99.5255,0.03,0.01,-25.9
2015-11-30,44415410,18421222,103.6253,99.601,0.03,0.01,-26.37
2015-12-01,45734443,18421222,103.6994,99.6722,0.03,0.01,-24.18
2015-12-02,44902706,18421222,103.7487,99.7196,0.03,0.01,-25.56
2015-12-03,42612690,18421222,103.7727,99.7427,0.03,0.01,-29.36
2015-12-04,45540246,18421222,103.8206,99.7887,0.03,0.01,-24.51
2015-12-07,44983317,18421222,103.8487,99.8157,0.03,0.01,-25.43
2015-12-08,44987002,18421222,103.8612,99.8278,0.03,0.01,-25.42
2015-12-09,42891164,18421222,103.8535,99.8203,0.03,0.01,-28.9
2015-12-10,43499378,18421222,103.8513,99.8182,0.03,0.01,-27.89
2015-12-11,40516853,18421222,103.8364,99.8039,0.03,0.01,-32.83
2015-12-14,41425553,18421222,103.8336,99.8012,0.03,0.01,-31.33
2015-12-15,42129060,18421222,103.8477,99.8148,0.03,0.01,-30.16
2015-12-16,43990358,18421222,103.8864,99.852,0.03,0.01,-27.08
2015-12-17,42158349,18421222,103.9003,99.8654,0.03,0.01,-30.11
2015-12-18,39842691,18421222,103.8897,99.8552,0.03,0.01,-33.95
2015-12-21,41026144,18421222,103.8857,99.8513,0.03,0.01,-31.99
2015-12-22,41802949,18421222,103.89,99.8554,0.03,0.01,-30.7
2015-12-23,42759250,18421222,103.9054,99.8703,0.03,0.01,-29.12
2015-12-24,42671307,18421222,103.9227,99.8869,0.03,0.01,-29.26
2015-12-28,42660328,18421222,103.9313,99.8951,0.03,0.01,-29.28
2015-12-29,44605940,18421222,103.9738,99.936,0.03,0.01,-26.06
2015-12-30,43466404,18421222,104.0079,99.9687,0.03,0.01,-27.94
2015-12-31,41854252,18421222,104.0165,99.977,0.03,0.01,-30.62
2016-01-04,39296742,18421222,104.0161,99.9767,0.03,0.01,-34.86
2016-01-05,38944988,18421222,104.0103,99.9711,0.03,0.01,-35.44
2016-01-06,37900744,18421222,103.9962,99.9575,0.03,0.01,-37.17
2016-01-07,34295343,18421222,103.9481,99.9113,0.03,0.01,-43.15
2016-01-08,34934019,0,103.883,99.8487,0.03,0.01,-42.09
2016-01-11,34934019,0,103.8264,99.7943,0.03,0.01,-42.09
2016-01-12,34934019,0,103.7882,99.7576,0.03,0.01,-42.09
2016-01-13,34934019,0,103.7443,99.7154,0.03,0.01,-42.09
2016-01-14,34934019,0,103.7656,99.7359,0.03,0.01,-42.09
2016-01-15,34934019,0,103.7935,99.7627,0.03,0.01,-42.09
2016-01-19,34934019,0,103.827,99.7949,0.03,0.01,-42.09
2016-01-20,34934019,0,103.8106,99.7791,0.03,0.01,-42.09
2016-01-21,34934019,0,103.7704,99.7404,0.03,0.01,-42.09
2016-01-22,34934019,0,103.7582,99.7288,0.03,0.01,-42.09
2016-01-25,34934019,0,103.7438,99.7149,0.03,0.01,-42.09
2016-01-26,34934019,0,103.7691,99.7392,0.03,0.01,-42.09
2016-01-27,34934019,0,103.7428,99.714,0.03,0.01,-42.09
2016-01-28,34934019,0,103.7349,99.7064,0.03,0.01,-42.09
2016-01-29,34934019,0,103.7591,99.7296,0.03,0.01,-42.09
2016-02-01,34934019,0,103.7586,99.7291,0.03,0.01,-42.09
2016-02-02,34934019,0,103.7476,99.7186,0.03,0.01,-42.09
2016-02-03,34934019,0,103.7213,99.6933,0.03,0.01,-42.09
2016-02-04,34934019,0,103.6893,99.6626,0.03,0.01,-42.09
2016-02-05,34934019,0,103.6267,99.6024,0.03,0.01,-42.09
2016-02-08,34934019,0,103.5379,99.517,0.03,0.01,-42.09
2016-02-09,34934019,0,103.4406,99.4235,0.03,0.01,-42.09
2016-02-10,34934019,0,103.3464,99.3329,0.03,0.01,-42.09
2016-02-11,34934019,0,103.2654,99.2551,0.03,0.01,-42.09
2016-02-12,34934019,0,103.1952,99.1876,0.03,0.01,-42.09
2016-02-16,34934019,0,103.1613,99.155,0.03,0.01,-42.09
2016-02-17,34934019,0,103.1482,99.1425,0.03,0.01,-42.09
2016-02-18,34934019,0,103.1277,99.1227,0.03,0.01,-42.09
2016-02-19,34934019,0,103.1183,99.1137,0.03,0.01,-42.09
2016-02-22,34934019,0,103.1527,99.1467,0.03,0.01,-42.09
2016-02-23,34934019,0,103.1757,99.1689,0.03,0.01,-42.09
2016-02-24,34934019,0,103.1862,99.179,0.03,0.01,-42.09
2016-02-25,34934019,0,103.202,99.1942,0.03,0.01,-42.09
2016-02-26,34934019,0,103.1995,99.1918,0.03,0.01,-42.09
2016-02-29,34934019,0,103.1739,99.1672,0.03,0.01,-42.09
2016-03-01,34934019,0,103.1845,99.1773,0.03,0.01,-42.09
2016-03-02,34934019,0,103.1895,99.1821,0.03,0.01,-42.09
2016-03-03,34934019,0,103.1886,99.1812,0.03,0.01,-42.09
2016-03-04,34934019,0,103.1835,99.1763,0.03,0.01,-42.09
2016-03-07,34934019,0,103.1696,99.1631,0.03,0.01,-42.09
2016-03-08,34934019,0,103.1541,99.1481,0.03,0.01,-42.09
2016-03-09,34934019,0,103.1466,99.1409,0.03,0.01,-42.09
2016-03-10,34934019,0,103.1209,99.1162,0.03,0.01,-42.09
2016-03-11,34934019,0,103.1085,99.1043,0.03,0.01,-42.09
2016-03-14,34934019,0,103.0919,99.0883,0.03,0.01,-42.09
2016-03-15,34934019,0,103.0802,99.0771,0.03,0.01,-42.09
2016-03-16,34934019,0,103.0839,99.0807,0.03,0.01,-42.09
2016-03-17,34934019,0,103.0662,99.0636,0.03,0.01,-42.09
2016-03-18,34934019,0,103.0208,99.02,0.03,0.01,-42.09
2016-03-21,34934019,0,102.9788,98.9796,0.03,0.01,-42.09
2016-03-22,34934019,0,102.9377,98.9401,0.03,0.01,-42.09
2016-03-23,34934019,0,102.8792,98.8839,0.03,0.01,-42.09
2016-03-24,34934019,0,102.8227,98.8295,0.03,0.01,-42.09
2016-03-28,34934019,0,102.7695,98.7785,0.03,0.01,-42.09
2016-03-29,34934019,0,102.7207,98.7316,0.03,0.01,-42.09
2016-03-30,34934019,0,102.6732,98.6859,0.03,0.01,-42.09
2016-03-31,34934019,0,102.624,98.6386,0.03,0.01,-42.09
2016-04-01,34934019,0,102.5889,98.6049,0.03,0.01,-42.09
2016-04-04,34934019,0,102.549,98.5665,0.03,0.01,-42.09
2016-04-05,34934019,0,102.5106,98.5296,0.03,0.01,-42.09
2016-04-06,34934019,0,102.492,98.5118,0.03,0.01,-42.09
2016-04-07,34934019,0,102.4596,98.4806,0.03,0.01,-42.09
2016-04-08,34934019,0,102.4369,98.4588,0.03,0.01,-42.09
2016-04-11,34934019,0,102.4313,98.4534,0.03,0.01,-42.09
2016-04-12,34934019,0,102.4194,98.442,0.03,0.01,-42.09
2016-04-13,34934019,0,102.4203,98.4428,0.03,0.01,-42.09
2016-04-14,34934019,0,102.4008,98.4241,0.03,0.01,-42.09
2016-04-15,34934019,0,102.3779,98.4021,0.03,0.01,-42.09
2016-04-18,34934019,0,102.3534,98.3785,0.03,0.01,-42.09
2016-04-19,34934019,0,102.3254,98.3516,0.03,0.01,-42.09
2016-04-20,34934019,0,102.2993,98.3265,0.03,0.01,-42.09
2016-04-21,34859056,16494753,102.2723,98.3005,0.03,0.01,-42.21
2016-04-22,33280954,16494753,102.2278,98.2578,0.03,0.01,-44.83
2016-04-25,33254711,16494753,102.186,98.2176,0.03,0.01,-44.87
2016-04-26,32798664,16494753,102.1283,98.1621,0.03,0.01,-45.63
2016-04-27,32011270,16494753,102.069,98.1052,0.03,0.01,-46.93
2016-04-28,30876101,16494753,102.0158,98.054,0.03,0.01,-48.82
2016-04-29,30383980,16494753,101.9321,97.9736,0.03,0.01,-49.63
2016-05-02,31187786,16494753,101.8629,97.9071,0.03,0.01,-48.3
2016-05-03,30357721,16494753,101.7842,97.8314,0.03,0.01,-49.68
2016-05-04,29757328,16494753,101.7155,97.7654,0.03,0.01,-50.67
2016-05-05,29740932,16494753,101.6417,97.6945,0.03,0.01,-50.7
2016-05-06,30170703,16494753,101.5982,97.6526,0.03,0.01,-49.99
2016-05-09,30436450,16494753,101.5494,97.6058,0.03,0.01,-49.54
2016-05-10,31712715,16494753,101.5082,97.5661,0.03,0.01,-47.43
2016-05-11,30846576,16494753,101.4417,97.5022,0.03,0.01,-48.86
2016-05-12,30413506,16494753,101.3865,97.4491,0.03,0.01,-49.58
2016-05-13,30046052,16494753,101.3481,97.4122,0.03,0.01,-50.19
2016-05-16,31204182,16494753,101.3107,97.3763,0.03,0.01,-48.27
2016-05-17,30006679,16494753,101.2535,97.3213,0.03,0.01,-50.26
2016-05-18,30347873,16494753,101.192,97.2622,0.03,0.01,-49.69
2016-05-19,29868882,16494753,101.1254,97.1982,0.03,0.01,-50.49
2016-05-20,30866254,16494753,101.0705,97.1454,0.03,0.01,-48.83
2016-05-23,30715343,16494753,100.9973,97.0751,0.03,0.01,-49.08
2016-05-24,32595267,16494753,100.9544,97.0339,0.03,0.01,-45.97
2016-05-25,33297382,16494753,100.9325,97.0128,0.03,0.01,-44.8
2016-05-26,33576243,16494753,100.9361,97.0163,0.03,0.01,-44.34
2016-05-27,34081494,16494753,100.9471,97.0268,0.03,0.01,-43.5
2016-05-31,34284890,16494753,100.9701,97.0489,0.03,0.01,-43.16
2016-06-01,34298037,16494753,101.0256,97.1023,0.03,0.01,-43.14
2016-06-02,34491586,16494753,101.0915,97.1657,0.03,0.01,-42.82
2016-06-03,34019160,16494753,101.1494,97.2213,0.03,0.01,-43.61
2016-06-06,34383331,16494753,101.1996,97.2695,0.03,0.01,-43.0
2016-06-07,34140545,16494753,101.2818,97.3486,0.03,0.01,-43.4
2016-06-08,34291472,16494753,101.3452,97.4094,0.03,0.01,-43.15
2016-06-09,34140545,16494753,101.4377,97.4983,0.03,0.01,-43.4
2016-06-10,32992246,16494753,101.5161,97.5737,0.03,0.01,-45.31
2016-06-13,32145785,16494753,101.5887,97.6435,0.03,0.01,-46.71
2016-06-14,32162214,16494753,101.6604,97.7124,0.03,0.01,-46.68
2016-06-15,31873473,16494753,101.7012,97.7516,0.03,0.01,-47.16
2016-06-16,32103146,16494753,101.7598,97.808,0.03,0.01,-46.78
2016-06-17,31004051,16494753,101.7975,97.8442,0.03,0.01,-48.6
2016-06-20,31561805,16494753,101.8661,97.9101,0.03,0.01,-47.68
2016-06-21,31876772,16494753,101.9245,97.9662,0.03,0.01,-47.16
2016-06-22,31670076,16494753,101.96,98.0004,0.03,0.01,-47.5
2016-06-23,33005359,16494753,102.0075,98.046,0.03,0.01,-45.29
2016-06-24,28963370,16494753,102.0336,98.0711,0.03,0.01,-51.99
2016-06-27,28218998,0,102.0444,98.0815,0.03,0.01,-53.22
2016-06-28,28218998,0,102.0769,98.1128,0.03,0.01,-53.22
2016-06-29,28218998,0,102.1609,98.1935,0.03,0.01,-53.22
2016-06-30,28218998,0,102.2711,98.2994,0.03,0.01,-53.22
2016-07-01,28218998,0,102.3893,98.413,0.03,0.01,-53.22
2016-07-05,28218998,0,102.4976,98.5172,0.03,0.01,-53.22
2016-07-06,28218998,0,102.6158,98.6307,0.03,0.01,-53.22
2016-07-07,28218998,0,102.7229,98.7337,0.03,0.01,-53.22
2016-07-08,28218998,0,102.8251,98.8319,0.03,0.01,-53.22
2016-07-11,28218998,0,102.9117,98.9151,0.03,0.01,-53.22
2016-07-12,28218998,0,103.0148,99.0142,0.03,0.01,-53.22
2016-07-13,28218998,0,103.1124,99.1081,0.03,0.01,-53.22
2016-07-14,28218998,0,103.2016,99.1938,0.03,0.01,-53.22
2016-07-15,28218998,0,103.3053,99.2935,0.03,0.01,-53.22
2016-07-18,28618240,13072918,103.4069,99.3911,0.03,0.01,-52.56
2016-07-19,28321824,13072918,103.4948,99.4756,0.03,0.01,-53.05
2016-07-20,29291704,13072918,103.5966,99.5734,0.03,0.01,-51.44
2016-07-21,29117494,13072918,103.7048,99.6774,0.03,0.01,-51.73
2016-07-22,29455508,13072918,103.786,99.7555,0.03,0.01,-51.17
2016-07-25,29481510,13072918,103.867,99.8333,0.03,0.01,-51.13
2016-07-26,29580328,13072918,103.9511,99.9142,0.03,0.01,-50.96
2016-07-27,30157576,13072918,104.0424,100.0019,0.03,0.01,-50.01
2016-07-28,30485209,13072918,104.1438,100.0994,0.03,0.01,-49.46
2016-07-29,30685434,13072918,104.2559,100.2071,0.03,0.01,-49.13
2016-08-01,31166465,13072918,104.3675,100.3144,0.03,0.01,-48.33
2016-08-02,30464410,13072918,104.4721,100.4149,0.03,0.01,-49.5
2016-08-03,30753034,13072918,104.5629,100.5022,0.03,0.01,-49.02
2016-08-04,31028663,13072918,104.6552,100.5909,0.03,0.01,-48.56
2016-08-05,31925753,13072918,104.7585,100.6902,0.03,0.01,-47.08
2016-08-08,31824334,13072918,104.8514,100.7795,0.03,0.01,-47.24
2016-08-09,32034951,13072918,104.9476,100.8719,0.03,0.01,-46.89
2016-08-10,31787925,13072918,105.0392,100.96,0.03,0.01,-47.3
2016-08-11,32198768,13072918,105.1316,101.0489,0.03,0.01,-46.62
2016-08-12,32258564,13072918,105.2217,101.1354,0.03,0.01,-46.52
2016-08-15,32664203,13072918,105.325,101.2347,0.03,0.01,-45.85
2016-08-16,32149352,13072918,105.4219,101.3278,0.03,0.01,-46.71
2016-08-17,32300188,13072918,105.5222,101.4242,0.03,0.01,-46.46
2016-08-18,32331380,13072918,105.6063,101.505,0.03,0.01,-46.4
2016-08-19,32287180,13072918,105.685,101.5807,0.03,0.01,-46.48
2016-08-22,32318372,13072918,105.7661,101.6587,0.03,0.01,-46.42
2016-08-23,32510792,13072918,105.8381,101.7279,0.03,0.01,-46.11
2016-08-24,31884142,13072918,105.9069,101.794,0.03,0.01,-47.14
2016-08-25,31733320,13072918,105.9839,101.868,0.03,0.01,-47.39
2016-08-26,31886744,13072918,106.0455,101.9272,0.03,0.01,-47.14
2016-08-29,31975156,13072918,106.1238,102.0025,0.03,0.01,-46.99
2016-08-30,31686519,13072918,106.1993,102.075,0.03,0.01,-47.47
2016-08-31,31603310,13072918,106.2774,102.1501,0.03,0.01,-47.61
2016-09-01,31743726,13072918,106.3497,102.2196,0.03,0.01,-47.38
2016-09-02,32115559,13072918,106.4122,102.2797,0.03,0.01,-46.76
2016-09-06,32711004,13072918,106.4816,102.3464,0.03,0.01,-45.77
2016-09-07,32770813,13072918,106.5544,102.4164,0.03,0.01,-45.67
2016-09-08,32209174,13072918,106.6149,102.4745,0.03,0.01,-46.61
2016-09-09,29767545,13072918,106.6536,102.5117,0.03,0.01,-50.65
2016-09-12,31293900,13072918,106.7111,102.567,0.03,0.01,-48.12
2016-09-13,30555411,13072918,106.7585,102.6126,0.03,0.01,-49.35
2016-09-14,30948056,13072918,106.8272,102.6786,0.03,0.01,-48.7
2016-09-15,32383371,13072918,106.9133,102.7613,0.03,0.01,-46.32
2016-09-16,32346976,13072918,107.0038,102.8483,0.03,0.01,-46.38
2016-09-19,31923139,13072918,107.0978,102.9387,0.03,0.01,-47.08
2016-09-20,32099963,13072918,107.2064,103.043,0.03,0.01,-46.79
2016-09-21,33033448,13072918,107.3314,103.1632,0.03,0.01,-45.24
2016-09-22,33805717,13072918,107.4559,103.2828,0.03,0.01,-43.96
2016-09-23,33197264,13072918,107.5825,103.4046,0.03,0.01,-44.97
2016-09-26,32372978,13072918,107.7061,103.5234,0.03,0.01,-46.33
2016-09-27,33290867,13072918,107.8412,103.6532,0.03,0.01,-44.81
2016-09-28,33472881,13072918,107.9729,103.7798,0.03,0.01,-44.51
2016-09-29,32763021,13072918,108.0934,103.8956,0.03,0.01,-45.69
2016-09-30,33436473,13072918,108.2085,104.0062,0.03,0.01,-44.57
2016-10-03,33361081,13072918,108.3312,104.1242,0.03,0.01,-44.7
2016-10-04,33171249,13072918,108.4567,104.2448,0.03,0.01,-45.01
2016-10-05,33517106,13072918,108.59,104.3729,0.03,0.01,-44.44
2016-10-06,33465089,13072918,108.71,104.4883,0.03,0.01,-44.52
2016-10-07,33246654,13072918,108.8404,104.6136,0.03,0.01,-44.89
2016-10-10,33842112,13072918,108.9744,104.7424,0.03,0.01,-43.9
2016-10-11,32443179,13072918,109.0973,104.8605,0.03,0.01,-46.22
2016-10-12,32375579,13072918,109.2081,104.967,0.03,0.01,-46.33
2016-10-13,31995955,13072918,109.3162,105.0709,0.03,0.01,-46.96
2016-10-14,32068758,13072918,109.4052,105.1564,0.03,0.01,-46.84
2016-10-17,31847734,13072918,109.4836,105.2318,0.03,0.01,-47.21
2016-10-18,32664203,13072918,109.569,105.3139,0.03,0.01,-45.85
2016-10-19,32677211,13072918,109.6489,105.3907,0.03,0.01,-45.83
2016-10-20,32539396,13072918,109.7254,105.4642,0.03,0.01,-46.06
2016-10-21,32893031,13072918,109.806,105.5417,0.03,0.01,-45.47
2016-10-24,34091740,13072918,109.8981,105.6302,0.03,0.01,-43.49
2016-10-25,33751112,13072918,109.9916,105.72,0.03,0.01,-44.05
2016-10-26,33103662,13072918,110.0733,105.7987,0.03,0.01,-45.12
2016-10-27,32640803,13072918,110.1526,105.8748,0.03,0.01,-45.89
2016-10-28,32076549,13072918,110.2229,105.9424,0.03,0.01,-46.83
2016-10-31,31894535,13072918,110.2939,106.0107,0.03,0.01,-47.13
2016-11-01,31239281,13072918,110.3684,106.0823,0.03,0.01,-48.21
2016-11-02,30425401,13072918,110.4427,106.1536,0.03,0.01,-49.56
2016-11-03,29549123,13072918,110.506,106.2145,0.03,0.01,-51.02
2016-11-04,29213685,13072918,110.5685,106.2746,0.03,0.01,-51.57
2016-11-07,31306881,13072918,110.6539,106.3567,0.03,0.01,-48.1
2016-11-08,31920537,13072918,110.7588,106.4575,0.03,0.01,-47.08
2016-11-09,32367775,13072918,110.8625,106.5572,0.03,0.01,-46.34
2016-11-10,30828439,13072918,110.9446,106.636,0.03,0.01,-48.89
2016-11-11,30802450,13072918,111.0296,106.7178,0.03,0.01,-48.94
2016-11-14,29762342,13072918,111.0887,106.7746,0.03,0.01,-50.66
2016-11-15,31140463,13072918,111.2062,106.8875,0.03,0.01,-48.38
2016-11-16,31647509,13072918,111.3502,107.0259,0.03,0.01,-47.54
2016-11-17,32380782,13072918,111.4809,107.1515,0.03,0.01,-46.32
2016-11-18,32016741,13072918,111.5895,107.2559,0.03,0.01,-46.92
2016-11-21,32978842,13072918,111.6981,107.3603,0.03,0.01,-45.33
2016-11-22,33275271,13072918,111.8049,107.463,0.03,0.01,-44.84
2016-11-23,32874834,13072918,111.9135,107.5674,0.03,0.01,-45.5
2016-11-25,33192048,13072918,112.0173,107.6671,0.03,0.01,-44.98
