Date,Open,High,Low,Close,ma_150
2004-05-21,29.544612,29.679635,29.316765,29.553053,29.782236
2004-05-24,29.789335,29.924358,29.536169,29.755579,29.781883
2004-05-25,29.66276,30.447579,29.493981,30.34631,29.789359
2004-05-26,30.261919,30.540401,30.219725,30.540401,29.799306
2004-05-27,30.624807,30.802023,30.430712,30.73451,29.811693
2004-05-28,30.700742,30.844202,30.557279,30.844202,29.825369
2004-06-01,30.607932,30.844221,30.47291,30.802027,29.838305
2004-06-02,30.852658,30.937046,30.523538,30.73451,29.850175
2004-06-03,30.633233,30.683867,30.228165,30.363188,29.85697
2004-06-04,30.666986,30.903275,30.523523,30.540401,29.866022
2004-06-07,30.751363,31.30833,30.666975,31.266136,29.884566
2004-06-08,31.139582,31.384308,31.097384,31.308357,29.903424
2004-06-09,31.207084,31.266156,30.802017,30.86953,29.916221
2004-06-10,30.962364,31.088949,30.84422,31.088949,29.931753
2004-06-14,30.894859,30.894859,30.464472,30.650129,29.941268
2004-06-15,30.852666,31.215539,30.852666,31.046761,29.955911
2004-06-16,31.029856,31.139563,30.92859,30.996099,29.969688
2004-06-17,30.92861,30.937047,30.591052,30.709196,29.979483
2004-06-18,30.633237,31.088939,30.59948,30.751381,29.989707
2004-06-21,30.818893,30.911722,30.430704,30.506655,29.996554
2004-06-22,30.515093,30.970795,30.396949,30.953917,30.009234
2004-06-23,30.861073,31.384285,30.810439,31.325212,30.026664
2004-06-24,31.24082,31.519303,31.15643,31.266136,30.043081
2004-06-25,31.223973,31.55309,31.207095,31.502459,30.06241
2004-06-28,31.637467,31.662782,31.139571,31.240837,30.078019
2004-06-29,31.308351,31.721859,31.291476,31.536201,30.097332
2004-06-30,31.603707,31.983459,31.519316,31.848436,30.120526
2004-07-01,31.780927,31.780927,31.029864,31.257715,30.135588
2004-07-02,31.257715,31.266152,30.91172,31.072058,30.147991
2004-07-06,30.886405,30.886405,30.236612,30.405388,30.151401
2004-07-07,30.346337,30.624823,30.312581,30.464481,30.155547
2004-07-08,30.219734,30.489779,30.000321,30.126905,30.155168
2004-07-09,30.245048,30.413827,30.067832,30.169098,30.155353
2004-07-12,30.017195,30.118461,29.738713,30.042511,30.153858
2004-07-13,30.110033,30.21974,29.882182,30.000326,30.151824
2004-07-14,29.704955,30.084706,29.57837,29.696514,30.145794
2004-07-15,29.80622,29.949683,29.58681,29.595247,30.138502
2004-07-16,29.899039,29.915918,29.215487,29.257681,30.126835
2004-07-19,29.350517,29.510858,29.088913,29.198616,30.114541
2004-07-20,29.316755,30.034061,29.291436,29.899038,30.111687
2004-07-21,30.017205,30.084718,28.979219,29.029854,30.097358
2004-07-22,29.097336,29.628988,28.903242,29.426453,30.088472
2004-07-23,29.2155,29.249256,28.717604,28.869505,30.072326
2004-07-26,28.894826,29.038286,28.439124,28.742926,30.054718
2004-07-27,28.852613,29.291436,28.726031,29.139536,30.042597
2004-07-28,29.03828,29.223937,28.531947,29.012964,30.028959
2004-07-29,29.291443,29.46866,29.114227,29.350515,30.019973
2004-07-30,29.333647,29.62057,29.240822,29.443354,30.012336
2004-08-02,29.207066,29.553061,29.080481,29.502426,30.005582
2004-08-03,29.401159,29.477109,28.852629,28.886385,29.990758
2004-08-04,28.818867,29.080471,28.70072,28.894817,29.976243
2004-08-05,28.987629,29.029826,28.354712,28.354712,29.954765
2004-08-06,28.18596,28.194398,27.561479,27.612114,29.923737
2004-08-09,27.68806,27.814641,27.553037,27.679619,29.894013
2004-08-10,27.814639,28.253463,27.780883,28.025612,29.869266
2004-08-11,27.721796,27.882138,27.46863,27.780869,29.841606
2004-08-12,27.586786,27.730249,27.316742,27.401133,29.809281
2004-08-13,27.553034,27.628984,27.299864,27.443327,29.777944
2004-08-16,27.519272,28.008726,27.502393,27.75556,29.751158
2004-08-17,27.949654,28.219699,27.839951,28.067799,29.728862
2004-08-18,27.899031,28.616337,27.856834,28.565702,29.713455
2004-08-19,28.464436,28.565702,28.194391,28.413801,29.696242
2004-08-20,28.329422,28.81044,28.278788,28.700733,29.683056
2004-08-23,28.73448,28.920137,28.616336,28.768236,29.670939
2004-08-24,28.903256,28.953891,28.531945,28.759796,29.658871
2004-08-25,28.75136,29.198621,28.6079,29.156427,29.652216
2004-08-26,29.080485,29.156436,28.953903,29.029854,29.643973
2004-08-27,29.088911,29.266128,29.063592,29.164862,29.637627
2004-08-30,29.038277,29.055155,28.641647,28.675404,29.624882
2004-08-31,28.709164,28.793551,28.396925,28.709164,29.612754
2004-09-01,28.633216,29.088918,28.52351,28.920139,29.60358
2004-09-02,28.844182,29.434906,28.827304,29.350515,29.600228
2004-09-03,29.063607,29.257701,28.73449,28.81044,29.589767
2004-09-07,29.029841,29.207057,28.793549,29.055157,29.582686
2004-09-08,28.953883,29.266121,28.844176,28.945442,29.574246
2004-09-09,29.072047,29.325214,28.81044,29.190191,29.569159
2004-09-10,29.207057,29.696512,29.088913,29.63744,29.570064
2004-09-13,29.747142,30.143771,29.654313,30.025627,29.576098
2004-09-14,29.915942,30.143793,29.839991,30.067842,29.582611
2004-09-15,29.890612,29.915931,29.637446,29.747152,29.58479
2004-09-16,29.755583,30.01719,29.645879,29.806217,29.587723
2004-09-17,29.73026,29.974989,29.671188,29.899038,29.591846
2004-09-20,29.780894,30.185961,29.688066,29.899038,29.595915
2004-09-21,29.991875,30.253479,29.890606,30.017191,29.601495
2004-09-22,29.907472,29.92435,29.426454,29.493967,29.600071
2004-09-23,29.519308,29.662771,29.434921,29.468674,29.59833
2004-09-24,29.52775,29.696526,29.325215,29.367409,29.595272
2004-09-27,29.215484,29.316753,29.012952,29.114218,29.5889
2004-09-28,29.156425,29.27457,28.886381,29.173304,29.583396
2004-09-29,29.147984,29.637439,29.139543,29.603685,29.583664
2004-09-30,29.553071,29.764044,29.443364,29.654337,29.5846
2004-10-01,29.915954,30.506679,29.840003,30.464481,29.596254
2004-10-04,30.683868,30.903278,30.591039,30.641674,29.610101
2004-10-05,30.574188,30.793602,30.515116,30.683895,29.624324
2004-10-06,30.641689,30.962365,30.47291,30.928612,29.641599
2004-10-07,30.835782,30.945485,30.52354,30.582615,29.654063
2004-10-08,30.447572,30.582595,29.958114,30.025627,29.658984
2004-10-11,30.143782,30.261926,30.042513,30.169098,29.665741
2004-10-12,29.899048,30.245043,29.704953,30.118458,29.671737
2004-10-13,30.422268,30.498218,29.899056,30.050957,29.67676
2004-10-14,30.118462,30.194412,29.814664,29.91593,29.679927
2004-10-15,29.949698,30.261937,29.772479,30.067842,29.685065
2004-10-18,29.966555,30.591036,29.87373,30.498207,29.695835
2004-10-19,30.70075,30.861088,30.202854,30.278805,29.703557
2004-10-20,30.23661,30.574165,30.08471,30.422264,29.713076
2004-10-21,30.582604,31.046743,30.464457,30.886402,29.728617
2004-10-22,30.894851,30.953923,30.160667,30.211298,29.73501
2004-10-25,30.15223,30.219743,29.949698,30.067842,29.739418
2004-10-26,30.084707,30.245045,29.882171,30.228167,29.745892
2004-10-27,30.245037,31.131122,30.135331,30.996099,29.762451
2004-10-28,30.953903,31.325214,30.861074,31.190191,29.781361
2004-10-29,31.148004,31.426489,30.945469,31.139566,29.799351
2004-11-01,31.207081,31.375859,31.05518,31.257715,29.818667
2004-11-02,31.299918,31.688107,31.240845,31.35899,29.839069
2004-11-03,31.86532,31.983468,31.350549,31.56996,29.861994
2004-11-04,31.443383,31.882207,31.316802,31.747185,29.886964
2004-11-05,32.084719,32.202863,31.738724,32.034084,29.915402
2004-11-08,32.025643,32.152225,31.941252,32.067837,29.943911
2004-11-09,32.008776,32.194433,31.90751,32.000336,29.971149
2004-11-10,32.008765,32.118472,31.772477,31.890621,29.996572
2004-11-11,31.991904,32.388534,31.949711,32.312584,30.027248
2004-11-12,32.354772,32.709205,32.211309,32.624817,30.061653
2004-11-15,32.607943,32.7936,32.489798,32.768284,30.097502
2004-11-16,32.62483,32.641708,32.337907,32.565758,30.130194
2004-11-17,32.768278,33.181782,32.768278,33.004566,30.168266
2004-11-18,32.894841,33.21552,32.818891,33.156448,30.207844
2004-11-19,33.114277,33.156471,32.565747,32.641697,30.240081
2004-11-22,32.582612,32.9708,32.472905,32.953922,30.276026
2004-11-23,32.920184,33.038331,32.582629,32.903309,30.310824
2004-11-24,32.987681,33.240847,32.970803,33.190216,30.348962
2004-11-26,33.223966,33.316794,33.055187,33.088943,30.385253
2004-11-29,33.299931,33.451831,32.886426,33.080521,30.420952
2004-11-30,33.16489,33.24084,32.962358,33.012989,30.455283
2004-12-01,33.13958,33.721863,33.13958,33.688107,30.498102
2004-12-02,33.603732,34.08475,33.553098,33.814705,30.542031
2004-12-03,34.050999,34.253534,33.823151,33.865345,30.586048
2004-12-06,33.856905,34.118512,33.679689,33.98349,30.631047
2004-12-07,34.051,34.177585,33.35901,33.401207,30.667738
2004-12-08,33.418075,33.738755,33.333688,33.595295,30.706514
2004-12-09,33.325233,33.915954,33.11426,33.79781,30.747458
2004-12-10,33.62061,33.814704,33.536222,33.69656,30.786519
2004-12-13,33.949738,34.042567,33.738765,33.991932,30.828975
2004-12-14,33.991938,34.253546,33.966622,34.160717,30.873104
2004-12-15,34.169137,34.329475,33.882214,34.034115,30.914972
2004-12-16,34.042549,34.135378,33.603726,33.713432,30.952037
2004-12-17,33.77223,33.917067,33.593316,33.627396,30.987472
2004-12-20,33.712579,33.882975,33.303633,33.39735,31.019391
2004-12-21,33.559239,33.831871,33.465522,33.806313,31.056304
2004-12-22,33.687018,34.019287,33.64442,33.848892,31.093292
2004-12-23,33.74666,34.002252,33.687023,33.874454,31.130129
2004-12-27,34.06191,34.09599,33.567767,33.729641,31.164559
2004-12-28,33.797777,34.07893,33.746661,34.053371,31.202822
2004-12-29,34.010786,34.215261,33.993749,34.095985,31.241142
2004-12-30,34.138556,34.181154,34.019281,34.0704,31.278615
2004-12-31,34.104506,34.181183,33.891512,34.010788,31.314803
2005-01-03,34.155607,34.326002,33.542185,33.652943,31.345772
2005-01-04,33.797776,33.857417,32.843567,33.03952,31.368206
2005-01-05,32.954328,33.19288,32.775415,32.835052,31.387634
2005-01-06,32.911727,32.979883,32.664654,32.673172,31.404661
2005-01-07,32.852081,33.11619,32.553888,32.843559,31.423719
2005-01-10,32.749853,33.116202,32.707255,32.82653,31.4423
2005-01-11,32.690222,32.800979,32.43463,32.596504,31.457587
2005-01-12,32.741351,32.886185,32.38352,32.869148,31.476283
2005-01-13,32.869136,33.099166,32.383508,32.434628,31.488977
2005-01-14,32.545376,32.818007,32.536854,32.741329,31.505564
2005-01-18,32.613541,33.048049,32.562424,32.988411,31.525204
2005-01-19,32.996926,33.013966,32.426106,32.443146,31.537363
2005-01-20,32.076792,32.213108,31.795639,31.821198,31.541122
2005-01-21,31.931964,31.991601,31.514498,31.565615,31.541446
2005-01-24,31.625263,31.693423,31.062961,31.122599,31.535899
2005-01-25,31.327063,31.599695,31.233346,31.275944,31.532456
2005-01-26,31.488937,31.77009,31.369661,31.650814,31.534023
2005-01-27,31.599699,31.753054,31.412264,31.608217,31.535006
2005-01-28,31.71043,31.753028,31.199245,31.454836,31.533944
2005-01-31,31.829728,31.974562,31.744529,31.863808,31.538313
2005-02-01,31.940472,32.076788,31.838233,31.96603,31.543978
2005-02-02,32.068279,32.144956,31.787129,32.017162,31.550246
2005-02-03,31.846768,31.872326,31.523017,31.650814,31.551578
2005-02-04,31.650805,32.221625,31.650805,32.161987,31.559663
2005-02-07,32.204595,32.298313,31.966044,32.093838,31.566738
2005-02-08,32.085321,32.383511,32.051241,32.153481,31.574509
2005-02-09,32.179044,32.204602,31.574143,31.616741,31.575068
2005-02-10,31.744528,31.795648,31.420781,31.650814,31.576072
2005-02-11,31.548595,32.247213,31.463399,32.119419,31.583268
2005-02-14,32.119399,32.323871,32.110877,32.264233,31.592288
2005-02-15,32.289794,32.783937,32.221635,32.477226,31.604009
2005-02-16,32.400546,32.511304,32.230154,32.357948,31.613995
2005-02-17,32.417572,32.49425,31.88935,31.923429,31.618093
2005-02-18,31.931955,32.008633,31.74452,31.821198,31.620783
2005-02-22,31.548555,31.991581,31.344083,31.429279,31.618247
2005-02-23,31.557079,31.582637,31.267408,31.47188,31.616308
2005-02-24,31.395225,31.89789,31.318547,31.872332,31.619699
2005-02-25,31.846763,32.119395,31.770086,32.051235,31.625415
2005-02-28,31.914944,32.03422,31.454877,31.710472,31.626542
2005-03-01,31.838235,32.119387,31.804158,32.05975,31.632279
2005-03-02,31.872329,32.392034,31.829731,32.042725,31.637716
2005-03-03,32.127915,32.144955,31.540055,31.778606,31.639582
2005-03-04,32.034186,32.161984,31.863794,31.96603,31.643906
2005-03-07,32.034203,32.622067,32.000126,32.426113,31.654266
2005-03-08,32.383502,32.553897,32.076794,32.102352,31.660201
2005-03-09,32.093836,32.315351,31.923444,32.00864,31.664816
2005-03-10,32.042708,32.093824,31.591163,31.96603,31.668806
2005-03-11,32.110867,32.221625,31.540047,31.667841,31.668793
2005-03-14,31.727491,31.829727,31.548574,31.812687,31.670699
2005-03-15,31.880827,31.931946,31.514481,31.557079,31.669194
2005-03-16,31.446341,31.676375,31.122591,31.199268,31.66297
2005-03-17,31.190748,31.429299,31.13111,31.275944,31.657844
2005-03-18,31.31002,31.3441,30.969229,31.105545,31.650528
2005-03-21,31.182224,31.310022,30.884035,31.165188,31.6441
2005-03-22,31.190758,31.310034,30.764771,30.781811,31.632679
2005-03-23,30.747718,31.088508,30.730678,30.892551,31.622876
2005-03-24,31.003298,31.224813,30.901062,30.901062,31.613315
2005-03-28,31.020348,31.190744,30.935152,30.960711,31.604672
2005-03-29,30.901079,31.165192,30.619926,30.713644,31.59287
2005-03-30,30.866997,31.335582,30.858479,31.292984,31.588898
2005-03-31,31.292978,31.310017,31.045905,31.156662,31.583173
2005-04-01,31.369651,31.420771,30.781791,30.841429,31.573349
2005-04-04,30.884023,31.182212,30.696588,31.062937,31.566588
2005-04-05,31.088525,31.241877,31.028884,31.148163,31.561046
2005-04-06,31.233352,31.446345,31.028877,31.097036,31.5549
2005-04-07,31.122571,31.480402,31.105531,31.47188,31.553801
2005-04-08,31.523018,31.582656,31.182227,31.216307,31.549331
2005-04-11,31.310018,31.335576,31.011828,31.079985,31.543114
2005-04-12,31.045897,31.301491,30.594352,31.233332,31.539011
2005-04-13,31.148143,31.18222,30.653997,30.722157,31.528192
2005-04-14,30.722161,30.756238,30.245055,30.287653,31.511761
2005-04-15,30.023552,30.134306,29.546445,29.597565,31.486407
2005-04-18,29.571999,29.819072,29.512361,29.606079,31.461502
2005-04-19,29.836086,29.904242,29.606053,29.810528,31.439635
2005-04-20,29.997978,30.066137,29.469755,29.563473,31.414785
2005-04-21,29.921296,30.42396,29.78498,30.347282,31.400646
2005-04-22,30.210964,30.219485,29.665702,29.895735,31.380713
2005-04-25,30.074651,30.210967,29.946857,30.142811,31.364317
2005-04-26,30.066122,30.41543,29.853128,29.861647,31.344414
2005-04-27,29.708313,30.032064,29.589037,29.904266,31.32534
2005-04-28,29.750913,29.94687,29.580521,29.606079,31.302568
2005-04-29,29.819061,29.87018,29.265277,29.802021,31.282693
2005-05-02,29.904272,30.040588,29.725359,29.921312,31.264662
2005-05-03,29.861651,30.185401,29.844611,30.074644,31.2489
2005-05-04,30.066124,30.52619,30.023526,30.44099,31.238199
2005-05-05,30.458054,30.602887,30.270618,30.466572,31.227979
2005-05-06,30.645491,30.688089,30.432497,30.551773,31.219022
2005-05-09,30.560279,30.722156,30.381365,30.696594,31.212103
2005-05-10,30.551768,30.636964,30.347293,30.47509,31.202341
2005-05-11,30.517687,30.696601,30.074661,30.628445,31.19474
2005-05-12,30.696603,30.84144,30.381373,30.543247,31.186111
2005-05-13,30.66252,31.071467,30.57732,30.875513,31.181997
2005-05-16,30.875513,31.131104,30.781795,31.079985,31.180646
2005-05-17,30.96924,31.301513,30.849965,31.267433,31.181795
2005-05-18,31.352624,31.82973,31.275946,31.693415,31.188572
2005-05-19,31.770082,31.966035,31.693404,31.957514,31.198756
2005-05-20,31.90641,32.110881,31.82121,32.085323,31.210499
2005-05-23,32.085315,32.366468,32.034195,32.247189,31.22423
2005-05-24,32.170521,32.374996,32.119404,32.349438,31.239133
2005-05-25,32.238666,32.272746,32.025673,32.213108,31.252034
2005-05-26,32.357936,32.605009,32.357936,32.53685,31.269051
2005-05-27,32.49426,32.587978,32.392024,32.553898,31.286069
2005-05-31,32.53686,32.579461,32.306827,32.443146,31.301394
2005-06-01,32.400545,32.954329,32.392027,32.707256,31.320015
2005-06-02,32.656156,32.937305,32.630594,32.937305,31.341436
2005-06-03,32.91173,32.920249,32.392026,32.460182,31.356254
2005-06-06,32.47723,32.536868,32.340915,32.468712,31.370989
2005-06-07,32.502786,32.775418,32.153477,32.196075,31.381917
2005-06-08,32.272755,32.332393,32.000124,32.127918,31.391798
2005-06-09,32.085305,32.426096,31.94899,32.332378,31.404256
2005-06-10,32.289787,32.289787,31.84676,31.991594,31.412035
2005-06-13,31.931946,32.332375,31.914906,32.144939,31.421742
2005-06-14,32.110877,32.238674,31.949003,32.017162,31.429629
2005-06-15,32.230177,32.264253,31.73603,32.119419,31.438765
2005-06-16,32.153457,32.374968,32.085297,32.289772,31.450037
2005-06-17,32.49872,32.583995,32.191726,32.294056,31.461216
2005-06-20,32.166144,32.473138,32.046758,32.294056,31.472247
2005-06-21,32.268463,32.413431,32.149077,32.276989,31.482906
2005-06-22,32.404909,32.490184,32.089388,32.242886,31.492971
2005-06-23,32.294052,32.558409,31.833564,31.884727,31.49816
2005-06-24,31.876199,31.901781,31.518038,31.526567,31.498537
2005-06-27,31.509509,31.603313,31.296319,31.381594,31.496988
2005-06-28,31.509516,31.77387,31.466879,31.680069,31.499413
2005-06-29,31.765336,31.773863,31.526565,31.611839,31.500902
2005-06-30,31.67155,31.731243,31.338974,31.364555,31.499096
2005-07-01,31.432765,31.552151,31.279268,31.321905,31.496749
2005-07-05,31.211048,31.714177,31.211048,31.645958,31.498725
2005-07-06,31.577743,31.790933,31.432775,31.492468,31.498642
2005-07-07,31.193977,31.628884,31.168392,31.603302,31.500028
2005-07-08,31.620382,32.242897,31.543633,32.208786,31.509416
2005-07-11,32.294054,32.541355,32.234361,32.507244,31.522632
2005-07-12,32.507235,32.797174,32.413431,32.660732,31.537706
2005-07-13,32.677795,32.771599,32.549879,32.737488,31.553598
2005-07-14,32.976253,33.155335,32.848341,33.061531,31.57357
2005-07-15,33.112701,33.257668,32.959203,33.163864,31.594634
2005-07-18,33.078587,33.163862,32.993309,33.02742,31.613611
2005-07-19,33.180921,33.428223,33.121228,33.411167,31.63742
2005-07-20,33.206512,33.743752,33.172404,33.649948,31.664076
2005-07-21,33.735219,33.846075,33.436751,33.65847,31.690491
2005-07-22,33.667,33.760804,33.445284,33.615833,31.715993
2005-07-25,33.649935,33.794906,33.428218,33.487911,31.739462
2005-07-26,33.590251,33.709638,33.419699,33.615833,31.764314
2005-07-27,33.641428,33.905782,33.453819,33.871674,31.792226
2005-07-28,33.897242,34.04221,33.803438,34.033684,31.821915
2005-07-29,33.999576,34.042213,33.701111,33.752277,31.847482
2005-08-01,33.803444,33.965471,33.701114,33.811974,31.873502
2005-08-02,33.854615,34.229829,33.811978,34.178665,31.904034
2005-08-03,34.033683,34.221291,34.008101,34.161598,31.933936
2005-08-04,34.008088,34.059252,33.743731,33.829006,31.959036
2005-08-05,33.777852,33.931349,33.624355,33.666992,31.981658
2005-08-08,33.701094,33.777843,33.377044,33.419682,32.000704
2005-08-09,33.573192,33.760801,33.522029,33.641415,32.022436
2005-08-10,33.726692,33.846078,33.232093,33.351479,32.040039
2005-08-11,33.36852,33.718152,33.342935,33.624348,32.061023
2005-08-12,33.359985,33.530537,33.232073,33.436733,32.079245
2005-08-15,33.377058,33.794912,33.325894,33.641415,32.099936
2005-08-16,33.513508,33.539093,33.035964,33.095657,32.113124
2005-08-17,33.189456,33.402647,33.0786,33.29179,32.128735
2005-08-18,33.146813,33.342947,33.061538,33.121231,32.141881
2005-08-19,33.163876,33.25768,33.078601,33.104183,32.154627
2005-08-22,33.155342,33.41117,32.916567,33.121231,32.167429
2005-08-23,33.121224,33.189443,32.92509,33.02742,32.17882
2005-08-24,32.95921,33.411173,32.797184,32.831295,32.187462
2005-08-25,32.890991,32.993322,32.822772,32.908047,32.197006
2005-08-26,32.856873,32.916566,32.635157,32.79718,32.204956
2005-08-29,32.626636,33.129765,32.626636,33.053017,32.216188
2005-08-30,32.882472,32.967747,32.677808,32.933636,32.225691
2005-08-31,32.950669,33.26619,32.814228,33.240608,32.239133
2005-09-01,33.257676,33.385591,33.070067,33.189453,32.25172
2005-09-02,33.257666,33.283247,33.035949,33.061531,32.262446
2005-09-06,33.21502,33.607289,33.172383,33.547596,32.279468
2005-09-07,33.513492,33.666989,33.436743,33.607296,32.297055
2005-09-08,33.504981,33.743753,33.487926,33.598785,32.314297
2005-09-09,33.607302,33.846074,33.522027,33.786381,32.333795
2005-09-12,33.794909,33.991044,33.752272,33.880184,32.354277
2005-09-13,33.837559,34.033694,33.718173,33.794922,32.373358
2005-09-14,33.811966,33.837548,33.385585,33.411167,32.387104
2005-09-15,33.479383,33.547605,33.300304,33.394108,32.400442
2005-09-16,33.47087,33.649949,33.351484,33.598785,32.416314
2005-09-19,33.530558,33.581725,33.180926,33.334423,32.428474
2005-09-20,33.394102,33.718152,33.095637,33.197968,32.438666
2005-09-21,33.104178,33.146816,32.805713,32.831295,32.443866
2005-09-22,32.780112,33.027413,32.609562,32.950665,32.450579
2005-09-23,32.831278,33.155328,32.754529,33.044468,32.458445
2005-09-26,33.232099,33.283263,32.873938,33.053017,32.46632
2005-09-27,33.078591,33.172395,32.839816,32.976257,32.473074
2005-09-28,33.05301,33.215037,32.88246,32.984791,32.479852
2005-09-29,32.942149,33.436749,32.788652,33.428223,32.492413
2005-09-30,33.402647,33.667004,33.368539,33.649948,32.507745
2005-10-03,33.718174,33.897253,33.692589,33.735229,32.524003
2005-10-04,33.78638,34.008099,33.50497,33.513496,32.537109
2005-10-05,33.522038,33.54762,33.027435,33.053017,32.543942
2005-10-06,33.027436,33.138295,32.336698,32.618111,32.544924
2005-10-07,32.746022,32.890989,32.558413,32.694855,32.54691
2005-10-10,32.635156,32.797179,32.456077,32.51577,32.546498
2005-10-11,32.609572,32.609572,32.234355,32.353741,32.543945
2005-10-12,32.16614,32.456078,31.918838,31.970005,32.536343
2005-10-13,31.952958,32.328172,31.833572,32.217312,32.532117
2005-10-14,32.302588,32.464611,32.097924,32.456085,32.53111
2005-10-17,32.464591,32.566922,32.251401,32.558395,32.531472
2005-10-18,32.524309,32.55842,32.328175,32.328175,32.528779
2005-10-19,32.166137,32.976257,32.072333,32.976257,32.534706
2005-10-20,33.010384,33.12977,32.490199,32.669281,32.536488
2005-10-21,32.976258,33.044481,32.686323,32.873928,32.540958
2005-10-24,33.02742,33.411163,32.805704,33.394108,32.552258
2005-10-25,33.334412,33.419687,33.061529,33.26619,32.561714
2005-10-26,33.240625,33.487927,33.053017,33.095657,32.568786
2005-10-27,33.070067,33.087123,32.430496,32.430496,32.566954
2005-10-28,32.541354,32.737488,32.33669,32.677795,32.568422
2005-10-31,32.788647,33.300302,32.763062,33.146805,32.576083
2005-11-01,33.070064,33.266199,33.010371,33.121231,32.583303
2005-11-02,33.027434,33.649949,33.010378,33.556145,32.596189
2005-11-03,33.888719,34.187184,33.837553,34.059269,32.615567
2005-11-04,34.110443,34.306577,33.974001,34.178665,32.636271
2005-11-07,34.289498,34.357721,34.067782,34.221279,32.657264
2005-11-08,34.178649,34.408892,34.1019,34.229813,32.678093
2005-11-09,34.212753,34.391835,34.136005,34.246864,32.698871
2005-11-10,34.263943,34.698849,34.042223,34.622101,32.724344
2005-11-11,34.767071,34.894983,34.690322,34.715904,32.750722
2005-11-14,34.767071,34.84382,34.6221,34.715904,32.776751
2005-11-15,34.732954,34.877925,34.434489,34.553875,32.800289
2005-11-16,34.647681,34.775593,34.50271,34.767067,32.826339
2005-11-17,34.886441,35.236073,34.835274,35.227547,32.858144
2005-11-18,35.406636,35.517496,35.193446,35.346943,32.891108
2005-11-21,35.304301,35.457798,35.167859,35.432213,32.924765
2005-11-22,35.363985,35.705087,35.270181,35.56012,32.95967
2005-11-23,35.585723,35.833025,35.568668,35.645416,32.995243
2005-11-25,35.679523,35.764798,35.585719,35.72216,33.031361
2005-11-28,35.815945,35.815945,35.389564,35.423676,33.063047
2005-11-29,35.619827,35.688046,35.253139,35.253139,33.092055
2005-11-30,35.201962,35.381044,35.125214,35.167854,33.119549
2005-12-01,35.39809,35.858582,35.389564,35.824471,33.155376
2005-12-02,35.764815,35.926842,35.705122,35.909786,33.191858
2005-12-05,35.867136,35.867136,35.500448,35.645416,33.224356
2005-12-06,35.841538,36.080313,35.730682,35.76479,33.258004
2005-12-07,35.815965,35.841547,35.500444,35.696579,33.290303
2005-12-08,35.781853,35.815964,35.193449,35.44075,33.318786
2005-12-09,35.440745,35.619824,35.287248,35.577187,33.348698
2005-12-12,35.705101,35.764794,35.543078,35.705101,33.379909
2005-12-13,35.662455,35.995031,35.611288,35.850063,33.412626
2005-12-14,35.773324,35.901236,35.56866,35.730686,33.443329
2005-12-15,35.815957,35.87565,35.48338,35.790375,33.474416
2005-12-16,35.782671,35.851055,35.517677,35.543324,33.501818
2005-12-19,35.620243,35.654436,34.962036,34.97913,33.521385
2005-12-20,35.004803,35.175767,34.833838,35.004803,33.541033
2005-12-21,35.064627,35.398005,35.00479,35.158657,33.562459
2005-12-22,35.141575,35.44076,35.133025,35.389473,33.586658
2005-12-23,35.4835,35.551887,35.303989,35.389473,33.610536
2005-12-27,35.492031,35.628801,35.021881,35.081718,33.630022
2005-12-28,35.098831,35.244148,34.936413,35.038994,33.648684
2005-12-29,35.073189,35.150122,34.74836,34.808197,33.664042
2005-12-30,34.654306,34.688499,34.500438,34.543179,33.675686
2006-01-03,34.748351,35.466398,34.329489,35.312531,33.697366
2006-01-04,35.398012,35.680103,35.321078,35.680103,33.723627
2006-01-05,35.68864,35.902345,35.654447,35.833958,33.751579
2006-01-06,36.124606,36.500728,35.953645,36.483631,33.787765
2006-01-09,36.483612,36.688766,36.346841,36.628929,33.825396
2006-01-10,36.466526,36.688777,36.372495,36.654587,33.862869
2006-01-11,36.757169,37.022164,36.646042,36.93668,33.903582
2006-01-12,36.893946,37.005073,36.628951,36.757175,33.941377
2006-01-13,36.705884,36.799915,36.526373,36.740078,33.978446
2006-01-17,36.457981,36.577655,36.329757,36.500721,34.011854
2006-01-18,35.927988,36.29556,35.919442,36.081856,34.039271
2006-01-19,36.261364,36.603292,36.15024,36.346848,34.069835
2006-01-20,36.295567,36.321214,35.175758,35.261238,34.085615
2006-01-23,35.355255,35.432189,35.115907,35.269772,34.101299
2006-01-24,35.355269,35.645907,35.312529,35.423653,34.118814
2006-01-25,35.594603,35.620247,35.115907,35.269772,34.134059
2006-01-26,35.474933,35.637347,35.244132,35.517673,34.152385
2006-01-27,35.731404,36.235747,35.680117,35.996399,34.176809
2006-01-30,36.056219,36.175893,35.962189,36.064766,34.201815
2006-01-31,36.047677,36.13316,35.739945,35.902359,34.224338
2006-02-01,35.6801,36.047668,35.645906,36.030575,34.248262
2006-02-02,35.910885,35.970725,35.397996,35.415092,34.263717
2006-02-03,35.150094,35.244124,34.859456,34.97913,34.273192
2006-02-06,34.808179,35.056074,34.697052,34.885113,34.281297
2006-02-07,34.825285,34.987699,34.568837,34.731255,34.287257
2006-02-08,34.979155,35.175766,34.782547,35.133022,34.298459
2006-02-09,35.22705,35.36382,34.731257,34.799641,34.305097
2006-02-10,34.773988,35.09882,34.414963,35.013336,34.314478
2006-02-13,34.791099,34.825292,34.44917,34.611588,34.318413
